date,open,high,low,close,volume
2025-01-02,13.95,14.05,13.85,13.9,683820
2025-01-03,14.0,14.05,13.7,13.7,821392
2025-01-06,13.75,14.0,13.7,13.9,458070
2025-01-07,14.05,14.15,13.75,13.75,692584
2025-01-08,13.7,13.75,13.6,13.65,600963
2025-01-09,13.65,13.7,13.1,13.1,1246208
2025-01-10,13.1,13.3,13.0,13.1,703004
2025-01-13,13.05,13.05,12.5,12.7,1378905
2025-01-14,12.75,13.05,12.75,13.0,731199
2025-01-15,13.0,13.15,13.0,13.1,505783
2025-01-16,13.25,13.4,13.2,13.25,454630
2025-01-17,13.25,13.35,13.2,13.25,321202
2025-01-20,13.25,13.4,13.2,13.3,466252
2025-01-21,13.3,13.45,13.25,13.3,299808
2025-01-22,13.4,13.5,13.25,13.5,415240
2025-02-03,13.4,13.4,12.9,13.1,1072230
2025-02-04,13.65,13.65,12.9,13.0,1400907
2025-02-05,13.15,13.4,13.15,13.3,857015
2025-02-06,13.35,13.5,13.3,13.4,375152
2025-02-07,13.4,13.55,13.4,13.45,677342
2025-02-10,13.5,13.55,13.35,13.5,687447
2025-02-11,13.55,13.7,13.5,13.5,500407
2025-02-12,13.5,13.65,13.45,13.55,483567
2025-02-13,13.65,14.9,13.6,14.5,7810901
2025-02-14,14.5,15.35,14.15,15.1,8052626
2025-02-17,15.35,15.55,14.85,15.2,11624494
2025-02-18,15.1,15.45,14.9,15.2,8852130
2025-02-19,15.5,16.15,15.45,15.9,18020898
2025-02-20,15.7,15.75,15.2,15.2,7700442
2025-02-21,15.1,15.3,15.05,15.15,2793498
2025-02-24,15.05,15.25,15.05,15.1,1501235
2025-02-25,15.1,15.2,14.9,15.0,1899049
2025-02-26,15.1,15.1,14.8,14.85,1728558
2025-02-27,14.9,15.15,14.75,14.75,1746913
2025-03-03,14.65,14.7,14.45,14.45,1139604
2025-03-04,14.4,14.5,14.15,14.45,1325112
2025-03-05,14.45,14.75,14.45,14.75,993729
2025-03-06,14.75,14.8,14.35,14.4,1124267
2025-03-07,14.3,14.7,14.3,14.55,1311982
2025-03-10,14.6,15.35,14.6,15.2,6114809
2025-03-11,14.8,14.8,14.4,14.6,5040326
2025-03-12,14.6,15.3,14.55,14.8,5146777
2025-03-13,15.0,15.2,14.5,14.5,2941857
2025-03-14,14.5,14.9,14.5,14.8,1604624
2025-03-17,14.9,15.2,14.75,14.75,2336971
2025-03-18,14.8,15.1,14.75,14.75,1827387
2025-03-19,14.8,15.0,14.7,14.75,1030896
2025-03-20,14.85,15.15,14.85,15.05,2706239
2025-03-21,15.15,15.2,14.95,15.0,1122197
2025-03-24,15.0,15.0,14.8,14.85,1158990
2025-03-25,14.85,15.0,14.5,14.5,1991015
2025-03-26,14.5,14.8,14.5,14.6,610457
2025-03-27,14.5,14.75,14.4,14.6,677549
2025-03-28,14.55,14.55,13.95,14.0,1967238
2025-03-31,13.6,13.7,13.2,13.2,2503979
2025-04-01,13.4,13.7,13.25,13.7,1441921
2025-04-02,13.6,13.9,13.45,13.85,1292750
2025-04-07,12.5,12.5,12.5,12.5,405118
2025-04-08,11.3,11.75,11.25,11.25,3873209
2025-04-09,11.05,11.2,10.15,10.15,4241849
2025-04-10,11.15,11.15,10.9,11.15,1019859
2025-04-11,11.0,11.4,10.6,11.35,1586127
2025-04-14,11.6,12.1,11.6,11.8,2075646
2025-04-15,11.95,12.25,11.85,12.25,1048695
2025-04-16,12.2,12.2,11.85,11.85,971105
2025-04-17,11.7,11.9,11.55,11.8,816049
2025-04-18,11.8,12.6,11.8,12.05,2102847
2025-04-21,12.15,12.15,11.8,11.8,819745
2025-04-22,11.9,12.15,11.7,11.9,1569243
2025-04-23,12.1,12.5,12.05,12.35,2130895
2025-04-24,12.45,12.6,12.1,12.15,1898629
2025-04-25,12.35,12.5,12.25,12.3,1095487
2025-04-28,12.3,12.45,12.25,12.35,492393
2025-04-29,12.35,12.5,12.3,12.45,1217710
2025-04-30,12.7,12.7,12.25,12.25,1212828
2025-05-02,12.35,12.5,12.35,12.4,907020
2025-05-05,12.45,12.55,11.8,12.0,1487101
2025-05-06,12.0,12.2,12.0,12.05,458977
2025-05-07,12.15,12.15,12.0,12.05,425832
2025-05-08,12.15,12.5,12.15,12.25,783930
2025-05-09,12.45,12.45,12.2,12.35,516116
2025-05-12,12.4,12.7,12.4,12.65,1332179
2025-05-13,12.85,13.45,12.75,13.15,4290333
2025-05-14,13.2,13.65,13.1,13.35,6688736
2025-05-15,13.4,13.5,13.3,13.35,2890608
2025-05-16,13.45,13.45,13.2,13.25,1221922
2025-05-19,13.2,13.2,12.9,12.9,894961
2025-05-20,13.05,13.2,13.0,13.0,717794
2025-05-21,13.1,13.2,13.0,13.15,568913
2025-05-22,13.05,13.1,12.95,12.95,404922
2025-05-23,13.0,13.1,12.9,12.95,359343
2025-05-26,12.95,13.05,12.9,13.0,485746
2025-05-27,12.95,13.15,12.9,12.95,669332
2025-05-28,13.1,13.5,13.0,13.05,1286265
2025-05-29,13.15,13.15,12.95,13.05,1096572
2025-06-02,12.9,13.0,12.5,12.6,791009
2025-06-03,12.75,12.8,12.55,12.55,542981
2025-06-04,12.7,13.1,12.7,12.9,1055665
2025-06-05,13.1,13.2,12.9,12.95,811790
2025-06-06,13.0,13.5,12.95,13.15,2029307
2025-06-09,13.35,13.35,12.9,12.95,1123131
2025-06-10,13.0,13.45,13.0,13.2,1554865
2025-06-11,13.3,13.4,13.15,13.35,924787
2025-06-12,13.35,13.35,13.05,13.05,791478
2025-06-13,12.95,12.95,12.65,12.65,1226289
