date,open,high,low,close,volume
2025-01-02,31.15,31.5,31.15,31.35,71265
2025-01-03,31.35,31.5,31.2,31.3,42432
2025-01-06,31.9,31.9,31.4,31.6,57843
2025-01-07,31.3,31.8,31.3,31.5,93665
2025-01-08,31.5,31.8,31.4,31.45,65480
2025-01-09,31.55,32.25,30.95,31.75,482389
2025-01-10,31.95,32.35,31.75,32.35,424712
2025-01-13,32.35,32.4,31.55,31.8,225242
2025-01-14,32.0,32.2,31.8,32.05,130254
2025-01-15,32.0,32.15,31.8,32.1,94553
2025-01-16,32.3,32.35,32.0,32.15,72091
2025-01-17,32.15,32.25,32.05,32.1,92361
2025-01-20,32.1,32.2,32.0,32.15,66657
2025-01-21,32.15,32.2,32.0,32.15,85457
2025-01-22,32.05,32.25,32.05,32.05,83455
2025-02-03,32.05,32.35,31.9,32.0,147706
2025-02-04,32.3,32.3,32.0,32.15,65576
2025-02-05,32.35,32.35,31.9,32.25,44714
2025-02-06,32.3,32.4,32.0,32.25,120420
2025-02-07,32.3,32.4,32.05,32.25,64224
2025-02-10,31.9,32.35,31.85,32.1,143723
2025-02-11,32.3,32.45,32.0,32.0,60512
2025-02-12,31.95,32.3,31.65,31.65,180220
2025-02-13,31.75,31.9,31.65,31.75,104942
2025-02-14,31.8,31.85,31.6,31.65,89003
2025-02-17,31.65,31.95,31.65,31.95,138203
2025-02-18,31.95,31.95,31.8,31.85,42078
2025-02-19,31.85,31.9,31.75,31.8,75514
2025-02-20,31.75,32.3,31.75,32.2,300108
2025-02-21,32.4,33.35,32.3,33.3,578116
2025-02-24,33.45,33.9,33.1,33.8,518452
2025-02-25,33.85,33.85,33.5,33.8,228080
2025-02-26,33.6,34.2,33.45,34.2,280511
2025-02-27,34.2,34.25,33.65,33.7,371810
2025-03-03,33.5,34.1,32.9,34.0,217161
2025-03-04,33.3,33.95,33.3,33.8,197955
2025-03-05,33.8,33.9,33.35,33.35,170682
2025-03-06,33.15,33.85,33.15,33.75,179581
2025-03-07,33.75,33.95,33.65,33.85,89441
2025-03-10,33.85,34.0,33.5,33.75,252586
2025-03-11,33.3,33.7,32.05,33.0,302596
2025-03-12,32.95,33.0,32.5,32.55,615149
2025-03-13,32.7,32.8,32.0,32.2,170483
2025-03-14,32.2,32.35,31.8,32.0,552010
2025-03-17,32.45,32.45,31.8,31.85,468674
2025-03-18,32.3,32.3,31.85,31.85,277354
2025-03-19,31.9,32.2,31.9,31.95,156175
2025-03-20,32.1,32.3,32.1,32.25,144485
2025-03-21,32.2,32.65,32.1,32.55,274506
2025-03-24,32.7,32.75,32.45,32.6,197381
2025-03-25,32.6,32.7,32.45,32.6,124654
2025-03-26,32.7,32.75,32.6,32.6,147539
2025-03-27,32.5,32.55,32.3,32.4,77382
2025-03-28,32.3,32.45,31.6,31.8,233551
2025-03-31,31.2,31.4,30.45,31.0,384212
2025-04-01,31.15,31.2,30.7,30.95,218577
2025-04-02,30.95,31.0,30.55,31.0,127593
2025-04-07,27.9,27.9,27.9,27.9,74097
2025-04-08,27.65,27.8,26.8,27.75,1268021
2025-04-09,27.5,27.5,26.0,26.3,971684
2025-04-10,28.9,28.9,28.25,28.9,347342
2025-04-11,28.5,28.5,27.1,27.1,633283
2025-04-14,27.15,27.5,26.8,27.2,357154
2025-04-15,27.4,28.0,27.35,27.9,221528
2025-04-16,27.9,28.0,27.6,27.6,136021
2025-04-17,27.8,28.4,27.3,28.35,203741
2025-04-18,28.2,28.4,27.9,28.15,89691
2025-04-21,28.0,28.0,27.35,27.35,187587
2025-04-22,27.1,27.8,27.05,27.2,107059
2025-04-23,27.6,28.05,27.5,27.55,122273
2025-04-24,27.85,27.85,27.45,27.55,76749
2025-04-25,27.85,29.3,27.75,28.85,526945
2025-04-28,28.9,28.9,28.55,28.55,125688
2025-04-29,28.55,29.0,28.5,28.85,129477
2025-04-30,28.8,29.1,28.7,28.8,118534
2025-05-02,27.8,27.85,27.0,27.45,1080537
2025-05-05,27.55,27.55,26.85,26.95,433113
2025-05-06,26.95,27.1,26.9,26.95,157728
2025-05-07,26.95,27.15,26.8,26.9,136949
2025-05-08,26.9,27.0,26.7,26.8,92235
2025-05-09,26.7,26.7,26.25,26.55,439345
2025-05-12,26.7,26.85,26.7,26.7,178103
2025-05-13,26.9,27.1,26.65,26.65,173694
2025-05-14,26.85,27.0,26.25,26.5,600607
2025-05-15,26.5,26.75,26.25,26.35,338130
2025-05-16,26.5,26.7,26.45,26.7,168328
2025-05-19,26.75,26.75,26.3,26.3,199079
2025-05-20,26.3,26.45,26.3,26.3,92296
2025-05-21,26.6,26.7,26.4,26.6,108156
2025-05-22,26.7,26.7,26.4,26.4,116441
2025-05-23,26.4,26.95,26.4,26.8,113531
2025-05-26,26.9,26.95,26.6,26.6,132611
2025-05-27,26.75,26.8,26.5,26.5,89613
2025-05-28,26.65,26.65,26.2,26.45,122283
2025-05-29,26.45,26.45,26.2,26.3,84312
2025-06-02,26.1,26.15,25.8,26.1,210160
2025-06-03,26.15,26.2,25.95,26.1,47178
2025-06-04,26.0,26.45,26.0,26.4,85423
2025-06-05,26.4,26.5,26.2,26.2,83574
2025-06-06,26.5,26.6,26.25,26.45,108967
2025-06-09,26.65,26.95,26.35,26.6,64111
2025-06-10,26.6,26.75,26.5,26.55,89745
2025-06-11,26.5,26.65,26.1,26.3,93239
2025-06-12,26.15,26.45,26.15,26.35,44405
2025-06-13,26.1,26.45,26.1,26.35,106310
2025-06-16,26.35,26.65,26.3,26.4,676808
2025-06-17,25.0,25.4,25.0,25.3,267750
2025-06-18,25.3,25.35,25.2,25.2,79270
2025-06-19,25.15,25.25,25.1,25.15,77597
2025-06-20,25.15,25.55,25.05,25.3,135871
2025-06-23,25.2,25.2,25.15,25.2,33509
2025-06-24,25.25,25.45,25.2,25.4,52290
2025-06-25,25.6,25.95,25.55,25.65,132057
2025-06-26,25.65,26.5,25.65,26.35,243797
2025-06-27,26.55,27.1,26.35,27.0,435719
2025-06-30,26.8,26.8,26.35,26.5,76071
2025-07-01,26.7,26.8,26.35,26.35,95177
2025-07-02,26.1,26.8,26.1,26.25,41395
2025-07-03,26.7,26.7,26.25,26.5,53753
2025-07-04,26.3,26.6,26.2,26.2,50972
2025-07-07,26.2,26.6,26.2,26.35,67234
2025-07-08,26.1,26.35,25.9,25.9,76922
2025-07-09,25.9,26.3,25.65,25.8,57433
2025-07-10,25.7,26.1,25.7,26.0,43214
2025-07-11,26.1,26.3,26.0,26.0,64834
2025-07-14,26.05,26.1,25.75,26.0,66429
2025-07-15,25.8,26.0,25.5,25.75,195930
2025-07-16,25.6,26.3,25.6,25.8,107875
2025-07-17,25.75,26.1,25.6,25.7,281742
2025-07-18,25.7,25.85,25.7,25.8,33513
2025-07-21,25.8,25.8,25.7,25.8,31527
2025-07-22,25.9,25.95,25.75,25.8,16677
2025-07-23,25.75,26.0,25.75,25.9,49580
2025-07-24,25.75,25.95,25.75,25.9,49576
2025-07-25,25.75,25.85,25.7,25.8,43639
2025-07-28,25.85,25.9,25.75,25.9,21820
2025-07-29,25.9,25.9,25.65,25.7,52430
2025-07-30,25.7,26.0,25.7,25.85,38198
2025-07-31,25.85,25.9,25.75,25.9,13651
2025-08-01,25.75,25.9,25.7,25.9,33462
2025-08-04,25.8,25.9,25.7,25.8,54323
2025-08-05,25.8,25.9,25.8,25.85,50317
2025-08-06,25.85,26.45,25.85,26.1,106915
2025-08-07,26.1,26.45,26.05,26.15,153358
2025-08-08,26.2,27.0,26.2,26.9,248879
2025-08-11,26.9,26.95,26.4,26.9,161848
2025-08-12,26.9,27.05,26.8,27.05,216046
2025-08-13,27.25,27.25,26.8,26.95,131569
2025-08-14,26.65,26.9,26.5,26.75,360249
2025-08-15,26.65,26.65,25.85,26.25,791186
2025-08-18,26.1,26.1,25.75,26.05,293302
2025-08-19,25.95,26.0,25.65,25.95,330467
2025-08-20,25.7,25.9,25.55,25.8,50506
2025-08-21,26.05,26.05,25.7,26.0,56381
2025-08-22,25.75,26.15,25.7,25.85,86984
2025-08-25,25.9,26.15,25.85,26.0,85380
2025-08-26,25.8,26.15,25.75,25.75,70168
2025-08-27,25.7,25.9,25.7,25.8,82327
2025-08-28,25.8,25.9,25.8,25.85,98460
2025-08-29,25.9,26.15,25.9,26.1,59428
2025-09-01,25.9,26.15,25.8,25.9,88863
2025-09-02,26.15,26.15,25.9,26.05,70743
2025-09-03,26.0,26.1,25.95,26.0,92427
2025-09-04,26.0,26.15,26.0,26.15,95428
2025-09-05,26.05,26.3,26.05,26.2,53195
2025-09-08,26.2,26.6,26.05,26.4,82838
2025-09-09,26.55,26.6,26.25,26.6,95537
2025-09-10,26.6,26.85,26.5,26.75,153900
2025-09-11,26.7,26.8,26.3,26.3,107674
2025-09-12,26.8,26.8,26.45,26.8,71653
2025-09-15,26.95,26.95,26.55,26.7,71910
2025-09-16,26.45,26.7,26.45,26.55,21216
