date,open,high,low,close,volume
2025-01-02,41.65,41.8,41.4,41.45,139570
2025-01-03,41.6,42.95,41.6,41.8,330439
2025-01-06,42.15,43.7,42.15,43.15,338826
2025-01-07,43.2,43.4,42.6,42.65,279752
2025-01-08,42.7,43.3,42.5,43.25,249150
2025-01-09,43.4,43.65,42.65,42.75,313840
2025-01-10,42.65,43.15,42.3,42.75,173670
2025-01-13,43.7,44.65,41.0,42.6,571493
2025-01-14,42.55,42.55,41.9,42.3,81065
2025-01-15,42.95,43.35,42.15,42.3,78140
2025-01-16,42.6,43.3,42.1,43.0,316345
2025-01-17,43.3,43.4,42.95,43.25,148308
2025-01-20,43.15,43.4,42.75,43.4,137007
2025-01-21,43.4,43.4,42.9,43.0,57709
2025-01-22,43.05,45.0,42.9,44.45,357456
2025-02-03,44.2,44.3,43.4,44.3,266784
2025-02-04,44.65,46.8,44.25,45.2,783504
2025-02-05,45.7,49.6,45.5,48.5,2757078
2025-02-06,48.3,51.7,48.3,50.9,2669602
2025-02-07,50.7,51.8,48.7,50.7,1550833
2025-02-10,51.1,52.1,50.4,51.3,1491859
2025-02-11,50.6,50.8,48.95,50.2,1742416
2025-02-12,50.0,52.5,50.0,51.9,2173422
2025-02-13,55.1,57.0,54.1,54.6,9733994
2025-02-14,55.2,57.5,54.5,56.3,7157774
2025-02-17,56.5,57.3,55.5,55.9,3921522
2025-02-18,56.1,59.0,55.9,58.5,11213496
2025-02-19,58.7,59.0,56.3,56.4,6845486
2025-02-20,57.5,58.6,55.2,55.2,7823445
2025-02-21,55.6,57.5,55.0,57.0,6712731
2025-02-24,58.1,60.4,57.5,59.0,13269182
2025-02-25,59.9,60.2,57.6,59.2,10988604
2025-02-26,58.0,58.0,54.5,56.3,10295753
2025-02-27,56.7,58.6,56.7,58.0,8647393
2025-03-03,57.5,58.6,56.1,56.9,3816075
2025-03-04,56.9,58.4,55.0,57.8,8114639
2025-03-05,57.8,57.8,56.4,57.4,2435999
2025-03-06,57.3,57.3,54.8,55.3,5929556
2025-03-07,54.7,56.4,52.6,52.6,6196697
2025-03-10,52.9,54.5,52.8,52.9,2419578
2025-03-11,52.0,52.6,49.9,51.5,4262813
2025-03-12,52.0,52.6,51.5,51.6,1443931
2025-03-13,51.9,52.5,49.5,49.5,2916472
2025-03-14,49.8,50.9,49.3,50.0,1111604
2025-03-17,50.1,51.5,49.2,50.9,1709364
2025-03-18,51.3,52.7,50.4,52.4,2090900
2025-03-19,52.6,52.7,51.3,51.5,1717935
2025-03-20,51.7,52.4,51.4,51.8,1470608
2025-03-21,51.6,53.3,51.6,52.2,1152453
2025-03-24,52.5,52.8,51.0,51.3,864285
