date,open,high,low,close,volume
2025-01-02,22.6,23.3,22.6,22.85,243007
2025-01-03,22.85,23.2,22.85,22.9,215271
2025-01-06,23.15,23.8,22.95,23.0,152704
2025-01-07,23.0,23.0,22.5,22.5,232514
2025-01-08,22.45,22.7,22.3,22.65,257154
2025-01-09,22.65,22.65,22.0,22.05,304753
2025-01-10,22.25,22.8,21.9,22.0,346153
2025-01-13,21.85,21.9,20.4,20.7,837322
2025-01-14,20.7,21.0,20.3,20.8,254090
2025-01-15,20.8,21.0,20.45,20.5,266191
2025-01-16,20.6,20.85,20.25,20.65,378458
2025-01-17,20.65,20.8,20.25,20.7,121952
2025-01-20,20.7,21.4,20.45,21.3,213375
2025-01-21,21.3,21.3,20.6,20.7,171876
2025-01-22,20.8,21.0,20.55,20.95,171096
2025-02-03,20.95,21.5,20.75,21.15,350278
2025-02-04,21.2,21.8,21.0,21.6,239820
2025-02-05,21.6,21.6,21.15,21.15,252477
2025-02-06,21.0,21.55,21.0,21.55,233092
2025-02-07,21.7,21.75,21.3,21.6,215883
2025-02-10,21.6,21.85,21.3,21.7,243576
2025-02-11,21.85,21.85,21.4,21.55,113429
2025-02-12,21.55,22.2,21.55,21.85,249151
2025-02-13,22.0,22.35,22.0,22.25,193615
2025-02-14,22.25,22.45,22.1,22.35,172252
2025-02-17,22.4,23.85,22.4,23.5,669769
2025-02-18,23.85,24.1,23.4,23.85,491301
2025-02-19,23.85,24.4,23.85,23.85,375817
2025-02-20,23.8,23.95,23.6,23.6,189292
2025-02-21,23.6,24.2,23.6,24.1,305903
2025-02-24,24.1,24.2,23.9,23.9,216206
2025-02-25,23.8,23.9,23.55,23.65,213617
2025-02-26,25.45,26.0,25.45,26.0,920302
2025-02-27,27.7,27.7,25.5,25.9,3215261
2025-03-03,25.6,25.65,24.85,25.0,748601
2025-03-04,24.7,25.25,24.45,24.8,553072
2025-03-05,25.0,25.0,24.65,24.8,309739
2025-03-06,24.8,25.0,24.5,24.55,753101
2025-03-07,24.6,24.7,24.45,24.55,454098
2025-03-10,24.55,24.75,24.45,24.55,305368
2025-03-11,24.5,24.65,24.25,24.5,527452
2025-03-12,24.5,24.9,24.5,24.7,378572
2025-03-13,24.8,24.8,24.45,24.55,1055412
2025-03-14,24.8,24.95,24.7,24.9,651464
2025-03-17,24.95,24.95,24.85,24.9,345149
2025-03-18,24.95,24.95,24.75,24.8,142183
2025-03-19,24.75,24.75,23.6,23.6,606725
2025-03-20,23.7,24.25,23.7,23.95,213593
2025-03-21,23.85,25.55,23.85,24.5,765834
2025-03-24,24.5,24.95,24.5,24.55,136401
2025-03-25,24.6,24.75,23.8,24.0,344903
2025-03-26,24.4,24.4,23.85,23.9,78418
2025-03-27,24.15,24.15,23.75,23.95,139509
2025-03-28,23.85,23.85,23.15,23.15,543252
2025-03-31,22.0,22.85,22.0,22.6,490421
2025-04-01,22.6,23.75,22.6,22.8,363281
2025-04-02,22.8,22.8,22.45,22.65,148968
2025-04-07,20.4,20.4,20.4,20.4,123829
2025-04-08,18.4,19.0,18.4,18.4,1555741
2025-04-09,16.65,17.45,16.6,16.6,1771053
2025-04-10,17.95,18.25,17.75,18.25,1477394
2025-04-11,17.35,17.6,16.45,17.5,979734
2025-04-14,17.9,18.3,17.5,17.75,626912
2025-04-15,17.95,18.3,17.95,18.3,675899
2025-04-16,20.1,20.1,18.75,18.95,2502494
2025-04-17,18.7,19.2,18.65,18.8,826717
2025-04-18,19.0,19.4,18.9,19.0,595283
2025-04-21,19.1,19.1,18.5,18.7,539412
2025-04-22,18.35,18.65,18.2,18.45,290765
2025-04-23,18.8,19.1,18.6,18.8,370902
2025-04-24,18.95,19.0,18.6,18.75,233535
2025-04-25,19.0,19.2,18.7,19.0,520321
2025-04-28,19.3,19.3,19.0,19.15,248454
2025-04-29,19.2,19.75,19.1,19.6,407959
2025-04-30,19.55,19.95,19.45,19.65,448316
2025-05-02,19.85,20.75,19.85,20.5,476270
2025-05-05,20.95,21.45,20.55,21.0,763384
2025-05-06,21.0,21.05,20.45,20.55,367625
2025-05-07,20.5,20.5,19.65,19.75,763930
2025-05-08,19.8,20.25,19.75,20.1,223090
2025-05-09,20.05,20.2,19.65,20.15,193108
2025-05-12,20.45,20.45,19.9,20.1,280496
2025-05-13,20.25,20.25,19.95,19.95,227355
2025-05-14,20.1,20.2,19.95,20.0,244847
2025-05-15,20.0,20.1,19.75,19.75,608054
2025-05-16,19.85,20.05,19.75,19.9,326225
2025-05-19,19.95,20.1,19.85,19.9,144742
2025-05-20,19.9,20.2,19.9,20.2,260889
2025-05-21,20.35,20.9,20.1,20.8,396360
2025-05-22,20.65,20.7,20.45,20.6,112597
2025-05-23,20.5,20.55,20.35,20.4,212914
2025-05-26,20.3,20.75,20.25,20.7,225271
2025-05-27,20.6,21.6,20.5,21.5,887602
2025-05-28,21.5,21.95,21.4,21.45,796560
2025-05-29,21.65,21.65,21.05,21.1,377180
2025-06-02,21.4,21.4,20.6,20.65,317455
2025-06-03,20.7,21.05,20.7,20.9,208511
2025-06-04,21.05,21.5,21.05,21.3,152497
2025-06-05,21.4,22.05,21.4,22.0,535096
2025-06-06,22.0,23.5,22.0,23.05,977950
2025-06-09,23.35,23.35,22.0,22.05,630473
