date,open,high,low,close,volume
2025-01-02,31.25,31.25,30.8,30.9,20688
2025-01-03,30.9,30.9,30.6,30.6,13302
2025-01-06,30.6,30.95,30.45,30.9,35655
2025-01-07,30.7,30.7,30.4,30.45,9547
2025-01-08,30.5,30.5,30.35,30.45,11201
2025-01-09,30.3,30.75,30.05,30.7,49643
2025-01-10,30.5,30.5,30.05,30.2,19001
2025-01-13,30.0,30.0,28.0,28.2,48888
2025-01-14,28.25,28.6,28.2,28.6,21015
2025-01-15,27.6,29.9,27.6,29.0,15101
2025-01-16,29.55,29.55,28.5,28.55,9424
2025-01-17,28.65,28.85,28.65,28.8,14450
2025-01-20,28.75,29.4,28.7,28.8,17000
2025-01-21,28.5,29.0,28.45,29.0,9050
2025-01-22,29.0,29.45,29.0,29.4,6136
2025-02-03,28.95,29.5,28.6,29.15,25170
2025-02-04,28.8,29.0,28.8,28.95,14021
2025-02-05,29.25,30.0,29.0,29.15,20092
2025-02-06,29.45,30.0,29.3,30.0,23041
2025-02-07,29.75,29.75,29.2,29.5,24010
2025-02-10,29.5,29.55,29.15,29.3,23043
2025-02-11,29.35,29.35,29.2,29.2,10315
2025-02-12,29.2,29.6,29.05,29.6,9158
2025-02-13,29.6,29.7,29.25,29.65,10781
2025-02-14,29.45,29.45,28.0,29.25,81991
2025-02-17,29.3,29.8,29.3,29.8,21011
2025-02-18,29.8,29.85,29.7,29.8,19291
2025-02-19,29.9,30.0,29.7,29.9,21082
2025-02-20,30.05,30.15,30.05,30.1,10161
2025-02-21,30.1,30.65,30.1,30.6,18100
2025-02-24,30.4,30.75,30.35,30.5,19311
2025-02-25,30.6,30.7,30.6,30.6,19024
2025-02-26,30.65,30.95,30.55,30.55,19458
2025-02-27,30.6,30.6,29.6,29.85,22702
2025-03-03,29.85,29.85,29.0,29.0,26635
2025-03-04,28.55,28.95,28.5,28.9,10150
2025-03-05,28.55,28.85,28.55,28.7,22526
2025-03-06,28.55,28.75,28.5,28.75,33344
2025-03-07,28.7,28.95,28.7,28.8,28152
2025-03-10,28.7,29.15,28.7,29.15,36540
2025-03-11,28.7,28.7,28.5,28.5,17150
2025-03-12,28.95,28.95,28.95,28.95,1000
2025-03-13,29.0,29.0,28.9,28.9,14141
2025-03-14,29.9,29.9,28.65,28.65,7000
2025-03-17,29.0,29.0,28.85,28.85,5003
2025-03-18,28.9,28.9,28.9,28.9,1000
2025-03-19,28.5,28.9,28.5,28.9,5048
2025-03-20,28.7,28.8,28.7,28.75,16000
2025-03-21,28.8,28.9,28.8,28.8,19000
2025-03-24,28.8,28.8,28.8,28.8,2000
2025-03-25,28.75,28.75,28.75,28.75,2000
2025-03-26,0.0,0.0,0.0,0.0,4
2025-03-27,28.6,28.7,28.5,28.7,5000
2025-03-28,28.45,28.55,28.25,28.25,18021
2025-03-31,28.25,28.25,28.05,28.1,7075
2025-04-01,28.05,28.2,28.05,28.1,14284
2025-04-02,28.1,28.15,28.1,28.15,6112
2025-04-07,25.35,25.35,25.35,25.35,14263
2025-04-08,22.9,23.2,22.85,23.2,46000
2025-04-09,23.2,23.2,20.9,20.9,45173
2025-04-10,22.8,22.95,22.5,22.95,19243
2025-04-11,22.75,22.75,21.55,22.45,5226
2025-04-14,22.0,22.55,22.0,22.55,10913
2025-04-15,22.9,24.45,22.9,24.45,5096
2025-04-16,24.1,24.1,22.5,22.75,60411
2025-04-17,23.7,24.1,23.35,23.35,40220
2025-04-18,23.55,23.9,23.35,23.9,36469
2025-04-21,24.95,24.95,23.2,24.5,5216
2025-04-22,24.45,24.45,23.2,23.2,2736
2025-04-23,23.5,23.5,22.5,23.05,77875
2025-04-24,22.9,22.9,22.8,22.8,8032
2025-04-25,22.95,22.95,22.55,22.7,19216
2025-04-28,22.8,23.4,22.75,23.4,4000
2025-04-29,23.75,23.75,23.75,23.75,1000
2025-04-30,23.4,23.4,23.4,23.4,2020
2025-05-02,23.4,23.85,23.4,23.85,3032
2025-05-05,23.95,23.95,22.75,23.95,29325
2025-05-06,23.9,23.9,23.1,23.4,13286
2025-05-07,23.7,23.8,23.25,23.3,10156
2025-05-08,23.5,24.5,23.5,23.7,28301
2025-05-09,23.3,23.9,23.25,23.9,13028
2025-05-12,23.9,24.5,23.6,24.5,5030
2025-05-13,24.0,24.3,23.35,23.6,23016
2025-05-14,24.3,24.3,23.6,23.65,15102
2025-05-15,23.4,23.85,23.35,23.6,13001
2025-05-16,23.6,23.7,23.35,23.7,13201
2025-05-19,23.7,23.75,23.0,23.75,13002
2025-05-20,23.4,23.45,22.55,22.95,60006
2025-05-21,23.1,23.45,23.0,23.45,12433
2025-05-22,23.05,23.7,22.8,23.3,22412
2025-05-23,23.9,23.9,23.9,23.9,1012
2025-05-26,23.1,23.75,23.0,23.75,25619
2025-05-27,23.95,24.15,23.0,23.35,20001
2025-05-28,23.4,23.4,23.4,23.4,1215
2025-05-29,23.25,23.6,23.25,23.6,3010
2025-06-02,23.6,23.6,22.8,22.8,12008
2025-06-03,22.5,23.35,22.5,22.65,10081
2025-06-04,22.6,23.0,22.5,22.75,8220
2025-06-05,22.3,22.35,22.2,22.2,13285
2025-06-06,22.4,23.0,22.4,23.0,10002
2025-06-09,22.35,22.35,22.2,22.2,14491
2025-06-10,22.6,22.6,22.0,22.45,24300
2025-06-11,22.45,22.45,22.45,22.45,2001
2025-06-12,22.1,23.0,22.1,23.0,3001
2025-06-13,22.75,22.95,22.5,22.5,12000
2025-06-16,22.9,23.0,22.9,23.0,10000
2025-06-17,22.75,22.75,22.4,22.45,8000
2025-06-18,22.05,22.2,22.0,22.2,5000
2025-06-19,22.1,22.3,21.6,21.75,15401
2025-06-20,21.35,21.75,21.35,21.75,8002
2025-06-23,21.75,22.45,21.25,22.45,5000
2025-06-24,21.8,22.9,21.8,22.9,9145
2025-06-25,23.2,23.2,23.2,23.2,1000
2025-06-26,23.2,23.2,22.35,22.35,17259
2025-06-27,22.7,22.95,22.4,22.95,27033
2025-06-30,22.9,22.9,22.2,22.5,21216
2025-07-01,22.8,22.8,22.5,22.65,13000
2025-07-02,22.35,22.5,22.35,22.5,14092
2025-07-03,22.45,22.65,22.45,22.65,4101
2025-07-04,22.8,23.85,22.8,22.9,46387
2025-07-07,22.4,22.4,22.0,22.0,9370
2025-07-08,22.0,22.0,22.0,22.0,3137
2025-07-09,22.3,22.3,22.3,22.3,1005
2025-07-10,21.75,22.05,21.75,22.05,6101
2025-07-11,22.2,22.2,21.95,21.95,2001
2025-07-14,22.15,22.15,22.15,22.15,1010
2025-07-15,22.15,22.15,21.55,21.95,8595
2025-07-16,22.0,22.1,21.65,22.0,8100
2025-07-17,21.75,22.0,21.75,21.8,9182
2025-07-18,21.8,21.8,21.8,21.8,1045
2025-07-21,21.6,21.95,21.6,21.95,3214
2025-07-22,21.6,21.85,21.6,21.6,5000
2025-07-23,21.6,22.0,21.25,22.0,9540
2025-07-24,21.55,21.55,21.55,21.55,2000
2025-07-25,21.55,21.65,21.55,21.65,15310
2025-07-28,21.6,21.8,21.6,21.8,17576
2025-07-29,21.65,21.65,21.6,21.6,3067
2025-07-30,21.9,22.2,21.6,22.2,10078
2025-07-31,21.65,22.05,21.55,21.85,9247
2025-08-01,21.5,21.9,21.5,21.9,2004
2025-08-04,21.85,21.95,21.85,21.95,12300
2025-08-05,21.95,22.3,21.95,21.95,8481
2025-08-06,21.5,22.45,21.5,22.45,8465
2025-08-07,22.45,22.45,21.8,22.15,5269
2025-08-08,22.15,22.15,21.8,22.15,5233
2025-08-11,22.15,22.15,22.0,22.0,9169
2025-08-12,21.75,22.0,21.75,21.8,10131
2025-08-13,21.8,21.8,21.55,21.75,19280
2025-08-14,21.7,21.8,21.2,21.8,30731
2025-08-15,21.3,21.7,21.25,21.6,48000
2025-08-18,21.6,21.65,21.6,21.65,3260
2025-08-19,21.65,21.65,21.65,21.65,2000
2025-08-20,21.65,21.75,21.3,21.75,12131
2025-08-21,21.8,21.9,21.8,21.9,3060
2025-08-22,21.55,21.55,21.45,21.45,33010
2025-08-25,21.5,21.7,21.45,21.5,14000
2025-08-26,21.3,21.3,21.2,21.2,36000
2025-08-27,21.2,21.9,21.15,21.5,14100
2025-08-28,21.45,21.45,21.2,21.25,19070
2025-08-29,21.0,21.2,20.95,21.2,32000
2025-09-01,21.15,21.2,21.0,21.2,27198
2025-09-02,21.1,21.1,21.0,21.1,24000
2025-09-03,21.0,21.0,20.9,20.9,18014
2025-09-04,20.9,21.1,20.9,21.1,21061
2025-09-05,21.0,21.1,20.9,21.1,19100
2025-09-08,21.0,21.0,20.9,21.0,25655
2025-09-09,20.75,21.0,20.75,21.0,33681
2025-09-10,22.6,22.6,20.7,21.0,46739
2025-09-11,21.0,21.0,20.65,21.0,12000
2025-09-12,20.65,20.9,20.65,20.9,4224
2025-09-15,20.5,20.85,20.5,20.7,7000
2025-09-16,20.7,20.7,20.1,20.2,77089
2025-09-17,20.2,20.45,20.1,20.15,29180
2025-09-18,20.2,20.2,20.1,20.15,18000
2025-09-19,20.15,20.5,20.1,20.15,104185
2025-09-22,20.15,20.15,20.0,20.05,73069
2025-09-23,20.0,20.05,19.9,20.0,21607
2025-09-24,20.1,20.1,19.85,19.9,58415
2025-09-25,19.85,19.95,19.85,19.9,34156
2025-09-26,19.8,19.85,19.7,19.85,23000
2025-09-30,19.75,19.8,19.65,19.65,29641
2025-10-01,19.7,19.75,19.55,19.75,30507
2025-10-02,19.75,19.75,19.55,19.65,15612
2025-10-03,20.3,20.3,19.6,19.7,16847
2025-10-07,19.7,19.7,19.15,19.35,72415
2025-10-08,19.35,19.45,19.1,19.2,46604
2025-10-09,19.25,19.4,19.15,19.4,14000
2025-10-13,19.25,19.6,19.05,19.6,11107
2025-10-14,19.3,19.6,19.3,19.45,15090
2025-10-15,19.5,19.85,19.45,19.85,27790
2025-10-16,19.85,19.85,19.65,19.8,21394
2025-10-17,19.8,20.9,19.8,20.5,61160
2025-10-20,20.8,20.8,20.3,20.65,20338
2025-10-21,21.35,21.35,20.3,20.5,354124
2025-10-22,20.5,20.6,20.5,20.55,17146
2025-10-23,20.5,20.6,20.5,20.6,3000
2025-10-27,21.15,22.65,21.15,21.4,135395
2025-10-28,21.5,21.7,21.3,21.4,32056
2025-10-29,21.05,22.0,21.05,21.45,33319
2025-10-30,21.45,21.9,21.2,21.65,10660
2025-10-31,21.05,21.55,21.05,21.55,2000
2025-11-03,21.5,21.6,21.5,21.55,22451
2025-11-04,21.55,21.9,21.5,21.55,23014
2025-11-05,21.7,21.7,21.05,21.2,6200
2025-11-06,21.2,21.4,21.2,21.4,16050
2025-11-07,21.4,21.6,21.4,21.45,7000
2025-11-10,21.5,22.1,21.5,21.7,70443
2025-11-11,22.15,22.15,21.65,21.7,9064
2025-11-12,22.0,22.0,21.5,21.5,6414
2025-11-13,21.5,21.85,21.3,21.5,20200
2025-11-14,21.5,21.55,21.5,21.5,6000
2025-11-17,22.4,22.4,21.0,21.1,15030
2025-11-18,20.5,20.55,20.3,20.55,7750
2025-11-19,20.55,20.55,20.2,20.2,22023
2025-11-20,20.2,20.4,20.2,20.25,53716
2025-11-21,20.1,20.1,19.85,19.85,11277
2025-11-24,20.4,20.4,19.5,19.6,32002
2025-11-25,19.5,19.5,19.1,19.45,31647
2025-11-26,19.5,19.55,19.3,19.3,19910
2025-11-27,19.5,19.65,19.25,19.25,62700
2025-11-28,19.65,19.65,19.45,19.5,9236
2025-12-01,19.5,19.85,19.5,19.8,17239
2025-12-02,19.4,19.75,19.4,19.5,23212
2025-12-03,19.5,19.6,19.45,19.5,17071
2025-12-04,19.8,19.8,19.4,19.4,23002
2025-12-05,19.4,19.45,19.2,19.45,36099
2025-12-08,19.4,19.4,19.15,19.35,9070
2025-12-09,19.1,19.25,19.1,19.25,27001
2025-12-10,19.25,19.5,19.25,19.3,14570
2025-12-11,19.3,19.3,19.0,19.1,26328
2025-12-12,19.15,19.2,19.1,19.2,11000
2025-12-15,19.2,19.3,19.1,19.25,43070
2025-12-16,19.25,19.25,19.05,19.15,28102
2025-12-17,19.15,19.3,19.1,19.2,18000
2025-12-18,19.15,19.2,19.1,19.2,10078
2025-12-19,19.2,19.2,19.05,19.15,26235
2025-12-22,19.1,19.25,19.1,19.25,15523
2025-12-23,19.2,19.2,19.15,19.15,17952
2025-12-24,19.15,19.25,19.15,19.15,16000
2025-12-26,19.15,19.2,19.0,19.1,21000
2025-12-29,19.15,19.2,19.15,19.15,10422
2025-12-30,19.2,19.2,19.1,19.15,14071
2025-12-31,19.15,19.15,19.0,19.05,28045
