date,open,high,low,close,volume
2025-01-02,51.2,51.8,50.9,50.9,1745412
2025-01-03,51.5,51.5,50.3,50.3,2610483
2025-01-06,50.6,51.5,50.5,50.7,1565784
2025-01-07,51.3,51.4,50.1,50.1,2715630
2025-01-08,50.2,50.8,50.0,50.6,2026299
2025-01-09,50.7,50.9,49.05,49.1,3038772
2025-01-10,49.0,49.1,48.35,48.5,2471247
2025-01-13,48.75,48.75,47.5,48.2,2526762
2025-01-14,48.6,49.5,48.4,49.25,1406257
2025-01-15,49.25,49.9,49.05,49.25,1599095
2025-01-16,49.75,50.2,49.15,49.25,1961873
2025-01-17,49.2,49.85,49.15,49.25,1109265
2025-01-20,49.65,50.3,49.25,50.2,1779718
2025-01-21,50.2,50.4,49.7,49.85,1334273
2025-01-22,50.2,50.9,49.85,50.9,3016132
2025-02-03,50.4,51.5,49.65,51.2,2669825
2025-02-04,51.4,51.8,50.8,50.8,2060428
2025-02-05,51.3,51.3,50.8,51.2,1143920
2025-02-06,51.4,51.6,50.8,51.1,1341395
2025-02-07,51.1,51.6,50.8,51.5,2259170
2025-02-10,51.1,52.5,51.1,52.0,3018642
2025-02-11,52.7,53.5,52.2,53.3,4049242
2025-02-12,53.5,54.8,53.3,53.8,4971159
2025-02-13,54.3,54.9,53.8,54.0,3340901
2025-02-14,54.0,54.0,53.4,53.6,2372169
2025-02-17,53.7,54.2,53.4,53.9,1734985
2025-02-18,54.3,54.8,54.2,54.2,2135184
2025-02-19,54.5,54.9,54.0,54.0,2268372
2025-02-20,54.1,54.8,53.9,54.4,2174863
2025-02-21,54.5,56.5,54.4,55.4,5128592
2025-02-24,55.6,57.4,55.6,57.1,5783905
2025-02-25,58.0,58.3,57.4,57.4,7300002
2025-02-26,57.5,57.6,56.1,56.5,4526314
2025-02-27,56.5,56.8,55.0,55.1,4795639
2025-03-03,55.1,56.6,54.7,56.4,2843546
2025-03-04,55.8,57.5,55.4,57.3,3564596
2025-03-05,57.3,57.4,56.7,57.1,1781381
2025-03-06,57.2,57.4,56.7,56.8,2195248
2025-03-07,56.8,57.0,55.8,56.6,2692042
2025-03-10,58.0,58.1,56.3,56.8,8479118
2025-03-11,55.5,55.7,54.3,55.0,6231820
2025-03-12,55.3,56.2,55.0,55.6,4591796
2025-03-13,55.9,57.2,55.6,55.6,3991625
2025-03-14,56.0,56.4,55.1,56.0,2545408
2025-03-17,56.5,56.5,55.3,56.0,2976446
2025-03-18,56.1,56.8,56.1,56.8,2108503
2025-03-19,57.0,57.5,56.0,56.0,2934131
2025-03-20,56.4,57.5,56.4,57.4,3279257
2025-03-21,57.7,58.9,57.0,58.2,5208207
2025-03-24,58.8,59.6,58.2,59.3,5357504
2025-03-25,59.5,59.5,58.0,58.0,4084309
2025-03-26,58.0,58.3,57.7,57.8,2316419
2025-03-27,57.3,58.3,57.3,57.8,2147210
2025-03-28,57.8,57.8,55.7,56.0,4022345
2025-03-31,54.6,54.7,53.0,53.2,4313825
2025-04-01,53.5,54.2,53.2,54.0,2074402
2025-04-02,54.0,54.2,53.1,54.0,2034212
2025-04-07,48.6,48.6,48.6,48.6,1172040
2025-04-08,46.1,48.75,46.1,48.0,5063699
2025-04-09,48.0,48.0,43.2,43.2,6059935
2025-04-10,47.5,47.5,47.5,47.5,903205
2025-04-11,46.05,46.75,43.6,46.6,4965086
2025-04-14,47.1,48.45,47.1,48.1,3853690
2025-04-15,47.8,49.4,47.75,49.1,1638732
2025-04-16,49.0,49.6,48.65,48.7,2073916
2025-04-17,48.6,50.0,48.05,49.25,2161006
2025-04-18,49.55,49.85,48.55,48.95,1423422
2025-04-21,48.95,49.05,47.3,47.4,1804846
2025-04-22,46.75,47.7,46.6,47.45,1229375
2025-04-23,48.35,48.55,47.7,48.3,1478753
2025-04-24,48.5,49.3,48.35,49.0,1866220
2025-04-25,49.55,49.8,49.0,49.1,1619337
2025-04-28,49.1,49.55,49.0,49.55,874526
2025-04-29,49.55,51.0,49.5,50.9,2096243
2025-04-30,50.9,51.5,50.7,50.8,2898865
2025-05-02,51.2,53.1,50.7,52.1,2936343
2025-05-05,54.0,56.1,53.4,54.0,5789693
2025-05-06,53.5,53.8,52.2,52.3,3699794
2025-05-07,52.5,52.9,51.5,51.6,2884270
2025-05-08,51.7,52.4,51.4,51.9,2189569
2025-05-09,52.4,53.0,51.8,53.0,1956142
2025-05-12,52.6,53.2,52.2,53.2,2457167
2025-05-13,53.7,54.7,53.7,54.5,2738469
2025-05-14,54.5,54.6,52.9,53.7,2987072
2025-05-15,53.8,54.7,53.8,54.0,2513877
2025-05-16,54.6,57.5,54.2,57.1,9730425
2025-05-19,57.1,57.4,55.4,55.6,3880338
2025-05-20,56.0,57.2,55.6,55.8,3322882
2025-05-21,55.8,56.2,54.9,55.5,2588041
2025-05-22,55.0,56.1,54.9,55.5,1919428
2025-05-23,55.5,56.1,55.5,55.9,1530400
2025-05-26,55.9,56.3,55.5,55.5,1689447
2025-05-27,55.6,55.8,54.5,54.6,1403935
2025-05-28,54.8,55.2,53.7,53.7,1247863
2025-05-29,53.8,55.6,53.8,55.5,6026186
2025-06-02,55.3,56.6,54.9,55.7,7836286
2025-06-03,55.8,56.2,54.3,55.3,7241094
2025-06-04,55.0,55.3,54.5,54.7,6693476
2025-06-05,54.7,55.6,53.2,53.9,6708408
2025-06-06,53.9,54.4,53.0,53.4,5544877
2025-06-09,53.8,53.8,52.1,52.7,6699853
2025-06-10,52.8,53.3,51.9,51.9,6711510
2025-06-11,52.0,52.1,51.1,51.5,8174067
2025-06-12,51.5,52.1,51.0,52.0,6115410
2025-06-13,51.6,51.7,50.5,50.5,3170665
2025-06-16,50.0,50.0,49.1,49.4,3676030
2025-06-17,49.5,49.9,49.2,49.5,2184192
2025-06-18,49.9,50.6,49.8,50.3,1854479
2025-06-19,50.6,50.6,50.0,50.0,1213365
2025-06-20,50.2,50.3,49.2,49.9,2800554
2025-06-23,49.1,49.4,48.4,49.4,2244574
2025-06-24,49.45,50.4,49.4,49.8,1821472
2025-06-25,50.1,50.1,49.45,49.85,2288244
2025-06-26,50.1,50.5,49.6,50.5,1550750
2025-06-27,50.4,50.7,50.0,50.6,1332675
2025-06-30,50.3,51.1,50.2,50.4,3955000
2025-07-01,50.7,51.4,50.4,51.2,1983660
2025-07-02,51.0,52.6,51.0,52.4,2449330
2025-07-03,52.5,53.1,52.3,52.8,1839490
2025-07-04,52.8,53.1,52.2,52.8,1857814
2025-07-07,52.6,53.3,52.4,53.3,1517184
2025-07-08,53.0,53.5,52.7,52.9,2548698
2025-07-09,52.9,53.0,52.2,52.9,2538828
2025-07-10,52.5,53.0,52.3,53.0,1470554
2025-07-11,52.8,53.2,52.5,52.5,1998873
2025-07-14,52.6,52.9,52.4,52.8,809146
2025-07-15,52.8,53.1,52.2,53.0,991024
2025-07-16,52.6,53.0,52.4,52.7,757016
2025-07-17,52.7,53.0,52.4,52.7,841396
2025-07-18,53.0,53.1,52.3,52.7,1400772
2025-07-21,53.6,54.3,52.4,52.7,2716254
2025-07-22,52.8,53.1,52.2,52.7,1404986
2025-07-23,52.9,53.6,52.8,53.6,1838352
2025-07-24,53.7,53.7,52.9,53.2,923978
2025-07-25,53.0,53.2,52.6,53.2,1121506
2025-07-28,53.1,53.4,51.5,52.0,3463808
2025-07-29,52.2,52.2,50.6,51.4,3390318
2025-07-30,51.4,51.4,50.5,50.9,2422999
2025-07-31,50.9,51.1,49.95,50.0,4349555
2025-08-01,49.8,50.7,49.0,50.6,3591073
2025-08-04,50.2,51.1,49.95,50.7,6613015
2025-08-05,43.5,43.7,42.2,42.6,6429303
2025-08-06,42.65,42.75,42.05,42.05,2947303
2025-08-07,42.45,42.45,41.1,41.2,3802024
2025-08-08,41.2,41.2,40.6,40.65,3765958
2025-08-11,40.4,40.45,39.25,39.3,4351730
2025-08-12,39.4,39.5,38.2,38.5,5371543
2025-08-13,38.55,39.1,37.9,38.05,3737480
2025-08-14,38.4,38.4,37.7,37.7,2519606
2025-08-15,37.75,37.75,36.9,37.75,3704481
2025-08-18,37.8,38.0,37.1,37.15,2748745
2025-08-19,37.15,37.35,36.95,37.0,3033183
2025-08-20,37.05,37.3,36.7,36.9,3853607
2025-08-21,36.9,37.2,36.7,36.8,1911606
2025-08-22,36.75,36.85,36.05,36.5,2528604
2025-08-25,36.75,37.0,36.7,36.85,1108529
2025-08-26,36.85,36.95,35.9,35.9,3064078
2025-08-27,36.1,36.3,35.9,36.05,1398822
2025-08-28,36.0,37.25,35.9,36.3,4840664
2025-08-29,36.7,36.75,35.05,35.25,4265782
2025-09-01,35.5,35.8,34.7,34.95,3191721
2025-09-02,34.95,35.45,34.9,35.3,1969933
2025-09-03,35.35,36.1,35.35,36.05,2124391
2025-09-04,36.25,39.65,35.85,39.65,10769360
2025-09-05,40.5,41.3,38.7,40.2,19908845
2025-09-08,40.2,40.2,38.2,38.25,5540984
2025-09-09,38.35,38.35,37.5,37.55,4859993
2025-09-10,37.5,37.95,37.1,37.6,2990615
2025-09-11,37.7,39.1,37.7,38.9,3994487
2025-09-12,39.4,40.2,39.05,39.65,4893252
2025-09-15,40.0,40.1,38.65,39.1,2492839
2025-09-16,39.4,40.3,38.65,38.9,5420995
2025-09-17,39.2,39.7,38.9,39.0,3186130
2025-09-18,39.05,39.3,38.05,38.2,3921087
2025-09-19,38.0,38.0,36.8,36.95,6149379
2025-09-22,36.9,36.95,36.4,36.6,2883315
2025-09-23,36.6,37.0,36.4,36.65,2825758
2025-09-24,36.85,37.15,36.7,36.7,2197627
2025-09-25,36.8,36.95,36.15,36.4,3803572
2025-09-26,36.45,36.5,35.75,36.0,2916776
2025-09-30,36.05,36.05,35.5,36.0,2744947
2025-10-01,36.1,36.3,35.9,35.95,2613408
2025-10-02,36.05,36.05,35.25,35.3,3199939
2025-10-03,35.35,35.45,34.75,34.85,2740650
2025-10-07,34.85,34.9,34.1,34.6,3524363
2025-10-08,34.5,34.8,34.25,34.6,1903290
2025-10-09,34.7,34.7,34.1,34.35,3473616
2025-10-13,33.8,34.0,33.15,33.45,4116621
2025-10-14,33.6,34.15,33.2,33.25,3512713
2025-10-15,33.4,34.8,33.1,34.8,2627649
2025-10-16,34.0,34.35,33.7,33.85,3401774
2025-10-17,33.85,33.85,33.25,33.3,2962992
2025-10-20,33.55,33.55,32.9,33.15,2382265
2025-10-21,33.15,33.6,32.9,33.5,2625775
2025-10-22,33.5,33.9,33.3,33.9,2118373
2025-10-23,33.95,34.0,33.55,33.6,978056
2025-10-27,33.7,33.8,33.15,33.5,2429899
2025-10-28,33.6,33.8,33.0,33.2,3278755
2025-10-29,33.15,33.55,33.05,33.4,1307776
2025-10-30,33.45,33.9,33.3,33.8,1105791
2025-10-31,33.75,33.75,33.3,33.3,1273661
2025-11-03,33.3,33.35,32.9,33.35,1652623
2025-11-04,33.35,33.5,32.9,33.0,1237803
2025-11-05,32.95,32.95,32.3,32.55,1100662
2025-11-06,32.65,32.95,32.3,32.7,1153001
2025-11-07,32.6,32.85,32.3,32.85,890235
2025-11-10,32.85,32.9,32.4,32.45,974206
2025-11-11,32.45,32.6,32.15,32.5,1312769
2025-11-12,32.5,32.8,32.3,32.6,1513814
2025-11-13,32.8,33.35,32.75,33.35,1949055
2025-11-14,33.35,33.65,32.9,33.3,1753495
2025-11-17,33.25,33.75,32.8,33.5,1376019
2025-11-18,33.4,33.45,32.95,33.1,1915440
2025-11-19,33.2,33.45,32.3,32.35,1308348
2025-11-20,32.45,32.9,32.1,32.9,2131530
2025-11-21,32.8,32.9,32.1,32.15,1508214
2025-11-24,32.2,32.8,32.1,32.8,1007003
2025-11-25,32.65,32.7,31.95,31.95,1852800
2025-11-26,32.15,33.0,32.0,33.0,1685505
2025-11-27,33.0,33.1,32.65,33.0,1211973
2025-11-28,33.0,33.15,32.7,33.0,899059
2025-12-01,32.8,32.9,32.1,32.3,1691571
2025-12-02,32.3,32.75,32.15,32.35,1378111
2025-12-03,32.6,32.6,32.3,32.3,898416
2025-12-04,32.35,32.55,32.15,32.35,1309902
2025-12-05,32.35,32.35,32.05,32.2,835922
2025-12-08,32.2,32.5,32.1,32.2,840421
2025-12-09,32.1,32.9,31.75,32.9,2272762
2025-12-10,32.9,33.1,32.5,32.75,1010381
2025-12-11,32.6,32.85,32.15,32.45,1506214
2025-12-12,32.55,32.9,32.25,32.5,1718324
2025-12-15,32.55,32.9,32.1,32.7,1205300
2025-12-16,32.45,33.35,32.05,33.1,9623637
2025-12-17,33.1,34.5,33.05,33.05,11773436
2025-12-18,33.3,34.15,33.2,34.0,11139911
2025-12-19,34.0,35.45,33.75,35.4,15937456
2025-12-22,35.5,35.55,33.85,34.6,12024072
2025-12-23,34.85,35.2,34.15,35.0,9734481
2025-12-24,35.0,36.4,34.9,35.5,13629048
2025-12-26,35.6,35.85,34.85,35.6,11314734
2025-12-29,35.55,35.55,34.8,34.8,3851902
2025-12-30,34.8,34.8,34.15,34.6,2365509
2025-12-31,34.6,34.6,33.75,33.75,2918349
