date,open,high,low,close,volume
2025-01-02,63.6,65.5,63.5,63.6,142438
2025-01-03,64.7,66.3,63.6,63.6,167837
2025-01-06,63.6,65.5,63.2,64.3,107426
2025-01-07,64.4,66.5,63.6,65.3,68652
2025-01-08,66.2,69.9,66.2,66.7,206875
2025-01-09,67.2,71.6,67.2,68.5,422698
2025-01-10,69.2,71.0,65.9,66.1,272548
2025-01-13,66.1,67.2,64.4,64.4,82656
2025-01-14,64.0,64.8,63.8,64.8,70220
2025-01-15,65.4,65.7,64.4,64.7,38127
2025-01-16,64.8,64.8,63.7,64.4,71193
2025-01-17,64.4,64.5,63.9,63.9,41051
2025-01-20,64.6,65.2,64.0,64.3,61151
2025-01-21,64.3,64.8,64.0,64.1,58087
2025-01-22,64.0,65.5,64.0,65.3,114375
2025-02-03,65.4,67.2,63.9,65.1,132611
2025-02-04,65.2,65.9,64.5,64.8,70054
2025-02-05,65.6,65.6,64.5,65.3,42047
2025-02-06,66.2,66.2,64.5,65.0,58000
2025-02-07,65.2,66.4,64.9,65.5,78005
2025-02-10,64.1,66.1,64.1,65.0,69000
2025-02-11,64.6,65.9,64.3,64.5,36680
2025-02-12,65.7,65.7,64.4,65.3,68010
2025-02-13,65.0,65.7,65.0,65.7,18706
2025-02-14,64.9,65.6,64.7,65.4,39039
2025-02-17,66.2,66.3,65.2,65.8,63488
2025-02-18,65.8,66.4,65.2,65.4,49498
2025-02-19,65.4,66.0,65.2,65.2,45650
2025-02-20,66.1,68.2,65.3,66.5,154985
2025-02-21,66.5,66.9,66.0,66.0,49754
2025-02-24,66.7,68.9,66.0,66.9,244396
2025-02-25,67.0,67.1,65.8,66.3,56967
2025-02-26,68.3,68.3,66.4,66.4,89980
2025-02-27,67.2,67.2,64.2,64.2,105110
2025-03-03,64.3,65.1,63.6,64.0,42169
2025-03-04,63.9,64.1,62.7,63.3,70329
2025-03-05,63.8,63.8,63.1,63.1,19002
2025-03-06,63.6,63.7,62.9,63.5,52108
2025-03-07,63.5,64.2,62.9,63.5,54250
2025-03-10,63.0,63.4,62.5,62.5,59383
2025-03-11,61.4,63.2,61.0,62.0,87409
2025-03-12,61.5,63.0,61.5,62.4,50192
2025-03-13,63.1,63.1,62.0,62.2,17433
2025-03-14,62.9,63.2,61.0,61.6,46554
2025-03-17,62.5,62.5,61.4,62.2,42373
2025-03-18,62.9,63.9,62.8,63.5,62172
2025-03-19,63.2,63.8,62.8,63.3,80000
2025-03-20,63.9,65.8,63.3,65.2,154849
2025-03-21,66.3,66.6,64.1,64.1,53185
2025-03-24,65.0,65.0,64.3,64.7,40241
2025-03-25,64.8,65.4,63.0,63.0,58903
2025-03-26,63.9,63.9,63.5,63.7,12000
2025-03-27,63.6,64.3,62.9,62.9,40570
2025-03-28,62.4,62.7,61.4,61.5,34833
2025-03-31,59.4,63.6,59.3,59.4,73978
2025-04-01,59.4,63.4,59.4,59.8,108103
2025-04-02,57.5,59.6,57.5,59.5,25007
2025-04-07,53.6,53.6,53.6,53.6,9175
2025-04-08,48.25,50.6,48.25,48.25,145321
2025-04-09,46.3,46.35,43.45,43.45,122482
2025-04-10,47.65,47.75,47.6,47.75,85054
2025-04-11,47.0,51.4,47.0,49.85,78424
2025-04-14,51.6,54.0,51.0,52.3,86444
2025-04-15,52.0,53.6,52.0,53.6,41308
2025-04-16,55.4,55.4,53.2,53.2,64058
2025-04-17,53.7,53.7,52.1,53.4,36150
2025-04-18,54.6,55.7,53.0,54.2,56177
2025-04-21,55.9,55.9,52.3,52.5,111073
2025-04-22,52.4,54.0,51.1,51.1,97176
2025-04-23,52.6,52.6,51.1,52.0,65310
2025-04-24,53.4,54.1,52.1,54.0,106381
2025-04-25,53.9,55.4,53.7,53.7,72059
2025-04-28,55.1,55.4,54.0,54.7,14086
2025-04-29,56.1,57.0,54.9,56.2,75122
2025-04-30,54.9,60.0,54.9,56.2,165275
2025-05-02,57.2,58.3,55.6,56.8,75291
2025-05-05,57.5,57.5,55.1,55.8,106120
2025-05-06,56.4,57.0,55.1,55.9,83122
2025-05-07,56.5,57.0,55.1,56.5,37189
2025-05-08,57.9,58.4,55.1,55.1,36218
2025-05-09,56.1,56.1,54.1,55.6,50208
2025-05-12,55.4,56.2,54.7,56.2,39080
2025-05-13,57.4,57.9,55.8,57.5,79024
2025-05-14,57.7,59.0,57.5,58.2,24367
2025-05-15,58.1,58.5,57.4,58.1,23979
2025-05-16,58.5,59.7,57.3,57.7,57541
2025-05-19,58.9,61.8,58.9,60.7,291044
2025-05-20,60.7,61.2,59.4,60.6,58139
2025-05-21,62.0,64.0,60.7,61.1,44264
2025-05-22,61.1,61.5,59.8,60.3,123058
2025-05-23,59.5,62.0,58.3,60.0,49444
2025-05-26,61.4,61.7,59.0,59.3,65311
