date,open,high,low,close,volume
2025-01-02,32.4,32.8,31.7,32.45,283237
2025-01-03,32.3,32.6,31.8,32.15,406063
2025-01-06,32.15,32.15,31.6,31.9,212441
2025-01-07,31.9,32.1,31.5,31.55,168106
2025-01-08,31.45,31.6,31.3,31.4,77623
2025-01-09,31.5,31.75,31.2,31.35,190534
2025-01-10,31.2,31.7,30.9,30.9,176000
2025-01-13,30.9,30.9,30.0,30.65,416860
2025-01-14,30.85,30.85,30.6,30.85,62000
2025-01-15,30.8,31.3,30.55,30.85,92311
2025-01-16,31.2,31.3,30.8,31.0,103004
2025-01-17,31.1,31.3,30.9,31.1,217104
2025-01-20,30.95,32.0,30.9,31.2,96865
2025-01-21,31.35,31.35,31.1,31.15,110150
2025-01-22,30.85,31.45,30.85,31.25,49209
2025-02-03,30.7,31.9,30.7,31.65,338946
2025-02-04,31.65,32.6,31.65,32.2,463451
2025-02-05,32.4,32.5,32.15,32.25,163050
2025-02-06,32.25,32.5,32.2,32.25,104010
2025-02-07,32.7,32.7,31.9,32.1,730299
2025-02-10,32.25,32.25,31.75,31.8,457059
2025-02-11,31.95,31.95,31.75,31.8,100151
2025-02-12,31.75,31.9,31.25,31.3,221095
2025-02-13,31.3,31.75,31.3,31.75,62874
2025-02-14,31.55,32.0,31.55,31.9,116000
2025-02-17,31.9,32.05,31.5,31.95,230001
2025-02-18,32.05,32.1,31.6,31.85,322030
2025-02-19,31.9,32.0,31.7,31.7,89332
2025-02-20,31.7,31.7,31.25,31.3,377118
2025-02-21,31.55,31.65,31.15,31.15,363928
2025-02-24,31.1,31.35,30.95,31.25,169448
2025-02-25,31.2,31.5,31.15,31.3,103003
2025-02-26,31.3,31.45,31.2,31.3,67000
2025-02-27,31.1,31.25,31.0,31.15,153651
2025-03-03,31.1,31.4,30.7,31.4,113148
2025-03-04,31.2,31.45,30.9,31.45,92070
2025-03-05,31.45,31.45,31.1,31.25,67000
2025-03-06,31.15,31.45,31.0,31.0,181809
2025-03-07,31.0,31.05,30.8,30.85,134001
2025-03-10,31.0,31.0,30.65,30.95,140659
2025-03-11,30.5,30.6,30.0,30.55,199655
2025-03-12,30.35,30.65,30.35,30.4,103264
2025-03-13,30.4,30.5,30.1,30.25,219127
2025-03-14,30.5,30.95,30.35,30.9,114513
2025-03-17,31.0,31.0,30.65,31.0,86103
2025-03-18,31.05,31.1,30.9,31.1,138398
2025-03-19,31.1,31.35,31.0,31.35,139451
2025-03-20,31.3,31.45,31.2,31.45,189804
2025-03-21,31.35,31.85,31.3,31.65,419057
2025-03-24,31.8,32.25,31.75,32.0,450514
2025-03-25,32.1,32.2,31.8,32.1,222264
2025-03-26,32.15,32.55,32.15,32.3,307670
2025-03-27,32.3,32.3,32.0,32.2,750250
2025-03-28,32.2,32.45,31.8,32.35,376727
2025-03-31,32.3,32.3,31.4,31.95,351061
2025-04-01,31.8,32.7,31.8,32.6,246137
2025-04-02,32.6,33.1,32.4,33.0,306981
2025-04-07,29.7,30.0,29.7,29.7,1201865
2025-04-08,29.7,30.05,28.6,29.35,508261
2025-04-09,29.05,29.05,26.45,26.95,895084
2025-04-10,29.6,29.6,29.15,29.6,548064
2025-04-11,29.2,29.8,28.45,29.6,368221
2025-04-14,29.9,29.9,29.05,29.45,197274
2025-04-15,29.7,30.15,29.45,30.0,134216
2025-04-16,29.85,29.9,29.25,29.3,137000
2025-04-17,29.2,29.85,28.9,29.35,103314
2025-04-18,29.1,29.95,29.0,29.05,77656
2025-04-21,29.0,29.0,28.65,28.8,127088
2025-04-22,28.8,28.8,28.2,28.45,385951
2025-04-23,28.45,29.1,28.45,29.05,123151
2025-04-24,28.8,29.05,28.8,29.05,26026
2025-04-25,29.3,29.4,28.95,29.1,82101
2025-04-28,29.1,29.25,28.7,29.15,247000
2025-04-29,29.3,29.9,29.3,29.85,161100
2025-04-30,29.75,30.2,29.6,29.65,136000
2025-05-02,29.5,30.6,29.4,30.45,349366
2025-05-05,30.45,31.55,30.45,31.2,966805
2025-05-06,30.85,31.35,30.6,30.6,460127
2025-05-07,30.6,30.6,30.2,30.3,78092
2025-05-08,30.95,30.95,30.35,30.8,179224
2025-05-09,30.8,31.45,30.7,31.1,335060
2025-05-12,31.3,31.3,30.5,30.55,287180
2025-05-13,30.55,30.8,30.15,30.25,230028
2025-05-14,30.5,30.5,30.0,30.2,273776
2025-05-15,30.15,30.2,29.85,30.15,270967
2025-05-16,30.15,30.6,30.0,30.15,365689
