date,open,high,low,close,volume
2025-01-02,29.5,30.25,29.5,29.75,297412
2025-01-03,29.75,30.1,29.2,29.3,372123
2025-01-06,29.35,29.8,29.35,29.8,244848
2025-01-07,29.85,30.4,29.6,29.7,351655
2025-01-08,29.65,31.45,29.65,31.0,793537
2025-01-09,31.45,31.45,29.4,29.5,485968
2025-01-10,29.5,29.6,28.25,28.25,433922
2025-01-13,27.95,28.3,27.3,27.6,714112
2025-01-14,27.6,28.1,27.6,27.9,137908
2025-01-15,28.15,28.15,27.0,27.1,176993
2025-01-16,27.5,27.5,26.8,26.9,195715
2025-01-17,26.95,27.4,26.7,26.75,280073
2025-01-20,27.3,27.3,26.5,26.85,183792
2025-01-21,26.8,27.2,26.7,26.75,106928
2025-01-22,26.8,27.25,26.65,27.0,111621
2025-02-03,26.5,27.05,26.3,26.75,123941
2025-02-04,26.8,27.7,26.8,27.45,166386
2025-02-05,27.45,27.7,27.1,27.5,221085
2025-02-06,27.5,28.45,27.5,28.45,182260
2025-02-07,28.45,28.45,27.9,28.15,184030
2025-02-10,28.15,28.15,27.55,28.05,219880
2025-02-11,28.25,28.25,27.7,27.75,171562
2025-02-12,27.7,28.15,27.7,27.95,102105
2025-02-13,27.75,28.2,27.75,28.15,95088
2025-02-14,28.2,28.3,27.85,28.2,137522
2025-02-17,28.3,29.2,27.9,28.8,250733
2025-02-18,28.8,29.25,28.55,28.8,139365
2025-02-19,28.85,29.15,28.7,28.9,79047
2025-02-20,28.9,29.15,28.7,28.85,124099
2025-02-21,28.85,28.85,28.35,28.55,109532
2025-02-24,28.2,28.6,28.15,28.5,165471
2025-02-25,28.25,28.25,28.0,28.0,187242
2025-02-26,27.9,28.0,27.65,28.0,95069
2025-02-27,27.85,27.9,27.25,27.45,223475
2025-03-03,27.45,27.5,27.15,27.15,91663
2025-03-04,26.8,27.25,26.8,27.2,97719
2025-03-05,26.95,27.1,26.65,27.05,227625
2025-03-06,27.0,27.25,26.75,26.75,103870
2025-03-07,26.6,27.05,26.25,26.65,343599
2025-03-10,26.65,27.0,26.35,26.7,146251
2025-03-11,26.15,26.2,24.1,25.0,593985
2025-03-12,25.2,25.2,24.8,25.2,99759
2025-03-13,25.2,25.95,24.35,24.4,233026
2025-03-14,24.75,24.8,24.1,24.55,146550
2025-03-17,24.8,24.85,24.55,24.55,91408
2025-03-18,24.65,24.75,23.8,24.0,266627
2025-03-19,24.0,24.6,23.3,24.15,730304
2025-03-20,24.4,25.9,24.35,25.3,345166
2025-03-21,25.3,25.55,25.0,25.45,253803
2025-03-24,25.45,25.45,24.9,25.0,132201
2025-03-25,25.4,25.4,24.6,24.9,143109
2025-03-26,25.1,25.1,24.65,24.8,75147
2025-03-27,24.8,25.0,24.65,24.85,54406
2025-03-28,24.8,24.8,23.6,24.25,287282
2025-03-31,24.3,24.3,22.65,22.85,427420
2025-04-01,22.9,24.2,22.9,24.2,101459
2025-04-02,24.2,24.2,23.8,23.95,58328
2025-04-07,21.6,21.6,21.6,21.6,85639
2025-04-08,19.45,19.45,19.45,19.45,90265
2025-04-09,17.65,17.7,17.55,17.55,393364
2025-04-10,19.2,19.25,18.6,19.05,586845
2025-04-11,18.8,19.1,17.2,19.0,292484
2025-04-14,19.15,20.0,19.15,19.15,212699
2025-04-15,19.55,20.45,19.55,20.45,123589
2025-04-16,20.5,20.5,19.85,19.9,94649
2025-04-17,19.9,20.1,19.75,19.85,83727
2025-04-18,19.85,20.1,19.6,19.75,73812
2025-04-21,19.75,19.75,19.0,19.0,70900
2025-04-22,18.95,19.0,18.75,18.95,63195
2025-04-23,19.35,19.5,19.3,19.5,28640
2025-04-24,20.15,20.15,19.5,19.75,55285
2025-04-25,20.0,20.2,19.75,20.15,77713
2025-04-28,20.2,20.45,20.15,20.45,39475
2025-04-29,20.55,20.9,20.3,20.9,75039
2025-04-30,21.0,21.15,20.7,21.15,62863
2025-05-02,21.1,21.5,21.05,21.5,181128
2025-05-05,21.5,21.5,20.25,21.1,220692
2025-05-06,21.05,21.4,21.05,21.3,42369
2025-05-07,21.2,21.4,21.0,21.3,43567
2025-05-08,21.3,21.3,21.1,21.1,88751
2025-05-09,21.1,21.4,21.05,21.1,39718
2025-05-12,21.2,21.35,21.05,21.05,58097
2025-05-13,21.25,21.25,20.65,20.85,114870
2025-05-14,20.85,21.4,20.6,21.25,93770
2025-05-15,21.35,21.35,20.8,20.95,130442
2025-05-16,21.1,21.1,20.75,20.8,157805
2025-05-19,20.85,20.95,20.5,20.55,78575
2025-05-20,20.6,20.85,20.1,20.45,86141
2025-05-21,20.35,20.65,20.35,20.45,74993
2025-05-22,20.5,20.6,20.35,20.4,47910
2025-05-23,20.45,20.65,20.25,20.3,82049
2025-05-26,20.3,20.45,20.15,20.4,84905
2025-05-27,20.5,20.75,20.0,20.6,108787
2025-05-28,20.6,20.7,20.0,20.7,123751
2025-05-29,20.95,20.95,20.3,20.3,59845
2025-06-02,20.3,20.3,19.2,20.0,160666
2025-06-03,20.15,20.15,19.7,20.15,51761
2025-06-04,20.2,20.45,19.85,19.85,69990
2025-06-05,20.0,20.0,19.7,20.0,33323
2025-06-06,20.0,20.0,19.55,19.75,45593
2025-06-09,19.75,19.75,19.5,19.7,28171
2025-06-10,19.7,19.9,19.45,19.85,131405
2025-06-11,19.85,19.9,19.7,19.8,44908
2025-06-12,19.85,19.9,19.55,19.65,65910
2025-06-13,19.7,19.7,18.9,19.0,117875
2025-06-16,18.9,19.2,18.75,19.15,20317
2025-06-17,19.2,19.3,19.05,19.1,26571
2025-06-18,18.9,19.15,18.8,18.9,59859
2025-06-19,18.9,18.9,17.8,18.25,180666
2025-06-20,18.25,18.25,17.8,18.05,45305
2025-06-23,18.05,18.2,17.55,17.9,94748
2025-06-24,18.1,19.2,18.1,19.0,91523
2025-06-25,19.1,19.1,18.65,18.65,108910
2025-06-26,18.45,18.75,18.35,18.5,127246
2025-06-27,18.8,20.35,18.8,19.95,736442
2025-06-30,19.65,20.15,18.85,19.05,206864
2025-07-01,19.05,19.45,19.0,19.0,55603
2025-07-02,18.95,19.0,18.8,19.0,84643
2025-07-03,19.6,20.9,19.3,20.9,322991
2025-07-04,22.95,22.95,20.9,20.9,1615457
2025-07-07,20.6,21.15,20.0,20.45,443571
2025-07-08,20.75,21.4,20.0,20.05,193908
2025-07-09,20.05,20.5,20.05,20.15,101908
2025-07-10,20.15,20.45,19.2,19.65,287512
2025-07-11,20.35,21.6,20.2,21.6,520308
2025-07-14,21.1,21.8,21.1,21.2,389915
2025-07-15,21.2,21.6,21.0,21.2,94666
2025-07-16,21.3,21.85,20.9,21.05,158435
2025-07-17,21.05,21.5,20.95,20.95,100386
2025-07-18,21.15,21.6,20.85,21.45,155814
2025-07-21,21.15,22.25,21.15,22.05,83761
2025-07-22,22.05,22.05,20.7,20.8,166797
2025-07-23,21.0,21.55,21.0,21.25,43767
2025-07-24,23.15,23.35,21.15,21.75,1828614
2025-07-25,21.95,21.95,21.3,21.95,311648
2025-07-28,21.95,22.35,21.6,22.3,227032
2025-07-29,22.4,24.5,22.1,23.5,1980645
2025-07-30,24.0,24.15,23.2,23.9,812540
2025-07-31,24.1,24.6,23.5,23.75,641275
2025-08-01,23.7,24.35,23.15,23.9,342753
