date,open,high,low,close,volume
2025-01-02,25.55,26.25,25.35,25.6,2434981
2025-01-03,25.95,26.05,25.1,25.1,2516051
2025-01-06,25.45,26.1,25.3,26.0,2973058
2025-01-07,26.2,26.95,25.75,26.6,8044805
2025-01-08,26.5,26.6,25.7,25.95,3428593
2025-01-09,25.95,26.0,24.8,24.85,3795813
2025-01-10,24.9,25.1,24.5,25.0,2382654
2025-01-13,24.8,25.0,23.85,24.1,2765289
2025-01-14,24.15,25.4,24.0,25.4,2714737
2025-01-15,25.15,25.5,24.55,24.6,1826039
2025-01-16,25.0,25.5,24.8,25.3,2608413
2025-01-17,25.3,26.1,24.7,24.7,5229045
2025-01-20,24.75,25.35,24.45,25.05,2535553
2025-01-21,25.1,25.5,24.7,24.7,2285366
2025-01-22,24.95,25.05,24.6,24.9,2111297
2025-02-03,24.4,25.5,23.8,25.05,3046698
2025-02-04,25.2,25.45,24.65,25.0,1924690
2025-02-05,25.4,25.85,25.2,25.55,2682705
2025-02-06,25.6,25.75,25.45,25.5,1474145
2025-02-07,25.8,26.15,25.45,25.95,2567840
2025-02-10,25.9,26.25,25.7,26.05,1770421
2025-02-11,26.15,26.3,25.6,25.6,2418816
2025-02-12,25.65,26.15,25.4,25.85,2070117
2025-02-13,25.65,26.15,25.65,26.1,1518389
2025-02-14,26.1,27.4,25.95,26.7,5846794
2025-02-17,27.0,27.7,26.35,26.4,6062825
2025-02-18,26.15,27.05,26.0,27.05,3844210
2025-02-19,27.0,27.05,26.55,26.75,2073060
2025-02-20,27.0,27.05,26.1,26.15,2035773
2025-02-21,26.35,26.35,25.9,26.2,1615151
2025-02-24,25.85,26.25,25.8,26.1,1210282
2025-02-25,26.0,26.2,25.7,25.8,1317747
2025-02-26,25.8,26.0,25.6,25.9,994834
2025-02-27,25.9,26.3,25.4,25.45,1951740
2025-03-03,26.5,27.4,25.05,25.05,15001168
2025-03-04,24.8,25.35,24.5,25.1,2952382
2025-03-05,25.25,25.3,24.9,25.05,1703464
2025-03-06,25.15,25.35,24.3,24.3,2785349
2025-03-07,24.3,24.8,24.05,24.55,2193487
2025-03-10,24.65,24.65,23.9,23.95,1833523
2025-03-11,23.4,23.75,22.85,23.6,2008989
2025-03-12,23.7,23.75,23.45,23.55,1001387
2025-03-13,23.75,24.0,23.15,23.25,1314395
2025-03-14,23.25,23.45,23.05,23.35,1222268
2025-03-17,23.7,23.75,23.35,23.4,736413
2025-03-18,23.55,23.9,23.55,23.7,966016
2025-03-19,23.7,23.7,23.15,23.2,979882
2025-03-20,23.45,23.75,23.45,23.65,924495
2025-03-21,23.65,23.65,23.35,23.4,591604
2025-03-24,23.75,23.75,23.1,23.1,949202
2025-03-25,23.25,23.45,22.7,22.85,1126009
2025-03-26,22.95,23.35,22.85,22.9,783311
2025-03-27,22.9,22.9,22.5,22.55,1009512
2025-03-28,22.55,22.55,21.5,21.8,2028144
2025-03-31,20.6,21.3,20.55,20.6,2942134
2025-04-01,20.8,21.35,20.8,21.35,1245413
2025-04-02,21.5,21.55,21.1,21.35,783304
2025-04-07,19.25,19.25,19.25,19.25,155050
2025-04-08,17.35,17.35,17.35,17.35,1318876
2025-04-09,15.7,16.15,15.65,15.65,4082090
2025-04-10,16.95,17.2,16.75,17.2,2089302
2025-04-11,16.3,17.5,16.0,17.5,3377869
2025-04-14,18.2,18.7,17.8,18.0,2095736
2025-04-15,18.3,18.95,18.2,18.8,1343481
2025-04-16,18.8,18.8,18.0,18.0,956773
2025-04-17,17.8,18.15,17.7,17.95,842065
2025-04-18,17.85,18.2,17.85,18.15,670006
2025-04-21,17.95,18.2,17.15,17.2,880594
2025-04-22,16.95,17.5,16.95,17.05,809921
2025-04-23,17.7,18.0,17.6,17.75,1277595
2025-04-24,18.25,18.3,17.75,18.05,762922
2025-04-25,18.35,18.4,17.95,18.25,933387
2025-04-28,18.45,18.85,18.3,18.75,964134
2025-04-29,18.6,19.05,18.6,18.95,905421
2025-04-30,19.15,19.5,18.7,18.75,1134309
2025-05-02,19.25,19.7,19.0,19.15,1085060
2025-05-05,19.4,19.4,18.05,18.4,1009649
2025-05-06,18.4,18.65,18.3,18.45,530798
2025-05-07,18.75,18.75,18.25,18.35,311119
2025-05-08,18.45,19.05,18.45,19.0,984479
2025-05-09,20.0,20.9,19.65,19.7,11614094
2025-05-12,19.8,21.3,19.65,20.9,5359900
2025-05-13,20.9,21.2,20.05,20.15,5164253
2025-05-14,20.3,20.3,19.9,20.25,1989560
2025-05-15,20.3,20.3,19.9,20.15,1595657
2025-05-16,20.15,20.25,19.95,20.0,766132
2025-05-19,20.1,20.1,19.75,19.8,695567
2025-05-20,19.95,20.25,19.8,19.8,616474
2025-05-21,20.1,20.35,20.0,20.15,1244247
2025-05-22,21.0,21.95,20.75,20.9,14912287
2025-05-23,21.3,21.35,20.2,20.25,4786475
2025-05-26,20.55,21.05,20.1,20.2,6657617
2025-05-27,20.2,20.25,19.55,19.6,2333635
2025-05-28,20.0,20.05,19.2,19.35,1209257
2025-05-29,19.5,19.65,19.3,19.35,879048
2025-06-02,19.2,19.2,18.75,19.0,1025677
2025-06-03,19.2,19.35,18.8,18.8,894672
2025-06-04,18.85,19.35,18.85,19.35,855225
2025-06-05,19.35,19.45,19.05,19.05,608521
2025-06-06,19.0,19.25,18.85,18.9,552579
2025-06-09,19.2,19.2,18.4,18.8,607407
2025-06-10,19.25,19.3,18.85,18.85,884466
2025-06-11,19.0,19.05,18.75,18.9,821821
2025-06-12,19.0,19.0,18.75,18.8,496394
2025-06-13,18.7,18.7,18.05,18.1,1360502
2025-06-16,18.05,18.3,17.75,18.3,588772
2025-06-17,18.4,18.65,18.05,18.2,710800
2025-06-18,18.4,18.9,18.15,18.85,1190976
2025-06-19,19.0,19.4,18.45,18.85,2471904
2025-06-20,18.85,18.85,18.1,18.3,1253364
2025-06-23,18.1,18.65,17.9,18.55,1067858
2025-06-24,18.85,19.35,18.7,19.15,2237750
2025-06-25,19.2,19.65,19.05,19.2,5116746
2025-06-26,19.25,19.5,19.15,19.15,1233557
2025-06-27,19.3,19.3,18.95,19.0,673558
2025-06-30,19.0,19.05,18.6,18.6,633607
2025-07-01,18.7,19.0,18.6,18.6,477779
2025-07-02,18.6,18.7,18.35,18.35,506420
2025-07-03,18.55,18.75,18.55,18.55,692005
2025-07-04,18.65,18.8,17.9,17.9,1334233
2025-07-07,18.05,18.05,17.5,17.5,658906
2025-07-08,17.4,17.45,17.1,17.25,478375
2025-07-09,17.3,17.45,17.2,17.3,423134
2025-07-10,17.5,18.15,17.35,17.55,1200956
2025-07-11,18.0,18.75,17.85,18.45,2381933
2025-07-14,18.55,18.55,17.95,18.15,970743
2025-07-15,18.45,18.5,18.2,18.25,1033404
2025-07-16,18.4,18.45,18.05,18.1,705144
2025-07-17,18.15,18.55,18.1,18.4,1132148
2025-07-18,18.65,18.7,18.3,18.4,696244
2025-07-21,18.75,19.15,18.5,18.55,1145367
2025-07-22,18.7,18.7,17.8,17.85,1062651
2025-07-23,18.15,18.4,18.05,18.2,747444
2025-07-24,18.4,18.7,18.05,18.55,1229311
2025-07-25,18.95,18.95,18.4,18.5,613120
2025-07-28,18.6,18.6,18.1,18.3,718920
2025-07-29,18.4,18.65,18.1,18.2,734646
2025-07-30,18.2,18.4,18.0,18.2,552142
2025-07-31,18.2,18.2,17.8,17.8,796237
2025-08-01,17.8,18.35,17.3,18.25,1286266
2025-08-04,17.8,18.35,17.6,18.25,587236
2025-08-05,18.3,18.75,18.3,18.55,1058848
2025-08-06,18.8,18.95,18.5,18.55,1344955
2025-08-07,18.8,19.15,18.55,18.7,1046361
2025-08-08,18.75,19.15,18.65,18.75,1351505
2025-08-11,18.8,19.0,18.5,18.8,760755
2025-08-12,18.9,19.2,18.85,18.9,1425654
2025-08-13,19.1,19.35,18.8,18.95,1514018
2025-08-14,19.05,19.3,19.05,19.1,1327639
2025-08-15,19.3,19.7,19.15,19.25,2161220
2025-08-18,19.35,19.35,18.9,18.95,1114980
2025-08-19,19.1,19.1,18.7,18.7,691724
2025-08-20,18.75,18.75,18.15,18.3,965800
2025-08-21,18.5,18.75,18.45,18.6,772071
2025-08-22,18.6,19.0,18.6,18.65,706726
2025-08-25,19.0,19.45,18.8,19.2,1718178
2025-08-26,19.25,19.35,19.1,19.25,747401
2025-08-27,19.35,19.65,19.3,19.6,1527446
2025-08-28,19.5,19.8,19.4,19.45,1400565
2025-08-29,19.85,20.35,19.25,19.25,2874461
2025-09-01,19.0,19.25,18.6,18.7,1165586
2025-09-02,18.75,18.95,18.3,18.5,991704
2025-09-03,18.6,18.85,18.4,18.45,655325
2025-09-04,18.65,18.7,18.35,18.5,705594
2025-09-05,18.55,18.8,18.55,18.65,531742
2025-09-08,18.9,19.0,18.7,18.9,645178
2025-09-09,19.1,19.1,18.7,18.9,550618
2025-09-10,19.1,19.2,18.65,18.9,970367
2025-09-11,19.0,19.7,18.7,18.75,2075980
2025-09-12,19.0,19.45,18.8,18.9,1444893
2025-09-15,19.15,19.15,18.45,18.8,1161165
2025-09-16,18.8,19.1,18.65,19.1,671827
2025-09-17,19.3,20.3,19.3,19.35,4412691
2025-09-18,19.45,20.2,19.45,19.8,3094719
2025-09-19,19.95,20.15,19.6,20.1,2576039
2025-09-22,20.3,20.3,19.6,19.7,2074020
2025-09-23,19.7,19.8,19.3,19.3,1203225
2025-09-24,19.3,19.35,18.85,19.05,1009632
2025-09-25,19.1,19.65,19.05,19.2,917134
2025-09-26,19.15,19.15,18.55,18.8,978472
2025-09-30,18.8,19.1,18.65,19.1,935213
2025-10-01,19.35,19.35,18.85,18.95,583796
2025-10-02,19.1,19.55,19.1,19.15,1310916
2025-10-03,19.3,19.65,19.05,19.2,1434924
2025-10-07,19.6,20.95,19.6,20.85,8377532
2025-10-08,20.65,21.35,20.3,21.05,13883072
2025-10-09,21.05,23.15,20.8,23.15,26245211
2025-10-13,22.05,22.05,21.05,21.8,14172043
2025-10-14,21.75,22.6,20.75,21.35,11778205
2025-10-15,21.25,21.25,20.55,20.9,4359684
