Date,open,high,low,close,volume
2025-01-02,75.30000305175781,76.5,74.5,75.4000015258789,73010
2025-01-03,76.0,76.9000015258789,75.5,75.5999984741211,30011
2025-01-06,75.69999694824219,77.5999984741211,75.5999984741211,77.19999694824219,55200
2025-01-07,77.0999984741211,77.19999694824219,75.0,75.0999984741211,41208
2025-01-08,75.0,75.0,74.5,74.80000305175781,31060
2025-01-09,74.4000015258789,74.4000015258789,72.0,72.19999694824219,80204
2025-01-10,71.0,71.0,70.0,70.0999984741211,57018
2025-01-13,69.5,69.5,66.0999984741211,67.69999694824219,129155
2025-01-14,67.5999984741211,69.30000305175781,67.19999694824219,69.19999694824219,57006
2025-01-15,67.5999984741211,69.0,67.5999984741211,68.9000015258789,17005
2025-01-16,68.9000015258789,71.5999984741211,68.9000015258789,69.69999694824219,27027
2025-01-17,69.5999984741211,69.80000305175781,69.0,69.19999694824219,26017
2025-01-20,69.19999694824219,70.0,68.9000015258789,69.9000015258789,32100
2025-01-21,69.19999694824219,72.5,69.19999694824219,70.5,40005
2025-01-22,70.5,71.4000015258789,69.9000015258789,71.4000015258789,63750
2025-02-03,72.0,72.0,68.0999984741211,68.4000015258789,90310
2025-02-04,68.5,69.19999694824219,68.19999694824219,68.4000015258789,50013
2025-02-05,69.30000305175781,70.0999984741211,68.4000015258789,68.4000015258789,38359
2025-02-06,68.4000015258789,70.0,68.4000015258789,69.0999984741211,48140
2025-02-07,69.0,70.4000015258789,68.80000305175781,70.4000015258789,33476
2025-02-10,68.80000305175781,70.5,68.5999984741211,69.5,29231
2025-02-11,69.5,70.5,69.5,70.5,30020
2025-02-12,70.4000015258789,70.5,70.0999984741211,70.30000305175781,19020
2025-02-13,70.5999984741211,75.30000305175781,70.5999984741211,75.0,90145
2025-02-14,75.0,75.9000015258789,73.0999984741211,73.4000015258789,95160
2025-02-17,73.69999694824219,75.9000015258789,73.5,75.4000015258789,73051
2025-02-18,74.5,76.5,74.5,74.5999984741211,56050
2025-02-19,73.9000015258789,75.9000015258789,73.9000015258789,74.5999984741211,38010
2025-02-20,74.19999694824219,74.9000015258789,74.19999694824219,74.30000305175781,23000
2025-02-21,74.30000305175781,76.5,74.19999694824219,75.69999694824219,81112
2025-02-24,75.0,82.80000305175781,75.0,80.4000015258789,123500
2025-02-25,80.19999694824219,81.69999694824219,78.0,79.69999694824219,57030
2025-02-26,79.0,82.0,77.5999984741211,82.0,148637
2025-02-27,81.80000305175781,81.80000305175781,79.19999694824219,80.0,89265
2025-03-03,79.30000305175781,81.0,78.0,78.80000305175781,20230
2025-03-04,78.0,78.0,76.0,77.30000305175781,45350
2025-03-05,77.0,79.0,76.80000305175781,77.5999984741211,52010
2025-03-06,77.5,77.5,77.0999984741211,77.0999984741211,18108
2025-03-07,77.0999984741211,77.19999694824219,76.5,76.9000015258789,17000
2025-03-10,77.0,77.0,75.4000015258789,76.19999694824219,27000
2025-03-11,74.0,74.19999694824219,72.4000015258789,74.19999694824219,60102
2025-03-12,76.80000305175781,81.4000015258789,75.30000305175781,81.4000015258789,197409
2025-03-13,81.4000015258789,81.4000015258789,77.5999984741211,77.80000305175781,99037
2025-03-14,75.0,80.5,75.0,79.5999984741211,65013
2025-03-17,79.0999984741211,81.0,78.5999984741211,80.80000305175781,84545
2025-03-18,81.9000015258789,82.0,80.4000015258789,80.5999984741211,37062
2025-03-19,80.5999984741211,80.5999984741211,78.80000305175781,78.80000305175781,35058
2025-03-20,78.9000015258789,80.19999694824219,78.0,80.0,44009
2025-03-21,80.0,80.0,74.0999984741211,74.0999984741211,977959
2025-03-24,74.4000015258789,74.5,72.30000305175781,72.5999984741211,309445
2025-03-25,72.9000015258789,73.5999984741211,72.30000305175781,72.30000305175781,95060
2025-03-26,73.0999984741211,73.0999984741211,71.80000305175781,72.0999984741211,100135
2025-03-27,71.69999694824219,72.4000015258789,71.4000015258789,71.80000305175781,55000
2025-03-28,71.80000305175781,71.80000305175781,70.0999984741211,70.5999984741211,127030
2025-03-31,69.5,70.19999694824219,69.0,69.0999984741211,106064
2025-04-01,69.30000305175781,70.5999984741211,69.30000305175781,69.9000015258789,41000
2025-04-02,69.9000015258789,70.30000305175781,69.19999694824219,70.30000305175781,33100
2025-04-07,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,54032
2025-04-08,58.0,58.70000076293945,57.0,57.099998474121094,265310
2025-04-09,56.900001525878906,57.099998474121094,51.70000076293945,51.900001525878906,237115
2025-04-10,56.5,57.0,55.0,57.0,81000
2025-04-11,57.0,59.79999923706055,56.0,59.79999923706055,107511
2025-04-14,59.5,60.29999923706055,57.5,58.599998474121094,115060
2025-04-15,58.79999923706055,63.70000076293945,58.79999923706055,63.5,91260
2025-04-16,63.5,63.5,60.79999923706055,61.099998474121094,53113
2025-04-17,60.5,61.900001525878906,60.099998474121094,61.5,27009
2025-04-18,61.5,61.5,59.5,61.29999923706055,44008
2025-04-21,61.29999923706055,61.29999923706055,58.900001525878906,59.5,22164
2025-04-22,58.70000076293945,59.0,58.400001525878906,58.400001525878906,18120
2025-04-23,59.29999923706055,61.0,59.20000076293945,60.0,30823
2025-04-24,60.0,60.0,59.099998474121094,59.79999923706055,23083
2025-04-25,61.20000076293945,61.20000076293945,59.900001525878906,60.0,12000
2025-04-28,60.400001525878906,61.20000076293945,59.79999923706055,60.099998474121094,16000
2025-04-29,60.0,62.400001525878906,60.0,62.400001525878906,76182
2025-04-30,61.099998474121094,61.900001525878906,61.0,61.900001525878906,21030
2025-05-02,61.900001525878906,62.79999923706055,61.900001525878906,62.70000076293945,19226
2025-05-05,62.70000076293945,62.79999923706055,60.79999923706055,61.900001525878906,63010
2025-05-06,61.79999923706055,62.70000076293945,60.79999923706055,61.400001525878906,18009
2025-05-07,59.099998474121094,61.20000076293945,59.099998474121094,61.20000076293945,47250
2025-05-08,61.20000076293945,61.5,60.400001525878906,61.5,40199
2025-05-09,61.29999923706055,62.20000076293945,60.5,61.599998474121094,58003
2025-05-12,61.599998474121094,62.400001525878906,61.5,62.400001525878906,42450
2025-05-13,61.5,62.0,61.29999923706055,61.900001525878906,42099
2025-05-14,62.599998474121094,62.599998474121094,60.5,61.599998474121094,51003
