date,open,high,low,close,volume
2025-01-02,16.65,16.75,16.45,16.65,433770
2025-01-03,16.7,16.85,16.5,16.55,353509
2025-01-06,16.6,16.75,16.5,16.75,312018
2025-01-07,16.75,16.75,16.6,16.65,287206
2025-01-08,16.6,16.6,16.5,16.6,312822
2025-01-09,16.6,16.65,16.3,16.3,676943
2025-01-10,16.2,16.3,15.9,16.3,868292
2025-01-13,16.15,16.15,15.8,16.0,664806
2025-01-14,15.95,16.2,15.95,16.1,244101
2025-01-15,16.2,16.25,15.9,16.15,258841
2025-01-16,16.2,16.35,16.15,16.2,339863
2025-01-17,16.35,16.75,16.25,16.75,535175
2025-01-20,16.8,16.8,16.55,16.65,193012
2025-01-21,16.85,17.35,16.85,16.85,746544
2025-01-22,16.95,17.05,16.8,16.9,261960
2025-02-03,16.85,16.85,16.55,16.65,276934
2025-02-04,16.7,16.7,16.4,16.4,277564
2025-02-05,16.3,16.65,16.3,16.6,212267
2025-02-06,16.55,16.9,16.55,16.85,292196
2025-02-07,16.85,17.1,16.85,17.05,282018
2025-02-10,17.05,17.2,16.95,17.2,312731
2025-02-11,17.2,17.3,16.9,17.1,294021
2025-02-12,17.1,17.15,16.85,16.85,210848
2025-02-13,16.8,17.4,16.8,17.35,700056
2025-02-14,17.55,17.55,17.25,17.4,327337
2025-02-17,17.5,17.55,17.35,17.45,250679
2025-02-18,17.45,17.6,17.35,17.35,244052
2025-02-19,17.3,17.5,17.3,17.45,230617
2025-02-20,17.45,17.55,17.35,17.45,151581
2025-02-21,17.45,17.6,17.4,17.5,193848
2025-02-24,17.55,17.55,17.4,17.4,182596
2025-02-25,17.4,17.4,17.25,17.35,162786
2025-02-26,17.35,17.45,17.25,17.3,252256
2025-02-27,17.25,17.65,17.25,17.4,475304
2025-03-03,17.3,17.3,16.95,17.05,370977
2025-03-04,17.05,17.1,16.8,17.0,279087
2025-03-05,17.0,17.25,17.0,17.2,282260
2025-03-06,18.3,18.9,18.2,18.9,1727300
2025-03-07,19.2,19.45,18.75,18.95,5843301
2025-03-10,18.75,18.95,18.55,18.6,967927
2025-03-11,18.3,18.4,17.9,18.15,955148
2025-03-12,18.2,18.45,18.15,18.35,413443
2025-03-13,18.4,18.6,18.35,18.4,501149
2025-03-14,18.45,18.55,18.25,18.45,616269
2025-03-17,18.45,18.95,18.45,18.7,713658
2025-03-18,18.8,18.9,18.65,18.7,344686
2025-03-19,18.7,18.85,18.6,18.65,319370
2025-03-20,18.7,19.0,18.65,18.9,663775
2025-03-21,18.9,18.95,18.7,18.7,295674
2025-03-24,18.8,19.0,18.75,18.9,421649
2025-03-25,18.9,19.05,18.55,18.65,462443
2025-03-26,18.75,18.75,18.35,18.35,436841
2025-03-27,18.35,18.7,18.25,18.55,318685
2025-03-28,18.6,18.6,18.15,18.35,351577
2025-03-31,18.05,18.05,17.45,17.5,627693
2025-04-01,17.55,18.0,17.55,17.85,351290
2025-04-02,17.8,18.05,17.65,18.0,331931
2025-04-07,16.2,16.2,16.2,16.2,232224
2025-04-08,15.0,16.0,14.85,16.0,1926789
2025-04-09,16.0,16.0,14.4,15.0,1558950
2025-04-10,15.5,16.5,15.45,16.5,1336797
2025-04-11,15.95,16.3,15.6,16.2,552652
2025-04-14,16.6,16.75,16.3,16.35,663244
2025-04-15,16.4,16.65,16.35,16.65,440913
2025-04-16,16.65,16.65,16.35,16.35,294789
2025-04-17,16.1,16.35,16.05,16.25,142985
2025-04-18,16.25,16.5,16.15,16.45,208547
2025-04-21,16.5,16.55,16.1,16.15,253409
