date,open,high,low,close,volume
2025-01-02,115.0,115.0,111.5,111.5,520297
2025-01-03,112.0,113.0,110.5,111.0,263274
2025-01-06,112.5,112.5,110.5,111.5,351719
2025-01-07,112.0,116.5,111.5,113.0,1037414
2025-01-08,113.0,114.0,112.5,113.0,254441
2025-01-09,113.0,113.5,109.5,110.0,528946
2025-01-10,110.0,110.5,107.5,108.0,555401
2025-01-13,105.5,105.5,100.0,102.0,1177442
2025-01-14,102.0,103.0,101.0,102.5,268802
2025-01-15,102.5,103.5,102.0,103.0,152147
2025-01-16,104.0,104.5,103.5,104.0,127063
2025-01-17,104.0,104.5,103.0,103.0,201787
2025-01-20,103.5,105.5,103.5,104.5,135204
2025-01-21,104.5,105.5,104.5,105.5,88815
2025-01-22,106.0,108.5,106.0,108.0,202121
2025-02-03,105.5,106.0,103.5,105.0,254809
2025-02-04,105.0,105.0,104.5,104.5,82208
2025-02-05,105.5,106.0,105.0,106.0,101149
2025-02-06,106.5,107.0,105.5,107.0,109071
2025-02-07,108.0,108.0,106.5,107.0,108004
2025-02-10,107.0,109.5,106.5,109.5,273148
2025-02-11,107.0,107.5,105.5,106.5,635703
2025-02-12,106.0,107.5,105.5,105.5,169750
2025-02-13,106.0,107.5,106.0,107.0,123851
2025-02-14,108.0,108.0,107.0,107.5,110363
2025-02-17,107.5,108.5,107.0,107.5,102068
2025-02-18,107.0,108.0,107.0,108.0,63036
2025-02-19,107.5,108.5,107.5,108.0,126574
2025-02-20,108.0,108.5,107.5,108.0,79893
2025-02-21,108.0,110.0,108.0,109.5,156859
2025-02-24,109.5,109.5,108.0,109.0,70397
2025-02-25,108.0,109.0,108.0,108.5,108475
2025-02-26,108.5,109.5,108.5,109.0,113464
2025-02-27,109.0,110.0,107.5,110.0,195372
2025-03-03,109.0,109.0,107.0,107.5,177133
2025-03-04,107.5,108.5,106.0,108.5,140933
2025-03-05,108.5,109.0,108.0,108.5,74690
2025-03-06,108.5,109.5,108.5,109.5,117122
2025-03-07,109.5,109.5,108.0,108.5,108675
2025-03-10,109.5,110.0,109.0,110.0,307511
2025-03-11,110.5,110.5,107.0,110.0,603005
2025-03-12,110.5,113.0,110.5,112.5,752473
2025-03-13,113.5,113.5,108.5,109.0,553703
2025-03-14,111.0,111.0,109.0,110.5,292266
2025-03-17,111.5,112.0,109.0,110.0,242776
2025-03-18,110.5,111.5,109.5,110.5,315510
2025-03-19,110.5,111.0,110.0,110.5,324664
2025-03-20,111.5,112.5,111.0,112.0,328012
2025-03-21,112.0,112.5,111.5,112.5,182528
2025-03-24,113.0,114.0,111.5,113.0,371068
2025-03-25,114.0,114.5,112.5,114.5,533193
2025-03-26,114.0,114.5,113.0,114.0,335888
2025-03-27,113.5,113.5,110.5,111.0,322352
2025-03-28,110.5,110.5,107.0,109.0,490298
2025-03-31,106.5,107.0,104.0,106.0,485618
2025-04-01,105.5,107.0,104.5,106.5,265984
2025-04-02,106.0,107.0,104.5,107.0,249886
2025-04-07,96.3,96.3,96.3,96.3,184440
2025-04-08,95.1,96.0,91.0,93.1,841655
