date,open,high,low,close,volume
2025-01-02,30.1,30.15,29.95,30.0,39529
2025-01-03,30.1,30.15,30.0,30.0,25428
2025-01-06,30.0,30.1,29.9,30.05,20002
2025-01-07,30.0,30.0,29.8,29.85,35530
2025-01-08,29.7,29.75,29.55,29.75,39926
2025-01-09,29.75,29.75,29.5,29.5,87414
2025-01-10,29.5,29.75,29.5,29.75,76055
2025-01-13,29.6,29.65,29.45,29.6,70680
2025-01-14,29.6,30.2,29.6,29.65,41183
2025-01-15,29.6,29.6,29.5,29.5,27085
2025-01-16,29.65,30.05,29.65,30.0,39070
2025-01-17,30.0,30.45,29.9,30.05,48504
2025-01-20,30.05,30.05,29.95,30.0,19691
2025-01-21,30.0,30.0,29.9,29.95,10113
2025-01-22,30.05,30.25,30.05,30.15,23919
2025-02-03,30.15,30.3,29.85,30.1,52803
2025-02-04,30.2,30.2,29.9,29.9,34695
2025-02-05,29.95,30.05,29.9,30.0,16802
2025-02-06,30.0,30.0,29.9,29.95,42765
2025-02-07,29.9,30.05,29.9,30.05,20844
2025-02-10,30.05,30.1,29.95,30.0,37618
2025-02-11,30.2,30.2,29.95,30.05,28436
2025-02-12,30.05,30.1,29.75,29.9,54550
2025-02-13,29.9,30.05,29.9,30.0,17892
2025-02-14,30.0,30.05,29.95,30.0,44384
2025-02-17,30.0,30.25,30.0,30.1,57880
2025-02-18,30.1,30.2,30.05,30.2,42612
2025-02-19,30.2,30.4,30.1,30.1,67912
2025-02-20,30.15,30.25,30.1,30.1,92948
2025-02-21,30.25,30.35,30.1,30.25,45869
2025-02-24,30.15,30.35,30.0,30.35,190943
2025-02-25,30.2,30.3,29.95,30.2,171306
2025-02-26,30.3,30.3,30.15,30.25,16527
2025-02-27,30.0,30.1,29.95,30.05,63019
2025-03-03,30.05,33.05,30.0,33.05,797394
2025-03-04,34.0,34.85,31.7,31.95,1427791
2025-03-05,31.9,32.15,31.75,31.85,181719
2025-03-06,31.8,31.9,31.6,31.65,109098
2025-03-07,31.6,31.6,31.25,31.3,142312
2025-03-10,31.1,31.45,31.1,31.15,97353
2025-03-11,31.2,31.5,30.85,31.45,74079
2025-03-12,31.05,31.5,31.05,31.4,57028
2025-03-13,31.45,31.65,30.6,30.85,171627
2025-03-14,31.05,31.4,31.05,31.4,33305
2025-03-17,32.0,32.15,31.75,31.8,139145
2025-03-18,32.15,32.2,31.9,32.15,245936
2025-03-19,32.2,32.25,31.95,31.95,370015
2025-03-20,30.0,30.35,29.85,30.05,441348
2025-03-21,30.1,30.2,30.0,30.05,94421
2025-03-24,30.1,30.2,30.1,30.15,65633
2025-03-25,30.2,30.25,30.05,30.15,50760
2025-03-26,30.15,30.15,30.05,30.1,22826
2025-03-27,30.0,30.15,29.95,29.95,67444
2025-03-28,29.9,29.9,29.65,29.7,111152
2025-03-31,29.5,29.5,29.1,29.3,106560
2025-04-01,29.3,29.95,29.3,29.65,79217
2025-04-02,29.4,29.65,29.35,29.65,18621
2025-04-07,26.7,26.7,26.7,26.7,101074
2025-04-08,24.65,25.7,24.5,25.05,272233
2025-04-09,25.7,25.7,23.75,24.05,118603
2025-04-10,25.6,26.45,25.4,26.45,75106
2025-04-11,26.4,27.2,26.25,27.2,61550
2025-04-14,26.9,28.05,26.9,27.6,82646
2025-04-15,28.4,28.4,27.2,27.6,118583
2025-04-16,27.6,27.6,26.65,26.65,102888
2025-04-17,26.7,26.75,26.45,26.5,53896
2025-04-18,26.5,26.6,26.5,26.55,9016
2025-04-21,26.55,26.55,25.7,26.0,33337
2025-04-22,26.1,26.15,25.95,26.15,10276
2025-04-23,26.2,26.5,26.0,26.35,16141
2025-04-24,26.25,26.4,26.2,26.4,8388
2025-04-25,26.4,26.6,26.3,26.45,33352
2025-04-28,26.55,26.7,26.55,26.65,14834
2025-04-29,26.55,26.7,26.5,26.7,44333
2025-04-30,26.75,26.8,26.6,26.7,31386
2025-05-02,26.7,27.0,26.7,26.9,34632
2025-05-05,27.05,27.2,26.75,26.8,93033
2025-05-06,26.8,27.05,26.8,27.0,45146
2025-05-07,27.0,27.15,26.85,27.1,32029
2025-05-08,27.1,27.15,27.0,27.1,10230
2025-05-09,27.0,27.2,27.0,27.1,28467
2025-05-12,27.2,27.2,27.0,27.0,51110
2025-05-13,27.0,27.0,26.35,26.65,71203
2025-05-14,26.65,26.65,26.2,26.2,120551
2025-05-15,26.4,26.4,26.1,26.15,71387
2025-05-16,26.1,26.1,25.35,25.6,409876
2025-05-19,25.65,25.7,25.3,25.35,92148
2025-05-20,25.5,25.5,25.35,25.45,50092
2025-05-21,25.4,25.6,25.25,25.6,63198
2025-05-22,25.5,25.5,25.45,25.5,18619
2025-05-23,25.45,25.85,25.45,25.65,135319
2025-05-26,25.65,25.65,25.45,25.6,27574
2025-05-27,25.5,25.55,25.35,25.35,24737
2025-05-28,25.35,25.4,25.3,25.35,27948
2025-05-29,25.45,25.45,25.2,25.25,24108
2025-06-02,25.25,25.25,24.95,25.15,32927
2025-06-03,25.0,25.05,24.8,24.8,42290
2025-06-04,24.85,25.1,24.85,24.9,32188
2025-06-05,24.9,25.05,24.8,24.95,27081
2025-06-06,24.95,24.95,24.85,24.85,21814
2025-06-09,24.85,24.85,24.4,24.45,83512
2025-06-10,24.45,24.95,24.45,24.55,30301
2025-06-11,24.55,24.9,24.55,24.9,91197
2025-06-12,24.7,25.0,24.7,24.85,123050
2025-06-13,24.85,24.9,24.65,24.65,44585
2025-06-16,24.6,24.6,24.4,24.55,41945
2025-06-17,24.45,24.45,24.3,24.45,44960
2025-06-18,24.35,24.6,24.3,24.55,18024
2025-06-19,24.5,24.5,24.35,24.4,41610
2025-06-20,24.4,24.6,24.3,24.3,58331
2025-06-23,24.15,24.15,23.4,23.6,59735
2025-06-24,23.6,24.3,23.6,24.25,48544
2025-06-25,24.25,24.25,24.0,24.15,9478
2025-06-26,24.15,24.4,24.0,24.35,28779
2025-06-27,24.25,24.4,24.0,24.1,41159
2025-06-30,24.1,24.1,23.5,23.7,113959
2025-07-01,23.8,24.0,23.7,23.95,38020
