date,open,high,low,close,volume
2025-01-02,43.1,43.4,43.1,43.35,213574
2025-01-03,43.15,43.45,43.15,43.35,148451
2025-01-06,43.3,43.8,43.25,43.4,374278
2025-01-07,43.3,44.0,43.3,43.75,448687
2025-01-08,43.75,43.95,43.65,43.75,164842
2025-01-09,43.75,44.2,43.75,43.9,539407
2025-01-10,44.0,44.35,43.85,44.2,367145
2025-01-13,44.1,44.35,43.5,43.9,638311
2025-01-14,44.0,44.8,43.8,44.45,257069
2025-01-15,44.75,44.75,44.3,44.75,387221
2025-01-16,44.75,44.95,44.7,44.7,548022
2025-01-17,44.7,44.75,44.3,44.45,218423
2025-01-20,44.5,44.7,44.1,44.7,264929
2025-01-21,44.7,45.0,44.55,44.7,156468
2025-01-22,44.65,44.8,44.5,44.5,212029
2025-02-03,44.55,45.0,44.4,45.0,689145
2025-02-04,45.2,45.7,45.1,45.25,371784
2025-02-05,45.5,46.0,45.3,45.3,452159
2025-02-06,45.55,46.2,45.3,46.0,1130897
2025-02-07,46.15,46.3,45.65,46.0,858819
2025-02-10,46.0,46.3,45.85,46.0,491869
2025-02-11,46.4,46.4,45.9,45.95,401711
2025-02-12,45.55,46.15,45.55,45.7,456067
2025-02-13,45.8,46.4,45.8,46.3,629639
2025-02-14,46.65,46.65,45.95,46.0,471277
2025-02-17,46.2,46.45,46.1,46.3,262220
2025-02-18,46.2,46.55,46.15,46.45,499765
2025-02-19,46.45,46.45,46.0,46.05,366777
2025-02-20,46.05,46.4,45.7,45.7,354906
2025-02-21,46.1,46.1,45.6,45.8,388001
2025-02-24,45.85,46.35,45.85,46.05,919033
2025-02-25,46.2,47.55,46.05,47.45,2250330
2025-02-26,47.5,47.85,47.25,47.6,1468556
2025-02-27,47.6,47.95,47.45,47.95,1447327
2025-03-03,47.95,48.05,47.65,47.7,1696476
2025-03-04,47.5,47.8,47.0,47.8,942097
2025-03-05,47.9,47.9,47.6,47.8,826577
