date,open,high,low,close,volume
2025-01-02,23.65,23.9,23.65,23.7,40052
2025-01-03,23.7,23.9,23.6,23.9,98050
2025-01-06,23.95,24.5,23.9,23.9,119239
2025-01-07,23.95,24.05,23.6,23.6,58798
2025-01-08,24.5,24.5,23.9,24.15,164014
2025-01-09,24.0,24.0,23.65,23.7,54707
2025-01-10,23.8,23.95,23.8,23.9,32516
2025-01-13,23.9,23.9,23.6,23.8,45385
2025-01-14,23.65,23.75,23.5,23.55,74002
2025-01-15,23.5,23.5,23.35,23.45,38540
2025-01-16,23.7,23.7,23.7,23.7,30131
2025-01-17,23.65,23.8,23.55,23.55,10007
2025-01-20,23.85,23.85,23.55,23.55,18655
2025-01-21,23.4,23.6,23.35,23.5,17552
2025-01-22,23.4,23.55,23.4,23.4,22067
2025-02-03,23.5,23.6,23.25,23.25,40817
2025-02-04,23.35,23.5,23.3,23.35,18531
2025-02-05,23.45,23.45,23.3,23.45,13842
2025-02-06,23.5,23.6,23.4,23.55,23999
2025-02-07,23.5,23.5,23.35,23.5,24661
2025-02-10,23.5,24.05,23.5,23.8,58760
2025-02-11,23.85,24.0,23.5,23.8,51259
2025-02-12,23.75,23.75,23.5,23.5,12268
2025-02-13,24.0,24.05,23.7,23.7,46575
2025-02-14,23.75,23.8,23.6,23.8,18047
2025-02-17,23.85,23.9,23.65,23.9,18542
2025-02-18,23.75,24.0,23.75,23.8,22300
2025-02-19,23.85,23.95,23.8,23.8,16715
2025-02-20,23.75,23.75,23.55,23.55,47852
2025-02-21,23.6,23.75,23.6,23.65,32157
2025-02-24,23.7,24.0,23.7,23.9,47297
2025-02-25,23.7,23.8,23.55,23.7,18654
2025-02-26,23.65,23.65,23.65,23.65,10808
2025-02-27,23.65,23.65,23.5,23.6,37300
2025-03-03,23.55,23.6,23.45,23.6,25165
2025-03-04,23.45,23.65,22.95,23.65,51072
2025-03-05,23.6,23.6,23.15,23.25,22204
2025-03-06,23.25,23.25,23.0,23.05,64164
2025-03-07,23.05,23.75,23.05,23.05,36052
2025-03-10,23.3,23.3,22.65,22.9,31124
2025-03-11,22.85,22.85,22.6,22.8,41678
2025-03-12,22.7,22.7,22.6,22.6,16855
2025-03-13,22.5,22.85,22.5,22.85,49120
2025-03-14,22.2,22.65,22.2,22.35,42963
2025-03-17,22.4,22.45,22.2,22.3,8690
2025-03-18,22.3,22.4,22.25,22.25,27101
2025-03-19,22.15,22.4,22.15,22.2,15338
2025-03-20,22.3,22.35,22.25,22.25,23093
2025-03-21,22.4,23.35,22.4,23.0,92697
2025-03-24,22.5,22.75,22.15,22.15,124284
2025-03-25,22.2,22.85,22.05,22.65,70191
2025-03-26,22.8,22.8,22.4,22.5,6555
2025-03-27,22.45,22.45,22.15,22.15,42270
2025-03-28,22.2,22.2,21.85,21.95,60715
2025-03-31,21.55,21.55,21.0,21.05,60963
2025-04-01,21.15,21.2,20.95,20.95,20474
2025-04-02,21.3,21.3,21.0,21.0,27298
2025-04-07,18.9,20.0,18.9,19.4,136829
2025-04-08,19.25,19.25,18.0,18.55,108770
2025-04-09,18.3,18.3,16.7,16.85,114600
2025-04-10,17.45,18.5,17.45,18.0,115337
2025-04-11,17.8,18.75,16.4,18.75,137165
2025-04-14,18.9,19.0,17.8,18.15,61469
2025-04-15,18.35,19.95,18.35,19.95,89519
2025-04-16,20.5,21.5,19.85,21.5,60068
2025-04-17,22.0,22.0,20.25,21.85,49176
2025-04-18,21.85,21.85,20.75,20.75,14625
2025-04-21,20.8,20.8,20.15,20.15,11852
2025-04-22,19.65,19.85,19.65,19.7,13301
2025-04-23,20.3,20.95,20.15,20.55,35513
2025-04-24,19.9,21.0,19.9,20.25,27091
2025-04-25,20.5,22.0,20.3,21.75,115099
2025-04-28,22.1,22.3,20.95,20.95,72744
2025-04-29,21.85,21.85,21.1,21.15,9149
2025-04-30,21.8,21.8,21.15,21.15,26790
2025-05-02,21.3,22.3,20.9,22.25,170345
2025-05-05,22.3,22.3,20.95,20.95,20221
2025-05-06,21.3,21.85,21.1,21.4,13000
2025-05-07,20.6,21.2,20.4,20.95,24536
2025-05-08,21.1,21.5,20.8,20.8,15131
2025-05-09,20.7,21.25,20.7,21.2,11670
2025-05-12,21.1,21.2,21.0,21.2,5001
2025-05-13,20.6,20.6,20.55,20.6,6144
2025-05-14,20.6,20.6,20.2,20.4,29419
2025-05-15,20.7,20.75,20.45,20.45,3050
2025-05-16,20.95,20.95,19.9,19.9,36672
2025-05-19,19.9,20.75,19.9,19.95,68008
2025-05-20,20.5,20.5,19.9,20.15,11352
2025-05-21,20.15,20.25,20.05,20.15,16202
2025-05-22,20.35,20.35,19.85,19.9,36316
2025-05-23,20.0,20.0,18.75,19.3,87714
2025-05-26,19.35,19.75,19.2,19.35,23156
2025-05-27,19.1,19.95,18.9,19.85,58547
2025-05-28,19.85,20.5,19.85,20.2,39469
2025-05-29,20.05,20.4,19.9,20.2,44101
2025-06-02,20.2,20.4,19.8,20.4,26853
2025-06-03,20.5,20.6,20.05,20.05,25117
2025-06-04,20.05,21.4,20.05,21.4,26196
2025-06-05,21.4,21.4,20.7,21.2,10072
2025-06-06,21.0,21.95,20.9,21.95,56695
2025-06-09,21.4,21.95,21.4,21.7,31738
2025-06-10,21.65,21.8,21.6,21.8,36460
2025-06-11,20.7,20.8,20.55,20.55,33109
2025-06-12,20.45,20.5,19.8,19.9,67755
2025-06-13,20.25,20.25,19.9,19.9,11631
2025-06-16,19.9,20.5,19.4,20.5,17831
2025-06-17,19.85,19.9,19.85,19.9,4195
2025-06-18,19.9,20.05,19.5,19.5,21670
2025-06-19,19.15,19.75,18.8,19.15,34286
2025-06-20,18.6,20.0,18.6,20.0,43246
2025-06-23,19.55,19.55,19.3,19.35,35430
2025-06-24,19.65,19.75,19.25,19.45,23765
2025-06-25,19.65,19.7,19.45,19.55,24010
2025-06-26,19.75,20.25,19.55,19.55,32185
2025-06-27,21.35,21.35,19.7,20.0,35767
2025-06-30,20.05,20.05,19.75,19.75,29385
2025-07-01,20.3,20.3,19.0,19.2,54197
2025-07-02,19.35,19.35,18.8,18.95,58001
2025-07-03,19.0,19.4,19.0,19.3,18285
