date,open,high,low,close,volume
2025-01-02,189.5,203.0,187.0,195.0,1880701
2025-01-03,197.5,206.0,196.0,198.0,2775110
2025-01-06,210.0,215.0,205.5,210.0,4270142
2025-01-07,208.5,213.5,205.5,207.0,1832956
2025-01-08,205.0,210.5,203.0,204.0,1452097
2025-01-09,204.0,206.0,198.0,198.0,1339940
2025-01-10,198.0,201.5,193.5,193.5,986895
2025-01-13,191.5,198.0,186.0,191.5,1148405
2025-01-14,192.0,205.0,191.0,204.5,2282694
2025-01-15,205.0,205.5,199.0,204.0,1870848
2025-01-16,210.5,213.5,205.5,209.0,2042389
2025-01-17,211.0,211.0,202.5,203.0,1054329
2025-01-20,205.0,212.0,202.5,209.0,1593350
2025-01-21,212.0,229.5,209.5,225.5,6490317
2025-01-22,225.5,227.5,220.0,225.0,3442765
2025-02-03,212.5,222.5,212.0,215.5,1646287
2025-02-04,217.5,217.5,194.0,194.0,2766910
2025-02-05,194.0,196.0,188.5,189.5,2254647
2025-02-06,190.5,194.0,189.5,190.5,1448982
2025-02-07,191.0,192.0,187.5,190.5,1170685
2025-02-10,189.0,189.5,181.5,182.0,1871144
2025-02-11,183.5,185.0,178.5,181.5,1571427
2025-02-12,182.0,187.5,182.0,185.0,1155523
2025-02-13,185.0,191.0,183.5,187.5,1028113
2025-02-14,191.5,191.5,181.5,183.5,1084156
2025-02-17,183.0,190.0,182.5,188.5,765792
2025-02-18,190.0,193.0,187.0,189.5,1102717
2025-02-19,191.0,198.0,188.5,195.5,1626139
2025-02-20,196.5,207.5,195.5,200.0,3340123
2025-02-21,200.0,205.5,195.0,204.0,1545470
2025-02-24,204.5,205.0,199.0,201.5,1125539
2025-02-25,199.0,200.5,194.0,197.0,1166089
2025-02-26,198.0,214.0,198.0,210.0,3279165
2025-02-27,218.0,229.0,213.5,215.5,5320867
2025-03-03,213.0,225.5,211.0,216.0,3854792
2025-03-04,215.0,219.0,205.0,216.5,3516970
2025-03-05,222.0,226.5,217.0,220.0,3070154
2025-03-06,225.5,228.0,218.5,220.0,2649266
2025-03-07,219.5,225.5,217.5,219.0,1690251
2025-03-10,221.0,222.0,214.0,215.0,1085280
2025-03-11,207.5,214.5,204.5,212.5,1322200
2025-03-12,214.0,218.5,208.0,208.0,839589
2025-03-13,212.5,213.5,200.5,200.5,1095974
2025-03-14,204.0,204.0,197.0,201.0,697828
2025-03-17,203.5,204.5,191.0,192.0,1589560
2025-03-18,192.5,198.5,192.5,196.0,1036520
2025-03-19,196.5,196.5,187.0,188.5,1450758
2025-03-20,191.0,192.5,188.5,190.5,780308
2025-03-21,190.5,190.5,187.0,188.0,519316
2025-03-24,188.0,190.0,185.5,185.5,640786
2025-03-25,188.0,192.5,186.5,189.0,934939
2025-03-26,190.0,191.5,186.0,188.0,625437
2025-03-27,186.5,192.5,184.0,189.0,621553
2025-03-28,188.0,188.0,173.0,176.0,2171350
2025-03-31,167.0,169.5,158.5,164.0,2670122
2025-04-01,166.0,171.5,163.0,171.0,842866
2025-04-02,171.0,172.5,168.0,172.0,431888
2025-04-07,155.0,155.0,155.0,155.0,185595
2025-04-08,139.5,144.0,139.5,140.0,2569342
2025-04-09,139.0,139.0,126.0,126.0,2456393
2025-04-10,138.5,138.5,138.5,138.5,130566
2025-04-11,138.5,151.0,131.0,150.5,2032008
2025-04-14,155.0,160.5,153.0,157.0,1740164
2025-04-15,161.0,166.0,157.5,163.5,924276
2025-04-16,160.5,164.5,157.5,157.5,766255
2025-04-17,157.5,162.0,156.0,160.5,509483
2025-04-18,162.5,163.5,158.0,159.0,523901
2025-04-21,158.0,159.0,152.0,153.0,596586
2025-04-22,151.0,155.0,148.0,148.5,605352
2025-04-23,155.0,162.5,153.5,159.5,758717
2025-04-24,159.5,161.5,156.5,156.5,446406
2025-04-25,163.0,165.5,161.5,163.0,782854
2025-04-28,165.0,166.0,162.0,164.0,455955
2025-04-29,164.0,166.0,161.5,165.5,550372
2025-04-30,165.5,168.0,164.0,165.0,480502
2025-05-02,167.5,172.5,167.5,169.5,661074
2025-05-05,171.0,171.0,157.0,160.5,1001686
2025-05-06,160.0,168.5,158.5,166.0,662531
2025-05-07,166.0,167.5,162.5,164.5,325480
2025-05-08,165.0,168.0,165.0,167.5,251367
2025-05-09,167.5,170.0,166.5,167.5,265262
2025-05-12,171.0,183.0,171.0,178.0,1117953
2025-05-13,182.0,183.0,176.5,179.0,863947
2025-05-14,183.0,187.5,181.0,184.5,1364585
2025-05-15,188.0,192.5,183.5,189.5,1652850
2025-05-16,189.5,192.5,184.5,186.0,1155857
2025-05-19,184.5,187.5,181.0,181.5,983204
2025-05-20,184.5,186.0,181.5,184.0,555042
2025-05-21,185.0,196.0,185.0,192.0,2203408
2025-05-22,190.0,193.5,188.5,190.0,979976
2025-05-23,192.0,206.0,192.0,201.5,2851070
2025-05-26,202.5,215.0,200.5,208.0,3074048
2025-05-27,205.0,213.0,204.0,206.0,2946863
2025-05-28,209.5,216.5,204.5,213.5,2917981
2025-05-29,216.0,216.5,208.5,209.5,1994354
2025-06-02,207.0,209.5,203.0,209.5,1222882
2025-06-03,210.0,230.0,210.0,230.0,4775209
2025-06-04,231.5,238.0,227.0,230.5,6414947
2025-06-05,230.5,236.5,229.5,235.0,3086009
2025-06-06,234.5,238.0,229.0,238.0,1573920
2025-06-09,238.0,241.5,235.5,240.5,1524491
2025-06-10,242.0,255.5,241.0,255.5,3064055
2025-06-11,253.0,262.5,246.5,261.0,3110627
2025-06-12,261.0,264.0,257.0,262.5,1678565
2025-06-13,260.0,266.0,254.0,264.5,2493878
2025-06-16,261.0,270.0,261.0,264.5,2523998
2025-06-17,267.0,270.0,256.0,259.5,2797738
2025-06-18,259.5,262.0,253.0,257.5,1678760
2025-06-19,256.5,280.5,253.0,275.0,4691232
2025-06-20,277.5,279.0,262.5,264.0,2968100
2025-06-23,259.0,269.0,257.0,265.5,1241512
2025-06-24,271.5,283.0,268.0,280.5,3919052
2025-06-25,280.0,288.0,276.0,287.0,2758295
2025-06-26,287.0,293.5,279.5,281.5,1977975
2025-06-27,282.0,283.0,268.5,274.0,1878011
2025-06-30,274.0,276.0,267.0,268.0,1088929
2025-07-01,268.5,274.5,261.5,264.5,1881094
2025-07-02,264.5,267.5,263.0,265.0,583042
2025-07-03,267.0,268.5,257.0,259.5,1432533
2025-07-04,260.0,262.5,254.5,254.5,788600
2025-07-07,252.5,259.0,248.0,251.0,1109772
2025-07-08,251.0,252.5,245.0,245.5,1119570
2025-07-09,247.0,252.5,244.0,250.5,963944
2025-07-10,252.0,253.5,245.0,245.0,1176449
2025-07-11,247.0,248.5,238.0,244.0,996061
2025-07-14,244.5,249.0,242.5,243.0,641102
2025-07-15,244.5,249.5,239.0,241.5,1208666
2025-07-16,244.5,252.0,244.0,245.0,1727249
2025-07-17,247.0,263.0,246.0,253.5,3465397
2025-07-18,257.0,258.5,241.0,245.0,4280483
2025-07-21,248.0,248.0,243.0,245.0,973863
2025-07-22,245.5,257.5,242.0,243.0,1993186
2025-07-23,247.5,253.0,245.0,251.0,1422526
2025-07-24,255.0,256.0,243.5,247.0,1440274
2025-07-25,247.0,248.0,244.0,244.5,473595
2025-07-28,248.0,255.0,247.0,249.0,1550970
2025-07-29,252.0,253.5,241.0,245.5,1205436
2025-07-30,247.0,257.5,241.5,251.5,1741224
2025-07-31,251.5,259.0,250.0,256.0,1781083
2025-08-01,251.5,260.0,251.5,252.5,1545852
2025-08-04,251.0,252.0,243.5,246.0,865041
2025-08-05,247.5,252.5,247.5,251.0,643324
2025-08-06,251.0,257.0,251.0,253.0,963020
2025-08-07,252.5,268.0,252.5,268.0,4471246
2025-08-08,266.5,271.5,263.0,269.0,2117264
2025-08-11,271.0,271.0,260.5,268.0,1256439
2025-08-12,270.0,270.0,261.0,262.0,1090170
2025-08-13,268.0,272.0,250.0,252.0,2275944
2025-08-14,265.0,277.0,265.0,277.0,1912811
2025-08-15,277.0,304.5,276.0,304.5,7710572
2025-08-18,313.5,331.5,299.0,330.0,7775783
2025-08-19,328.5,334.5,316.5,327.5,3429824
2025-08-20,319.5,339.5,315.0,328.5,4412463
2025-08-21,333.0,340.5,320.5,321.0,3557732
2025-08-22,321.0,336.0,316.0,323.0,2465726
2025-08-25,335.0,339.0,327.0,330.0,2409298
2025-08-26,330.0,341.0,322.5,341.0,1749357
2025-08-27,358.5,375.0,344.0,375.0,2893120
2025-08-28,381.0,397.0,374.0,387.0,5334009
2025-08-29,392.0,409.0,379.5,382.0,4538383
2025-09-01,382.5,404.5,377.0,391.5,4338072
2025-09-02,393.5,401.0,375.0,388.5,3054204
2025-09-03,386.5,409.5,386.5,407.5,2890230
2025-09-04,407.0,414.5,386.0,388.0,2905816
2025-09-05,395.0,426.5,394.0,426.5,3416251
2025-09-08,431.0,446.0,421.5,426.0,3799782
2025-09-09,425.5,429.5,413.5,416.0,1844177
2025-09-10,422.0,424.5,396.5,407.0,3160895
2025-09-11,411.0,417.5,400.5,407.0,1889622
2025-09-12,410.0,435.5,408.0,412.5,3551899
2025-09-15,415.0,415.0,393.0,394.0,1886493
2025-09-16,401.0,401.0,384.0,390.5,1424483
2025-09-17,388.0,390.5,378.5,380.0,1381406
2025-09-18,381.0,383.5,367.0,371.5,1308259
2025-09-19,374.0,386.5,365.0,381.0,1456690
2025-09-22,383.0,393.5,375.0,378.5,1013227
2025-09-23,380.5,407.5,380.5,399.0,2397692
2025-09-24,392.5,407.0,382.0,390.0,2611247
2025-09-25,390.0,413.5,387.0,402.5,2666955
2025-09-26,400.0,406.5,382.5,388.5,1776568
2025-09-30,393.5,407.5,392.0,392.5,1310998
2025-10-01,400.0,405.0,395.0,399.0,773777
2025-10-02,405.0,407.0,381.5,381.5,1955610
2025-10-03,383.5,390.0,378.0,386.0,1681780
2025-10-07,392.0,398.0,384.0,389.0,1721769
2025-10-08,389.0,389.0,379.0,386.0,1057097
2025-10-09,387.0,388.5,377.0,385.0,1076622
2025-10-13,363.0,380.0,361.0,375.0,1146082
2025-10-14,378.0,395.0,369.0,370.5,1810436
2025-10-15,372.5,387.0,371.0,386.5,895176
2025-10-16,388.5,389.0,370.0,375.0,2182861
2025-10-17,374.0,375.0,361.5,362.0,1486522
2025-10-20,365.5,368.0,356.0,360.0,1074116
2025-10-21,363.0,365.0,349.5,352.5,2204354
2025-10-22,355.0,363.0,350.0,358.0,942200
2025-10-23,357.5,362.5,357.0,358.0,444056
2025-10-27,362.5,364.5,359.0,359.5,473310
2025-10-28,363.0,368.0,359.0,364.0,739070
2025-10-29,369.5,380.0,369.5,375.0,1226236
2025-10-30,375.5,378.0,366.5,368.5,749541
2025-10-31,368.5,393.0,365.0,381.5,1415885
2025-11-03,383.5,387.0,375.0,381.5,667820
