date,open,high,low,close,volume
2025-01-02,210.0,212.0,202.0,203.0,151086
2025-01-03,204.0,222.0,204.0,206.5,849479
2025-01-06,208.5,216.0,206.5,210.5,309584
2025-01-07,210.5,212.5,205.5,205.5,169510
2025-01-08,204.0,207.5,204.0,204.5,73775
2025-01-09,204.5,205.5,193.0,193.0,284971
2025-01-10,193.0,196.0,188.0,191.0,127156
2025-01-13,188.5,188.5,172.0,172.0,403724
2025-01-14,173.0,178.0,172.0,173.0,148734
2025-01-15,177.5,177.5,172.5,174.5,82953
2025-01-16,175.5,183.0,175.5,181.5,190648
2025-01-17,180.0,185.5,176.0,179.5,158492
2025-01-20,179.0,183.0,176.0,180.5,170328
2025-01-21,182.0,182.0,174.0,178.5,139750
2025-01-22,180.5,180.5,174.5,175.5,72926
2025-02-03,174.5,174.5,158.0,159.0,399545
2025-02-04,162.5,162.5,154.0,161.0,241040
2025-02-05,166.0,167.5,163.0,167.0,105386
2025-02-06,169.0,169.5,163.0,167.5,142682
2025-02-07,166.5,169.5,166.5,168.5,49123
2025-02-10,175.0,181.0,173.0,175.5,311717
2025-02-11,177.0,179.0,172.5,173.5,192237
2025-02-12,173.0,184.5,173.0,181.0,543072
2025-02-13,183.5,184.0,175.0,175.0,248441
2025-02-14,176.0,179.0,173.0,174.0,190351
2025-02-17,176.0,180.0,175.5,177.5,105475
2025-02-18,177.5,179.5,175.5,179.0,88398
2025-02-19,180.0,183.5,180.0,181.5,118582
2025-02-20,180.5,194.5,177.5,187.5,403784
2025-02-21,187.5,189.0,183.5,186.5,185836
2025-02-24,186.5,188.0,182.5,186.5,109418
2025-02-25,187.5,188.0,181.5,181.5,89237
2025-02-26,182.0,190.5,179.0,180.0,345832
2025-02-27,184.0,186.5,178.0,178.5,104279
2025-03-03,175.0,175.5,171.0,175.0,81618
2025-03-04,174.0,175.0,168.0,174.5,77244
2025-03-05,177.0,178.0,175.0,175.0,38894
2025-03-06,176.0,179.0,173.5,175.0,99395
2025-03-07,176.0,176.0,170.5,170.5,54316
2025-03-10,185.0,187.5,185.0,187.5,142762
2025-03-11,198.0,202.5,175.0,175.0,1491030
2025-03-12,176.5,179.5,172.5,174.0,421959
2025-03-13,177.0,185.0,176.0,183.5,542939
2025-03-14,187.0,196.5,186.0,190.5,959451
2025-03-17,192.0,193.0,180.5,185.0,771014
2025-03-18,185.5,186.0,181.0,182.0,272732
2025-03-19,184.0,184.0,171.0,174.0,374786
2025-03-20,175.5,177.5,172.5,172.5,201638
2025-03-21,171.5,172.5,169.0,169.0,95532
2025-03-24,169.0,172.5,168.0,168.5,135799
2025-03-25,170.0,171.0,166.0,166.5,89430
2025-03-26,168.5,170.0,166.5,169.0,104316
2025-03-27,168.5,168.5,164.0,165.0,104528
2025-03-28,161.0,173.0,156.5,158.5,479635
2025-03-31,154.0,164.0,152.0,152.0,504930
2025-04-01,153.5,159.0,152.5,158.0,96637
2025-04-02,156.5,159.5,155.5,158.0,50913
2025-04-07,142.5,142.5,142.5,142.5,22465
2025-04-08,128.5,128.5,128.5,128.5,37160
2025-04-09,116.0,116.0,116.0,116.0,44727
2025-04-10,122.0,127.0,120.0,120.0,810040
2025-04-11,116.0,117.5,108.0,117.5,604159
2025-04-14,118.0,126.5,118.0,121.5,373968
2025-04-15,125.5,133.5,124.0,133.5,353199
2025-04-16,134.0,137.5,129.5,130.0,528841
2025-04-17,130.0,134.5,128.0,132.0,207654
2025-04-18,134.0,135.0,130.5,134.5,244237
2025-04-21,134.5,134.5,126.5,128.0,295683
2025-04-22,125.5,130.0,125.5,129.0,56263
2025-04-23,133.5,138.0,131.5,132.0,195548
2025-04-24,135.0,137.0,130.0,133.5,255364
2025-04-25,136.5,140.0,135.0,138.0,189474
2025-04-28,140.0,142.5,136.5,137.5,87007
2025-04-29,138.0,145.0,137.0,143.0,156875
2025-04-30,143.0,146.5,140.0,142.5,172788
2025-05-02,143.0,144.5,142.0,143.0,80666
2025-05-05,144.5,144.5,132.0,138.0,104783
