date,open,high,low,close,volume
2025-01-02,31.3,32.0,31.25,31.55,1592227
2025-01-03,31.65,31.75,31.3,31.35,686566
2025-01-06,31.5,31.65,31.4,31.4,668917
2025-01-07,31.4,31.45,31.15,31.15,756920
2025-01-08,31.15,31.3,30.75,30.9,1294992
2025-01-09,31.2,31.2,30.25,30.25,1715081
2025-01-10,30.15,30.4,30.1,30.2,1130909
2025-01-13,30.2,30.25,29.4,29.7,2014707
2025-01-14,29.85,30.1,29.7,29.95,933537
2025-01-15,30.05,30.4,30.0,30.0,838077
2025-01-16,30.35,30.6,30.35,30.4,891958
2025-01-17,30.55,30.55,30.25,30.5,455160
2025-01-20,30.5,30.5,30.25,30.3,460338
2025-01-21,30.3,30.5,30.15,30.15,644760
2025-01-22,30.3,30.4,30.15,30.2,551464
2025-02-03,30.2,30.2,29.8,29.9,1015381
2025-02-04,29.95,30.1,29.55,29.55,1637303
2025-02-05,29.7,30.0,29.7,29.8,516608
2025-02-06,29.8,30.1,29.8,30.1,386085
2025-02-07,30.1,30.2,29.85,29.9,734801
2025-02-10,29.8,30.05,29.75,29.9,472496
2025-02-11,30.0,30.25,29.85,30.0,887685
2025-02-12,30.0,30.2,29.9,29.95,738252
2025-02-13,29.9,30.3,29.9,30.2,663823
2025-02-14,30.3,30.35,30.1,30.2,786694
2025-02-17,30.35,30.45,30.1,30.3,833227
2025-02-18,30.3,30.3,30.15,30.25,415539
2025-02-19,30.4,30.45,30.2,30.25,744442
2025-02-20,30.25,30.45,30.25,30.35,404536
2025-02-21,30.3,30.5,30.3,30.45,566106
2025-02-24,30.3,30.7,30.25,30.7,853658
2025-02-25,30.5,30.65,30.5,30.55,497004
2025-02-26,30.5,30.65,30.45,30.5,613356
2025-02-27,30.5,30.85,30.3,30.45,1050774
2025-03-03,30.4,30.45,30.1,30.35,705453
2025-03-04,30.15,30.45,30.0,30.45,763944
2025-03-05,30.35,30.6,30.25,30.55,604668
2025-03-06,30.6,30.65,30.35,30.55,682577
2025-03-07,30.5,30.6,30.4,30.4,763617
2025-03-10,30.4,30.65,30.4,30.45,674387
2025-03-11,29.8,30.1,29.75,30.1,1197478
2025-03-12,32.2,32.8,31.45,32.35,15841490
2025-03-13,32.5,32.5,31.6,31.95,6920486
2025-03-14,32.0,32.45,31.6,32.2,4588223
2025-03-17,32.35,32.35,31.8,32.1,2229365
2025-03-18,32.15,32.25,32.0,32.15,1454601
2025-03-19,32.15,32.3,32.15,32.15,1664341
2025-03-20,32.2,32.35,32.1,32.35,1604082
2025-03-21,32.45,32.45,32.15,32.25,1302686
2025-03-24,32.4,32.6,32.25,32.5,2141050
2025-03-25,32.7,32.75,32.3,32.3,1515593
2025-03-26,32.3,32.5,32.1,32.35,1067054
2025-03-27,32.3,32.65,32.2,32.35,1831990
2025-03-28,32.25,32.5,31.85,32.0,1404644
2025-03-31,31.6,31.75,31.15,31.6,2185320
2025-04-01,31.75,33.1,31.75,33.0,5738168
2025-04-02,32.85,33.0,32.65,32.7,1293729
2025-04-07,29.45,29.45,29.45,29.45,907153
2025-04-08,29.0,29.0,27.5,28.35,5851111
2025-04-09,28.4,28.4,25.6,26.3,6799881
2025-04-10,28.9,28.9,28.1,28.9,1834876
2025-04-11,28.1,29.35,27.2,28.8,3549519
2025-04-14,29.3,29.9,29.0,29.0,2999569
2025-04-15,29.25,29.75,29.05,29.5,1432118
2025-04-16,29.3,29.35,28.9,28.95,1176350
