date,open,high,low,close,volume
2025-01-02,29.1,29.2,29.1,29.2,13000
2025-01-03,29.0,29.1,28.0,29.1,52018
2025-01-06,28.6,31.0,28.6,30.35,61413
2025-01-07,30.35,33.3,30.35,32.95,136091
2025-01-08,33.0,33.2,33.0,33.05,49411
2025-01-09,33.0,36.35,33.0,36.3,226926
2025-01-10,36.0,36.0,33.8,33.8,156346
2025-01-13,33.8,33.8,31.95,32.0,72316
2025-01-14,31.15,33.0,31.15,33.0,52793
2025-01-15,32.5,32.5,31.8,32.5,22166
2025-01-16,32.5,33.6,32.5,32.95,42016
2025-01-17,32.95,34.0,32.95,33.55,34500
2025-01-20,34.65,35.4,34.45,34.95,48000
2025-01-21,34.0,37.5,34.0,34.95,48400
2025-01-22,37.7,37.7,34.95,35.75,48764
2025-02-03,33.9,35.95,33.9,35.95,40500
2025-02-04,34.75,36.0,34.75,35.7,22501
2025-02-05,35.5,36.5,35.5,36.0,22000
2025-02-06,36.75,36.8,35.9,36.4,19501
2025-02-07,36.4,36.8,36.4,36.5,19000
2025-02-10,36.6,37.7,36.6,36.95,29346
2025-02-11,38.0,38.0,36.85,37.0,41553
2025-02-12,37.0,38.45,37.0,37.0,43501
2025-02-13,37.05,37.5,36.9,37.4,22010
2025-02-14,37.4,37.4,36.5,37.0,35000
2025-02-17,37.3,37.3,36.8,37.05,7000
2025-02-18,35.5,37.5,35.5,37.3,35100
2025-02-19,37.4,38.25,37.4,37.55,49003
2025-02-20,37.75,37.8,37.5,37.8,16000
2025-02-21,37.8,38.3,37.7,38.1,25390
2025-02-24,36.15,38.4,36.15,37.6,34000
2025-02-25,37.6,38.2,37.5,38.0,38040
2025-02-26,37.95,38.35,37.95,38.3,19000
2025-02-27,38.0,38.0,37.7,37.75,15080
2025-03-03,38.2,38.2,37.8,38.0,17080
2025-03-04,37.1,38.0,37.1,38.0,41000
2025-03-05,38.0,38.0,37.05,37.15,65006
2025-03-06,37.1,37.75,37.1,37.75,6000
2025-03-07,37.6,37.9,37.6,37.9,25000
2025-03-10,37.1,38.0,37.1,38.0,9000
