date,open,high,low,close,volume
2025-01-02,28.0,28.1,27.9,27.95,203105
2025-01-03,28.0,28.05,27.75,27.8,266662
2025-01-06,27.8,27.9,27.7,27.8,260490
2025-01-07,27.8,27.9,27.7,27.75,214399
2025-01-08,27.75,27.95,27.6,27.95,277785
2025-01-09,27.95,27.95,27.6,27.65,374256
2025-01-10,27.6,27.6,27.3,27.3,414146
2025-01-13,27.3,27.3,26.4,26.55,680952
2025-01-14,26.55,26.9,26.55,26.8,224666
2025-01-15,27.0,27.45,27.0,27.15,199988
2025-01-16,27.45,27.5,27.05,27.05,242121
2025-01-17,27.3,27.45,27.1,27.3,129546
2025-01-20,27.3,27.4,27.15,27.35,154884
2025-01-21,27.35,27.95,27.35,27.8,477043
2025-01-22,27.95,28.0,27.7,27.8,263128
2025-02-03,27.9,28.35,27.65,28.15,564263
2025-02-04,28.4,28.65,28.2,28.35,521123
2025-02-05,28.5,28.65,28.45,28.55,343460
2025-02-06,28.6,28.7,28.35,28.35,409150
2025-02-07,28.4,28.4,28.2,28.25,302051
2025-02-10,28.0,28.95,27.9,28.5,1375904
2025-02-11,28.7,28.85,28.15,28.15,580548
2025-02-12,28.25,28.3,27.9,27.9,356680
2025-02-13,28.1,29.1,28.1,28.9,1830695
2025-02-14,29.5,30.65,29.3,30.0,7532724
2025-02-17,29.9,29.9,29.05,29.6,1894538
2025-02-18,29.6,29.6,29.3,29.5,801243
2025-02-19,29.5,29.85,29.45,29.75,855203
2025-02-20,29.9,30.6,29.7,29.85,1342003
2025-02-21,29.8,30.05,29.7,29.95,920307
2025-02-24,29.95,30.5,29.9,30.4,1530888
2025-02-25,30.35,31.8,30.15,31.7,6647453
2025-02-26,31.25,31.6,30.9,31.0,2701977
2025-02-27,30.9,31.4,30.8,31.0,1535154
2025-03-03,30.65,30.9,30.35,30.55,1014534
2025-03-04,30.4,30.75,30.1,30.6,823986
2025-03-05,30.8,31.35,30.7,31.2,1324513
2025-03-06,31.2,31.35,30.95,31.0,678829
2025-03-07,30.85,31.15,30.85,30.85,658214
2025-03-10,30.85,31.3,30.75,31.2,1112362
2025-03-11,30.8,31.3,30.3,31.25,1282568
2025-03-12,31.25,31.8,31.1,31.75,2571897
2025-03-13,30.65,30.65,29.25,29.25,4644716
2025-03-14,29.05,29.55,29.05,29.35,1617487
2025-03-17,29.5,29.6,29.2,29.25,1091807
2025-03-18,29.4,29.45,29.2,29.25,724020
2025-03-19,29.2,29.35,29.15,29.15,798888
2025-03-20,29.3,29.3,29.1,29.25,599301
2025-03-21,29.25,29.25,29.05,29.05,391584
2025-03-24,29.05,29.3,29.0,29.15,414653
2025-03-25,29.2,29.25,28.8,29.0,607521
2025-03-26,29.1,29.3,29.0,29.15,419330
2025-03-27,29.05,29.15,28.95,29.0,276478
2025-03-28,29.0,29.0,28.2,28.3,839891
2025-03-31,27.8,27.9,27.35,27.4,776983
2025-04-01,27.4,27.95,27.35,27.8,350594
2025-04-02,28.05,28.05,27.4,27.85,275825
2025-04-07,25.1,25.1,25.1,25.1,196333
2025-04-08,22.85,23.75,22.8,23.55,1754487
2025-04-09,23.1,23.3,21.8,21.9,1842582
2025-04-10,24.05,24.05,23.75,24.05,483825
2025-04-11,23.9,24.4,23.05,24.3,772616
2025-04-14,24.45,25.3,24.45,24.85,899715
2025-04-15,24.95,26.2,24.95,26.05,610215
2025-04-16,25.7,26.1,25.7,25.95,256565
2025-04-17,26.15,26.6,25.95,26.4,433793
2025-04-18,26.15,26.4,25.95,26.4,927553
2025-04-21,26.45,26.45,25.85,26.0,627471
2025-04-22,25.85,26.2,25.75,25.95,380252
2025-04-23,26.3,26.7,26.25,26.55,446874
2025-04-24,26.7,27.15,26.7,27.0,481354
2025-04-25,27.4,27.95,27.35,27.75,655222
2025-04-28,27.75,28.15,27.7,28.05,437028
2025-04-29,28.1,28.65,28.05,28.5,453906
2025-04-30,28.5,28.7,28.35,28.65,615416
2025-05-02,28.7,28.85,28.6,28.7,429937
2025-05-05,28.8,28.95,27.85,28.2,608893
2025-05-06,28.1,28.65,28.1,28.55,266309
2025-05-07,28.65,28.65,28.35,28.35,357795
2025-05-08,28.5,28.65,28.4,28.65,261529
2025-05-09,28.55,28.75,28.5,28.75,338216
2025-05-12,28.75,28.9,28.6,28.65,401631
2025-05-13,28.7,28.8,28.6,28.8,382465
2025-05-14,28.8,28.95,28.75,28.85,440486
2025-05-15,28.85,28.85,28.55,28.6,347341
2025-05-16,28.65,28.8,28.6,28.6,310186
2025-05-19,28.6,28.75,28.55,28.55,304455
2025-05-20,28.65,28.8,28.6,28.75,213374
2025-05-21,28.75,29.0,28.7,29.0,515024
2025-05-22,29.2,29.2,28.65,28.8,411071
2025-05-23,28.9,29.4,28.9,29.25,1077648
2025-05-26,29.3,29.45,29.2,29.4,471591
2025-05-27,29.4,29.45,29.0,29.05,497583
2025-05-28,29.1,29.25,28.8,28.85,594212
2025-05-29,28.95,28.95,28.45,28.5,735136
2025-06-02,28.4,28.4,28.05,28.1,435803
2025-06-03,28.1,28.25,28.0,28.0,569821
2025-06-04,28.0,28.4,28.0,28.35,592848
2025-06-05,28.35,28.45,28.1,28.1,420627
2025-06-06,28.2,28.3,28.0,28.1,467072
2025-06-09,28.2,28.2,27.85,27.9,1095132
2025-06-10,28.0,28.25,28.0,28.05,1833990
2025-06-11,25.0,25.25,24.5,24.9,1829419
2025-06-12,24.45,24.65,24.3,24.4,1097932
2025-06-13,24.35,24.35,23.7,23.75,1008241
2025-06-16,23.75,23.75,23.45,23.55,577358
2025-06-17,23.6,23.75,23.5,23.6,422709
2025-06-18,23.7,24.1,23.6,24.05,398850
2025-06-19,24.25,24.25,23.65,23.65,279557
2025-06-20,23.7,23.7,23.25,23.5,278103
2025-06-23,23.5,23.95,23.15,23.7,407173
2025-06-24,23.85,24.1,23.75,24.1,321426
2025-06-25,24.1,24.1,23.75,23.85,139751
2025-06-26,23.85,24.2,23.85,23.9,198816
2025-06-27,23.9,24.1,23.75,23.85,191311
2025-06-30,23.85,23.85,23.5,23.65,161808
2025-07-01,23.75,23.95,23.65,23.85,156353
2025-07-02,23.8,23.9,23.65,23.8,123030
2025-07-03,23.65,24.15,23.65,24.15,345464
2025-07-04,24.15,24.25,23.65,23.75,347150
2025-07-07,23.85,23.85,23.4,23.6,184890
2025-07-08,23.6,23.6,23.25,23.3,268019
2025-07-09,23.45,23.5,23.3,23.45,93153
2025-07-10,23.4,23.7,23.35,23.7,127239
2025-07-11,23.55,24.0,23.55,23.85,195926
2025-07-14,23.9,23.95,23.75,23.85,189200
2025-07-15,23.8,23.95,23.75,23.85,191907
2025-07-16,23.85,24.0,23.75,23.9,240184
2025-07-17,23.95,24.2,23.85,24.1,282304
2025-07-18,24.2,24.2,23.65,23.75,295050
2025-07-21,23.85,23.85,23.5,23.6,180474
2025-07-22,23.85,23.85,23.1,23.25,711823
2025-07-23,23.25,23.5,23.25,23.5,513587
2025-07-24,23.5,23.5,23.15,23.3,547702
2025-07-25,23.25,23.5,23.25,23.5,248365
2025-07-28,23.5,23.55,23.35,23.4,218445
2025-07-29,23.45,23.55,23.2,23.3,216882
2025-07-30,23.3,23.5,23.25,23.5,279595
2025-07-31,23.5,23.55,23.0,23.05,517570
2025-08-01,23.0,23.15,22.55,23.1,287495
2025-08-04,23.1,23.3,22.75,23.3,252229
2025-08-05,23.3,23.3,23.05,23.15,181618
2025-08-06,23.15,23.4,23.15,23.3,171271
2025-08-07,23.35,23.4,22.9,23.3,368503
2025-08-08,23.2,23.4,23.15,23.3,188830
2025-08-11,23.2,23.55,23.2,23.45,307743
2025-08-12,23.45,23.9,23.45,23.85,571711
2025-08-13,24.6,24.75,24.35,24.5,1056006
2025-08-14,24.5,25.2,24.5,25.15,858006
2025-08-15,25.3,25.85,25.1,25.7,1126639
2025-08-18,25.6,25.8,25.2,25.3,583122
2025-08-19,25.3,25.65,25.2,25.6,675195
2025-08-20,25.7,25.7,24.95,25.1,381386
2025-08-21,25.15,25.45,25.05,25.25,290418
2025-08-22,25.15,25.4,24.95,25.0,206344
2025-08-25,25.2,25.25,25.1,25.15,214488
2025-08-26,25.15,25.35,25.1,25.2,293613
2025-08-27,25.1,25.25,25.1,25.2,215109
2025-08-28,25.2,25.25,25.05,25.05,362373
2025-08-29,25.15,25.25,24.95,25.0,344296
2025-09-01,25.1,25.2,24.8,25.0,262325
2025-09-02,25.05,25.2,24.8,24.85,206869
2025-09-03,24.85,25.1,24.8,25.05,199223
2025-09-04,25.05,25.6,25.05,25.45,471952
2025-09-05,25.55,25.7,25.3,25.5,208176
2025-09-08,25.45,25.5,25.3,25.45,156022
2025-09-09,25.35,25.45,25.15,25.35,185321
2025-09-10,25.3,25.3,24.9,25.05,232087
2025-09-11,25.0,25.0,24.4,24.4,404427
2025-09-12,24.4,24.65,24.4,24.6,743176
2025-09-15,24.85,24.85,24.55,24.65,172871
2025-09-16,24.6,24.7,24.55,24.55,149009
2025-09-17,24.7,24.8,24.55,24.6,110976
2025-09-18,24.7,25.05,24.7,24.75,210001
2025-09-19,24.7,24.75,24.55,24.6,114533
2025-09-22,24.8,24.8,24.6,24.65,87794
2025-09-23,24.65,24.7,24.5,24.5,176273
2025-09-24,24.55,24.75,24.45,24.45,127022
2025-09-25,24.6,24.85,24.55,24.7,126813
2025-09-26,24.75,24.75,24.25,24.3,271275
2025-09-30,24.4,24.55,24.3,24.5,207467
2025-10-01,24.4,24.5,24.25,24.25,305954
2025-10-02,24.25,24.4,24.15,24.15,257498
2025-10-03,24.25,24.25,24.0,24.1,338234
2025-10-07,24.15,24.15,23.85,24.0,452822
2025-10-08,23.7,23.8,23.55,23.75,479945
2025-10-09,23.6,23.85,23.6,23.6,417861
2025-10-13,23.0,23.4,22.7,23.25,527253
2025-10-14,23.4,23.8,23.2,23.5,542868
2025-10-15,23.5,23.7,22.85,22.85,3759903
2025-10-16,23.05,23.6,23.05,23.5,389582
2025-10-17,23.5,23.9,23.5,23.55,314150
2025-10-20,23.65,23.65,23.4,23.45,206840
2025-10-21,23.5,23.7,23.45,23.6,303913
2025-10-22,23.7,23.85,23.7,23.75,192973
2025-10-23,23.75,23.95,23.75,23.9,224882
2025-10-27,24.0,24.1,23.7,24.0,386878
2025-10-28,24.15,24.25,23.9,23.9,227501
2025-10-29,24.0,24.0,23.6,23.7,285927
2025-10-30,23.7,23.8,23.6,23.75,231349
2025-10-31,23.85,23.9,23.65,23.8,170108
2025-11-03,23.7,23.8,23.65,23.65,215655
2025-11-04,23.65,23.85,23.65,23.75,195685
2025-11-05,23.75,23.75,23.4,23.6,192736
2025-11-06,23.7,23.8,23.65,23.8,204389
2025-11-07,23.8,23.95,23.7,23.75,254695
2025-11-10,23.55,23.55,22.85,22.95,616145
2025-11-11,23.0,23.1,22.65,22.75,611295
2025-11-12,22.95,23.0,22.8,23.0,334215
2025-11-13,23.1,23.15,23.0,23.15,245936
2025-11-14,23.0,23.35,23.0,23.3,316814
2025-11-17,23.3,23.3,22.85,22.9,294050
2025-11-18,22.75,22.75,22.35,22.45,592015
2025-11-19,22.6,22.6,22.3,22.4,275541
2025-11-20,22.45,22.8,22.45,22.65,146886
2025-11-21,22.75,22.75,22.45,22.5,127345
2025-11-24,22.6,22.9,22.6,22.9,309052
2025-11-25,22.9,23.05,22.9,23.0,154583
2025-11-26,23.15,23.3,23.0,23.15,273350
2025-11-27,23.15,23.3,22.95,23.05,174670
2025-11-28,23.05,23.4,22.9,23.15,175800
2025-12-01,23.05,23.35,23.05,23.15,120602
2025-12-02,23.2,23.35,23.2,23.25,171612
2025-12-03,23.35,23.35,23.15,23.3,163635
2025-12-04,23.35,23.45,23.2,23.4,196823
2025-12-05,23.3,23.3,23.05,23.15,143405
2025-12-08,23.1,23.1,22.85,22.9,183161
2025-12-09,22.9,23.1,22.85,23.05,212238
2025-12-10,22.9,23.05,22.9,22.95,122280
2025-12-11,22.9,23.1,22.9,23.0,133476
2025-12-12,23.05,23.3,23.05,23.25,171707
2025-12-15,23.05,23.4,23.05,23.3,178556
2025-12-16,23.2,23.3,22.95,23.15,223863
2025-12-17,23.15,23.3,23.1,23.15,185120
2025-12-18,23.15,23.15,23.0,23.05,114313
2025-12-19,23.0,23.3,23.0,23.25,161539
2025-12-22,23.25,23.35,23.15,23.3,180074
2025-12-23,23.3,23.4,23.3,23.4,140421
2025-12-24,23.4,23.55,23.35,23.4,224739
2025-12-26,23.4,23.65,23.3,23.65,225193
2025-12-29,23.65,24.2,23.65,23.85,440968
2025-12-30,23.85,23.95,23.55,23.8,199911
2025-12-31,23.85,23.95,23.7,23.8,153163
