date,open,high,low,close,volume
2025-01-02,28.15,28.15,27.65,27.65,389332
2025-01-03,27.5,27.95,27.35,27.35,310347
2025-01-06,27.35,27.9,27.1,27.6,384876
2025-01-07,28.15,28.15,27.65,27.7,341836
2025-01-08,27.6,27.8,27.5,27.8,258492
2025-01-09,27.95,27.95,27.05,27.25,395757
2025-01-10,27.0,27.4,27.0,27.2,174477
2025-01-13,27.1,27.1,26.5,26.8,643972
2025-01-14,26.8,27.9,26.8,27.75,494042
2025-01-15,27.75,28.2,27.75,28.0,232823
2025-01-16,28.15,28.3,28.0,28.0,288778
2025-01-17,28.0,28.85,28.0,28.7,331830
2025-01-20,28.55,28.95,28.45,28.75,213510
2025-01-21,28.7,28.9,28.6,28.7,224850
2025-01-22,28.85,28.9,28.65,28.9,288322
2025-02-03,29.0,29.0,28.1,28.1,308064
2025-02-04,28.2,28.4,27.95,27.95,137929
2025-02-05,28.3,28.55,28.05,28.1,157868
2025-02-06,28.3,28.65,28.3,28.5,127821
2025-02-07,28.5,28.5,28.3,28.5,131879
2025-02-10,28.4,28.6,28.3,28.45,142316
2025-02-11,28.5,28.75,28.35,28.35,177581
2025-02-12,28.25,28.55,28.25,28.4,211636
2025-02-13,28.45,29.15,28.45,29.15,416860
2025-02-14,29.15,29.55,28.9,29.35,344806
2025-02-17,29.5,29.5,29.0,29.2,430911
2025-02-18,29.25,29.3,29.05,29.15,465525
2025-02-19,29.35,30.65,29.35,30.25,1053094
2025-02-20,30.3,30.3,29.75,29.95,574502
2025-02-21,30.0,30.25,29.8,30.25,342105
2025-02-24,30.05,30.35,29.9,30.0,351708
2025-02-25,29.9,30.15,29.55,29.85,723027
2025-02-26,30.05,30.05,29.55,29.8,470361
2025-02-27,30.0,30.6,29.4,29.4,3994772
2025-03-03,29.4,30.5,29.4,30.0,833476
2025-03-04,29.8,30.2,29.6,30.1,376218
2025-03-05,29.95,30.4,29.95,30.25,326629
2025-03-06,30.2,30.5,30.15,30.25,171108
2025-03-07,30.15,30.95,30.1,30.4,306684
2025-03-10,30.2,30.9,30.0,30.3,1025644
2025-03-11,29.8,30.0,29.3,30.0,662158
2025-03-12,29.85,30.65,29.75,30.05,406349
2025-03-13,30.1,30.35,29.8,30.0,240700
2025-03-14,29.9,30.35,29.9,30.25,249286
2025-03-17,30.4,31.4,30.25,31.2,760781
2025-03-18,31.3,31.5,30.8,31.0,480675
2025-03-19,31.05,31.3,30.7,30.85,293370
2025-03-20,30.95,31.15,30.8,30.9,178895
2025-03-21,30.85,30.95,30.6,30.7,333348
2025-03-24,30.7,30.95,30.35,30.4,279419
2025-03-25,30.45,30.55,30.1,30.2,236442
2025-03-26,30.2,30.3,30.0,30.2,108272
2025-03-27,30.0,30.15,29.9,30.15,84562
2025-03-28,29.9,29.9,29.4,29.5,289919
2025-03-31,29.05,29.1,28.4,28.4,528449
2025-04-01,28.4,29.0,28.4,28.7,279354
2025-04-02,28.7,29.0,28.5,28.9,121402
2025-04-07,26.05,26.05,26.05,26.05,257937
2025-04-08,25.8,26.05,24.05,24.4,1513898
2025-04-09,24.35,24.35,23.3,23.3,1337680
2025-04-10,25.5,25.6,24.9,25.6,449096
2025-04-11,25.6,25.75,24.8,25.3,404579
2025-04-14,25.5,26.3,25.2,25.3,537249
2025-04-15,25.3,26.3,25.3,26.1,391259
2025-04-16,26.1,26.1,25.65,25.75,156305
2025-04-17,25.6,25.8,25.3,25.65,242686
2025-04-18,25.65,26.15,25.65,25.95,281745
2025-04-21,26.0,26.0,25.45,25.7,191738
2025-04-22,25.6,25.7,25.2,25.45,154918
2025-04-23,25.6,26.25,25.6,26.15,195834
2025-04-24,26.1,26.2,25.85,26.1,109475
2025-04-25,26.4,26.45,26.15,26.2,97177
2025-04-28,26.3,26.5,26.2,26.35,110750
2025-04-29,26.6,26.8,26.3,26.7,227604
2025-04-30,26.7,26.8,26.55,26.6,140625
2025-05-02,26.8,26.8,26.55,26.6,200228
2025-05-05,26.6,26.8,25.85,25.95,424489
2025-05-06,26.05,26.35,25.9,26.2,155586
2025-05-07,26.4,26.4,26.0,26.1,127829
2025-05-08,26.15,26.4,26.1,26.25,96050
2025-05-09,26.15,26.35,26.0,26.3,177243
2025-05-12,26.25,26.65,26.25,26.6,246866
2025-05-13,26.8,27.2,26.7,26.8,208738
2025-05-14,26.95,27.6,26.9,27.45,414490
2025-05-15,27.7,27.7,27.05,27.2,187006
2025-05-16,27.2,27.35,27.05,27.15,133819
2025-05-19,27.05,27.05,26.75,26.8,126312
2025-05-20,26.95,26.95,26.7,26.8,130797
2025-05-21,26.75,26.85,26.7,26.7,237864
2025-05-22,26.7,26.7,26.5,26.6,145675
2025-05-23,26.55,26.7,26.55,26.65,61343
