date,open,high,low,close,volume
2025-01-02,12.7,12.75,12.45,12.5,527483
2025-01-03,12.7,12.7,12.4,12.5,638473
2025-01-06,12.6,12.9,12.55,12.75,739025
2025-01-07,12.75,12.95,12.6,12.65,638204
2025-01-08,12.65,12.7,12.4,12.5,651681
2025-01-09,12.55,12.7,12.0,12.0,865975
2025-01-10,12.1,12.25,11.8,11.95,864948
2025-01-13,11.8,11.8,11.4,11.6,1737107
2025-01-14,11.6,11.85,11.6,11.85,605299
2025-01-15,11.85,12.15,11.75,12.15,817595
2025-01-16,12.3,12.3,12.05,12.05,597556
2025-01-17,12.3,12.3,12.1,12.2,436804
2025-01-20,12.25,12.3,12.1,12.2,467926
2025-01-21,12.2,12.5,12.2,12.35,634557
2025-01-22,12.35,12.6,12.35,12.55,677470
2025-02-03,12.25,12.35,12.0,12.05,1309529
2025-02-04,12.25,12.35,12.1,12.35,514155
2025-02-05,12.45,12.8,12.45,12.8,903570
2025-02-06,12.85,12.85,12.6,12.65,528079
2025-02-07,12.65,12.9,12.6,12.75,772321
2025-02-10,12.65,12.8,12.6,12.8,628308
2025-02-11,12.75,12.9,12.4,12.4,1077763
2025-02-12,13.1,13.6,13.1,13.6,4453956
2025-02-13,13.85,14.0,13.4,13.75,10255777
2025-02-14,13.65,13.95,13.65,13.9,2586673
2025-02-17,14.0,14.2,13.8,13.85,2044065
2025-02-18,13.85,13.95,13.7,13.9,1309437
2025-02-19,13.9,14.1,13.8,13.9,1114000
2025-02-20,14.0,14.1,13.8,13.8,1054943
2025-02-21,13.85,14.0,13.8,13.95,1179776
2025-02-24,13.9,13.95,13.85,13.9,721035
2025-02-25,13.85,14.2,13.75,13.9,1803325
2025-02-26,13.95,13.95,13.75,13.85,855605
2025-02-27,13.9,14.05,13.75,13.8,924902
2025-03-03,13.75,13.75,13.55,13.65,861280
2025-03-04,13.5,13.85,13.3,13.85,1077057
2025-03-05,13.85,14.05,13.75,14.0,1435785
2025-03-06,14.05,14.15,13.7,13.7,1232945
2025-03-07,13.6,13.7,13.55,13.55,748761
2025-03-10,13.6,13.9,13.55,13.75,1188453
2025-03-11,13.55,13.95,13.3,13.9,1575218
2025-03-12,13.95,13.95,13.7,13.95,1318009
2025-03-13,14.05,14.3,13.7,13.75,1745085
2025-03-14,13.9,14.15,13.85,14.05,1416410
2025-03-17,14.1,14.25,13.85,13.85,1216863
2025-03-18,13.95,14.0,13.75,13.75,585678
2025-03-19,13.9,13.9,13.55,13.6,779712
2025-03-20,13.7,13.75,13.6,13.65,419748
2025-03-21,13.65,13.65,13.45,13.45,517440
2025-03-24,13.5,13.5,13.3,13.3,978137
2025-03-25,13.25,13.45,13.05,13.05,1086983
2025-03-26,13.15,13.5,13.15,13.15,697121
2025-03-27,13.1,13.4,12.95,13.05,811211
2025-03-28,13.1,13.1,12.65,12.7,1030855
2025-03-31,12.5,12.5,11.8,11.8,2380785
2025-04-01,11.9,12.15,11.75,12.1,1084575
2025-04-02,12.15,12.35,12.0,12.35,672138
2025-04-07,11.15,11.15,11.15,11.15,196342
2025-04-08,10.05,10.3,10.05,10.05,2453009
2025-04-09,9.32,9.62,9.05,9.05,3760362
2025-04-10,9.95,9.95,9.75,9.95,1320371
2025-04-11,9.97,9.97,9.25,9.91,1537061
2025-04-14,9.99,10.4,9.99,10.1,1811724
2025-04-15,10.25,10.5,10.25,10.5,2810942
2025-04-16,10.65,10.7,10.3,10.35,1076582
2025-04-17,10.25,10.3,10.0,10.2,941504
2025-04-18,10.25,10.4,10.15,10.2,827912
2025-04-21,10.15,10.25,10.0,10.0,715449
2025-04-22,9.96,10.1,9.75,9.97,692010
2025-04-23,10.15,10.3,10.15,10.25,789304
2025-04-24,10.3,10.4,10.2,10.2,914404
2025-04-25,10.35,10.4,10.25,10.4,876298
2025-04-28,10.45,10.65,10.4,10.6,859692
2025-04-29,11.4,11.65,11.3,11.65,1505524
2025-04-30,11.85,11.85,11.2,11.4,3696800
2025-05-02,11.5,11.7,11.45,11.5,1081795
2025-05-05,11.65,11.65,11.05,11.1,1383579
2025-05-06,11.0,11.2,10.95,11.0,1012457
2025-05-07,11.15,11.25,11.05,11.15,454842
2025-05-08,11.3,11.4,11.25,11.3,703906
2025-05-09,11.4,11.65,11.3,11.35,1045634
2025-05-12,11.45,11.55,11.4,11.45,949359
2025-05-13,11.55,11.65,11.4,11.4,753815
2025-05-14,11.55,11.85,11.55,11.8,1121607
2025-05-15,11.8,12.0,11.65,11.65,921872
2025-05-16,11.7,11.8,11.65,11.65,684060
2025-05-19,11.65,11.8,11.55,11.6,490165
2025-05-20,11.7,11.8,11.5,11.55,832387
2025-05-21,11.65,11.75,11.6,11.65,435878
2025-05-22,11.55,11.55,11.4,11.4,509767
2025-05-23,11.45,12.15,11.45,11.95,1386721
2025-05-26,11.95,11.95,11.6,11.6,667261
2025-05-27,11.65,11.8,11.5,11.5,695920
2025-05-28,11.7,11.8,11.5,11.5,498363
