date,open,high,low,close,volume
2025-01-02,13.95,14.0,13.7,13.7,2749076
2025-01-03,13.75,13.9,13.65,13.65,1813178
2025-01-06,13.7,14.2,13.7,13.9,4026466
2025-01-07,14.2,14.3,13.85,13.85,3381772
2025-01-08,13.85,13.95,13.75,13.8,1983349
2025-01-09,13.8,13.8,13.25,13.25,5309394
2025-01-10,13.3,13.6,13.25,13.35,3690689
2025-01-13,13.3,13.3,12.65,12.75,5149063
2025-01-14,12.75,13.1,12.65,13.1,3788885
2025-01-15,13.2,13.3,12.85,12.95,3644936
2025-01-16,13.0,13.2,12.9,12.95,2497598
2025-01-17,13.0,13.05,12.9,13.0,2278058
2025-01-20,13.0,13.55,13.0,13.35,5621626
2025-01-21,13.35,13.35,13.2,13.35,2175297
2025-01-22,13.35,13.5,13.2,13.4,2985064
2025-02-03,13.3,13.3,12.75,13.15,4328371
2025-02-04,13.2,13.3,12.95,13.0,2028806
2025-02-05,13.15,13.45,13.15,13.35,2803620
2025-02-06,13.4,13.65,13.4,13.55,3718235
2025-02-07,13.7,13.7,13.45,13.6,2314679
2025-02-10,13.6,13.7,13.45,13.7,2387195
2025-02-11,13.75,13.8,13.4,13.4,3425408
2025-02-12,13.5,13.7,13.4,13.45,4418694
2025-02-13,13.4,13.85,13.4,13.75,4895681
2025-02-14,13.8,14.0,13.65,14.0,3658100
2025-02-17,14.2,14.35,13.95,14.1,6039031
2025-02-18,13.9,14.0,13.65,13.75,4347479
2025-02-19,13.75,13.9,13.7,13.8,2892622
2025-02-20,13.9,13.9,13.65,13.65,3315021
2025-02-21,13.75,13.8,13.6,13.6,2256426
2025-02-24,13.55,13.7,13.5,13.55,1720321
2025-02-25,13.55,14.0,13.4,13.5,4028243
2025-02-26,13.5,13.55,13.35,13.35,2759530
2025-02-27,13.4,13.5,13.1,13.1,2879012
2025-03-03,13.1,13.15,12.8,12.8,2617065
2025-03-04,12.75,12.85,12.5,12.75,3622091
2025-03-05,12.75,13.05,12.75,12.95,2203091
2025-03-06,13.05,13.05,12.9,12.9,1603256
2025-03-07,12.9,12.95,12.75,12.75,1695763
2025-03-10,12.8,13.15,12.8,12.85,2466466
2025-03-11,12.7,12.75,12.3,12.75,4044285
2025-03-12,12.8,12.8,12.6,12.6,1902717
2025-03-13,12.65,12.95,12.6,12.6,2737776
2025-03-14,12.6,12.75,12.5,12.7,2110438
2025-03-17,12.7,12.8,12.5,12.55,1812514
