date,open,high,low,close,volume
2025-01-02,23.75,23.75,23.0,23.0,310587
2025-01-03,23.3,23.3,22.25,22.3,479791
2025-01-06,22.8,23.7,22.1,23.25,863769
2025-01-07,23.5,23.55,22.45,22.5,613630
2025-01-08,22.4,22.45,22.15,22.25,334096
2025-01-09,22.2,22.55,21.4,21.45,624742
2025-01-10,21.4,21.7,21.15,21.2,369243
2025-01-13,21.15,21.15,20.1,20.25,700427
2025-01-14,20.55,20.85,20.3,20.85,433486
2025-01-15,20.85,21.1,20.65,20.65,282910
2025-01-16,21.0,21.6,21.0,21.05,508683
2025-01-17,21.1,21.35,20.75,20.85,245932
2025-01-20,20.8,21.2,20.65,21.0,206755
2025-01-21,21.35,21.55,20.95,21.0,254454
2025-01-22,21.05,21.15,20.85,20.85,420913
2025-02-03,20.0,20.65,19.55,20.3,744320
2025-02-04,20.3,20.7,20.1,20.55,245801
2025-02-05,20.55,20.9,20.55,20.8,241913
2025-02-06,20.9,21.35,20.9,21.15,306639
2025-02-07,21.15,21.4,21.1,21.25,227671
2025-02-10,21.15,21.3,20.85,21.1,220042
2025-02-11,21.25,21.5,20.75,20.8,289650
2025-02-12,20.85,21.15,20.5,20.55,231750
2025-02-13,20.6,21.75,20.6,21.4,654998
2025-02-14,21.5,21.65,21.2,21.5,284577
2025-02-17,21.7,21.8,21.45,21.8,296750
2025-02-18,21.85,22.2,21.6,21.6,432780
2025-02-19,21.85,22.4,21.85,22.2,476829
2025-02-20,22.3,22.3,21.85,21.9,195774
2025-02-21,22.2,22.2,21.85,22.1,214426
2025-02-24,21.7,22.1,21.7,21.9,130856
2025-02-25,21.8,21.8,21.5,21.6,251776
2025-02-26,21.55,21.9,21.55,21.65,212073
2025-02-27,21.9,22.1,21.3,21.55,234201
2025-03-03,21.2,21.2,20.75,20.95,292799
2025-03-04,20.95,21.15,20.45,20.95,171806
2025-03-05,20.95,21.3,20.8,21.0,246792
2025-03-06,21.05,21.2,20.65,20.7,198492
2025-03-07,21.25,21.25,20.6,20.65,231093
2025-03-10,20.65,20.8,19.5,20.3,813151
2025-03-11,19.8,20.3,19.15,20.1,529532
2025-03-12,20.1,20.45,20.1,20.2,226309
