date,open,high,low,close,volume
2025-01-02,3.1,3.19,3.1,3.14,193251
2025-01-03,3.19,3.19,3.09,3.14,246041
2025-01-06,3.14,3.14,3.1,3.13,114451
2025-01-07,3.13,3.15,3.09,3.12,227173
2025-01-08,3.1,3.12,3.07,3.12,351538
2025-01-09,3.13,3.14,3.08,3.11,274324
2025-01-10,3.12,3.13,3.09,3.13,317304
2025-01-13,3.19,3.25,3.1,3.1,375659
2025-01-14,3.08,3.13,3.08,3.1,205043
2025-01-15,3.12,3.16,3.09,3.14,139009
2025-01-16,3.29,3.29,3.14,3.19,308489
2025-01-17,3.15,3.19,3.13,3.17,240030
2025-01-20,3.17,3.2,3.15,3.16,248024
2025-01-21,3.16,3.18,3.14,3.17,145097
2025-01-22,3.19,3.19,3.12,3.12,515174
2025-02-03,3.04,3.17,3.04,3.14,328027
2025-02-04,3.17,3.22,3.15,3.18,417718
2025-02-05,3.18,3.29,3.18,3.25,555994
2025-02-06,3.25,3.31,3.21,3.26,342608
2025-02-07,3.26,3.29,3.25,3.28,540413
2025-02-10,3.29,3.31,3.27,3.31,521968
2025-02-11,3.33,3.35,3.3,3.35,1349216
2025-02-12,3.35,3.48,3.35,3.48,1207974
2025-02-13,3.59,3.82,3.56,3.79,3978585
2025-02-14,3.79,3.9,3.65,3.74,2044813
2025-02-17,3.74,3.85,3.74,3.8,1421957
2025-02-18,3.79,3.79,3.61,3.69,1684315
2025-02-19,3.67,3.73,3.65,3.71,778168
2025-02-20,3.76,3.76,3.7,3.74,752448
2025-02-21,3.79,3.79,3.74,3.79,1063913
2025-02-24,3.81,3.87,3.8,3.87,1634180
2025-02-25,3.9,3.93,3.81,3.86,2304241
2025-02-26,3.93,3.93,3.7,3.84,1048448
2025-02-27,3.83,3.86,3.76,3.86,927704
2025-03-03,3.89,3.89,3.77,3.85,736017
2025-03-04,3.85,3.85,3.79,3.83,373350
2025-03-05,3.86,3.86,3.67,3.8,563801
2025-03-06,3.8,3.84,3.8,3.83,458758
2025-03-07,3.81,3.85,3.79,3.81,405605
2025-03-10,3.74,3.8,3.73,3.79,426039
2025-03-11,3.76,3.8,3.75,3.77,667019
2025-03-12,3.75,3.87,3.75,3.87,980696
2025-03-13,4.2,4.2,4.0,4.05,4174129
2025-03-14,4.1,4.1,3.91,3.95,1321600
2025-03-17,3.95,3.98,3.65,3.67,2058454
2025-03-18,3.69,3.87,3.68,3.87,947017
2025-03-19,3.96,3.96,3.81,3.86,680440
2025-03-20,3.85,3.86,3.68,3.86,440780
2025-03-21,3.92,3.92,3.78,3.8,507008
2025-03-24,3.75,3.86,3.75,3.85,557204
2025-03-25,3.84,3.89,3.78,3.78,849206
2025-03-26,3.71,3.81,3.7,3.77,1116121
2025-03-27,3.77,3.77,3.6,3.66,1616650
2025-03-28,3.65,3.65,3.5,3.6,1151216
2025-03-31,3.6,3.71,3.43,3.5,499432
2025-04-01,3.58,3.79,3.58,3.7,652017
2025-04-02,3.36,3.7,3.36,3.7,585436
2025-04-07,3.33,3.33,3.33,3.33,524115
2025-04-08,3.0,3.28,3.0,3.08,2256814
2025-04-09,3.0,3.04,2.78,2.78,43011607
2025-04-10,3.05,3.05,3.02,3.05,950200
2025-04-11,3.07,3.11,2.85,3.02,1022956
2025-04-14,2.98,3.29,2.97,3.23,1002336
2025-04-15,3.36,3.48,3.25,3.39,783742
2025-04-16,3.28,3.42,3.28,3.33,307282
2025-04-17,3.3,3.37,3.26,3.33,464044
2025-04-18,3.33,3.37,3.23,3.35,492138
2025-04-21,3.38,3.5,3.27,3.35,258356
2025-04-22,3.35,3.35,3.24,3.35,108158
2025-04-23,3.43,3.43,3.32,3.4,302117
2025-04-24,3.32,3.42,3.31,3.33,144791
2025-04-25,3.34,3.39,3.34,3.35,247037
2025-04-28,3.34,3.37,3.34,3.34,299104
2025-04-29,3.38,3.54,3.36,3.49,619588
2025-04-30,3.63,3.63,3.5,3.57,442785
2025-05-02,3.6,3.62,3.5,3.56,405460
2025-05-05,3.55,3.55,3.35,3.35,437011
2025-05-06,3.36,3.48,3.36,3.45,227029
2025-05-07,3.46,3.47,3.4,3.47,170054
2025-05-08,3.47,3.5,3.43,3.49,167002
2025-05-09,3.5,3.5,3.44,3.49,336368
2025-05-12,3.5,3.58,3.48,3.53,403291
2025-05-13,3.55,3.56,3.46,3.49,419776
2025-05-14,3.47,3.58,3.45,3.53,421619
2025-05-15,3.53,3.57,3.45,3.49,612715
2025-05-16,3.47,3.55,3.46,3.51,253648
2025-05-19,3.49,3.53,3.43,3.49,633305
2025-05-20,3.5,3.52,3.45,3.5,167617
2025-05-21,3.5,3.52,3.46,3.5,276812
2025-05-22,3.48,3.52,3.47,3.5,163209
2025-05-23,3.59,3.59,3.49,3.52,330031
2025-05-26,3.57,3.57,3.45,3.46,307924
2025-05-27,3.46,3.54,3.44,3.47,408278
2025-05-28,3.52,3.53,3.43,3.46,167360
2025-05-29,3.41,3.49,3.4,3.45,508372
2025-06-02,3.41,3.43,3.2,3.24,887622
2025-06-03,3.13,3.21,3.13,3.16,746590
2025-06-04,3.24,3.26,3.1,3.23,941715
2025-06-05,3.16,3.23,3.16,3.21,391858
2025-06-06,3.19,3.2,3.15,3.18,462762
2025-06-09,3.16,3.18,3.02,3.11,768409
2025-06-10,3.17,3.2,3.1,3.19,368318
2025-06-11,3.27,3.27,3.13,3.2,233272
2025-06-12,3.26,3.26,3.18,3.22,276837
2025-06-13,3.25,3.25,3.18,3.25,568017
2025-06-16,3.21,3.38,3.2,3.34,524344
2025-06-17,3.3,3.35,3.26,3.35,360928
2025-06-18,3.23,3.39,3.23,3.35,684877
2025-06-19,3.27,3.34,3.24,3.34,605228
2025-06-20,3.28,3.34,3.26,3.3,299122
2025-06-23,3.25,3.25,3.12,3.24,1015844
2025-06-24,3.21,3.21,3.15,3.2,920004
2025-06-25,3.2,3.2,3.1,3.12,643117
2025-06-26,3.07,3.15,3.07,3.13,422573
2025-06-27,3.12,3.19,3.12,3.14,341632
2025-06-30,3.09,3.13,3.05,3.12,618094
2025-07-01,3.1,3.36,3.1,3.28,1224246
2025-07-02,3.22,3.3,3.16,3.17,893999
2025-07-14,11.65,12.35,11.05,11.25,272645
2025-07-15,11.0,11.0,10.3,10.35,707319
2025-07-16,10.35,10.5,10.1,10.15,455647
2025-07-17,10.25,10.65,10.15,10.6,216826
2025-07-18,10.95,10.95,10.45,10.65,122504
2025-07-21,10.65,11.1,10.4,11.0,386065
2025-07-22,11.2,12.1,11.05,11.2,331118
2025-07-23,10.9,11.6,10.9,11.6,220387
2025-07-24,11.45,11.7,11.4,11.5,83998
2025-07-25,11.5,12.35,11.5,12.05,382090
2025-07-28,11.75,12.35,11.75,12.15,158778
2025-07-29,11.9,12.35,11.9,12.15,294311
2025-07-30,12.0,12.3,12.0,12.0,94437
2025-07-31,11.9,12.0,11.8,11.8,107168
2025-08-01,11.5,12.1,11.5,11.75,66786
2025-08-04,11.6,11.75,11.55,11.75,125908
2025-08-05,11.6,11.8,11.55,11.6,135617
2025-08-06,11.4,11.6,11.35,11.4,145074
2025-08-07,11.4,11.4,11.0,11.05,369670
2025-08-08,11.1,12.1,11.1,12.05,336779
2025-08-11,11.55,11.95,11.55,11.95,171226
2025-08-12,11.8,12.3,11.65,12.25,422501
2025-08-13,11.75,11.9,11.3,11.75,324387
2025-08-14,11.55,11.95,11.55,11.75,221758
2025-08-15,11.7,11.8,11.6,11.7,124062
2025-08-18,10.6,11.2,10.6,10.75,534266
2025-08-19,10.75,10.95,10.4,10.55,351482
2025-08-20,10.55,10.55,10.2,10.45,155454
2025-08-21,10.45,10.6,10.2,10.6,326874
2025-08-22,10.7,10.75,10.6,10.7,79413
2025-08-25,10.8,10.85,10.5,10.65,141678
2025-08-26,10.65,10.7,10.1,10.5,271363
2025-08-27,10.45,10.8,10.35,10.35,239484
2025-08-28,10.35,10.6,10.3,10.45,141664
2025-08-29,10.45,10.6,10.4,10.6,87763
2025-09-01,10.5,10.65,10.35,10.55,92058
2025-09-02,10.45,10.7,10.4,10.55,128041
2025-09-03,11.6,11.6,11.6,11.6,223480
2025-09-04,12.75,12.75,12.75,12.75,795450
2025-09-05,14.0,14.0,12.75,12.85,6802138
2025-09-08,12.85,13.25,12.75,12.95,1259637
2025-09-09,13.0,13.3,12.85,12.85,742737
2025-09-10,12.85,12.95,12.2,12.25,1039253
2025-09-11,12.3,12.45,11.7,11.7,821154
2025-09-12,11.85,11.95,11.7,11.7,523859
2025-09-15,11.75,12.2,11.75,12.15,411509
2025-09-16,12.2,12.3,11.9,11.9,405093
2025-09-17,11.8,11.9,11.6,11.65,548473
2025-09-18,11.7,11.8,11.5,11.5,350734
2025-09-19,11.6,11.6,11.4,11.45,315422
2025-09-22,11.45,11.65,11.35,11.45,290425
2025-09-23,11.3,11.4,11.25,11.3,262699
2025-09-24,11.35,11.5,11.3,11.4,227898
2025-09-25,11.4,11.95,11.4,11.7,298209
2025-09-26,11.7,11.75,11.3,11.4,262780
2025-09-30,11.4,11.6,11.3,11.5,267134
2025-10-01,11.55,11.95,11.45,11.85,609883
2025-10-02,11.85,11.85,11.6,11.75,332935
2025-10-03,11.8,11.95,11.7,11.8,233421
2025-10-07,11.85,11.9,11.65,11.7,271483
2025-10-08,11.75,11.9,11.65,11.7,124647
2025-10-09,11.7,11.85,11.6,11.65,232271
2025-10-13,11.3,11.35,11.15,11.2,613248
2025-10-14,11.3,11.35,10.65,10.75,645982
2025-10-15,10.75,10.95,10.7,10.75,456590
2025-10-16,10.9,10.9,10.8,10.85,99268
2025-10-17,10.9,11.0,10.85,10.85,128307
2025-10-20,10.9,10.9,10.7,10.7,128792
2025-10-21,10.65,10.9,10.65,10.8,146873
2025-10-22,10.65,11.0,10.65,10.95,182263
2025-10-23,10.8,11.0,10.75,10.95,166330
2025-10-27,10.95,11.05,10.65,10.7,288444
2025-10-28,10.65,10.85,10.35,10.45,350445
2025-10-29,10.45,10.8,10.45,10.75,260578
2025-10-30,10.75,10.75,10.45,10.45,191412
2025-10-31,10.45,10.65,10.4,10.5,169765
2025-11-03,10.35,10.45,9.9,9.99,1196365
2025-11-04,9.99,10.05,9.8,9.88,600576
2025-11-05,9.9,10.05,9.83,9.96,272537
2025-11-06,10.05,10.1,9.95,10.1,105768
2025-11-07,10.0,10.15,9.88,10.05,152024
2025-11-10,9.95,10.1,9.95,9.95,145164
2025-11-11,9.95,9.98,9.9,9.96,191763
2025-11-12,10.0,10.05,9.96,9.99,237052
2025-11-13,10.15,10.95,10.0,10.95,735858
2025-11-14,11.4,11.65,11.05,11.15,1820395
2025-11-17,11.2,11.35,10.9,10.9,504836
2025-11-18,11.0,11.0,10.7,10.75,160949
2025-11-19,10.85,10.85,10.5,10.8,312153
2025-11-20,10.9,10.9,10.55,10.6,218694
2025-11-21,10.65,10.65,10.25,10.25,197770
