date,open,high,low,close,volume
2025-01-02,34.6,35.15,34.5,34.5,1147774
2025-01-03,34.8,35.1,34.0,34.0,1260638
2025-01-06,34.5,36.15,34.5,35.4,3513557
2025-01-07,35.6,35.85,34.8,34.85,1347081
2025-01-08,34.8,34.95,34.45,34.7,944159
2025-01-09,34.45,34.65,32.75,32.8,3603538
2025-01-10,32.5,32.95,31.8,32.0,2838788
2025-01-13,31.6,31.65,30.5,31.05,3128733
2025-01-14,31.0,32.05,30.9,31.95,1338553
2025-01-15,31.95,32.4,31.85,32.0,998254
2025-01-16,32.85,33.15,32.4,32.6,1574232
2025-01-17,32.95,32.95,32.15,32.45,974220
2025-01-20,33.0,33.3,32.3,33.15,1339899
2025-01-21,33.15,33.5,33.1,33.2,813425
2025-01-22,33.3,33.65,33.15,33.5,1131061
2025-02-03,32.65,33.0,32.05,32.85,1668841
2025-02-04,33.2,33.5,32.55,32.75,836178
2025-02-05,33.15,33.75,33.15,33.45,1616152
2025-02-06,34.0,34.8,33.6,34.6,2586426
2025-02-07,35.5,36.2,34.85,36.1,7371875
2025-02-10,35.2,35.5,34.6,35.0,2618890
2025-02-11,35.55,35.6,34.75,35.35,1865491
2025-02-12,35.9,36.2,34.35,34.5,2950601
2025-02-13,34.65,35.7,34.65,35.6,2230682
2025-02-14,35.75,36.35,35.25,36.15,2628397
2025-02-17,36.8,38.2,36.15,38.0,8711953
2025-02-18,38.0,39.45,37.8,39.4,13523723
2025-02-19,39.9,41.2,38.9,39.6,25881196
2025-02-20,39.6,39.65,38.6,38.7,7820630
2025-02-21,38.5,38.55,37.6,37.8,5685643
2025-02-24,37.55,38.05,37.3,37.8,2548795
2025-02-25,37.75,37.75,37.2,37.4,2571024
2025-02-26,38.0,38.45,37.4,38.1,4829003
2025-02-27,38.1,38.4,36.55,36.55,5936290
2025-03-03,36.05,36.4,35.35,35.6,2379162
2025-03-04,35.05,36.35,34.7,36.1,2101269
2025-03-05,36.25,36.95,36.2,36.85,1589102
2025-03-06,36.85,37.1,36.1,36.15,1269219
2025-03-07,36.0,37.85,35.95,37.65,4038781
2025-03-10,37.4,38.1,36.9,37.2,5202628
2025-03-11,36.45,36.6,35.6,36.45,3199674
2025-03-12,36.8,37.05,36.35,36.45,1710631
2025-03-13,37.05,37.35,36.3,36.6,1926556
2025-03-14,36.75,37.0,36.25,37.0,1450028
2025-03-17,37.65,39.5,37.2,38.75,13221900
2025-03-18,39.2,39.75,38.3,38.7,12735791
2025-03-19,38.25,38.45,37.65,37.7,3613012
2025-03-20,37.9,38.3,37.75,37.8,1751623
2025-03-21,38.15,38.15,36.8,36.8,2743953
2025-03-24,37.0,37.4,36.2,36.2,1502108
2025-03-25,37.0,37.0,36.05,36.05,1217241
2025-03-26,36.15,36.8,36.15,36.75,896819
2025-03-27,36.5,36.55,36.0,36.2,886935
2025-03-28,36.3,36.3,34.1,34.35,3139068
2025-03-31,33.0,33.2,31.45,31.55,3539462
2025-04-01,31.8,33.0,31.8,32.9,2000302
2025-04-02,33.0,35.55,32.5,35.55,3022553
2025-04-07,32.0,32.0,32.0,32.0,198019
2025-04-08,28.8,29.05,28.8,28.8,5596066
2025-04-09,26.15,27.0,25.95,25.95,4832657
2025-04-10,28.0,28.5,27.85,28.5,3011623
2025-04-11,26.1,29.5,26.1,29.5,3677407
2025-04-14,30.5,31.3,29.85,30.55,4203183
2025-04-15,31.0,33.15,31.0,33.15,4168615
2025-04-16,32.85,33.1,31.75,31.8,2429302
2025-04-17,31.3,32.2,31.1,31.75,1860971
2025-04-18,32.0,32.8,31.7,32.25,2585567
2025-04-21,32.5,33.4,30.95,30.95,2992236
2025-04-22,29.85,31.15,29.85,30.6,1818240
2025-04-23,31.3,32.2,31.3,31.95,1776574
2025-04-24,32.2,32.55,31.15,31.2,1614904
