date,open,high,low,close,volume
2025-01-02,80.4,80.4,77.1,79.8,340000
2025-01-03,79.8,80.0,78.3,79.8,157000
2025-01-06,79.1,79.8,78.1,79.8,224000
2025-01-07,78.4,80.0,77.0,79.7,250000
2025-01-08,79.6,79.6,78.0,79.0,201000
2025-01-09,79.6,80.1,78.0,79.1,226000
2025-01-10,77.8,80.1,77.1,80.0,249016
2025-01-13,78.2,80.1,77.5,80.0,393051
2025-01-14,78.4,81.0,78.0,80.8,442002
2025-01-15,79.1,81.4,79.1,81.1,415166
2025-01-16,81.1,82.2,80.0,81.7,383007
2025-01-17,81.6,82.1,80.0,81.0,616026
2025-01-20,81.5,83.0,79.5,82.3,521018
2025-01-21,82.1,83.0,79.9,80.6,637298
2025-01-22,79.1,81.0,78.0,80.3,463000
2025-02-03,78.9,79.5,75.2,78.9,483003
2025-02-04,76.9,78.3,76.0,76.0,351003
2025-02-05,77.7,77.7,75.3,76.7,305050
2025-02-06,77.4,77.6,74.4,74.4,379589
2025-02-07,74.4,74.9,69.6,74.5,460805
2025-02-10,72.8,72.8,68.8,69.7,568160
2025-02-11,68.9,70.6,68.9,70.6,254002
2025-02-12,68.8,70.9,68.0,70.0,373499
2025-02-13,70.3,70.9,67.9,70.0,393041
2025-02-14,70.0,71.1,68.0,71.1,721200
2025-02-17,69.3,71.0,67.6,68.9,519123
2025-02-18,68.3,69.3,68.1,69.2,31019
2025-02-19,69.2,70.0,68.5,69.9,30100
2025-02-20,70.2,71.5,70.2,71.4,26425
2025-02-21,71.9,72.5,71.4,72.4,45431
2025-02-24,72.0,72.4,71.1,71.1,5000
2025-02-25,70.2,71.2,70.0,71.2,8002
2025-02-26,70.0,71.1,69.5,71.1,34000
2025-02-27,71.8,71.9,70.1,71.0,10340
2025-03-03,69.4,70.6,68.9,70.0,29306
2025-03-04,69.8,70.5,69.8,70.5,19186
2025-03-05,71.2,71.2,71.2,71.2,2150
2025-03-06,72.5,72.5,69.9,70.8,14256
2025-03-07,71.3,71.3,69.7,70.8,11168
2025-03-10,71.1,71.1,69.2,69.5,17257
2025-03-11,68.2,69.8,68.1,69.6,23221
2025-03-12,70.8,70.9,69.3,70.3,15718
2025-03-13,70.0,70.3,69.0,69.7,18111
2025-03-14,69.2,71.5,68.8,71.5,38302
2025-03-17,70.0,71.8,66.2,69.5,218237
2025-03-18,70.3,70.5,67.3,69.3,103372
2025-03-19,70.0,70.2,67.5,69.5,127456
2025-03-20,69.5,69.6,68.1,69.4,29268
2025-03-21,69.6,70.2,68.6,69.1,86121
2025-03-24,70.2,70.5,68.9,69.8,30264
2025-03-25,68.9,69.5,67.2,69.5,78006
2025-03-26,69.9,70.0,62.6,69.5,400667
2025-03-27,67.6,69.7,67.5,69.7,70117
2025-03-28,70.7,70.7,67.4,69.2,109004
2025-03-31,67.4,69.4,67.3,69.0,32003
2025-04-01,69.4,69.5,68.1,69.5,29315
2025-04-02,68.5,69.1,68.0,69.1,40006
2025-04-07,62.6,68.8,62.2,68.8,95526
2025-04-08,69.8,69.8,64.1,68.8,114666
2025-04-09,68.8,68.8,63.3,68.7,107494
2025-04-10,69.8,70.0,68.0,69.0,51446
2025-04-11,68.8,69.3,68.1,69.3,27021
2025-04-14,69.7,70.0,67.8,69.0,60002
2025-04-15,68.3,70.3,67.0,69.9,143926
2025-04-16,68.2,69.9,66.3,68.5,364002
2025-04-17,68.5,68.8,67.0,67.4,69000
2025-04-18,66.1,66.1,63.7,64.0,88002
2025-04-21,63.6,63.6,60.9,61.3,60009
2025-04-22,61.5,61.9,56.1,61.9,170573
2025-04-23,61.2,61.7,60.0,61.5,48544
2025-04-24,61.3,61.4,61.3,61.4,3401
2025-04-25,61.4,61.8,61.4,61.8,6098
2025-04-28,61.8,61.8,61.8,61.8,3001
2025-04-29,62.2,62.2,61.7,61.8,7001
2025-04-30,61.6,62.4,61.6,61.6,21850
2025-05-02,60.9,61.0,60.8,61.0,11003
2025-05-05,60.8,60.8,56.2,56.2,79000
2025-05-06,56.2,58.5,55.6,58.5,47119
2025-05-07,59.9,61.2,59.5,61.2,52002
2025-05-08,61.0,62.4,60.6,62.0,48383
2025-05-09,62.0,63.0,61.7,63.0,24051
2025-05-12,63.6,65.5,62.4,64.0,37000
2025-05-13,64.2,66.0,63.6,63.9,36001
2025-05-14,64.5,66.0,63.6,66.0,35185
2025-05-15,67.7,67.7,63.6,65.4,87310
2025-05-16,66.0,66.0,65.1,65.1,3001
2025-05-19,65.9,65.9,65.0,65.0,3084
2025-05-20,65.2,65.2,65.2,65.2,4001
2025-05-21,64.8,64.8,63.1,63.9,30600
2025-05-22,64.3,64.3,64.3,64.3,1003
2025-05-23,64.0,64.0,64.0,64.0,2000
2025-05-26,63.5,63.5,63.5,63.5,1800
2025-05-27,61.6,63.5,61.6,63.5,3000
2025-05-28,63.2,63.7,63.1,63.7,3001
2025-05-29,63.6,66.3,62.9,64.4,34000
2025-06-02,64.2,64.2,63.2,63.3,3000
2025-06-03,64.2,64.2,62.9,63.3,6001
2025-06-04,65.3,65.3,62.9,64.1,8000
2025-06-05,65.0,65.0,64.7,65.0,9001
2025-06-06,63.8,64.9,63.8,64.9,2000
2025-06-09,66.6,66.6,65.0,65.0,4000
2025-06-10,65.5,65.5,65.5,65.5,3001
2025-06-11,65.5,65.9,65.5,65.5,3010
2025-06-12,65.5,65.5,65.5,65.5,2002
2025-06-13,65.0,66.0,61.9,64.8,46609
2025-06-16,64.2,65.0,64.2,65.0,4442
2025-06-17,64.3,65.0,63.6,65.0,6000
2025-06-18,65.0,65.0,63.2,64.7,19000
2025-06-19,63.7,65.5,63.2,64.3,8424
2025-06-20,62.8,63.9,62.8,63.9,2000
2025-06-23,63.0,64.8,62.6,64.8,16019
2025-06-24,65.0,65.2,65.0,65.2,5267
2025-06-25,65.0,65.7,65.0,65.7,4000
2025-06-26,66.5,66.5,64.7,65.4,14000
2025-06-27,64.6,65.3,64.2,65.3,8000
2025-06-30,63.1,65.4,63.1,65.4,6000
2025-07-01,65.2,65.9,65.2,65.5,18000
2025-07-02,65.6,65.6,65.5,65.6,3005
2025-07-03,66.3,66.3,66.3,66.3,1023
2025-07-04,65.9,65.9,63.0,64.0,43000
2025-07-07,63.8,63.9,63.2,63.9,3000
2025-07-08,63.9,63.9,63.9,63.9,3000
2025-07-09,0.0,0.0,0.0,0.0,0
2025-07-10,63.9,64.5,63.9,64.5,2002
2025-07-11,0.0,0.0,0.0,0.0,1
2025-07-14,0.0,0.0,0.0,0.0,3
2025-07-15,64.5,64.5,64.5,64.5,1000
2025-07-16,0.0,0.0,0.0,0.0,0
2025-07-17,64.5,64.5,64.0,64.5,7000
2025-07-18,64.5,64.5,64.5,64.5,2000
2025-07-21,63.5,63.5,63.5,63.5,3036
2025-07-22,64.5,64.5,64.5,64.5,1038
2025-07-23,63.2,63.2,62.4,63.1,18001
2025-07-24,63.7,63.7,62.4,63.2,3000
2025-07-25,63.1,63.1,63.1,63.1,1000
2025-07-28,64.8,64.8,62.2,62.3,17000
2025-07-29,62.5,62.5,61.5,62.5,6000
2025-07-30,63.2,63.2,63.2,63.2,1000
2025-07-31,63.2,63.8,62.4,63.6,16000
2025-08-01,61.8,63.7,61.5,63.7,26050
2025-08-04,63.8,63.8,63.8,63.8,5000
2025-08-05,63.6,63.6,62.5,62.5,3011
2025-08-06,62.5,63.2,62.1,63.1,4000
2025-08-07,63.0,64.2,63.0,63.3,5000
2025-08-08,61.9,63.3,61.5,63.3,25110
2025-08-11,63.0,63.5,63.0,63.5,4000
2025-08-12,63.2,63.3,62.1,63.3,5208
2025-08-13,63.5,63.5,61.5,62.4,37000
2025-08-14,62.9,63.3,61.0,62.2,27200
2025-08-15,62.1,62.1,62.1,62.1,10046
2025-08-18,62.0,63.5,61.6,62.8,15830
2025-08-19,62.9,62.9,62.9,62.9,9000
2025-08-20,61.5,62.0,60.9,62.0,44033
2025-08-21,61.1,61.7,60.9,61.5,13003
2025-08-22,61.5,61.6,60.4,60.6,13039
2025-08-25,61.0,63.1,59.1,63.1,33078
2025-08-26,60.8,61.8,60.8,61.8,7000
2025-08-27,61.3,61.3,60.2,60.2,14001
2025-08-28,62.0,62.0,60.6,60.6,8537
2025-08-29,61.7,61.7,59.8,60.6,14800
2025-09-01,60.8,60.8,60.8,60.8,5000
2025-09-02,60.3,60.3,60.3,60.3,1000
2025-09-03,60.3,60.5,60.3,60.5,8000
2025-09-04,60.9,60.9,59.5,60.7,11052
2025-09-05,60.9,60.9,60.7,60.7,3000
2025-09-08,60.5,62.5,60.2,60.8,16050
2025-09-09,60.5,60.5,60.5,60.5,1000
2025-09-10,60.0,60.6,59.7,60.6,13000
