date,open,high,low,close,volume
2025-01-02,27.35,27.35,26.9,26.9,174800
2025-01-03,26.85,27.05,26.65,26.65,212720
2025-01-06,26.7,27.2,26.5,26.5,442679
2025-01-07,26.65,26.8,26.2,26.25,209245
2025-01-08,26.15,26.4,26.05,26.15,97475
2025-01-09,26.2,26.75,26.05,26.05,214736
2025-01-10,26.15,26.7,26.05,26.2,215532
2025-01-13,26.05,26.05,25.0,25.3,402044
2025-01-14,25.85,25.85,25.25,25.35,175009
2025-01-15,25.3,25.5,25.15,25.2,97364
2025-01-16,25.6,25.75,25.3,25.45,211200
2025-01-17,25.8,26.3,25.75,26.15,223356
2025-01-20,26.2,27.2,26.0,26.6,277181
2025-01-21,26.8,27.15,26.6,26.8,154229
2025-01-22,27.05,27.35,26.85,27.2,253795
2025-02-03,27.05,27.4,26.75,27.15,218297
2025-02-04,27.35,27.6,27.15,27.55,214529
2025-02-05,27.8,27.8,27.1,27.7,162305
2025-02-06,27.65,28.1,27.65,27.75,319431
2025-02-07,27.9,28.65,27.6,28.65,459250
2025-02-10,28.7,29.25,28.3,28.85,346956
2025-02-11,28.9,30.6,28.85,29.55,953773
2025-02-12,29.8,30.3,29.25,29.65,541770
2025-02-13,29.6,30.2,29.5,30.0,360969
2025-02-14,29.85,30.05,29.05,29.25,395702
2025-02-17,29.8,30.4,29.55,29.9,507668
2025-02-18,30.1,30.3,29.45,29.55,278296
2025-02-19,29.5,30.3,29.1,29.6,341986
2025-02-20,29.7,30.3,29.35,29.75,402111
2025-02-21,29.95,30.0,29.7,30.0,148870
2025-02-24,29.95,30.15,29.3,29.45,262949
2025-02-25,29.5,31.15,29.3,29.65,886996
2025-02-26,29.6,29.9,29.4,29.6,336174
2025-02-27,29.7,30.1,29.25,29.4,354347
2025-03-03,29.05,29.1,28.55,28.8,243634
2025-03-04,28.45,28.75,28.0,28.75,223101
2025-03-05,29.15,29.15,28.5,28.6,119310
2025-03-06,28.75,28.85,28.2,28.2,129014
2025-03-07,28.3,28.8,28.0,28.3,196282
2025-03-10,28.3,28.3,27.85,28.15,174375
2025-03-11,27.7,28.55,27.05,28.4,340288
2025-03-12,29.1,30.3,28.95,29.7,1143970
2025-03-13,30.2,30.65,29.75,30.0,828960
2025-03-14,30.0,30.85,29.85,30.55,940014
2025-03-17,31.0,31.55,30.25,30.6,1162249
2025-03-18,31.0,31.15,30.7,30.85,436358
2025-03-19,30.95,31.7,30.85,31.45,1025922
2025-03-20,31.65,31.75,31.2,31.45,591843
2025-03-21,31.35,31.6,31.05,31.45,618098
2025-03-24,31.5,31.65,30.6,31.0,446503
2025-03-25,31.6,31.95,30.7,31.0,524694
2025-03-26,31.35,31.65,31.0,31.6,480217
2025-03-27,31.45,31.85,31.1,31.6,580801
2025-03-28,31.8,31.8,30.15,30.8,577123
2025-03-31,29.95,30.15,28.45,28.5,604174
2025-04-01,28.85,29.4,28.6,28.6,383372
2025-04-02,29.05,31.45,28.5,31.05,1467325
2025-04-07,27.95,27.95,27.95,27.95,44023
2025-04-08,25.2,26.35,25.2,25.2,962695
2025-04-09,24.5,24.5,22.7,22.7,776048
2025-04-10,24.95,24.95,23.3,24.0,1711112
2025-04-11,22.05,22.35,21.6,21.85,1436812
2025-04-14,22.0,23.2,21.65,21.9,856071
2025-04-15,22.3,23.25,22.25,23.15,505812
2025-04-16,23.2,23.2,22.05,22.1,504610
2025-04-17,21.8,22.2,21.65,21.9,297215
2025-04-18,21.95,22.3,21.9,22.05,215592
2025-04-21,22.05,22.25,21.6,21.6,305972
2025-04-22,21.4,21.75,21.05,21.4,184455
2025-04-23,22.4,22.4,21.9,22.05,182579
2025-04-24,22.2,22.45,22.0,22.1,145853
2025-04-25,22.65,23.15,22.45,22.9,415339
2025-04-28,22.9,23.1,22.85,22.95,184105
2025-04-29,23.05,23.9,23.05,23.5,398841
2025-04-30,23.8,24.0,23.45,23.5,244981
2025-05-02,24.1,24.35,23.75,24.2,250466
2025-05-05,23.95,24.45,22.65,23.1,362697
2025-05-06,22.95,23.5,22.75,23.0,94166
2025-05-07,23.0,23.2,22.5,22.65,130470
2025-05-08,22.9,23.8,22.9,23.3,128375
2025-05-09,23.55,23.95,23.25,23.8,173511
2025-05-12,24.15,24.35,23.95,24.15,198644
2025-05-13,24.3,24.4,23.55,23.6,338743
2025-05-14,23.8,23.9,23.25,23.5,205053
2025-05-15,23.5,24.1,23.35,23.35,176621
2025-05-16,23.35,23.55,23.25,23.25,124127
2025-05-19,23.25,23.25,22.6,22.65,219261
2025-05-20,22.65,23.0,22.65,22.85,79305
2025-05-21,23.0,23.55,23.0,23.5,144790
2025-05-22,23.5,23.5,23.25,23.5,45075
2025-05-23,23.5,24.0,23.45,23.65,155828
2025-05-26,23.65,25.0,23.65,24.55,482908
2025-05-27,24.7,25.2,24.15,24.15,318525
2025-05-28,24.2,24.6,23.85,24.0,133958
2025-05-29,23.9,23.9,23.6,23.7,114344
2025-06-02,23.6,23.65,22.7,22.75,186731
2025-06-03,23.35,23.65,22.85,23.1,153200
2025-06-04,23.25,23.6,23.15,23.3,90949
2025-06-05,23.55,23.6,23.2,23.25,71190
2025-06-06,23.25,23.25,22.95,23.05,153214
2025-06-09,23.05,23.05,22.6,22.75,131645
2025-06-10,22.7,23.0,22.5,22.55,170545
2025-06-11,22.4,22.45,22.05,22.15,157569
2025-06-12,22.05,22.6,22.05,22.45,124658
2025-06-13,22.5,22.5,21.9,22.05,289579
2025-06-16,22.15,22.15,21.45,21.6,351771
2025-06-17,21.7,21.95,21.5,21.6,128133
2025-06-18,21.65,21.85,21.55,21.75,129121
2025-06-19,21.65,21.65,21.25,21.35,196102
2025-06-20,21.25,21.75,20.95,21.1,199580
2025-06-23,20.75,20.75,20.1,20.35,122844
2025-06-24,20.95,20.95,20.4,20.8,116713
2025-06-25,21.1,21.1,20.5,20.85,105025
