date,open,high,low,close,volume
2025-01-02,6.85,6.98,6.85,6.98,4732
2025-01-03,6.98,7.0,6.98,7.0,24234
2025-01-06,6.82,6.99,6.81,6.99,23108
2025-01-07,6.95,7.09,6.95,7.09,20005
2025-01-08,7.1,7.15,7.08,7.15,31021
2025-01-09,7.0,7.11,7.0,7.09,46305
2025-01-10,6.95,7.1,6.95,7.09,22524
2025-01-13,7.09,7.11,7.04,7.11,74819
2025-01-14,7.11,7.11,6.91,7.11,20026
2025-01-15,7.11,7.11,7.11,7.11,2023
2025-01-16,7.09,7.11,7.08,7.1,19088
2025-01-17,7.1,7.1,7.1,7.1,1008
2025-01-20,7.11,7.27,7.0,7.27,56513
2025-01-21,7.27,7.27,7.1,7.23,66023
2025-01-22,7.23,7.25,7.11,7.11,9722
2025-02-03,7.11,7.2,7.0,7.2,24076
2025-02-04,7.15,7.15,7.0,7.1,28046
2025-02-05,7.0,7.06,6.61,7.06,25041
2025-02-06,7.0,7.02,6.76,7.02,14028
2025-02-07,6.82,7.0,6.82,6.98,24826
2025-02-10,6.9,7.0,6.9,7.0,16072
2025-02-11,7.5,7.5,6.98,7.0,51042
2025-02-12,7.0,7.14,6.95,7.1,42777
2025-02-13,7.1,7.1,7.0,7.03,33168
2025-02-14,7.03,7.07,6.9,6.91,19722
2025-02-17,6.95,7.07,6.95,7.06,32296
2025-02-18,7.06,7.06,6.95,7.03,26050
2025-02-19,7.32,7.32,6.91,7.04,52054
2025-02-20,6.9,7.08,6.9,7.08,27568
2025-02-21,7.05,7.09,6.99,7.09,44352
2025-02-24,7.09,7.09,7.0,7.07,24166
2025-02-25,7.15,7.15,6.9,7.0,27198
2025-02-26,7.0,7.15,7.0,7.1,28633
2025-02-27,7.16,7.16,6.98,7.1,38848
2025-03-03,6.95,7.1,6.9,7.1,52032
2025-03-04,7.09,7.1,7.09,7.1,7077
2025-03-05,6.93,7.02,6.93,7.02,7580
2025-03-06,7.02,7.02,7.01,7.02,14365
2025-03-07,7.38,7.38,7.1,7.14,26134
2025-03-10,7.13,7.25,7.13,7.19,62490
2025-03-11,7.06,7.07,6.78,7.07,18057
2025-03-12,7.1,7.1,6.95,6.95,16070
