date,open,high,low,close,volume
2025-01-02,240.5,241.0,235.0,235.5,4173725
2025-01-03,238.0,239.5,233.0,233.5,3412317
2025-01-06,236.5,243.0,234.5,243.0,4580477
2025-01-07,243.0,244.5,240.5,243.5,4268615
2025-01-08,245.5,248.0,239.0,239.5,6108009
2025-01-09,240.0,241.0,225.5,225.5,6469579
2025-01-10,226.0,228.0,221.5,221.5,3903102
2025-01-13,221.0,221.0,206.5,207.5,6551683
2025-01-14,209.5,212.5,203.5,204.5,5252283
2025-01-15,206.0,211.5,205.0,207.0,4154449
2025-01-16,212.5,216.5,210.0,216.0,3870386
2025-01-17,215.0,216.0,210.5,215.5,2359399
2025-01-20,216.0,222.0,214.5,222.0,2993552
2025-01-21,222.0,226.0,219.0,225.5,2486079
2025-01-22,228.0,228.0,222.5,225.0,2819639
2025-02-03,216.0,221.0,211.0,217.5,3614335
2025-02-04,218.0,232.0,218.0,229.0,5814961
2025-02-05,230.0,244.0,229.5,240.0,8244418
2025-02-06,242.0,242.0,236.0,237.5,4643482
2025-02-07,238.5,243.5,236.5,240.5,6124576
2025-02-10,240.5,249.0,239.0,242.0,7134348
2025-02-11,243.5,244.0,238.0,240.0,3540977
2025-02-12,241.0,243.5,238.0,241.0,2639453
2025-02-13,242.0,249.0,242.0,245.5,6747765
2025-02-14,244.5,258.0,243.0,250.5,12747850
2025-02-17,252.0,256.0,249.0,249.0,7542167
2025-02-18,253.0,262.0,251.0,255.5,15290657
2025-02-19,258.5,263.0,249.5,249.5,14451085
2025-02-20,249.5,249.5,241.5,243.0,7231220
2025-02-21,244.5,247.0,243.5,245.5,3572074
2025-02-24,235.5,245.5,232.0,245.0,9550477
2025-02-25,241.0,241.5,237.5,239.0,4852581
2025-02-26,238.0,242.5,236.0,237.0,3913000
2025-02-27,239.0,242.5,238.0,238.5,3233700
2025-03-03,235.5,240.0,233.0,238.0,4299396
2025-03-04,234.5,245.0,231.5,245.0,5735580
2025-03-05,245.5,248.5,243.5,244.0,4967775
2025-03-06,246.5,246.5,239.0,239.0,3836991
2025-03-07,239.0,243.0,236.0,236.0,3388377
2025-03-10,250.0,254.0,237.0,237.0,16953017
2025-03-11,234.0,235.5,225.0,230.5,8360161
2025-03-12,231.5,233.0,221.0,224.5,9266857
2025-03-13,227.5,232.5,220.5,220.5,6152631
2025-03-14,222.5,227.0,219.0,225.0,4382325
2025-03-17,227.0,229.0,223.5,224.5,2878677
2025-03-18,227.5,229.5,224.5,224.5,1587832
2025-03-19,229.0,232.0,226.5,226.5,4184991
2025-03-20,230.0,241.0,229.0,238.5,6880617
2025-03-21,240.5,247.0,239.0,245.5,11843076
2025-03-24,249.0,251.5,244.0,244.0,7027167
2025-03-25,248.0,250.5,242.5,247.0,9110436
2025-03-26,248.5,252.0,245.0,245.5,5198500
2025-03-27,242.0,243.5,239.0,243.5,3853624
2025-03-28,241.0,244.5,233.0,236.0,6028214
2025-03-31,226.5,230.5,212.5,212.5,8335813
2025-04-01,214.0,221.5,209.0,219.5,7333049
2025-04-02,217.0,232.5,216.0,231.5,8905113
2025-04-07,208.5,208.5,208.5,208.5,278941
2025-04-08,202.0,205.5,188.0,192.0,13212798
2025-04-09,175.0,189.5,173.0,173.0,11133579
2025-04-10,190.0,190.0,190.0,190.0,977245
2025-04-11,188.5,200.5,178.5,200.5,13267982
2025-04-14,206.5,211.0,202.0,206.0,10178802
