date,open,high,low,close,volume
2025-01-02,25.95,26.3,25.8,25.95,855962
2025-01-03,26.05,26.45,25.65,25.7,805676
2025-01-06,25.85,26.2,25.65,26.2,826731
2025-01-07,26.25,26.4,25.55,25.6,932955
2025-01-08,25.6,25.65,25.15,25.4,1005446
2025-01-09,25.65,25.95,24.5,24.55,1451345
2025-01-10,24.55,24.9,24.4,24.7,1127244
2025-01-13,24.55,24.55,23.7,24.0,1377136
2025-01-14,24.15,24.5,24.15,24.5,669440
2025-01-15,24.6,25.15,24.5,24.75,956846
2025-01-16,25.0,25.2,24.65,24.7,667337
2025-01-17,24.7,25.0,24.7,24.95,607539
2025-01-20,24.9,25.0,24.65,25.0,401795
2025-01-21,25.0,25.2,25.0,25.1,421580
2025-01-22,25.2,25.65,25.1,25.65,967723
2025-02-03,25.1,25.45,24.6,24.8,845005
2025-02-04,24.85,25.0,24.55,24.55,496005
2025-02-05,24.85,25.1,24.8,24.85,609161
2025-02-06,25.05,25.6,25.0,25.6,887291
2025-02-07,25.6,25.6,25.15,25.35,515646
2025-02-10,25.1,27.2,25.1,26.35,4796051
2025-02-11,26.95,27.15,26.0,26.15,3517649
2025-02-12,26.05,26.3,25.5,25.5,1460653
2025-02-13,25.8,27.15,25.7,26.85,4324928
2025-02-14,27.0,28.4,26.65,27.65,7660081
2025-02-17,28.0,28.0,27.05,27.35,5377562
2025-02-18,27.3,27.4,26.8,26.8,2459747
2025-02-19,26.85,27.05,26.7,26.95,1221707
2025-02-20,27.0,29.6,27.0,29.6,20415896
2025-02-21,29.65,31.15,28.8,28.9,48067203
2025-02-24,28.2,29.75,28.0,29.6,10623635
2025-02-25,29.75,30.25,29.15,29.45,14824315
2025-02-26,30.15,31.2,29.45,29.75,19050387
2025-02-27,29.9,30.35,28.85,29.1,10194408
2025-03-03,28.25,28.6,27.85,28.05,3940407
2025-03-04,27.6,28.2,27.5,27.9,2066789
2025-03-05,27.95,28.45,27.7,28.35,2629532
2025-03-06,29.0,29.25,28.0,28.0,3637173
2025-03-07,28.1,28.2,27.8,28.0,1563556
2025-03-10,27.9,28.2,27.7,28.0,1388585
2025-03-11,27.4,27.45,26.7,27.35,1930370
2025-03-12,27.5,27.8,27.35,27.6,1481451
2025-03-13,27.7,28.05,27.15,27.2,1449324
2025-03-14,27.4,27.95,27.3,27.85,1785124
2025-03-17,27.95,28.1,27.75,27.9,1085455
2025-03-18,28.1,28.15,27.9,27.9,961861
2025-03-19,28.0,28.0,27.6,27.6,1051610
