date,open,high,low,close,volume
2025-01-02,61.9,61.9,60.2,60.3,76935
2025-01-03,60.7,60.7,59.9,60.0,92684
2025-01-06,60.1,60.7,60.1,60.5,47673
2025-01-07,60.7,60.7,59.9,60.4,63282
2025-01-08,60.9,60.9,60.0,60.6,55993
2025-01-09,60.8,60.8,58.4,58.9,114908
2025-01-10,58.9,59.2,58.4,59.1,111608
2025-01-13,58.8,58.9,56.6,57.8,125150
2025-01-14,58.3,58.3,57.3,58.0,73449
2025-01-15,58.0,58.8,58.0,58.7,18328
2025-01-16,59.4,60.0,59.1,59.7,51801
2025-01-17,59.6,59.8,59.3,59.8,44489
2025-01-20,59.1,60.4,59.1,59.9,37759
2025-01-21,60.5,60.5,60.2,60.3,24643
2025-01-22,60.3,60.4,60.0,60.4,53671
2025-02-03,59.6,60.3,59.5,60.2,44442
2025-02-04,59.7,60.3,59.7,59.9,25299
2025-02-05,59.9,60.3,59.7,60.0,40730
2025-02-06,60.1,60.9,60.1,60.5,37424
2025-02-07,60.6,60.9,60.6,60.9,43271
2025-02-10,60.9,61.1,60.2,60.3,72984
2025-02-11,60.3,60.6,60.0,60.1,71007
2025-02-12,60.1,60.8,60.1,60.6,53947
2025-02-13,60.9,61.5,60.9,61.2,87087
2025-02-14,61.2,61.6,61.0,61.6,41303
2025-02-17,61.5,61.6,61.3,61.4,31511
2025-02-18,61.6,62.0,60.9,60.9,38687
2025-02-19,61.4,62.1,61.4,61.8,59909
2025-02-20,61.8,61.9,61.7,61.7,15978
2025-02-21,61.2,62.4,61.2,62.3,43343
2025-02-24,62.3,62.5,62.1,62.1,23216
2025-02-25,61.2,62.2,61.2,61.7,27500
2025-02-26,61.1,62.0,61.1,61.6,40365
2025-02-27,61.6,62.4,60.8,60.8,138317
2025-03-03,60.9,61.3,60.7,61.0,39228
2025-03-04,60.7,61.6,60.7,61.4,34810
2025-03-05,60.8,61.7,60.7,61.2,136437
2025-03-06,61.0,61.2,60.8,60.8,58727
2025-03-07,60.4,60.6,60.1,60.1,76807
2025-03-10,60.0,60.2,59.8,60.0,43357
2025-03-11,58.9,60.0,58.8,60.0,80757
2025-03-12,59.8,60.1,59.8,59.9,21039
2025-03-13,60.8,60.8,59.5,59.5,38823
2025-03-14,59.3,59.7,59.3,59.7,25546
2025-03-17,59.7,60.0,59.7,59.9,24258
2025-03-18,59.9,60.0,59.9,59.9,17546
2025-03-19,59.9,59.9,59.7,59.7,20672
2025-03-20,60.0,60.1,59.8,59.8,51416
2025-03-21,59.7,60.9,59.7,60.4,39080
2025-03-24,60.4,60.7,60.1,60.1,42444
2025-03-25,60.2,60.2,59.7,59.7,21794
2025-03-26,59.8,59.9,59.7,59.7,16749
2025-03-27,59.7,60.0,59.6,59.8,30116
2025-03-28,59.5,59.5,58.9,59.3,55336
2025-03-31,58.8,58.8,57.3,57.5,150952
2025-04-01,57.7,58.6,57.7,58.2,24698
2025-04-02,58.0,58.7,58.0,58.3,24292
2025-04-07,52.5,53.0,52.5,52.5,198683
2025-04-08,49.7,51.4,49.7,51.0,186801
2025-04-09,50.3,51.5,48.85,48.85,206069
2025-04-10,52.0,53.7,52.0,53.7,66187
2025-04-11,53.7,55.7,53.0,55.5,53191
2025-04-14,56.5,56.5,53.0,53.0,92025
2025-04-15,53.0,55.5,53.0,55.1,71664
2025-04-16,54.6,54.6,53.8,54.2,34200
2025-04-17,54.8,54.8,52.8,54.6,33902
2025-04-18,54.4,54.6,54.0,54.4,25806
2025-04-21,55.7,55.7,53.3,53.4,39240
2025-04-22,52.5,53.8,52.5,53.2,21368
2025-04-23,53.4,54.9,53.4,54.1,29388
2025-04-24,54.1,54.7,54.1,54.1,20549
2025-04-25,54.9,54.9,54.4,54.5,48738
2025-04-28,53.9,54.8,53.9,54.5,12866
2025-04-29,54.5,55.6,54.5,55.4,41754
2025-04-30,55.3,55.9,55.2,55.4,44607
2025-05-02,56.4,56.4,55.9,55.9,11459
2025-05-05,56.0,56.0,55.1,55.1,40679
2025-05-06,55.1,56.4,55.1,55.1,24058
2025-05-07,55.1,55.8,55.1,55.5,34939
2025-05-08,55.3,55.8,55.3,55.5,25137
2025-05-09,55.5,55.5,55.0,55.3,35443
2025-05-12,55.1,55.8,55.1,55.3,48102
2025-05-13,55.7,55.7,55.0,55.3,57907
2025-05-14,55.3,56.3,55.3,55.8,42815
2025-05-15,55.8,55.8,55.7,55.7,19095
2025-05-16,55.7,56.3,55.7,56.1,45272
2025-05-19,56.2,56.6,56.2,56.5,56154
2025-05-20,56.5,57.2,56.5,57.1,46367
2025-05-21,56.9,57.8,56.8,57.5,24448
2025-05-22,56.4,57.1,56.4,56.8,18189
2025-05-23,56.5,57.5,56.5,57.1,18828
2025-05-26,57.1,57.9,57.1,57.6,49031
2025-05-27,57.2,57.3,57.0,57.0,30244
2025-05-28,57.0,57.1,56.7,56.7,43768
2025-05-29,57.0,57.0,56.5,56.8,27525
2025-06-02,56.7,56.7,55.2,55.4,36686
2025-06-03,55.1,55.6,54.8,55.1,49841
2025-06-04,55.1,55.8,55.1,55.4,16509
2025-06-05,55.4,55.5,55.1,55.3,15760
2025-06-06,56.0,57.0,55.8,57.0,56750
2025-06-09,57.4,57.5,56.6,56.9,32720
2025-06-10,57.4,57.8,57.2,57.6,38452
2025-06-11,57.0,58.0,57.0,57.8,23604
2025-06-12,57.7,57.7,57.2,57.3,29975
2025-06-13,57.2,57.4,57.0,57.0,41218
2025-06-16,57.2,57.9,57.0,57.2,22887
2025-06-17,57.0,57.7,56.2,57.7,33524
2025-06-18,57.4,57.7,57.4,57.4,15945
2025-06-19,57.1,57.5,56.9,56.9,27356
2025-06-20,57.4,57.7,57.0,57.0,35961
2025-06-23,56.1,57.0,56.0,56.1,44050
2025-06-24,56.3,56.9,56.3,56.6,32780
2025-06-25,56.6,56.8,56.6,56.6,28638
2025-06-26,56.6,57.4,56.6,57.2,40401
2025-06-27,57.9,57.9,57.3,57.4,25167
2025-06-30,58.8,59.0,57.6,57.6,47973
2025-07-01,58.7,58.8,56.6,58.0,91728
2025-07-02,58.0,58.0,55.5,55.7,375098
2025-07-03,56.0,56.5,56.0,56.2,89758
2025-07-04,56.2,56.4,56.1,56.1,21309
2025-07-07,56.1,56.1,56.1,56.1,8552
2025-07-08,55.8,56.6,55.7,56.1,24977
2025-07-09,57.3,57.3,56.2,56.8,27036
2025-07-10,57.0,57.1,56.4,56.9,23057
2025-07-11,56.9,57.4,56.9,57.3,21625
2025-07-14,57.2,57.4,57.0,57.0,46500
2025-07-15,57.1,57.2,57.0,57.0,45465
2025-07-16,57.2,57.3,57.2,57.3,35837
2025-07-17,57.3,57.5,57.3,57.4,54425
2025-07-18,57.5,57.8,57.2,57.5,261011
2025-07-21,58.0,58.0,54.7,55.7,245359
2025-07-22,55.7,55.9,54.9,55.2,46856
2025-07-23,55.5,55.5,55.2,55.3,34965
2025-07-24,55.5,55.6,55.5,55.6,23241
2025-07-25,55.5,55.7,55.4,55.7,20361
2025-07-28,55.7,55.8,55.6,55.7,19197
2025-07-29,55.4,55.4,55.1,55.3,26693
2025-07-30,55.3,55.8,55.3,55.7,30884
2025-07-31,55.6,56.0,55.6,55.7,19539
2025-08-01,55.4,55.9,55.1,55.7,22021
2025-08-04,55.6,55.9,55.6,55.7,53482
2025-08-05,55.7,55.9,55.6,55.7,19360
2025-08-06,55.5,55.8,55.5,55.7,19363
2025-08-07,56.0,56.0,55.5,55.5,46275
2025-08-08,55.6,55.7,55.4,55.6,44342
2025-08-11,55.7,55.8,55.3,55.7,61112
2025-08-12,55.6,56.1,55.3,56.1,92480
2025-08-13,55.9,56.4,55.8,56.0,43201
2025-08-14,56.0,56.5,56.0,56.5,48854
2025-08-15,56.6,57.7,56.6,57.4,85883
2025-08-18,57.4,57.9,57.4,57.6,38694
2025-08-19,57.3,57.7,57.3,57.6,45541
2025-08-20,57.3,57.3,56.8,56.8,50354
2025-08-21,57.3,57.3,56.7,56.8,18017
2025-08-22,56.6,56.8,56.2,56.2,38227
2025-08-25,56.2,56.6,55.8,55.9,55665
2025-08-26,55.8,55.9,55.4,55.4,68286
2025-08-27,55.1,55.9,55.1,55.5,60221
2025-08-28,55.5,55.8,55.2,55.8,46629
2025-08-29,55.5,56.2,55.5,56.2,41629
2025-09-01,56.2,56.2,55.7,55.8,21615
2025-09-02,55.6,55.6,55.2,55.3,36099
2025-09-03,55.3,55.4,55.2,55.2,21337
2025-09-04,55.4,55.7,55.4,55.4,17003
2025-09-05,55.6,55.6,55.2,55.5,32655
2025-09-08,55.5,55.5,55.2,55.2,82481
2025-09-09,55.3,55.5,55.1,55.3,77642
2025-09-10,55.3,55.5,54.9,55.0,76884
2025-09-11,55.2,55.3,54.7,54.8,91157
2025-09-12,54.5,55.1,54.5,55.1,42200
2025-09-15,55.2,55.4,55.2,55.3,32432
2025-09-16,55.1,55.2,54.8,55.1,29908
2025-09-17,55.1,55.1,54.8,55.1,29717
2025-09-18,54.9,55.3,54.9,55.2,34314
2025-09-19,55.0,55.3,54.8,55.2,53462
2025-09-22,55.2,55.4,55.1,55.3,38695
2025-09-23,55.1,55.4,54.8,55.3,54509
2025-09-24,55.3,55.4,54.7,55.4,90498
2025-09-25,55.4,55.4,55.1,55.3,32743
2025-09-26,55.0,55.1,54.9,54.9,61970
2025-09-30,54.7,55.1,54.5,55.0,28274
2025-10-01,55.0,55.0,54.9,54.9,32948
2025-10-02,54.9,55.1,54.9,55.1,23136
2025-10-03,55.2,55.5,54.9,55.1,31185
2025-10-07,56.4,56.4,55.4,55.4,43436
2025-10-08,55.4,56.0,55.3,55.9,37214
2025-10-09,56.1,56.1,55.2,55.9,89498
2025-10-13,55.8,55.8,55.2,55.6,39020
2025-10-14,55.5,55.8,55.5,55.6,33044
2025-10-15,55.5,56.0,55.4,55.5,42798
2025-10-16,55.5,56.2,55.5,55.8,21403
2025-10-17,55.6,55.9,55.6,55.7,25630
2025-10-20,55.7,56.1,55.7,55.9,42854
2025-10-21,55.9,56.1,55.7,55.7,33215
2025-10-22,55.7,56.1,55.7,56.0,40980
2025-10-23,56.0,56.0,55.6,55.9,31057
2025-10-27,55.9,55.9,55.5,55.7,58080
2025-10-28,55.7,55.7,55.2,55.2,51942
2025-10-29,55.4,55.5,55.2,55.4,22870
2025-10-30,55.4,55.4,55.0,55.0,69737
2025-10-31,54.8,55.4,54.8,55.3,22490
2025-11-03,55.1,55.5,54.8,55.3,47342
2025-11-04,54.9,55.0,54.6,54.6,61127
2025-11-05,54.6,54.6,53.9,54.0,111669
2025-11-06,54.1,54.8,54.1,54.4,27816
2025-11-07,54.4,54.5,54.1,54.3,31851
2025-11-10,54.3,54.3,54.0,54.1,23687
2025-11-11,54.3,54.4,54.1,54.3,20870
2025-11-12,54.5,55.0,54.2,54.7,42792
2025-11-13,54.5,55.0,54.5,55.0,31082
2025-11-14,54.6,55.0,54.5,54.6,21651
2025-11-17,54.5,54.6,54.1,54.3,42924
2025-11-18,54.3,54.9,54.1,54.3,44641
2025-11-19,53.9,54.3,53.9,54.2,18545
2025-11-20,54.2,54.4,54.2,54.2,30324
2025-11-21,55.5,55.5,54.2,54.2,35885
2025-11-24,54.4,54.4,54.1,54.3,20669
2025-11-25,54.7,54.7,54.2,54.4,14227
2025-11-26,54.6,55.1,54.6,54.6,29217
2025-11-27,55.0,55.3,54.8,54.9,24453
2025-11-28,54.9,55.0,54.8,54.8,14027
2025-12-01,55.0,55.0,54.7,54.7,10438
2025-12-02,54.5,55.0,54.5,54.7,14183
2025-12-03,54.7,55.0,54.5,54.8,22051
2025-12-04,54.8,54.8,54.2,54.8,23089
2025-12-05,54.6,55.0,54.5,54.5,17160
2025-12-08,54.0,54.2,53.6,53.6,64525
2025-12-09,53.5,53.5,53.1,53.3,80763
2025-12-10,53.1,53.8,53.0,53.2,17396
2025-12-11,52.9,53.2,52.9,53.1,31300
2025-12-12,53.4,53.4,53.1,53.2,21117
2025-12-15,53.2,53.6,53.2,53.3,27155
2025-12-16,53.0,53.1,52.6,52.9,37058
2025-12-17,52.9,53.2,52.7,52.9,24730
2025-12-18,52.6,53.0,52.5,52.9,30510
2025-12-19,52.8,53.2,52.8,53.0,23074
2025-12-22,53.0,53.6,52.9,53.0,26726
2025-12-23,53.1,53.2,52.7,52.7,14345
2025-12-24,52.7,52.8,52.5,52.7,33216
2025-12-26,52.7,53.6,52.5,53.0,18001
2025-12-29,53.2,53.2,52.5,52.5,53285
2025-12-30,53.0,53.0,52.5,52.7,22037
2025-12-31,52.7,53.2,52.7,53.2,33790
