date,open,high,low,close,volume
2025-01-02,41.55,41.7,41.4,41.4,332746
2025-01-03,41.5,41.65,41.3,41.3,321351
2025-01-06,41.3,41.75,41.3,41.4,619020
2025-01-07,41.5,41.5,40.85,40.95,691650
2025-01-08,41.0,41.05,40.85,41.0,559528
2025-01-09,41.0,41.0,40.35,40.55,857424
2025-01-10,40.25,40.55,40.1,40.4,695277
2025-01-13,40.2,40.45,39.85,40.45,1233758
2025-01-14,40.45,40.85,40.15,40.45,391158
2025-01-15,40.45,40.65,40.1,40.45,507776
2025-01-16,40.6,41.05,40.5,40.8,611816
2025-01-17,40.95,41.4,40.95,41.1,480231
2025-01-20,41.2,41.2,40.8,41.0,462471
2025-01-21,40.95,41.2,40.95,41.1,290893
2025-01-22,41.15,41.3,40.95,41.2,400665
2025-02-03,41.2,41.6,41.0,41.55,614259
2025-02-04,41.55,41.65,41.25,41.25,513379
2025-02-05,41.8,41.8,41.35,41.35,522060
2025-02-06,41.45,42.15,41.45,42.05,660144
2025-02-07,42.15,42.2,41.75,41.9,351598
2025-02-10,41.65,41.65,41.0,41.0,689291
2025-02-11,41.0,41.2,40.9,40.95,516577
2025-02-12,40.95,41.1,40.75,40.75,515738
2025-02-13,40.9,41.2,40.9,41.0,691191
2025-02-14,41.0,41.2,40.9,41.05,374675
2025-02-17,41.25,41.4,41.1,41.25,395975
2025-02-18,41.25,41.3,41.0,41.2,318307
2025-02-19,41.2,41.35,41.15,41.25,306410
2025-02-20,41.25,41.75,41.25,41.6,489044
2025-02-21,41.6,42.1,41.6,41.95,750536
2025-02-24,41.95,41.95,41.65,41.75,389068
2025-02-25,41.5,41.6,41.4,41.5,386700
2025-02-26,41.4,41.5,41.35,41.45,315920
2025-02-27,41.45,41.75,41.3,41.75,980706
2025-03-03,41.65,42.0,41.5,41.85,417324
2025-03-04,41.5,42.0,41.0,41.75,673281
2025-03-05,41.5,41.8,41.4,41.8,360010
2025-03-06,41.9,41.9,41.7,41.85,247339
2025-03-07,41.9,41.9,41.55,41.55,293304
2025-03-10,41.55,41.75,41.45,41.55,417954
2025-03-11,41.05,41.3,40.8,41.0,794721
2025-03-12,40.9,41.25,40.9,41.1,311101
2025-03-13,41.1,41.2,40.9,40.95,235444
2025-03-14,41.2,42.3,41.2,42.05,1412139
2025-03-17,42.1,42.4,42.0,42.1,940728
2025-03-18,42.3,42.6,42.3,42.35,483064
2025-03-19,42.4,42.95,42.4,42.8,969283
2025-03-20,42.9,43.3,42.85,43.15,705669
2025-03-21,43.15,43.25,42.85,43.25,561881
2025-03-24,43.4,43.7,43.15,43.25,1031431
2025-03-25,43.25,43.25,42.7,42.8,508370
2025-03-26,42.7,42.85,42.65,42.8,327452
2025-03-27,42.7,42.8,42.45,42.6,387899
2025-03-28,42.55,42.55,42.0,42.2,872287
2025-03-31,41.5,41.65,40.75,41.1,1843704
2025-04-01,41.15,41.6,40.9,41.3,625206
2025-04-02,41.2,41.65,41.1,41.4,330024
2025-04-07,37.3,39.2,37.3,37.55,4125577
2025-04-08,38.0,39.05,37.8,38.8,3001105
2025-04-09,38.8,39.15,37.5,37.65,2237905
2025-04-10,40.0,41.4,39.85,41.35,3835733
2025-04-11,41.3,41.3,39.25,40.45,2107563
2025-04-14,40.45,40.9,40.0,40.3,943310
2025-04-15,40.15,40.45,40.0,40.3,1547767
2025-04-16,40.0,40.45,40.0,40.2,544519
2025-04-17,40.0,40.4,40.0,40.2,458861
2025-04-18,40.2,40.3,40.05,40.15,298530
2025-04-21,40.15,40.25,39.6,39.75,756177
2025-04-22,39.85,39.85,39.0,39.45,587889
2025-04-23,39.65,40.05,39.65,39.75,511328
2025-04-24,39.85,40.25,39.8,40.15,391083
2025-04-25,40.15,40.4,40.1,40.35,470853
2025-04-28,40.35,40.4,40.1,40.35,298725
2025-04-29,40.4,41.1,40.4,41.0,785762
2025-04-30,41.0,41.3,40.85,40.85,674615
2025-05-02,41.0,42.7,41.0,42.3,2727218
2025-05-05,42.5,43.5,42.3,42.7,2371942
2025-05-06,42.7,43.1,42.55,43.0,1040787
2025-05-07,43.3,43.3,42.9,43.1,1027801
2025-05-08,43.25,43.85,43.15,43.85,1484724
2025-05-09,43.75,44.85,43.35,44.7,2301040
2025-05-12,44.7,44.9,44.2,44.55,1676938
2025-05-13,44.8,44.8,44.1,44.4,1429429
2025-05-14,44.55,44.7,44.25,44.65,1053955
2025-05-15,44.65,44.75,44.2,44.55,869994
2025-05-16,44.5,45.2,44.5,45.0,3168495
2025-05-19,45.3,46.25,45.2,45.8,4443017
2025-05-20,45.95,46.5,45.5,45.85,2651278
2025-05-21,46.05,46.1,45.4,46.1,1645024
2025-05-22,45.9,46.5,45.8,46.0,1460218
2025-05-23,46.0,46.3,45.8,45.95,919815
2025-05-26,45.85,46.2,45.5,45.9,993699
2025-05-27,46.0,46.3,45.3,45.6,1109991
2025-05-28,45.6,45.8,45.15,45.3,902081
2025-05-29,45.4,45.65,45.3,45.3,910664
2025-06-02,44.95,45.1,44.5,44.6,954869
2025-06-03,44.5,44.85,44.0,44.05,1013327
2025-06-04,44.35,44.6,44.35,44.35,631624
2025-06-05,44.15,44.5,44.05,44.15,530427
2025-06-06,44.2,44.4,44.1,44.15,268402
