date,open,high,low,close,volume
2025-01-02,15.0,15.0,14.95,14.95,727398
2025-01-03,14.95,15.0,14.95,14.95,308421
2025-01-06,14.95,15.05,14.95,14.95,318047
2025-01-07,15.0,15.05,14.95,15.0,246574
2025-01-08,15.0,15.05,14.95,15.05,289906
2025-01-09,15.0,15.05,14.95,14.95,426447
2025-01-10,14.95,15.0,14.9,14.95,732327
2025-01-13,14.95,15.05,14.9,15.05,1151485
2025-01-14,15.05,15.05,14.95,14.95,343193
2025-01-15,14.95,15.1,14.95,15.05,691284
2025-01-16,15.1,15.1,14.95,14.95,529725
2025-01-17,15.0,15.05,14.95,14.95,161119
2025-01-20,14.95,15.0,14.9,14.95,680819
2025-01-21,14.9,15.05,14.9,15.0,387288
2025-01-22,15.0,15.05,14.95,15.05,660694
2025-02-03,15.05,15.1,15.0,15.0,537713
2025-02-04,15.0,15.05,15.0,15.0,324111
2025-02-05,15.1,15.1,14.95,15.0,487649
2025-02-06,15.0,15.05,15.0,15.0,220783
2025-02-07,15.0,15.05,15.0,15.0,123139
2025-02-10,15.0,15.1,14.95,15.0,630831
2025-02-11,15.0,15.1,15.0,15.0,448347
2025-02-12,15.0,15.05,14.95,15.0,415401
2025-02-13,15.0,15.05,14.95,15.0,573668
2025-02-14,15.0,15.05,15.0,15.05,293643
2025-02-17,15.1,15.1,15.0,15.05,454510
2025-02-18,15.0,15.05,15.0,15.0,190335
2025-02-19,15.05,15.15,15.05,15.05,981240
2025-02-20,15.05,15.15,15.0,15.15,1047904
2025-02-21,15.15,15.2,15.15,15.2,635318
2025-02-24,15.2,15.25,15.15,15.15,716923
2025-02-25,15.1,15.2,15.1,15.15,527696
2025-02-26,15.15,15.25,15.15,15.2,570652
2025-02-27,15.15,15.25,15.15,15.2,839400
2025-03-03,15.25,15.25,15.15,15.2,541917
2025-03-04,15.15,15.2,15.15,15.2,546554
2025-03-05,15.2,15.2,15.15,15.2,729605
2025-03-06,15.2,15.25,15.15,15.2,844283
2025-03-07,15.15,15.25,15.15,15.2,642323
2025-03-10,15.2,15.25,15.1,15.15,563056
2025-03-11,15.1,15.2,15.05,15.1,842786
2025-03-12,15.1,15.2,15.1,15.1,471338
2025-03-13,15.15,15.2,15.05,15.1,768384
2025-03-14,15.15,15.15,15.05,15.15,429401
2025-03-17,15.15,15.2,15.1,15.1,805656
2025-03-18,15.2,15.2,15.1,15.15,298453
2025-03-19,15.1,15.15,15.05,15.15,472809
2025-03-20,15.15,15.2,15.15,15.15,267210
2025-03-21,15.15,15.15,15.1,15.15,356736
2025-03-24,15.1,15.2,15.1,15.15,233899
2025-03-25,15.2,15.2,15.05,15.1,690416
2025-03-26,15.15,15.3,15.15,15.25,1482810
2025-03-27,15.2,15.25,15.15,15.2,410879
2025-03-28,15.2,15.2,15.1,15.15,902824
2025-03-31,15.1,15.15,14.95,15.0,2716143
2025-04-01,15.0,15.05,15.0,15.0,1142821
2025-04-02,15.0,15.1,15.0,15.05,719171
2025-04-07,13.65,14.45,13.65,14.25,5732290
2025-04-08,14.4,14.75,14.3,14.6,2837709
2025-04-09,14.5,14.65,14.25,14.35,2819480
2025-04-10,15.0,15.05,14.85,14.95,1774558
2025-04-11,14.85,15.0,14.65,14.8,2098836
2025-04-14,14.8,14.85,14.7,14.7,1431894
2025-04-15,14.7,14.85,14.7,14.75,457362
2025-04-16,14.7,14.75,14.7,14.7,641899
2025-04-17,14.8,14.8,14.6,14.7,322303
2025-04-18,14.8,14.8,14.65,14.75,200439
2025-04-21,14.75,14.75,14.65,14.65,456972
2025-04-22,14.75,14.75,14.6,14.65,571881
2025-04-23,14.65,14.8,14.65,14.65,741065
2025-04-24,14.65,14.85,14.65,14.75,582404
2025-04-25,14.75,14.85,14.75,14.8,537032
2025-04-28,14.8,14.95,14.8,14.9,547901
2025-04-29,14.9,15.0,14.9,14.95,227035
2025-04-30,14.9,15.0,14.9,14.9,607823
2025-05-02,14.95,15.0,14.9,15.0,400182
2025-05-05,14.95,15.0,14.75,14.85,2143788
2025-05-06,14.9,14.95,14.85,14.95,673621
2025-05-07,15.0,15.0,14.9,14.95,286858
2025-05-08,14.95,15.0,14.9,14.95,771217
2025-05-09,14.95,15.1,14.9,15.05,744209
2025-05-12,15.1,15.2,15.1,15.15,838552
2025-05-13,15.15,15.25,15.15,15.2,1019356
2025-05-14,15.2,15.3,15.2,15.3,1301744
2025-05-15,15.3,15.4,15.3,15.35,1552519
2025-05-16,15.4,15.4,15.25,15.4,928012
2025-05-19,15.45,15.45,15.3,15.35,830812
2025-05-20,15.4,15.4,15.35,15.4,454818
2025-05-21,15.4,15.45,15.35,15.45,780783
2025-05-22,15.4,15.5,15.35,15.5,1142813
2025-05-23,15.5,15.5,15.45,15.45,384396
2025-05-26,15.35,15.55,15.35,15.5,1088151
2025-05-27,15.5,15.5,15.35,15.35,554871
2025-05-28,15.45,15.45,15.35,15.35,197525
2025-05-29,15.45,15.5,15.35,15.5,1538001
2025-06-02,15.5,15.5,15.2,15.25,653377
2025-06-03,15.35,15.35,15.25,15.3,361885
2025-06-04,15.4,15.45,15.3,15.45,576314
2025-06-05,15.35,15.45,15.35,15.35,253252
2025-06-06,15.35,15.4,15.35,15.35,323011
2025-06-09,15.4,15.45,15.35,15.35,327848
2025-06-10,15.35,15.6,15.35,15.4,1278671
2025-06-11,15.45,15.5,15.4,15.5,789636
2025-06-12,15.5,15.5,15.4,15.4,466633
2025-06-13,15.35,15.45,15.35,15.35,578904
2025-06-16,15.35,15.45,15.35,15.35,689662
2025-06-17,15.4,15.45,15.4,15.45,467246
2025-06-18,15.45,15.5,15.4,15.45,868547
2025-06-19,15.4,15.45,15.4,15.45,535201
2025-06-20,15.45,15.5,15.4,15.4,609589
2025-06-23,15.4,15.45,15.3,15.3,1608058
2025-06-24,15.4,15.4,15.35,15.4,770947
2025-06-25,15.4,15.5,15.4,15.5,1424843
2025-06-26,15.5,15.55,15.45,15.55,1418425
2025-06-27,15.55,15.6,15.5,15.6,3413917
2025-06-30,14.9,14.95,14.8,14.9,2873525
2025-07-01,14.9,15.15,14.9,15.1,1224128
2025-07-02,15.1,15.1,15.0,15.0,460570
2025-07-03,14.95,15.15,14.95,15.15,767457
2025-07-04,15.1,15.15,15.05,15.1,391264
2025-07-07,15.0,15.35,15.0,15.3,1141708
