date,open,high,low,close,volume
2025-01-02,63.0,64.0,63.0,63.2,211465
2025-01-03,63.7,63.7,62.1,62.1,365699
2025-01-06,62.7,63.5,62.3,63.3,261991
2025-01-07,63.9,64.2,63.1,63.6,276554
2025-01-08,63.0,63.5,62.7,63.0,201159
2025-01-09,62.9,63.1,60.1,60.4,664048
2025-01-10,60.5,61.7,60.4,60.5,394386
2025-01-13,60.5,60.5,57.5,57.8,843917
2025-01-14,57.9,59.4,57.7,59.2,314515
2025-01-15,59.2,59.9,58.8,59.5,339082
2025-01-16,60.1,60.8,59.7,59.7,265255
2025-01-17,59.7,59.9,59.0,59.1,190238
2025-01-20,59.5,60.2,59.0,60.1,189206
2025-01-21,60.0,61.0,59.8,59.8,277040
2025-01-22,60.5,60.6,59.2,59.9,304050
2025-02-03,58.0,58.0,56.3,57.4,520921
2025-02-04,57.7,57.7,56.4,56.8,280002
2025-02-05,57.3,59.1,57.3,59.0,352905
2025-02-06,59.5,59.7,59.0,59.2,224689
2025-02-07,59.3,60.2,58.9,60.2,258358
2025-02-10,59.1,59.5,58.6,59.2,290332
2025-02-11,59.6,59.9,58.6,58.7,328251
2025-02-12,58.9,61.0,58.9,59.5,542057
2025-02-13,60.2,60.7,60.0,60.2,334583
2025-02-14,60.8,60.8,59.8,60.2,246128
2025-02-17,60.4,61.0,60.2,61.0,333295
2025-02-18,61.0,61.4,61.0,61.4,264740
2025-02-19,61.4,62.1,61.4,62.1,370850
2025-02-20,62.0,62.1,61.4,61.7,333265
2025-02-21,61.5,62.2,60.9,62.0,298220
2025-02-24,61.6,61.8,61.0,61.4,218856
2025-02-25,61.3,61.3,60.6,60.8,205776
2025-02-26,60.6,61.3,60.3,61.0,192423
2025-02-27,61.1,62.0,60.6,60.8,310387
2025-03-03,60.8,60.8,59.4,59.4,347725
2025-03-04,57.0,59.0,56.9,58.3,429103
2025-03-05,58.3,59.7,58.3,59.7,232502
2025-03-06,59.8,60.6,59.6,59.6,347589
2025-03-07,59.5,59.7,58.4,58.4,309901
2025-03-10,59.4,60.8,59.0,60.0,666856
2025-03-11,59.2,60.4,57.5,60.3,410782
2025-03-12,60.3,62.4,60.3,61.8,709798
2025-03-13,62.6,63.5,61.2,61.8,717415
2025-03-14,61.5,62.9,61.5,62.4,668388
2025-03-17,64.8,65.5,63.9,64.2,1301474
2025-03-18,64.5,65.0,63.1,63.5,718508
2025-03-19,63.5,63.7,62.2,62.6,398492
2025-03-20,63.1,63.7,62.8,62.9,289249
2025-03-21,62.7,62.9,61.7,61.8,277396
2025-03-24,61.8,62.3,59.7,60.0,510906
2025-03-25,60.9,61.2,60.0,60.2,315815
2025-03-26,60.2,61.7,60.2,61.4,502626
2025-03-27,60.6,60.7,59.7,60.2,278138
2025-03-28,59.9,59.9,56.5,57.0,851376
2025-03-31,54.2,54.7,51.8,51.9,1537706
2025-04-01,52.6,54.4,52.4,53.6,517663
2025-04-02,53.6,54.3,52.9,54.3,230387
2025-04-07,48.9,48.9,48.9,48.9,74005
2025-04-08,44.05,44.05,44.05,44.05,230413
2025-04-09,39.65,40.6,39.65,39.65,2254190
2025-04-10,43.6,43.6,43.0,43.6,471240
2025-04-11,41.9,45.6,41.3,45.6,1174273
2025-04-14,47.0,48.1,45.65,46.0,814102
2025-04-15,46.6,47.75,46.1,47.6,427288
2025-04-16,47.05,47.6,46.2,46.2,302166
2025-04-17,45.95,46.05,44.9,46.05,362107
