date,open,high,low,close,volume
2025-01-02,200.0,206.0,200.0,202.0,93927
2025-01-03,203.0,203.0,198.0,198.0,89060
2025-01-06,201.0,210.0,197.5,206.5,205715
2025-01-07,209.5,209.5,202.5,203.0,43270
2025-01-08,203.0,207.5,201.0,206.5,158351
2025-01-09,209.0,209.0,202.0,202.5,32983
2025-01-10,203.5,205.5,201.0,201.0,24114
2025-01-13,201.0,201.0,193.0,195.5,192849
2025-01-14,197.0,197.0,195.5,197.0,6250
2025-01-15,194.5,199.0,194.5,196.5,14206
2025-01-16,200.0,203.0,197.0,198.0,149035
2025-01-17,201.0,202.0,198.0,198.5,23299
2025-01-20,198.0,200.0,197.0,197.0,109154
2025-01-21,198.5,202.0,198.0,201.0,94121
2025-01-22,201.0,204.5,201.0,202.0,63270
2025-02-03,202.0,202.0,199.0,199.5,20220
2025-02-04,201.5,202.5,198.5,199.5,56065
2025-02-05,200.0,201.5,199.0,199.0,187937
2025-02-06,199.5,202.5,199.0,202.5,66244
2025-02-07,201.0,203.5,199.0,201.0,93121
2025-02-10,201.0,201.0,199.0,200.5,73629
2025-02-11,200.0,201.5,197.5,198.0,160393
2025-02-12,197.5,197.5,196.5,197.5,70529
2025-02-13,197.5,197.5,196.5,197.0,71516
2025-02-14,197.0,197.0,193.5,193.5,120813
2025-02-17,193.0,197.0,192.5,195.0,93864
2025-02-18,195.0,195.0,193.0,195.0,68470
2025-02-19,194.0,194.5,187.0,188.0,935209
2025-02-20,189.0,189.5,186.5,188.5,341534
2025-02-21,188.5,188.5,187.0,188.0,108260
2025-02-24,188.0,189.0,187.5,188.5,122947
2025-02-25,189.0,189.0,185.0,187.0,268908
2025-02-26,187.0,187.0,186.5,187.0,59658
2025-02-27,187.0,187.0,184.5,186.0,166337
2025-03-03,184.0,186.5,183.0,186.5,114558
2025-03-04,183.5,187.0,183.5,187.0,130955
2025-03-05,187.5,187.5,185.5,187.0,85465
2025-03-06,187.0,187.0,184.0,185.5,158579
2025-03-07,194.0,195.0,189.5,190.0,523977
2025-03-10,190.0,191.5,188.0,188.5,171576
2025-03-11,184.5,187.0,182.0,186.5,196260
