date,open,high,low,close,volume
2025-01-02,61.4,61.8,60.7,61.2,126670
2025-01-03,61.3,62.2,60.3,60.4,592036
2025-01-06,60.5,62.1,60.0,60.4,644388
2025-01-07,61.0,61.0,60.2,60.4,90583
2025-01-08,60.4,60.7,60.3,60.7,135480
2025-01-09,60.4,60.5,59.6,59.6,242052
2025-01-10,59.9,60.1,59.4,59.9,189722
2025-01-13,59.3,59.3,58.3,58.8,310415
2025-01-14,59.0,59.3,58.6,59.2,99580
2025-01-15,59.3,59.8,58.4,58.4,136569
2025-01-16,59.1,59.2,58.5,59.0,97348
2025-01-17,59.0,59.5,58.8,59.3,55160
2025-01-20,59.0,59.8,59.0,59.3,149123
2025-01-21,59.7,59.7,59.2,59.3,132808
2025-01-22,60.1,60.2,59.5,60.0,153684
2025-02-03,59.7,60.0,59.0,59.7,111741
2025-02-04,59.7,59.8,59.4,59.6,82686
2025-02-05,59.9,60.2,59.8,59.9,134642
2025-02-06,60.0,60.6,59.9,60.1,152353
2025-02-07,60.1,60.5,60.0,60.2,123842
2025-02-10,60.2,60.7,60.0,60.4,137332
2025-02-11,60.8,61.9,60.8,61.5,276399
2025-02-12,61.8,62.0,61.1,61.4,146619
2025-02-13,61.4,61.7,61.4,61.6,135997
2025-02-14,61.6,62.4,61.6,62.1,153962
2025-02-17,62.4,62.9,62.2,62.6,178270
2025-02-18,62.6,63.0,62.4,62.6,139094
2025-02-19,62.6,63.0,62.4,62.7,115249
2025-02-20,62.7,62.8,62.4,62.6,89801
2025-02-21,62.5,63.1,62.5,63.0,189848
2025-02-24,63.0,63.7,63.0,63.1,159011
2025-02-25,63.2,63.2,62.7,62.9,103453
2025-02-26,62.8,63.4,62.6,62.9,157681
2025-02-27,63.1,63.3,62.2,62.4,157306
2025-03-03,61.7,62.0,61.5,62.0,166348
2025-03-04,61.9,62.5,61.3,62.3,165218
2025-03-05,62.2,62.8,62.2,62.5,119910
2025-03-06,62.6,62.6,62.2,62.2,145760
2025-03-07,62.2,62.2,61.7,62.0,139899
2025-03-10,62.0,62.6,61.7,62.3,99937
2025-03-11,61.7,61.9,60.5,61.7,300577
2025-03-12,62.0,62.6,61.9,62.0,221504
2025-03-13,62.4,63.2,62.0,62.2,319796
2025-03-14,63.7,64.9,63.4,64.8,1475702
2025-03-17,65.1,65.4,64.6,64.9,670990
2025-03-18,65.0,65.3,64.6,65.2,355431
2025-03-19,65.3,65.4,64.4,64.6,394488
2025-03-20,65.0,65.3,64.8,65.1,271570
2025-03-21,65.3,66.2,65.0,65.8,483274
2025-03-24,66.2,66.3,65.1,65.2,352105
