date,open,high,low,close,volume
2025-01-02,41.55,43.0,41.25,42.7,841331
2025-01-03,43.35,45.15,43.25,44.8,1643574
2025-01-06,45.85,45.9,44.7,45.15,2132974
2025-01-07,45.35,46.0,44.9,45.25,1393106
2025-01-08,45.2,45.4,44.65,44.75,798348
2025-01-09,45.0,45.0,42.8,43.0,1053281
2025-01-10,42.8,44.05,42.8,44.05,681564
2025-01-13,44.05,44.5,42.0,42.7,1014207
2025-01-14,42.75,46.95,42.75,46.95,3403439
2025-01-15,47.1,47.45,45.9,46.5,1941200
2025-01-16,47.05,48.65,46.4,48.25,3454890
2025-01-17,48.25,48.5,47.55,48.25,1242993
2025-01-20,48.0,48.0,46.3,46.4,1446738
2025-01-21,46.4,46.8,46.25,46.35,384461
2025-01-22,46.7,46.7,46.0,46.45,546711
2025-02-03,45.0,48.0,45.0,47.85,1828516
2025-02-04,47.85,47.85,45.6,45.85,964922
2025-02-05,46.45,47.2,46.0,47.2,627462
2025-02-06,47.0,48.0,46.65,47.7,631356
2025-02-07,47.7,50.2,47.7,49.95,4377564
2025-02-10,49.7,49.7,48.3,48.9,1578926
2025-02-11,49.15,49.7,48.85,49.35,1270002
2025-02-12,49.35,51.3,48.95,51.2,3721211
2025-02-13,52.2,52.7,50.8,51.0,5754788
2025-02-14,50.5,51.0,49.95,50.9,1155567
2025-02-17,51.3,51.7,50.5,50.6,1373418
2025-02-18,50.6,50.6,49.85,50.0,1310316
2025-02-19,49.9,49.95,48.9,49.5,1531946
2025-02-20,49.5,49.55,49.05,49.3,503397
2025-02-21,49.45,50.2,49.45,49.85,847136
2025-02-24,49.75,49.9,49.25,49.4,610915
2025-02-25,48.95,49.2,48.8,49.1,711852
2025-02-26,49.1,49.1,47.9,48.05,1186050
2025-02-27,48.4,48.85,47.7,47.7,666447
2025-03-03,47.7,48.0,47.0,48.0,803760
2025-03-04,47.2,47.4,46.75,47.15,811545
2025-03-05,47.3,47.8,46.95,47.0,806239
2025-03-06,47.3,47.35,47.0,47.0,385304
2025-03-07,47.0,47.0,46.05,46.1,831982
2025-03-10,45.6,47.8,45.5,47.45,808517
2025-03-11,46.05,46.8,45.45,46.6,687283
2025-03-12,47.15,47.15,46.2,46.25,311151
2025-03-13,46.5,46.6,45.45,45.6,522372
2025-03-14,45.6,46.1,45.1,46.1,568025
2025-03-17,47.2,47.9,46.35,47.85,738688
2025-03-18,48.1,48.45,46.55,46.8,634472
2025-03-19,47.05,47.05,46.05,46.3,501599
2025-03-20,46.8,47.4,46.7,47.4,457507
2025-03-21,49.95,51.3,48.8,49.6,3157101
2025-03-24,49.6,49.7,47.7,47.8,1130704
2025-03-25,48.4,48.5,47.4,48.0,519836
2025-03-26,48.0,48.4,46.8,47.0,679142
2025-03-27,46.5,46.8,46.0,46.0,746937
2025-03-28,45.8,45.8,44.7,45.05,841497
2025-03-31,43.9,43.9,42.55,42.7,989711
2025-04-01,42.75,43.6,42.7,43.2,335502
2025-04-02,43.5,43.5,42.2,43.5,425910
2025-04-07,39.15,39.15,39.15,39.15,167604
2025-04-08,35.3,37.45,35.25,35.25,2038958
2025-04-09,33.35,35.5,31.75,31.75,2280931
2025-04-10,34.9,34.9,34.9,34.9,64327
2025-04-11,34.0,38.35,33.5,38.35,1277606
2025-04-14,39.0,39.5,37.2,38.65,1258430
2025-04-15,37.9,41.35,37.9,40.75,712378
2025-04-16,39.15,42.55,39.1,41.4,998855
2025-04-17,41.4,41.4,40.15,40.5,457935
2025-04-18,40.9,40.9,39.8,40.15,228714
2025-04-21,40.15,40.15,38.85,39.3,316393
2025-04-22,38.7,39.85,38.25,38.4,363809
2025-04-23,38.7,39.9,38.35,38.35,1094329
2025-04-24,39.05,39.15,38.2,38.3,545059
2025-04-25,39.15,39.2,38.55,38.7,325770
2025-04-28,38.95,39.5,38.8,39.0,354730
2025-04-29,39.0,40.25,39.0,40.25,316669
2025-04-30,40.1,40.1,39.2,39.6,348268
2025-05-02,40.0,40.25,39.6,39.8,385196
2025-05-05,40.0,40.0,38.35,38.8,554978
2025-05-06,39.1,39.55,38.75,39.45,279006
2025-05-07,39.45,41.5,38.9,40.9,2098085
2025-05-08,40.9,40.9,38.7,39.55,1599893
2025-05-09,39.3,40.05,38.9,39.85,493167
2025-05-12,40.1,40.25,39.5,40.0,408204
2025-05-13,40.35,40.8,39.45,39.45,459397
2025-05-14,39.85,41.5,39.7,41.5,937172
2025-05-15,41.5,41.5,40.0,40.3,604307
2025-05-16,40.3,40.85,40.25,40.3,353835
2025-05-19,40.3,40.3,39.45,40.0,585095
2025-05-20,40.1,40.1,39.5,40.05,317889
2025-05-21,40.0,42.15,39.9,42.0,766444
2025-05-22,41.75,41.75,40.7,41.5,305721
2025-05-23,41.5,41.6,40.8,40.8,255912
2025-05-26,40.75,42.8,40.3,42.8,873396
2025-05-27,44.35,45.8,42.4,45.8,1751368
2025-05-28,45.8,46.3,44.3,45.15,3337239
2025-05-29,45.45,45.5,44.35,44.35,465441
2025-06-02,44.3,44.4,41.85,42.25,715221
2025-06-03,42.45,43.0,41.7,41.9,404248
2025-06-04,42.75,43.0,42.1,42.2,245822
2025-06-05,42.4,42.9,42.4,42.6,132060
2025-06-06,42.7,42.8,42.05,42.1,100947
2025-06-09,42.2,42.2,41.35,41.35,278923
2025-06-10,41.95,41.95,40.15,41.1,471804
2025-06-11,41.15,41.55,40.6,41.3,236382
2025-06-12,41.3,41.6,40.7,40.8,226059
2025-06-13,40.3,40.5,40.0,40.0,588829
2025-06-16,39.4,40.65,39.4,40.65,313670
2025-06-17,40.65,41.05,40.5,41.05,346074
2025-06-18,40.95,41.8,40.9,41.65,576773
2025-06-19,41.05,41.6,40.3,40.3,461964
2025-06-20,40.3,40.85,39.6,40.4,386073
2025-06-23,38.85,40.0,38.85,39.75,277254
2025-06-24,39.7,41.0,39.7,40.35,282507
2025-06-25,41.0,41.0,40.5,40.75,147756
2025-06-26,40.95,42.95,40.75,42.7,742812
2025-06-27,43.1,43.8,42.8,43.15,570261
2025-06-30,43.15,43.15,42.0,42.0,219666
2025-07-01,41.85,44.7,41.85,43.85,664683
2025-07-02,43.85,44.0,43.1,43.35,230693
2025-07-03,44.1,44.1,42.5,42.95,424190
2025-07-04,42.65,42.65,41.8,41.8,253464
2025-07-07,41.8,41.95,41.0,41.05,205063
2025-07-08,41.05,41.3,40.75,41.3,228757
2025-07-09,41.0,42.05,41.0,41.2,155711
2025-07-10,41.0,41.95,40.3,41.95,323750
2025-07-11,42.4,42.4,41.55,42.05,197526
2025-07-14,42.0,42.1,41.4,41.7,265994
2025-07-15,41.6,42.6,41.6,42.6,373296
2025-07-16,42.2,42.7,41.85,42.0,271656
2025-07-17,42.2,42.4,41.65,41.65,326189
2025-07-18,42.0,42.05,41.5,41.55,268190
2025-07-21,41.5,41.55,40.6,40.6,287347
2025-07-22,40.6,41.6,39.95,39.95,405149
2025-07-23,40.2,40.8,40.2,40.7,169737
2025-07-24,40.6,41.25,40.5,40.5,223243
2025-07-25,40.5,40.8,40.45,40.7,109393
2025-07-28,40.8,41.2,40.25,40.8,193400
2025-07-29,40.8,40.8,40.1,40.2,285732
2025-07-30,40.8,44.2,40.8,44.2,2175759
2025-07-31,42.1,42.8,40.6,40.6,1592547
2025-08-01,40.0,41.4,39.5,41.1,517873
2025-08-04,40.4,42.55,40.4,42.2,629956
2025-08-05,41.85,41.85,41.3,41.4,392582
2025-08-06,41.5,41.55,40.6,40.6,447465
2025-08-07,40.7,40.8,40.35,40.45,594304
2025-08-08,40.25,40.7,40.0,40.25,707038
2025-08-11,40.5,40.5,39.85,40.3,1107901
2025-08-12,40.3,40.5,40.1,40.1,321641
2025-08-13,40.15,40.3,39.85,39.85,859135
2025-08-14,39.85,40.45,39.85,40.2,276440
2025-08-15,40.35,40.35,39.85,40.0,337939
2025-08-18,39.85,40.05,39.0,39.2,1422292
