date,open,high,low,close,volume
2025-01-02,14.0,14.05,13.85,13.85,254199
2025-01-03,14.05,14.05,13.95,14.05,41121
2025-01-06,14.15,14.35,14.1,14.35,112952
2025-01-07,14.3,14.35,13.9,14.0,119922
2025-01-08,14.0,14.2,14.0,14.1,17061
2025-01-09,14.0,14.0,13.9,14.0,107488
2025-01-10,13.9,14.0,13.9,13.95,97233
2025-01-13,13.9,14.0,13.6,13.8,264607
2025-01-14,13.9,13.9,13.85,13.9,15170
2025-01-15,13.85,13.9,13.7,13.85,77715
2025-01-16,13.95,14.2,13.95,14.05,100168
2025-01-17,14.15,14.15,14.0,14.0,18350
2025-01-20,13.95,14.15,13.95,14.15,46249
2025-01-21,14.0,14.15,14.0,14.1,17950
2025-01-22,14.15,14.2,14.05,14.1,53016
2025-02-03,14.0,14.15,14.0,14.0,166533
2025-02-04,14.1,14.1,14.0,14.0,68589
2025-02-05,14.2,14.3,14.15,14.2,152550
2025-02-06,14.25,14.25,14.2,14.2,8863
2025-02-07,14.25,14.3,14.25,14.25,14668
2025-02-10,14.25,14.25,14.05,14.25,123915
2025-02-11,14.15,14.25,14.1,14.1,32196
2025-02-12,14.1,14.15,14.0,14.0,151088
2025-02-13,14.1,14.2,14.1,14.15,30948
2025-02-14,14.15,14.25,14.05,14.1,83404
2025-02-17,14.15,14.25,14.15,14.15,117725
2025-02-18,14.2,14.25,14.15,14.2,23259
2025-02-19,14.2,14.25,14.15,14.2,32360
2025-02-20,14.2,14.25,14.15,14.15,22721
2025-02-21,14.15,14.45,14.1,14.45,139772
2025-02-24,14.35,14.35,14.3,14.3,28805
2025-02-25,14.2,14.2,14.05,14.1,123201
2025-02-26,14.1,14.2,14.1,14.2,7286
2025-02-27,14.2,14.3,14.15,14.25,43054
2025-03-03,14.3,14.4,14.2,14.4,82388
2025-03-04,14.45,14.45,14.25,14.3,91069
2025-03-05,14.3,14.4,14.25,14.4,46820
2025-03-06,14.35,14.4,14.35,14.4,39119
2025-03-07,14.35,14.45,14.35,14.4,19261
2025-03-10,14.4,14.45,14.3,14.45,129479
2025-03-11,14.35,14.35,14.15,14.25,96923
2025-03-12,14.25,14.35,14.2,14.35,27567
2025-03-13,14.35,14.4,14.35,14.4,32843
2025-03-14,14.4,14.55,14.4,14.55,86175
2025-03-17,14.55,14.85,14.4,14.7,181337
2025-03-18,14.7,14.75,14.6,14.6,33510
2025-03-19,14.6,14.7,14.5,14.7,46477
2025-03-20,14.7,14.75,14.65,14.7,71967
2025-03-21,14.5,14.6,14.35,14.35,86620
2025-03-24,14.6,14.6,14.4,14.4,28800
2025-03-25,14.45,14.5,14.35,14.4,55005
2025-03-26,14.45,15.15,14.45,15.0,561881
2025-03-27,14.9,14.9,14.5,14.6,479255
2025-03-28,14.4,14.4,14.3,14.3,283908
2025-03-31,14.2,14.25,14.0,14.0,326085
2025-04-01,14.05,14.15,14.05,14.1,225870
2025-04-02,14.2,14.2,14.0,14.05,285475
2025-04-07,13.0,13.1,12.65,12.65,796229
2025-04-08,12.8,12.85,12.4,12.5,566696
2025-04-09,12.5,12.65,12.0,12.05,389190
2025-04-10,12.65,13.25,12.65,13.25,243950
2025-04-11,13.0,13.2,12.9,13.2,236067
2025-04-14,13.2,13.3,13.0,13.25,347447
2025-04-15,13.3,13.35,13.1,13.35,184273
2025-04-16,13.15,13.2,13.0,13.0,170681
2025-04-17,13.05,13.15,13.0,13.1,41807
2025-04-18,13.0,13.1,13.0,13.0,58859
2025-04-21,13.1,13.1,12.9,13.05,92965
2025-04-22,13.0,13.0,12.8,12.85,104016
2025-04-23,14.1,14.1,12.95,13.1,351442
2025-04-24,13.05,13.05,13.0,13.0,66148
2025-04-25,13.1,13.2,13.05,13.1,82962
2025-04-28,13.1,13.15,13.1,13.1,29228
