date,open,high,low,close,volume
2025-01-02,114.5,118.0,113.0,115.0,77851
2025-01-03,114.0,114.0,111.0,111.0,124878
2025-01-06,113.5,115.0,110.0,113.5,162878
2025-01-07,113.0,114.0,112.0,113.0,59130
2025-01-08,111.5,113.0,110.5,110.5,53224
2025-01-09,114.5,118.0,110.0,110.0,515681
2025-01-10,110.0,121.0,110.0,121.0,849472
2025-01-13,120.5,123.5,111.5,111.5,1785172
2025-01-14,113.0,122.5,112.5,117.5,1576206
2025-01-15,118.0,129.0,118.0,129.0,2111284
2025-01-16,132.0,134.5,128.5,129.5,5768083
2025-01-17,128.0,129.5,123.0,124.0,1159482
2025-01-20,125.0,135.5,124.0,134.5,2775255
2025-01-21,133.0,134.5,128.0,131.0,1571716
2025-01-22,131.0,131.5,123.5,128.0,1262750
2025-02-03,124.0,133.0,124.0,132.5,1009725
2025-02-04,131.0,131.0,128.0,129.5,631625
2025-02-05,131.5,141.5,129.0,139.5,1874601
2025-02-06,140.5,141.0,137.5,139.5,910936
2025-02-07,139.5,146.0,138.0,143.0,1612738
2025-02-10,141.5,142.5,138.0,139.5,616485
2025-02-11,141.0,143.0,140.0,143.0,674787
2025-02-12,143.5,144.0,138.0,140.0,709362
2025-02-13,141.0,141.5,139.5,141.5,290316
2025-02-14,141.5,142.0,136.0,136.5,648976
2025-02-17,137.0,138.0,135.5,137.0,394956
2025-02-18,135.5,142.5,135.5,141.0,550772
2025-02-19,142.0,143.5,139.0,139.5,360537
2025-02-20,139.5,142.5,138.5,139.0,429463
2025-02-21,139.0,139.0,136.5,137.5,251558
2025-02-24,135.5,139.0,135.5,138.0,161597
2025-02-25,136.5,138.0,134.0,137.0,372115
2025-02-26,136.0,139.5,134.5,134.5,213061
2025-02-27,136.0,139.0,135.0,136.0,297414
2025-03-03,135.5,135.5,131.5,132.0,189812
2025-03-04,130.5,133.5,127.5,133.0,228058
2025-03-05,133.0,141.0,131.5,139.5,439287
2025-03-06,141.0,145.5,138.0,138.0,720968
2025-03-07,137.5,144.5,137.5,138.5,912036
2025-03-10,139.5,148.5,139.5,140.5,1424024
2025-03-11,136.5,143.5,134.0,142.5,792627
2025-03-12,143.5,148.0,141.0,143.5,801915
2025-03-13,145.5,145.5,138.5,139.0,401618
2025-03-14,139.0,140.5,137.0,139.0,277852
2025-03-17,142.0,143.5,141.0,142.5,293172
2025-03-18,144.5,144.5,141.0,142.0,245589
2025-03-19,143.0,148.5,141.0,141.5,1171814
2025-03-20,143.0,153.5,143.0,151.5,2482967
2025-03-21,152.0,153.0,147.0,152.5,1321608
2025-03-24,152.0,152.0,140.5,145.5,1434625
2025-03-25,148.5,148.5,145.0,145.5,487377
2025-03-26,145.5,147.0,142.0,144.0,284433
2025-03-27,143.0,143.0,140.0,140.5,247278
2025-03-28,139.0,141.0,134.0,136.5,460488
2025-03-31,134.0,134.0,126.5,126.5,683426
