date,open,high,low,close,volume
2025-01-02,35.9,36.3,35.7,36.0,128842
2025-01-03,36.05,36.45,35.55,35.55,147264
2025-01-06,35.9,36.5,35.6,35.9,460292
2025-01-07,36.35,36.35,35.1,35.1,352145
2025-01-08,35.1,35.3,34.8,35.15,214950
2025-01-09,35.55,35.8,34.25,34.25,490220
2025-01-10,34.35,35.2,34.3,34.6,238695
2025-01-13,34.3,34.35,33.15,33.4,515354
2025-01-14,33.5,34.2,33.5,33.95,158759
2025-01-15,33.85,34.4,33.85,34.0,128439
2025-01-16,34.4,34.45,34.3,34.4,80705
2025-01-17,34.5,34.55,34.3,34.4,39331
2025-01-20,34.45,34.75,34.1,34.6,84351
2025-01-21,35.0,35.0,34.5,34.6,31084
2025-01-22,35.0,35.0,34.55,34.9,61311
2025-02-03,34.75,34.9,34.2,34.55,112966
2025-02-04,34.55,34.65,34.2,34.2,118609
2025-02-05,34.2,34.95,34.2,34.85,196607
2025-02-06,34.9,35.2,34.8,35.2,153373
2025-02-07,35.3,35.3,35.0,35.25,51696
2025-02-10,34.5,35.65,34.5,35.5,194906
2025-02-11,35.95,35.95,35.2,35.3,138009
2025-02-12,35.2,35.5,35.1,35.35,94472
2025-02-13,35.8,36.2,35.75,36.05,263824
2025-02-14,36.45,36.6,36.05,36.55,222325
2025-02-17,36.95,37.15,36.4,36.55,257897
2025-02-18,36.5,36.5,36.05,36.05,127908
2025-02-19,36.05,36.3,36.05,36.2,62142
2025-02-20,36.7,38.9,36.45,37.9,1776999
2025-02-21,38.25,38.65,37.1,37.15,1255986
2025-02-24,37.0,37.55,37.0,37.3,152166
2025-02-25,37.25,37.7,37.25,37.35,174550
2025-02-26,37.45,38.75,37.4,37.55,613781
2025-02-27,37.95,38.0,36.7,36.8,261538
2025-03-03,36.2,36.6,36.2,36.25,133076
2025-03-04,36.05,36.5,35.9,36.45,86500
2025-03-05,36.35,37.35,36.35,37.25,200284
2025-03-06,37.5,37.7,36.25,36.25,547588
2025-03-07,36.3,36.75,36.05,36.2,249034
2025-03-10,37.5,37.55,36.95,37.5,405566
2025-03-11,37.05,37.15,36.25,37.0,293005
2025-03-12,37.0,37.45,36.85,37.4,224515
2025-03-13,37.8,37.8,36.65,36.65,341330
2025-03-14,37.0,37.45,36.9,37.4,297173
2025-03-17,37.7,37.75,37.0,37.0,186945
2025-03-18,37.1,37.25,37.0,37.25,80041
2025-03-19,37.45,37.45,37.1,37.3,84800
2025-03-20,37.5,37.75,37.4,37.7,210380
2025-03-21,37.95,37.95,37.4,37.5,161460
2025-03-24,37.6,38.1,37.6,37.8,178896
2025-03-25,38.25,38.25,37.45,37.65,274910
2025-03-26,37.85,38.95,37.85,38.15,1176412
2025-03-27,38.55,39.0,38.05,38.25,1244297
2025-03-28,38.5,38.5,36.8,36.8,1138475
2025-03-31,35.8,36.15,34.1,34.35,820868
2025-04-01,34.35,34.65,34.05,34.65,361046
2025-04-02,34.75,35.25,34.5,34.8,170358
2025-04-07,31.35,31.35,31.35,31.35,89715
2025-04-08,28.5,29.5,28.25,28.6,1307920
2025-04-09,28.55,28.55,25.75,25.75,1577223
2025-04-10,28.3,28.3,28.3,28.3,120486
2025-04-11,28.0,29.8,27.3,29.75,722543
2025-04-14,30.25,31.5,30.05,30.45,452296
2025-04-15,30.8,32.25,30.8,32.0,311703
2025-04-16,31.9,33.3,31.6,32.15,321958
2025-04-17,32.3,33.45,32.3,32.95,412456
2025-04-18,33.25,33.25,32.7,33.1,147682
2025-04-21,33.2,33.2,32.35,32.35,179558
2025-04-22,32.0,32.55,31.75,32.15,190549
2025-04-23,32.4,33.4,32.4,32.95,229442
2025-04-24,33.0,33.35,32.7,32.7,187269
2025-04-25,33.15,33.25,32.8,32.8,252848
2025-04-28,33.2,33.3,32.95,33.2,168888
2025-04-29,33.25,33.9,33.25,33.75,203151
2025-04-30,33.85,34.0,33.55,33.65,103621
2025-05-02,34.15,34.8,34.05,34.1,253843
2025-05-05,34.5,36.55,34.4,36.25,1289975
2025-05-06,35.8,36.2,35.35,35.5,842987
2025-05-07,35.6,35.9,35.35,35.6,201497
2025-05-08,35.8,35.9,35.6,35.65,180268
2025-05-09,36.1,36.1,35.4,35.8,173302
2025-05-12,36.2,36.8,36.15,36.6,417791
2025-05-13,37.4,37.65,36.55,37.0,388530
2025-05-14,36.75,37.05,36.2,36.5,378862
2025-05-15,36.5,38.2,36.5,37.55,714307
2025-05-16,37.9,38.8,37.8,37.9,777770
2025-05-19,38.2,38.55,37.65,37.65,390671
2025-05-20,38.0,38.65,37.85,38.4,378078
2025-05-21,38.8,38.8,38.0,38.4,222377
2025-05-22,38.4,38.6,37.75,38.0,301435
2025-05-23,38.4,38.55,37.9,38.3,257659
2025-05-26,38.2,38.4,38.0,38.4,143614
2025-05-27,38.6,39.4,37.85,37.95,537879
2025-05-28,38.75,38.75,37.6,37.95,201052
2025-05-29,38.65,38.65,37.0,37.4,405279
2025-06-02,36.8,36.85,36.1,36.1,337044
2025-06-03,36.35,36.9,36.2,36.9,131199
2025-06-04,36.9,37.5,36.85,37.15,148530
2025-06-05,37.05,37.3,36.9,37.1,128267
2025-06-06,37.15,38.3,37.1,37.85,340519
2025-06-09,38.1,38.4,37.7,37.95,206483
2025-06-10,37.0,37.05,36.25,36.55,608053
2025-06-11,36.6,37.15,36.6,37.05,267857
2025-06-12,37.05,38.65,37.05,37.9,649798
2025-06-13,38.0,38.65,37.55,38.0,593172
2025-06-16,38.25,40.8,37.95,40.8,3330846
2025-06-17,42.0,42.15,40.1,40.85,4198563
2025-06-18,41.0,41.8,40.4,41.6,1871130
2025-06-19,41.65,42.2,40.55,40.8,1756856
2025-06-20,40.5,40.7,39.5,40.15,941712
2025-06-23,39.65,40.15,39.15,39.9,422734
2025-06-24,40.9,40.9,39.75,40.3,512652
2025-06-25,40.5,40.8,39.6,39.65,603076
2025-06-26,39.95,40.3,39.45,39.7,534326
2025-06-27,39.65,39.65,39.05,39.45,606461
2025-06-30,39.7,39.75,38.5,38.5,409640
2025-07-01,39.0,39.4,38.8,39.0,231148
2025-07-02,38.5,39.2,38.5,39.0,231094
2025-07-03,38.75,39.2,38.75,39.0,188671
2025-07-04,38.85,39.25,37.55,37.9,574581
2025-07-07,37.7,38.35,37.5,37.85,221725
2025-07-08,37.5,37.65,36.95,37.6,323411
2025-07-09,38.5,39.2,37.6,37.85,466555
2025-07-10,38.7,38.7,37.5,38.15,341834
2025-07-11,38.4,39.4,37.7,39.3,825790
2025-07-14,39.3,39.55,38.8,38.95,246333
2025-07-15,38.8,39.35,38.75,39.3,232536
2025-07-16,39.15,39.3,38.65,38.7,342981
2025-07-17,38.95,39.1,38.7,38.85,189448
2025-07-18,39.0,40.1,38.7,39.9,838011
2025-07-21,40.35,40.45,39.45,39.55,352858
2025-07-22,39.6,39.65,38.2,38.2,688245
2025-07-23,38.3,39.35,38.3,39.0,391056
2025-07-24,39.45,39.45,38.55,38.9,177032
2025-07-25,38.8,38.8,38.3,38.45,239599
2025-07-28,38.5,38.7,38.25,38.4,107785
2025-07-29,38.15,38.8,38.15,38.4,179032
2025-07-30,38.55,39.4,38.2,39.4,442163
2025-07-31,39.55,39.55,38.0,38.1,696456
2025-08-01,37.9,38.3,37.75,38.0,234646
2025-08-04,37.85,39.0,37.1,38.95,500716
2025-08-05,39.15,39.4,38.75,39.0,375867
2025-08-06,39.15,39.95,39.15,39.7,704332
2025-08-07,40.0,40.0,39.0,39.8,469047
2025-08-08,39.55,39.9,39.5,39.65,205183
2025-08-11,39.65,39.65,38.7,38.85,455339
2025-08-12,39.2,39.35,38.7,38.85,404706
2025-08-13,39.95,41.3,39.15,39.5,1331725
2025-08-14,39.55,41.15,39.55,40.45,1181995
2025-08-15,40.6,41.2,40.1,41.15,1279195
2025-08-18,41.7,41.85,41.0,41.1,783991
2025-08-19,41.35,41.35,40.5,40.75,444609
2025-08-20,40.75,40.75,39.8,39.9,488230
2025-08-21,40.35,40.35,39.7,39.9,339035
2025-08-22,39.9,40.9,39.8,40.3,482071
2025-08-25,40.65,40.8,40.25,40.35,450189
2025-08-26,40.35,40.4,39.5,39.9,505183
2025-08-27,39.9,40.65,39.85,40.5,520897
2025-08-28,39.05,39.8,39.05,39.25,530771
2025-08-29,39.6,39.6,39.1,39.3,489456
2025-09-01,39.15,39.15,37.55,37.55,1234112
2025-09-02,37.7,38.2,37.6,37.7,439250
2025-09-03,37.75,38.15,37.7,37.95,243219
2025-09-04,38.3,39.65,38.3,39.45,929965
2025-09-05,39.55,39.55,38.65,38.8,283045
2025-09-08,38.8,39.35,38.25,38.6,175605
2025-09-09,39.2,40.4,38.85,39.0,827744
2025-09-10,39.0,39.0,37.95,38.6,890419
2025-09-11,39.2,40.8,39.2,39.8,2320980
2025-09-12,39.95,40.45,39.7,40.25,633796
2025-09-15,40.45,40.9,39.9,40.65,874818
2025-09-16,40.65,40.65,39.2,39.6,895693
2025-09-17,39.4,40.0,39.4,39.6,289933
2025-09-18,39.65,39.65,38.95,39.55,753305
2025-09-19,39.45,39.5,39.05,39.05,235319
2025-09-22,39.35,39.35,38.8,39.15,334029
2025-09-23,39.0,40.0,38.95,39.9,588560
2025-09-24,39.9,40.6,39.55,39.85,521015
2025-09-25,40.5,41.7,40.05,40.05,2012310
2025-09-26,40.15,40.6,39.0,39.2,663187
2025-09-30,39.5,39.9,39.2,39.9,229188
2025-10-01,39.65,39.9,39.05,39.15,338431
2025-10-02,39.65,39.65,38.9,39.1,337501
2025-10-03,39.1,39.2,38.8,38.9,272650
2025-10-07,38.95,40.3,38.95,39.9,896760
2025-10-08,39.65,40.4,39.65,40.0,412149
2025-10-09,40.25,40.9,39.65,39.95,630179
2025-10-13,38.85,39.25,38.5,39.25,496218
