date,open,high,low,close,volume
2025-01-02,50.0,50.1,49.95,50.1,28630
2025-01-03,50.1,50.1,50.0,50.1,23609
2025-01-06,50.1,50.5,50.1,50.5,30531
2025-01-07,50.1,50.1,49.85,49.9,75270
2025-01-08,49.95,50.0,49.9,50.0,12333
2025-01-09,50.0,50.3,49.9,50.0,34183
2025-01-10,50.0,50.0,49.9,50.0,25100
2025-01-13,49.85,49.85,49.75,49.85,69402
2025-01-14,49.85,50.2,49.75,49.85,35469
2025-01-15,49.75,49.95,49.7,49.95,8183
2025-01-16,49.95,50.3,49.95,50.1,24085
2025-01-17,50.0,50.1,49.95,49.95,15183
2025-01-20,49.95,50.0,49.8,49.85,19180
2025-01-21,49.85,49.85,49.75,49.85,33979
2025-01-22,49.9,50.0,49.8,49.9,13275
2025-02-03,50.0,50.0,49.85,49.9,12529
2025-02-04,49.95,50.1,49.9,49.9,18483
2025-02-05,50.0,50.4,50.0,50.1,27102
2025-02-06,49.95,50.1,49.9,49.95,25269
2025-02-07,49.95,50.0,49.95,50.0,5518
2025-02-10,50.0,50.0,49.85,49.95,20045
2025-02-11,49.95,50.1,49.95,49.95,12428
2025-02-12,49.95,50.1,49.95,50.1,8345
2025-02-13,50.1,50.3,50.0,50.3,27020
2025-02-14,50.3,50.3,49.95,50.0,23075
2025-02-17,50.2,50.3,50.2,50.2,21180
2025-02-18,50.1,50.3,50.1,50.2,14334
2025-02-19,50.2,50.3,50.2,50.2,10135
2025-02-20,50.3,51.0,50.3,50.5,30429
2025-02-21,50.3,50.5,50.3,50.5,19571
2025-02-24,50.3,50.5,50.3,50.4,17220
2025-02-25,50.3,50.4,50.2,50.3,19886
2025-02-26,50.3,50.6,50.3,50.4,25187
2025-02-27,50.4,50.6,50.4,50.4,28288
2025-03-03,50.4,50.5,50.4,50.5,20256
2025-03-04,50.5,50.7,50.3,50.7,23684
2025-03-05,50.3,50.6,50.3,50.6,33362
2025-03-06,50.6,50.6,50.5,50.6,14503
2025-03-07,50.4,50.6,50.4,50.5,14397
2025-03-10,50.5,50.5,50.4,50.4,42120
2025-03-11,50.1,50.5,50.1,50.3,92572
