date,open,high,low,close,volume
2025-01-02,13.8,13.95,13.75,13.9,195683
2025-01-03,13.9,13.9,13.35,13.4,443847
2025-01-06,13.75,14.1,13.7,13.8,674952
2025-01-07,13.9,14.05,13.7,13.7,249178
2025-01-08,13.65,13.75,13.6,13.7,203007
2025-01-09,13.7,13.7,13.2,13.25,317078
2025-01-10,13.35,13.35,13.15,13.2,315389
2025-01-13,13.2,13.2,12.6,12.6,355659
2025-01-14,12.65,12.95,12.65,12.85,225314
2025-01-15,12.85,13.15,12.8,13.0,141435
2025-01-16,13.05,13.2,12.95,12.95,136192
2025-01-17,12.95,13.05,12.85,12.95,186331
2025-01-20,13.0,13.05,12.9,12.95,235621
2025-01-21,12.95,13.1,12.7,12.85,454167
2025-01-22,12.85,13.05,12.85,13.0,244501
2025-02-03,12.75,12.9,12.65,12.9,231251
2025-02-04,12.85,12.95,12.8,12.9,61605
2025-02-05,13.0,13.1,13.0,13.05,186551
2025-02-06,13.05,13.1,13.0,13.1,141815
2025-02-07,13.1,13.1,12.95,13.1,204375
2025-02-10,13.0,13.15,13.0,13.0,185223
2025-02-11,13.15,13.15,12.8,13.0,227487
2025-02-12,12.95,13.1,12.8,12.85,345175
2025-02-13,12.85,13.2,12.85,13.1,306849
2025-02-14,13.1,13.15,13.0,13.1,203491
2025-02-17,13.2,13.3,13.15,13.2,318813
2025-02-18,13.25,13.35,13.15,13.35,208507
2025-02-19,13.3,13.5,13.3,13.4,479642
2025-02-20,13.4,13.45,13.3,13.3,183703
2025-02-21,13.3,13.5,13.3,13.35,186735
2025-02-24,13.3,13.45,13.2,13.35,187484
2025-02-25,13.3,13.35,13.15,13.35,233737
2025-02-26,13.4,13.45,13.25,13.4,279509
2025-02-27,13.5,13.5,13.15,13.15,366591
2025-03-03,13.1,13.15,12.85,12.9,291864
2025-03-04,12.9,13.0,12.75,12.95,156033
2025-03-05,12.95,13.15,12.95,13.1,179939
2025-03-06,13.25,13.4,13.1,13.15,171015
2025-03-07,13.05,13.2,12.95,12.95,210950
2025-03-10,13.0,13.05,12.95,13.0,128418
2025-03-11,12.9,12.9,12.7,12.85,155293
2025-03-12,12.85,13.05,12.8,12.8,196595
2025-03-13,13.0,13.1,12.7,12.7,412127
2025-03-14,12.75,12.9,12.7,12.85,164173
2025-03-17,12.95,12.95,12.8,12.9,154219
2025-03-18,12.9,13.1,12.9,13.05,222456
2025-03-19,13.15,13.2,13.0,13.05,171366
2025-03-20,13.15,13.2,13.1,13.15,111617
2025-03-21,13.1,13.1,12.95,12.95,156938
2025-03-24,13.0,13.0,12.85,12.85,169319
2025-03-25,12.9,12.95,12.8,12.8,109969
2025-03-26,12.85,12.95,12.7,12.8,345260
2025-03-27,12.8,12.95,12.75,12.9,100554
2025-03-28,12.95,12.95,12.5,12.65,254020
2025-03-31,12.45,12.45,11.65,11.7,594244
2025-04-01,11.75,12.0,11.7,11.9,269540
2025-04-02,11.95,12.0,11.8,11.9,160021
2025-04-07,10.75,10.75,10.75,10.75,305367
2025-04-08,9.69,10.0,9.68,9.88,1913409
2025-04-09,9.88,9.88,8.9,8.9,1051850
