date,open,high,low,close,volume
2025-01-02,98.4,98.4,97.0,97.0,9118
2025-01-03,98.8,99.0,97.7,98.2,20100
2025-01-06,101.5,108.0,101.5,107.5,137286
2025-01-07,114.5,114.5,103.0,103.5,95508
2025-01-08,102.5,104.0,102.5,104.0,31873
2025-01-09,107.5,107.5,104.0,104.0,28106
2025-01-10,104.5,104.5,100.5,102.0,25945
2025-01-13,102.0,102.0,97.0,97.1,55920
2025-01-14,96.5,97.1,95.0,96.0,51146
2025-01-15,90.1,98.7,90.1,98.0,48227
2025-01-16,97.8,99.0,97.0,98.0,28400
2025-01-17,98.5,99.9,98.5,98.8,19000
2025-01-20,98.1,99.5,98.0,98.5,14432
2025-01-21,99.5,100.0,98.5,99.6,21057
2025-01-22,99.0,99.3,97.6,97.6,27282
2025-02-03,97.1,97.1,95.8,95.8,28297
2025-02-04,100.0,100.0,96.0,97.3,10439
2025-02-05,97.3,99.9,96.0,99.9,62347
2025-02-06,99.9,102.0,98.4,102.0,34573
2025-02-07,99.3,100.5,98.6,99.2,38486
2025-02-10,104.0,107.0,101.0,104.0,118556
2025-02-11,105.0,105.0,101.5,103.0,29569
2025-02-12,103.0,103.0,100.5,100.5,24346
2025-02-13,103.5,103.5,100.5,101.0,29078
2025-02-14,101.0,102.0,99.1,99.4,25030
2025-02-17,99.8,100.0,99.3,100.0,37345
2025-02-18,99.0,101.0,99.0,101.0,28433
2025-02-19,99.3,99.9,98.2,99.8,43910
2025-02-20,99.8,99.9,99.1,99.7,13520
2025-02-21,98.8,99.5,98.5,99.5,21270
2025-02-24,99.6,99.8,99.5,99.8,12642
2025-02-25,99.0,99.8,98.1,99.8,19360
2025-02-26,100.5,100.5,99.7,100.5,53794
2025-02-27,100.5,100.5,99.3,99.9,17189
2025-03-03,98.4,98.9,98.1,98.9,15121
2025-03-04,97.1,98.4,96.5,98.4,27086
2025-03-05,98.5,99.0,98.3,98.3,16104
2025-03-06,98.0,98.0,97.2,97.8,14029
2025-03-07,97.0,97.0,96.0,96.2,50147
2025-03-10,96.0,96.5,96.0,96.3,30508
2025-03-11,96.0,96.0,90.5,92.6,144402
2025-03-12,92.7,93.4,92.5,93.4,21346
2025-03-13,91.3,94.4,90.0,94.4,71063
2025-03-14,95.1,95.1,91.4,92.7,26878
2025-03-17,94.0,94.0,92.1,92.7,5175
2025-03-18,93.2,93.2,92.4,92.4,6051
2025-03-19,92.7,92.8,91.0,92.7,24431
2025-03-20,94.4,94.4,92.4,92.4,26111
2025-03-21,92.4,92.4,91.2,92.0,21630
2025-03-24,92.4,92.5,92.0,92.5,4678
2025-03-25,92.5,92.5,91.5,92.4,11039
2025-03-26,93.9,93.9,91.3,93.9,38061
2025-03-27,92.4,92.6,91.5,92.0,24358
2025-03-28,91.9,92.0,88.9,90.4,79558
2025-03-31,86.1,88.0,85.5,86.3,74079
2025-04-01,89.9,89.9,86.8,88.5,19341
2025-04-02,89.0,89.5,88.5,89.3,25320
2025-04-07,80.4,80.4,80.4,80.4,8306
2025-04-08,72.4,77.5,72.4,72.4,149901
2025-04-09,65.3,66.6,65.2,65.2,203699
2025-04-10,65.3,71.7,65.3,71.7,93036
2025-04-11,67.0,72.5,66.2,72.4,52912
2025-04-14,74.0,75.0,69.9,73.6,87399
2025-04-15,71.6,73.8,70.0,73.8,157422
2025-04-16,72.6,74.5,72.1,74.5,35253
2025-04-17,74.5,74.5,72.0,72.3,32230
2025-04-18,74.0,75.1,73.7,75.0,22852
2025-04-21,74.8,80.4,74.8,80.4,92044
2025-04-22,81.0,81.0,79.8,79.8,2321
2025-04-23,80.3,80.4,77.5,78.5,56950
2025-04-24,78.6,78.6,76.5,78.5,9041
2025-04-25,78.5,78.5,76.3,76.4,23412
2025-04-28,76.4,76.9,73.8,76.9,20298
2025-04-29,76.9,76.9,76.1,76.9,11210
2025-04-30,76.9,76.9,74.9,75.0,4341
2025-05-02,75.2,75.6,75.2,75.6,18357
2025-05-05,75.2,76.0,72.8,75.5,32515
2025-05-06,74.0,75.6,74.0,75.6,15145
2025-05-07,74.2,74.2,73.5,73.5,18653
2025-05-08,76.1,76.4,74.3,75.4,79048
2025-05-09,75.4,80.2,75.4,80.2,111572
2025-05-12,88.2,88.2,81.1,85.7,85252
2025-05-13,85.7,90.0,85.7,87.8,73366
2025-05-14,91.7,92.0,88.0,91.2,78205
2025-05-15,91.9,93.0,90.9,92.8,73576
2025-05-16,92.8,95.0,92.0,94.9,65178
2025-05-19,92.0,94.9,91.5,94.9,36245
2025-05-20,96.0,97.6,95.0,97.5,86378
2025-05-21,97.5,99.2,97.2,97.5,33399
2025-05-22,98.5,98.5,95.5,95.5,34435
2025-05-23,97.5,97.5,94.3,97.0,49199
2025-05-26,96.1,99.0,96.0,99.0,38550
2025-05-27,98.8,98.8,98.0,98.0,7404
2025-05-28,96.1,97.4,96.0,96.0,19660
2025-05-29,95.5,96.0,94.5,96.0,35382
2025-06-02,94.3,94.8,93.6,93.6,41102
2025-06-03,93.2,93.3,92.7,92.7,17710
2025-06-04,92.5,93.2,91.5,93.2,33615
2025-06-05,93.3,93.5,93.3,93.3,9087
2025-06-06,93.1,93.1,91.5,91.5,27857
2025-06-09,91.5,92.0,91.0,91.9,15300
2025-06-10,92.3,93.0,92.2,92.2,18088
2025-06-11,92.3,92.3,89.8,89.8,51247
2025-06-12,88.0,88.0,86.6,87.4,47748
2025-06-13,87.3,88.0,86.8,87.8,15302
2025-06-16,89.0,90.5,88.5,90.5,30432
2025-06-17,92.5,93.0,92.1,92.8,34192
2025-06-18,92.0,94.0,92.0,93.8,31122
2025-06-19,93.7,93.7,92.5,92.5,19048
2025-06-20,94.0,94.0,92.5,92.5,21123
2025-06-23,92.8,92.8,92.5,92.5,19160
2025-06-24,93.8,95.1,93.8,93.8,42194
2025-06-25,94.9,95.0,94.3,94.5,21081
2025-06-26,95.0,95.2,94.8,94.9,25629
2025-06-27,95.5,95.5,94.9,95.5,26460
2025-06-30,95.0,95.0,94.0,95.0,7568
2025-07-01,95.4,97.9,95.4,97.9,109211
2025-07-02,96.6,97.7,95.1,97.7,56066
2025-07-03,98.3,98.3,96.3,98.0,28067
2025-07-04,98.4,98.4,97.2,97.7,24361
2025-07-07,97.4,98.3,97.1,97.8,98530
2025-07-08,95.1,95.9,94.0,95.9,25042
2025-07-09,96.7,96.7,94.4,95.1,18073
2025-07-10,94.0,95.0,93.8,94.6,21397
2025-07-11,95.6,95.6,95.5,95.5,2226
2025-07-14,94.0,94.0,94.0,94.0,1083
2025-07-15,93.5,93.5,93.0,93.0,13100
2025-07-16,93.3,96.3,93.3,96.3,37245
2025-07-17,96.6,96.6,94.1,94.2,15917
2025-07-18,93.7,95.0,93.7,94.2,18026
2025-07-21,94.0,94.5,93.5,93.5,13871
2025-07-22,93.5,93.5,91.2,91.2,46590
2025-07-23,92.2,92.2,91.2,91.2,10675
2025-07-24,92.0,92.0,91.0,92.0,12455
2025-07-25,0.0,0.0,0.0,0.0,154
2025-07-28,91.0,91.1,89.7,91.1,27328
2025-07-29,89.9,89.9,88.8,89.5,38034
2025-07-30,89.5,91.3,89.4,91.3,19381
2025-07-31,90.5,90.5,89.1,89.1,16971
2025-08-01,89.2,90.0,88.9,90.0,19663
2025-08-04,89.0,90.0,89.0,90.0,7138
2025-08-05,90.0,91.1,90.0,90.1,9365
2025-08-06,89.8,89.9,89.3,89.3,15015
2025-08-07,90.0,91.5,89.8,89.8,41551
2025-08-08,90.1,90.1,89.2,89.2,16501
2025-08-11,89.7,89.7,82.5,83.4,134858
2025-08-12,83.4,84.8,83.3,84.2,24230
2025-08-13,85.0,86.8,85.0,86.0,46356
2025-08-14,86.9,89.1,86.9,88.6,36541
2025-08-15,88.0,88.0,88.0,88.0,14160
2025-08-18,87.6,87.6,86.9,87.2,21256
2025-08-19,88.2,88.4,87.1,87.1,19302
2025-08-20,86.6,86.6,84.7,84.7,49041
2025-08-21,84.5,84.5,79.0,83.0,61997
2025-08-22,82.9,83.7,81.5,82.0,24003
2025-08-25,83.0,83.0,82.0,82.0,49492
2025-08-26,81.4,82.5,81.3,82.5,20080
2025-08-27,82.1,82.1,81.4,81.4,16654
2025-08-28,80.8,81.4,80.5,81.1,30345
2025-08-29,81.2,81.3,79.9,80.1,48020
2025-09-01,81.0,81.0,79.4,81.0,34665
2025-09-02,80.5,80.6,79.4,79.7,31190
2025-09-03,80.0,81.6,80.0,81.1,18016
2025-09-04,81.1,81.5,80.0,80.0,23658
2025-09-05,79.4,80.2,79.4,80.0,14361
2025-09-08,78.9,79.4,78.7,78.7,27187
2025-09-09,80.0,80.0,78.5,78.5,34241
2025-09-10,78.8,79.4,77.8,79.2,63443
2025-09-11,79.2,79.3,78.2,78.2,37095
2025-09-12,78.2,78.5,76.3,78.5,47585
2025-09-15,78.5,79.3,78.5,79.0,21424
2025-09-16,79.3,80.5,79.3,80.0,56118
2025-09-17,80.0,80.1,80.0,80.0,11441
2025-09-18,79.7,81.0,79.7,81.0,16294
2025-09-19,79.6,80.6,78.9,80.6,20318
2025-09-22,79.9,80.0,79.5,79.5,29129
2025-09-23,80.0,80.8,80.0,80.8,37398
2025-09-24,80.0,80.5,79.5,80.5,9060
2025-09-25,77.7,80.5,77.4,80.5,22090
2025-09-26,79.6,80.0,79.0,79.0,21590
2025-09-30,79.0,79.0,78.5,78.5,10203
2025-10-01,78.5,78.5,78.0,78.0,15243
2025-10-02,78.0,78.0,75.5,75.5,34287
2025-10-03,76.0,77.0,76.0,77.0,35024
2025-10-07,76.5,77.0,76.0,76.6,20264
2025-10-08,76.6,76.7,76.5,76.6,14387
2025-10-09,76.2,76.2,75.5,75.7,9467
2025-10-13,74.9,76.5,73.7,76.5,22508
2025-10-14,76.5,76.5,76.0,76.0,16355
2025-10-15,77.0,77.0,76.3,76.8,18837
2025-10-16,80.0,80.3,79.0,79.9,21411
2025-10-17,80.0,80.0,79.6,79.6,9065
2025-10-20,80.0,80.0,78.2,78.2,18122
2025-10-21,78.3,78.5,77.8,78.5,30291
2025-10-22,77.1,78.5,76.6,76.6,22178
2025-10-23,76.1,76.1,75.5,76.0,11403
2025-10-27,76.5,83.6,76.5,78.7,22134
2025-10-28,79.5,79.5,76.8,76.8,22040
2025-10-29,76.9,76.9,72.6,75.7,67150
2025-10-30,74.9,76.0,74.7,74.7,13440
2025-10-31,74.8,75.1,74.8,75.0,18316
