date,open,high,low,close,volume
2025-01-02,15.05,15.25,15.0,15.05,1007632
2025-01-03,15.1,15.15,14.9,14.95,1796461
2025-01-06,14.95,15.15,14.9,15.0,1469235
2025-01-07,15.4,15.8,15.3,15.3,4989608
2025-01-08,15.25,15.3,15.1,15.2,1184952
2025-01-09,15.2,15.2,14.85,14.85,2117207
2025-01-10,14.85,14.9,14.7,14.8,1755586
2025-01-13,14.6,14.65,14.2,14.3,2802969
2025-01-14,14.4,14.55,14.35,14.5,1544101
2025-01-15,14.65,14.85,14.55,14.85,1226690
2025-01-16,15.0,15.05,14.7,14.7,997471
2025-01-17,14.7,15.05,14.7,15.0,1370943
2025-01-20,15.0,15.2,14.85,15.2,1127790
2025-01-21,15.2,15.3,15.1,15.2,714353
2025-01-22,15.3,15.3,14.95,15.05,1162435
2025-02-03,15.0,15.1,14.7,14.9,1264222
2025-02-04,14.9,15.05,14.8,14.8,1032292
2025-02-05,14.8,15.0,14.7,14.8,1170891
2025-02-06,14.8,15.2,14.8,15.15,857866
2025-02-07,15.15,15.15,14.95,15.0,851857
2025-02-10,14.9,15.15,14.9,14.95,1297258
2025-02-11,14.95,15.1,14.95,15.0,679365
2025-02-12,15.0,15.3,14.95,14.95,1684271
2025-02-13,15.1,15.5,15.05,15.45,2923506
2025-02-14,15.5,15.75,15.4,15.7,2567164
2025-02-17,15.85,15.85,15.6,15.75,1489977
2025-02-18,15.7,15.75,15.55,15.55,885555
2025-02-19,15.6,15.75,15.55,15.7,714862
2025-02-20,15.7,16.25,15.7,16.0,2759445
2025-02-21,16.1,16.15,15.85,16.0,1097256
2025-02-24,16.1,16.4,16.1,16.15,2163442
2025-02-25,16.1,16.4,16.0,16.1,1710489
2025-02-26,16.8,17.2,16.5,16.65,4705741
2025-02-27,16.5,17.05,16.45,16.95,3747710
2025-03-03,16.9,17.6,16.7,17.25,4066823
2025-03-04,17.0,17.2,16.75,17.05,1958147
2025-03-05,17.1,17.2,16.8,17.0,1732716
2025-03-06,16.95,17.2,16.9,17.15,1764528
2025-03-07,17.15,17.2,16.9,17.0,1548416
