date,open,high,low,close,volume
2025-11-17,160.0,180.0,132.5,142.0,945602
2025-11-18,135.0,180.0,134.0,170.0,956329
2025-11-19,165.0,173.5,161.5,166.0,473994
2025-11-20,169.0,182.0,163.5,180.0,785865
2025-11-21,176.0,196.0,174.0,194.5,853758
2025-11-24,193.5,213.5,193.5,213.5,454134
2025-11-25,234.0,234.5,234.0,234.5,216524
2025-11-26,250.5,252.0,216.5,234.0,914489
2025-11-27,229.5,257.0,222.5,257.0,706027
2025-11-28,251.0,257.0,240.0,241.0,621341
2025-12-01,232.0,237.0,217.0,221.0,724657
2025-12-02,225.0,225.0,202.0,210.0,486215
2025-12-03,211.0,223.0,207.0,218.5,408856
2025-12-04,219.0,219.0,201.0,202.0,339900
2025-12-05,198.0,222.0,188.5,216.5,575848
2025-12-08,221.0,238.0,212.0,238.0,595315
2025-12-09,242.5,261.5,242.0,261.5,787247
2025-12-10,261.5,287.5,251.5,275.0,941074
2025-12-11,272.5,275.0,263.0,266.5,554245
2025-12-12,275.0,293.0,268.0,293.0,932680
2025-12-15,310.5,322.0,300.0,322.0,589170
2025-12-16,333.5,354.0,294.0,354.0,1756424
2025-12-17,345.0,345.0,319.0,319.0,848267
2025-12-18,294.0,323.0,290.0,300.0,728975
2025-12-19,305.0,314.0,299.0,313.0,541376
2025-12-22,323.0,344.0,316.0,343.0,711239
2025-12-23,343.5,370.0,343.5,365.0,692663
2025-12-24,365.0,380.0,352.0,373.0,585133
2025-12-26,378.0,402.0,371.0,402.0,529171
