date,open,high,low,close,volume
2025-01-02,33.75,34.6,33.75,34.05,495531
2025-01-03,34.35,34.55,33.7,33.7,436604
2025-01-06,34.0,34.5,33.9,34.0,388960
2025-01-07,33.95,34.1,33.65,33.7,312522
2025-01-08,33.7,33.85,33.5,33.6,221664
2025-01-09,33.8,33.8,32.9,32.9,483820
2025-01-10,32.75,32.95,31.75,31.75,687501
2025-01-13,31.65,31.65,30.3,30.8,887818
2025-01-14,30.8,31.3,30.6,31.0,367894
2025-01-15,31.0,31.3,30.85,30.95,313748
2025-01-16,31.5,31.55,30.9,31.25,436509
2025-01-17,31.25,31.5,31.2,31.35,218423
2025-01-20,31.35,31.9,31.0,31.8,362969
2025-01-21,31.8,32.05,31.6,31.8,172693
2025-01-22,31.8,32.2,31.8,32.2,174059
2025-02-03,32.2,32.25,31.8,32.15,470809
2025-02-04,32.15,32.2,31.7,31.7,293090
2025-02-05,32.1,32.4,32.1,32.2,264738
2025-02-06,32.25,32.7,32.25,32.6,204959
2025-02-07,32.85,32.85,31.85,31.9,412526
2025-02-10,32.1,32.9,31.75,32.6,383086
2025-02-11,32.6,32.75,32.4,32.5,210867
2025-02-12,32.7,33.2,32.35,32.45,418798
2025-02-13,32.6,33.15,32.6,33.05,246458
2025-02-14,33.1,33.3,32.95,33.2,286371
2025-02-17,33.45,33.9,33.05,33.7,368269
2025-02-18,33.85,34.15,33.5,33.7,347286
2025-02-19,33.55,34.05,33.55,34.0,260737
2025-02-20,34.0,35.1,34.0,34.8,657981
2025-02-21,34.5,35.8,34.5,35.1,608700
2025-02-24,35.1,35.55,34.75,35.5,328605
2025-02-25,35.8,35.8,35.0,35.0,396227
2025-02-26,34.9,35.0,34.4,34.5,407917
2025-02-27,34.5,34.75,34.15,34.15,280525
2025-03-03,34.85,34.85,33.7,34.0,408288
2025-03-04,33.6,34.15,33.1,34.15,302833
2025-03-05,34.1,34.4,34.0,34.4,158316
2025-03-06,34.25,34.5,34.15,34.35,245613
2025-03-07,34.3,34.75,34.25,34.75,349593
2025-03-10,34.75,34.75,33.6,33.7,859340
2025-03-11,34.9,36.35,34.6,35.55,3216037
2025-03-12,36.0,36.65,35.45,35.45,1790487
2025-03-13,35.6,36.3,35.55,35.6,839902
2025-03-14,36.0,36.2,35.5,36.1,674201
2025-03-17,36.05,36.6,36.0,36.45,612198
2025-03-18,36.45,37.4,36.4,37.1,743176
2025-03-19,37.5,37.5,36.3,36.5,667333
2025-03-20,36.75,37.75,36.75,37.4,577736
2025-03-21,38.0,39.05,37.3,38.0,1632729
2025-03-24,38.7,39.0,38.0,38.6,857075
2025-03-25,38.65,38.9,38.1,38.25,571261
2025-03-26,38.3,38.6,38.2,38.2,402511
2025-03-27,38.0,38.6,37.6,37.7,719836
2025-03-28,37.75,37.75,36.75,37.1,800035
2025-03-31,35.85,36.35,35.35,36.0,831181
2025-04-01,36.1,36.65,35.9,36.25,603967
2025-04-02,36.25,36.65,35.75,36.65,450013
2025-04-07,33.0,33.0,33.0,33.0,273205
2025-04-08,29.7,30.95,29.7,30.65,2509159
2025-04-09,30.0,30.55,28.0,28.25,2185249
2025-04-10,31.05,31.05,31.05,31.05,342394
2025-04-11,30.5,31.75,29.5,31.55,1068149
2025-04-14,32.15,33.1,32.0,32.5,926209
2025-04-15,33.05,33.8,33.0,33.65,552472
2025-04-16,33.6,34.15,33.2,33.25,657463
2025-04-17,33.05,33.45,32.7,33.0,319193
2025-04-18,33.15,33.8,32.8,33.8,433301
2025-04-21,33.6,33.95,32.95,33.25,871621
2025-04-22,33.4,33.45,32.7,33.0,620364
2025-04-23,33.5,33.7,33.1,33.5,591757
2025-04-24,33.85,33.85,33.1,33.65,477059
2025-04-25,33.7,34.3,33.7,34.15,519348
2025-04-28,34.15,34.85,34.1,34.55,281735
2025-04-29,34.85,35.5,34.8,35.45,378228
2025-04-30,35.45,35.6,35.0,35.0,312850
2025-05-02,35.0,36.15,35.0,36.05,525353
2025-05-05,36.3,37.45,35.0,36.0,1149441
2025-05-06,36.25,36.25,35.3,35.6,363583
2025-05-07,35.6,35.6,35.2,35.4,333683
2025-05-08,35.4,35.95,35.35,35.45,276964
2025-05-09,35.35,35.7,35.0,35.5,340682
2025-05-12,35.9,35.9,35.55,35.7,214934
2025-05-13,35.95,36.4,35.8,36.3,458304
2025-05-14,36.7,36.7,35.65,35.85,449923
2025-05-15,35.75,35.9,35.5,35.6,278222
2025-05-16,35.6,36.0,35.2,35.5,416022
2025-05-19,35.5,36.0,35.4,35.6,261067
2025-05-20,35.5,35.9,35.5,35.55,164794
2025-05-21,35.5,36.5,35.4,36.4,499069
2025-05-22,36.35,36.35,35.95,36.15,200778
2025-05-23,36.05,36.5,36.05,36.4,273991
2025-05-26,36.2,36.55,36.2,36.55,197935
2025-05-27,36.4,36.7,36.05,36.05,271360
2025-05-28,36.15,36.3,35.65,35.7,228312
2025-05-29,35.5,35.8,35.35,35.4,189501
2025-06-02,35.4,35.55,34.95,35.5,410879
2025-06-03,35.65,35.95,35.35,35.7,187104
2025-06-04,36.0,36.25,35.75,36.0,268070
2025-06-05,36.0,36.4,35.9,36.1,248521
2025-06-06,36.25,36.75,36.25,36.45,388129
2025-06-09,36.5,36.75,35.45,35.5,576285
2025-06-10,35.5,35.8,34.6,34.6,967093
2025-06-11,34.7,34.75,34.15,34.7,680587
2025-06-12,34.85,34.85,34.25,34.5,380456
2025-06-13,34.5,34.5,34.0,34.1,628723
2025-06-16,34.3,34.3,33.6,34.25,1075793
2025-06-17,31.0,31.5,30.7,31.3,960107
2025-06-18,31.0,31.05,30.7,30.8,635354
2025-06-19,30.8,30.8,30.05,30.1,569623
2025-06-20,30.1,30.4,29.6,29.85,501368
2025-06-23,29.9,29.9,29.25,29.85,294235
2025-06-24,30.5,30.5,30.1,30.1,196818
2025-06-25,30.4,30.4,29.95,29.95,234349
2025-06-26,30.0,30.4,29.95,30.05,134607
2025-06-27,30.2,30.35,29.95,30.2,199010
2025-06-30,30.2,30.2,29.95,29.95,113296
2025-07-01,30.0,30.4,29.95,30.2,158055
2025-07-02,30.15,30.3,30.0,30.05,151637
2025-07-03,30.0,30.3,30.0,30.15,326351
2025-07-04,30.2,30.2,29.8,29.85,263812
2025-07-07,29.7,29.7,29.35,29.45,250550
2025-07-08,29.6,29.6,28.9,28.95,385559
2025-07-09,28.95,28.95,28.55,28.55,390180
2025-07-10,28.45,28.7,28.4,28.45,394362
2025-07-11,28.4,29.0,28.3,28.85,293644
2025-07-14,28.85,29.0,28.55,28.6,243334
2025-07-15,28.45,28.75,28.4,28.7,156401
2025-07-16,28.4,29.0,28.4,28.4,432461
2025-07-17,28.65,29.1,28.65,28.8,472756
2025-07-18,28.9,29.4,28.9,29.3,602309
2025-07-21,29.35,29.7,29.1,29.1,427579
2025-07-22,29.1,29.4,28.5,28.5,464039
2025-07-23,28.5,29.4,28.5,29.4,206772
2025-07-24,29.2,29.5,29.2,29.3,149658
2025-07-25,29.2,29.35,29.2,29.25,74918
2025-07-28,29.2,29.55,29.0,29.0,299514
2025-07-29,29.0,29.0,28.15,28.25,509693
2025-07-30,28.25,28.35,28.0,28.25,225933
2025-07-31,28.15,28.3,27.8,27.95,430209
2025-08-01,27.8,28.3,27.1,28.2,195881
2025-08-04,28.0,28.8,28.0,28.55,156564
2025-08-05,28.55,28.6,28.15,28.3,245098
2025-08-06,28.3,28.5,28.15,28.25,212320
2025-08-07,28.25,28.4,28.0,28.3,302859
2025-08-08,28.1,28.25,27.95,28.1,297782
2025-08-11,28.5,28.65,28.15,28.4,480172
2025-08-12,28.5,28.95,28.4,28.9,271873
2025-08-13,29.0,29.3,28.95,29.15,229865
2025-08-14,29.25,29.7,29.25,29.55,291475
2025-08-15,29.6,29.6,29.35,29.4,214074
2025-08-18,29.4,29.8,29.35,29.4,310590
2025-08-19,29.3,29.3,28.95,29.2,145842
2025-08-20,29.2,29.2,28.55,28.6,390442
2025-08-21,28.7,28.95,28.6,28.6,165833
