date,open,high,low,close,volume
2025-01-02,43.5,44.25,43.5,43.75,3553599
2025-01-03,43.8,44.15,43.3,43.35,3983082
2025-01-06,43.35,43.75,43.2,43.55,3071483
2025-01-07,43.7,43.8,42.85,42.9,3624881
2025-01-08,42.9,43.2,42.6,42.95,2602249
2025-01-09,42.9,43.1,42.2,42.2,3801765
2025-01-10,42.2,42.4,41.65,41.9,3297887
2025-01-13,41.8,41.8,40.2,41.35,5983775
2025-01-14,41.5,42.1,41.5,41.9,2210911
2025-01-15,42.2,42.65,41.75,41.8,3126636
2025-01-16,42.25,42.5,42.0,42.05,1569758
2025-01-17,42.05,42.4,41.9,41.9,1861491
2025-01-20,42.2,43.1,42.1,43.1,2476999
2025-01-21,43.25,43.25,42.45,42.45,1997528
2025-01-22,42.85,43.0,42.55,42.65,1549820
2025-02-03,42.65,43.85,42.6,43.85,6190424
2025-02-04,43.95,44.0,43.15,43.2,2471808
2025-02-05,43.5,43.75,42.9,43.25,2839801
2025-02-06,43.25,43.8,43.2,43.8,2077943
2025-02-07,43.5,43.7,43.0,43.3,2419332
2025-02-10,43.2,43.8,43.15,43.7,3300604
2025-02-11,43.3,43.5,42.9,42.95,4424554
2025-02-12,42.8,43.15,42.8,42.8,2082778
2025-02-13,43.0,43.6,42.95,43.3,1959286
2025-02-14,43.15,43.6,43.1,43.5,1815442
2025-02-17,43.8,43.9,43.2,43.8,2846049
2025-02-18,43.9,44.0,43.4,43.7,2285438
2025-02-19,43.7,44.55,43.7,44.05,4823177
2025-02-20,44.05,45.0,44.05,44.65,4253069
2025-02-21,44.65,46.05,44.55,45.3,7326450
2025-02-24,45.55,45.95,45.4,45.85,3050321
2025-02-25,45.5,45.7,45.2,45.65,2352903
2025-02-26,45.25,45.65,44.6,44.85,3802738
2025-02-27,44.85,45.0,44.2,44.3,3131419
2025-03-03,44.3,44.85,44.3,44.75,3814177
2025-03-04,44.35,44.55,43.8,44.55,3141264
2025-03-05,44.4,44.6,44.1,44.3,2434786
2025-03-06,44.3,44.45,43.4,43.5,4866764
2025-03-07,43.5,43.55,43.0,43.15,3006130
2025-03-10,43.5,43.5,42.9,43.35,2496504
2025-03-11,42.65,43.05,42.15,42.95,4476974
2025-03-12,42.85,42.95,42.5,42.65,3669026
2025-03-13,43.45,44.15,42.9,43.0,4700575
2025-03-14,43.1,43.4,42.65,42.9,3878355
2025-03-17,43.5,43.5,42.95,43.2,1980810
2025-03-18,43.4,43.8,43.2,43.4,2290724
2025-03-19,43.35,43.5,42.85,42.95,2769212
2025-03-20,43.05,43.35,42.85,43.15,1731428
2025-03-21,43.95,45.2,43.35,45.0,9224782
2025-03-24,45.2,45.75,44.55,45.3,7041730
2025-03-25,45.35,45.35,44.55,45.2,4767663
2025-03-26,45.25,45.55,44.85,45.25,4302265
2025-03-27,45.0,45.8,44.9,45.8,7505031
2025-03-28,45.85,46.95,44.55,45.0,14127240
2025-03-31,44.1,44.35,43.45,43.45,7562553
2025-04-01,43.55,43.8,42.65,42.8,7847726
2025-04-02,43.0,43.65,42.2,43.55,4536201
