date,open,high,low,close,volume
2025-01-02,17.4,17.45,17.05,17.3,831818
2025-01-03,17.4,17.5,17.25,17.4,1018269
2025-01-06,17.4,17.4,17.05,17.05,913819
2025-01-07,17.1,17.1,16.75,16.75,795737
2025-01-08,16.65,17.05,16.65,16.95,653564
2025-01-09,17.0,17.0,16.65,16.75,797592
2025-01-10,16.65,16.9,16.55,16.9,970037
2025-01-13,17.05,17.2,16.5,16.9,1265505
2025-01-14,16.8,17.1,16.75,16.85,259377
2025-01-15,16.75,16.9,16.55,16.6,248846
2025-01-16,16.6,16.9,16.6,16.65,220442
2025-01-17,16.6,16.7,16.5,16.65,832340
2025-01-20,16.6,16.6,16.2,16.25,439976
2025-01-21,16.25,16.8,16.1,16.15,608948
2025-01-22,16.2,16.35,16.15,16.3,401528
2025-02-03,16.2,16.2,15.95,16.1,334547
2025-02-04,16.1,16.15,16.0,16.05,203012
2025-02-05,16.2,16.2,16.1,16.2,133293
2025-02-06,16.1,16.8,16.1,16.8,576527
2025-02-07,16.8,17.4,16.7,16.95,1952973
2025-02-10,16.9,17.15,16.7,16.95,719438
2025-02-11,16.8,16.9,16.6,16.65,303939
2025-02-12,16.65,16.8,16.55,16.65,228766
2025-02-13,16.7,17.0,16.6,16.9,434871
2025-02-14,17.0,17.2,16.95,17.15,532480
2025-02-17,17.25,17.55,17.2,17.3,634326
2025-02-18,17.4,17.55,17.05,17.15,370965
2025-02-19,17.15,17.3,17.1,17.15,419514
2025-02-20,17.25,17.25,17.05,17.1,194300
2025-02-21,17.1,17.2,17.05,17.2,262083
2025-02-24,17.15,17.4,17.1,17.15,289572
2025-02-25,17.1,17.1,16.95,17.05,312217
2025-02-26,17.05,17.15,17.0,17.1,484424
2025-02-27,17.15,17.3,17.0,17.15,425630
2025-03-03,17.15,17.2,16.95,17.05,257594
2025-03-04,17.0,17.05,16.7,17.05,236533
2025-03-05,17.0,17.25,17.0,17.25,391223
2025-03-06,17.25,17.4,17.0,17.05,194657
2025-03-07,17.0,17.15,17.0,17.1,240579
2025-03-10,17.2,17.85,17.1,17.3,1495370
2025-03-11,17.1,17.15,16.8,17.15,671271
2025-03-12,17.15,17.2,16.95,17.0,318857
2025-03-13,17.1,17.2,16.8,16.95,523441
2025-03-14,16.85,17.1,16.8,17.0,244087
2025-03-17,16.95,17.5,16.95,17.2,670224
2025-03-18,17.35,17.35,17.0,17.05,221668
2025-03-19,17.0,18.75,16.95,18.55,9435457
2025-03-20,18.2,18.5,17.8,18.4,5584401
2025-03-21,18.35,18.65,17.75,17.75,2825251
2025-03-24,18.05,19.5,18.0,19.5,21559663
2025-03-25,19.2,19.9,18.5,19.15,23350483
2025-03-26,19.25,19.65,19.0,19.2,9732356
2025-03-27,18.95,19.05,18.2,18.25,4871017
2025-03-28,18.1,19.45,17.85,19.0,20442683
2025-03-31,18.5,18.95,17.35,17.6,8234451
2025-04-01,17.7,19.35,17.6,19.15,13621715
2025-04-02,19.05,19.35,18.7,18.7,11896924
2025-04-07,16.85,16.85,16.85,16.85,519745
2025-04-08,15.4,16.85,15.2,15.4,5532753
2025-04-09,15.35,16.05,13.9,13.9,5645051
2025-04-10,15.25,15.25,15.25,15.25,654096
2025-04-11,15.8,16.75,15.2,16.75,6367384
2025-04-14,17.5,17.95,16.75,16.75,5012004
2025-04-15,17.05,17.8,16.95,17.65,3570343
2025-04-16,17.65,18.9,17.55,17.75,11897927
2025-04-17,18.0,18.7,17.8,17.95,8270970
2025-04-18,17.95,18.15,17.55,17.65,2932418
2025-04-21,17.75,17.85,16.65,16.9,2704432
2025-04-22,17.1,17.7,17.05,17.3,3552446
2025-04-23,17.7,18.4,17.6,17.75,4545679
2025-04-24,17.85,18.05,17.2,17.35,2401286
2025-04-25,17.55,18.05,17.25,17.3,3424598
2025-04-28,17.35,18.15,17.15,18.15,3430993
2025-04-29,18.4,18.75,18.15,18.35,6259369
2025-04-30,18.35,18.4,17.75,17.8,1858801
2025-05-02,18.0,18.35,17.9,18.25,1874630
2025-05-05,18.45,18.5,17.5,17.8,2221917
2025-05-06,17.9,18.65,17.8,18.3,5771100
2025-05-07,18.4,18.5,18.0,18.1,4659536
2025-05-08,18.35,18.7,18.2,18.3,4074647
2025-05-09,18.55,18.95,18.15,18.25,3641188
2025-05-12,18.2,18.25,17.95,18.1,1208856
2025-05-13,18.2,18.2,17.6,17.7,2014364
2025-05-14,17.8,18.05,17.35,17.55,3023943
2025-05-15,17.65,17.9,17.45,17.55,1588806
2025-05-16,17.55,17.55,17.2,17.25,1253861
2025-05-19,17.3,17.3,16.85,16.95,1226283
2025-05-20,17.15,17.25,16.75,16.8,1273268
2025-05-21,16.85,16.85,16.65,16.8,667358
2025-05-22,16.8,16.8,16.5,16.6,936519
2025-05-23,16.75,16.75,16.5,16.65,810591
2025-05-26,16.75,16.75,16.4,16.4,651986
2025-05-27,16.5,16.85,16.3,16.3,1250989
2025-05-28,16.5,16.8,16.1,16.2,895832
2025-05-29,16.35,16.35,15.75,15.75,907626
2025-06-02,15.65,16.5,15.55,16.25,2813807
2025-06-03,16.3,16.5,16.15,16.25,1826173
2025-06-04,16.35,16.4,16.15,16.3,835234
2025-06-05,16.3,16.35,16.1,16.2,755815
2025-06-06,16.2,16.45,16.05,16.15,639605
2025-06-09,16.15,16.3,15.95,16.15,638336
2025-06-10,16.25,16.4,16.15,16.2,518106
2025-06-11,16.2,16.25,16.0,16.2,519993
2025-06-12,16.2,16.25,16.05,16.2,396559
2025-06-13,16.8,17.15,15.95,15.95,4101945
2025-06-16,16.05,16.4,15.85,15.85,1646572
2025-06-17,15.9,16.0,15.8,15.9,847739
2025-06-18,15.9,15.95,15.75,15.75,782098
2025-06-19,15.75,16.05,15.45,15.65,1742314
2025-06-20,15.65,15.7,15.25,15.5,925032
2025-06-23,15.6,15.85,15.25,15.3,1307287
2025-06-24,15.35,15.6,15.3,15.55,639709
