date,open,high,low,close,volume
2025-01-02,25.7,26.6,25.65,26.55,57711298
2025-01-03,26.55,26.55,26.05,26.15,22715242
2025-01-06,26.3,26.35,26.0,26.2,26690481
2025-01-07,26.25,26.35,25.9,26.0,24427824
2025-01-08,26.1,26.25,25.9,26.05,21638465
2025-01-09,26.05,26.05,25.35,25.45,28255101
2025-01-10,25.35,25.7,25.25,25.7,18810316
2025-01-13,25.7,25.7,24.9,25.15,28568899
2025-01-14,25.25,25.6,25.25,25.6,10594424
2025-01-15,25.65,26.05,25.55,25.8,23281692
2025-01-16,26.05,26.05,25.2,25.6,27545328
2025-01-17,25.85,26.5,25.8,26.2,47064311
2025-01-20,26.4,26.4,25.65,25.7,26971367
2025-01-21,25.7,25.9,25.5,25.55,14345604
2025-01-22,25.75,26.1,25.65,26.0,23313204
2025-02-03,25.3,25.75,24.95,25.35,35384027
2025-02-04,25.5,25.5,24.7,24.7,22153863
2025-02-05,24.9,25.35,24.9,25.05,23486374
2025-02-06,25.1,25.1,24.8,24.9,11795078
2025-02-07,24.9,24.95,23.95,24.2,44427332
2025-02-10,24.05,24.15,23.8,24.05,17196751
2025-02-11,24.4,24.6,23.8,23.9,24957956
2025-02-12,24.05,24.3,23.7,23.75,19228768
2025-02-13,23.8,24.05,23.7,23.9,18639993
2025-02-14,23.9,24.2,23.75,24.05,18767935
2025-02-17,24.2,24.4,23.95,24.25,20076595
2025-02-18,24.35,24.5,24.15,24.2,11923805
2025-02-19,24.3,24.3,24.05,24.05,10340339
2025-02-20,24.1,24.25,23.95,24.0,14871049
2025-02-21,24.0,24.35,23.95,24.05,15335277
2025-02-24,23.9,24.2,23.8,24.15,16912182
2025-02-25,24.0,24.15,23.9,23.95,12054260
2025-02-26,23.95,24.05,23.9,23.95,10695204
2025-02-27,23.95,24.1,23.6,23.8,24970614
2025-03-03,23.6,23.65,23.35,23.45,19261758
2025-03-04,23.35,23.85,23.25,23.8,18587743
2025-03-05,23.9,24.1,23.75,24.05,14279443
2025-03-06,24.2,24.5,24.05,24.4,26267494
2025-03-07,24.4,24.6,24.25,24.5,21426916
2025-03-10,24.45,24.6,24.3,24.6,14439681
2025-03-11,24.6,25.1,24.25,25.1,36462258
2025-03-12,25.35,25.35,24.75,25.1,22458033
2025-03-13,25.1,25.1,24.2,24.3,29336453
2025-03-14,24.45,24.5,24.0,24.45,22208656
2025-03-17,24.45,24.65,24.2,24.25,13065697
2025-03-18,24.4,24.45,23.9,24.1,24604964
2025-03-19,24.2,24.3,23.95,24.05,11353913
2025-03-20,24.15,24.4,24.1,24.3,10291883
2025-03-21,24.35,24.45,24.15,24.45,13182588
2025-03-24,24.45,24.6,24.25,24.45,9436600
2025-03-25,24.6,24.65,24.25,24.4,7975600
2025-03-26,24.4,24.5,24.2,24.2,6831173
2025-03-27,24.15,24.15,23.8,23.95,13531598
2025-03-28,23.85,23.9,23.3,23.55,17700546
2025-03-31,22.9,23.0,22.15,22.5,34257671
2025-04-01,22.65,23.4,22.65,22.9,19659364
2025-04-02,23.0,23.05,22.65,22.75,13542064
2025-04-07,20.5,20.5,20.5,20.5,6376553
2025-04-08,19.0,20.25,18.85,20.2,52517576
2025-04-09,19.95,20.35,18.2,18.3,56569193
2025-04-10,20.1,20.1,20.1,20.1,7422429
2025-04-11,19.3,22.1,19.1,21.95,88889611
2025-04-14,23.0,23.7,21.5,21.6,133335108
2025-04-15,21.7,22.3,21.55,21.75,39048558
2025-04-16,21.5,22.05,21.25,21.45,38114948
2025-04-17,21.35,21.35,20.7,20.85,30146334
2025-04-18,21.0,21.65,20.8,21.35,33946706
2025-04-21,21.2,21.4,20.75,20.75,34025260
