date,open,high,low,close,volume
2025-01-02,38.5,38.95,38.35,38.5,1023900
2025-01-03,38.9,39.05,37.8,37.9,1483556
2025-01-06,38.25,38.65,37.85,38.55,1046685
2025-01-07,38.75,38.85,37.65,37.65,1216743
2025-01-08,37.65,37.8,37.0,37.15,1787728
2025-01-09,37.25,37.35,36.0,36.0,2282878
2025-01-10,36.0,36.4,35.95,36.0,955127
2025-01-13,36.0,36.05,34.55,34.85,2238344
2025-01-14,34.9,35.9,34.9,35.9,1024880
2025-01-15,35.85,36.2,35.75,36.0,722998
2025-01-16,37.4,37.65,36.6,36.6,1935759
2025-01-17,36.9,36.9,36.25,36.55,829317
2025-01-20,36.65,37.1,36.45,37.1,864332
2025-01-21,37.35,37.35,36.75,36.75,731024
2025-01-22,36.9,37.1,36.6,36.8,775844
2025-02-03,35.95,36.8,35.65,36.5,1071155
2025-02-04,37.1,37.7,36.95,37.15,1497392
2025-02-05,37.3,37.7,36.85,37.6,1412058
2025-02-06,37.75,38.25,37.65,38.15,1357633
2025-02-07,38.2,38.6,38.05,38.1,1112216
2025-02-10,38.0,38.3,37.7,38.3,780480
2025-02-11,38.3,38.4,37.95,38.0,816503
2025-02-12,38.05,38.65,37.95,37.95,1406988
2025-02-13,38.45,38.45,38.15,38.2,819244
2025-02-14,38.3,40.0,38.15,39.45,4509102
2025-02-17,42.45,42.8,40.4,40.9,15042695
2025-02-18,40.8,40.95,40.05,40.1,4364242
2025-02-19,40.3,40.75,40.05,40.35,4050315
2025-02-20,40.4,41.75,40.2,41.65,6197309
2025-02-21,42.3,42.75,41.6,41.9,20321964
2025-02-24,41.15,41.5,40.8,41.25,3437914
2025-02-25,41.0,41.1,40.45,40.55,2984429
2025-02-26,40.7,41.05,40.5,40.8,1724112
2025-02-27,41.0,42.15,40.9,41.15,7353881
2025-03-03,39.65,40.8,39.65,40.35,2698833
2025-03-04,40.0,41.6,39.5,41.6,3494397
2025-03-05,41.45,42.0,41.2,41.5,5505696
2025-03-06,41.6,41.85,40.35,40.35,2763911
2025-03-07,40.05,40.7,39.75,39.9,1916498
2025-03-10,40.45,40.7,39.95,40.35,1408986
2025-03-11,39.65,40.7,38.8,40.5,3189280
2025-03-12,41.25,41.75,40.5,40.55,3988672
2025-03-13,41.05,41.4,39.35,39.45,2587659
2025-03-14,39.8,40.4,39.15,40.2,2078796
