date,open,high,low,close,volume
2025-01-02,51.49,53.0,51.5,53.0,14062
2025-01-03,52.15,55.0,53.0,54.5,121141
2025-01-06,54.19,55.8,53.7,55.8,89436
2025-01-07,54.77,55.8,54.1,55.0,52381
2025-01-08,54.83,55.0,52.8,53.4,40321
2025-01-09,53.28,61.0,51.8,60.7,160025
2025-01-10,54.42,59.8,56.5,58.3,231032
2025-01-13,57.89,58.4,55.7,57.4,85815
2025-01-14,57.12,57.5,55.8,57.2,44224
2025-01-15,56.59,57.5,55.8,57.4,52836
2025-01-16,56.88,65.1,57.5,64.5,337129
2025-01-17,61.24,68.2,62.5,66.3,298823
2025-01-20,65.28,68.4,63.0,66.5,194700
2025-01-21,66.15,67.2,62.1,63.0,162631
2025-01-22,63.92,63.5,61.0,61.2,109494
2025-02-03,61.86,62.3,61.0,62.0,62017
2025-02-04,61.71,62.2,61.2,61.2,53974
2025-02-05,61.86,64.5,61.9,64.2,86097
2025-02-06,63.62,64.3,63.2,63.9,49544
2025-02-07,63.85,63.9,62.9,63.0,38686
2025-02-10,63.3,63.0,61.8,62.0,47000
2025-02-11,62.25,62.5,61.6,62.0,89692
2025-02-12,61.94,62.3,61.8,62.0,17341
2025-02-13,61.99,65.9,62.1,65.2,119759
2025-02-14,64.15,65.3,63.1,64.7,67935
2025-02-17,64.48,69.4,64.7,67.0,174146
2025-02-18,67.07,66.3,65.5,66.1,56527
2025-02-19,65.84,68.0,66.0,67.2,83218
2025-02-20,67.14,71.1,67.9,69.7,168324
2025-02-21,69.32,70.3,68.2,69.5,186107
2025-02-24,69.2,69.5,66.5,66.7,108763
2025-02-25,67.21,67.3,65.4,65.7,90985
2025-02-26,65.94,66.0,65.2,65.8,35737
2025-02-27,65.5,67.2,65.5,66.4,42105
2025-03-03,66.13,66.5,64.3,66.5,39862
2025-03-04,65.33,66.6,64.8,65.2,23485
2025-03-05,65.62,66.5,64.8,64.9,23581
2025-03-06,65.77,65.0,64.4,64.4,65644
2025-03-07,64.6,65.0,63.3,64.3,24191
2025-03-10,64.06,64.4,63.3,63.3,9506
2025-03-11,63.73,64.0,62.1,63.7,16737
2025-03-12,62.87,64.0,62.1,62.7,23002
2025-03-13,62.69,63.9,61.0,62.3,33663
2025-03-14,62.6,62.7,61.0,61.5,44806
2025-03-17,61.38,62.2,61.0,62.0,11530
2025-03-18,61.43,61.9,60.5,60.8,44781
2025-03-19,61.06,61.0,59.1,59.1,30651
2025-03-20,59.93,59.9,57.3,58.5,81838
2025-03-21,58.04,58.9,58.0,58.7,5134
2025-03-24,58.49,58.8,58.6,58.6,8120
2025-03-25,58.69,58.4,56.2,58.0,8460
2025-03-26,57.39,57.9,56.6,57.9,34970
2025-03-27,57.04,57.7,56.6,57.7,5603
2025-03-28,56.96,57.0,53.0,55.1,70766
2025-03-31,54.79,53.9,52.5,53.0,37725
2025-04-01,52.92,53.5,51.7,52.4,86907
2025-04-02,52.23,52.4,51.0,51.9,88387
2025-04-07,51.77,49.9,42.8,43.2,221901
2025-04-08,44.44,46.3,42.85,45.25,71854
2025-04-09,44.37,46.3,42.85,43.5,82560
2025-04-10,44.56,51.5,44.5,50.6,142435
2025-04-11,49.26,50.6,49.0,49.9,21000
2025-04-14,49.59,51.4,49.5,50.2,81300
2025-04-15,50.46,51.7,49.6,51.7,6742
2025-04-16,51.03,52.1,50.2,50.5,22633
2025-04-17,50.64,50.6,48.8,49.0,33479
2025-04-18,50.04,50.8,48.85,48.85,663
2025-04-21,49.14,50.2,49.05,50.2,12303
2025-04-22,49.87,50.3,49.05,50.3,7216
2025-04-23,50.08,50.5,50.0,50.5,17276
2025-04-24,50.27,51.5,50.5,51.5,15491
2025-04-25,50.69,51.5,50.6,51.5,10461
2025-04-28,51.16,52.5,51.5,52.3,19170
2025-04-29,51.94,52.7,51.3,52.4,24103
2025-04-30,52.26,61.3,52.3,59.7,211411
2025-05-02,58.17,59.9,58.7,59.4,63787
2025-05-05,59.43,59.0,53.4,55.1,67395
2025-05-06,55.28,55.9,54.3,54.3,15822
2025-05-07,54.62,54.8,53.5,54.5,43030
2025-05-08,54.11,53.7,50.8,52.5,93558
2025-05-09,52.0,52.5,51.5,52.0,10120
2025-05-12,52.16,52.5,50.0,52.5,44570
2025-05-13,51.02,52.8,51.8,52.8,6900
2025-05-14,51.96,52.8,51.8,51.8,16063
2025-05-15,52.66,53.0,51.1,52.5,10199
2025-05-16,52.19,52.6,51.8,52.3,14684
2025-05-19,52.46,53.6,51.1,52.6,35246
2025-05-20,52.65,52.9,51.6,51.6,37310
2025-05-21,52.02,52.8,52.8,52.8,1021
2025-05-22,52.8,52.4,52.0,52.4,8000
2025-05-23,52.15,52.5,52.0,52.0,6000
2025-05-26,52.3,52.5,51.2,52.3,14334
2025-05-27,52.25,52.4,51.2,51.2,1411
2025-05-28,51.55,52.4,51.0,52.0,25710
2025-05-29,51.26,52.4,52.1,52.1,14844
2025-06-02,52.27,52.2,51.4,52.0,29843
2025-06-03,51.84,51.8,51.3,51.7,31740
2025-06-04,51.45,51.7,50.9,51.4,62803
2025-06-05,51.05,51.1,50.5,50.5,38748
2025-06-06,50.73,50.7,50.0,50.5,20220
2025-06-09,50.22,50.6,49.85,50.0,10690
2025-06-10,50.11,50.2,49.85,50.0,16843
2025-06-11,49.94,50.0,49.05,49.5,41697
2025-06-12,49.64,49.95,49.0,49.8,16869
2025-06-13,49.45,49.8,48.95,49.75,8910
2025-06-16,49.51,49.5,48.9,49.1,13140
2025-06-17,49.01,49.05,48.35,48.85,53603
2025-06-18,48.68,49.2,48.6,49.2,2138
2025-06-19,49.09,49.2,48.95,49.1,2728
2025-06-20,49.06,49.2,48.85,49.2,2102
2025-06-23,49.07,50.2,48.95,50.2,17780
2025-06-24,49.4,49.8,49.0,49.5,2871
2025-06-25,49.48,50.4,49.5,50.2,9345
2025-06-26,50.05,52.6,50.9,52.0,71914
2025-06-27,51.89,57.3,51.9,57.0,195594
2025-06-30,54.32,58.0,54.8,55.0,166044
2025-07-01,55.9,56.0,54.1,54.4,38886
2025-07-02,54.69,55.5,53.3,53.8,27745
2025-07-03,53.75,54.5,52.8,53.4,30300
2025-07-04,53.47,53.5,52.6,53.5,8301
2025-07-07,53.01,53.6,52.6,53.1,16827
2025-07-08,52.94,53.6,52.7,53.6,16172
2025-07-09,53.18,56.7,53.0,55.3,104533
2025-07-10,55.51,57.0,55.1,55.1,24341
2025-07-11,55.8,56.0,54.8,55.1,10208
2025-07-14,55.32,55.2,53.6,54.2,50842
2025-07-15,54.22,55.0,53.4,55.0,40911
2025-07-16,54.17,55.5,52.6,53.1,32493
2025-07-17,53.52,54.0,52.5,53.0,57451
2025-07-18,52.94,53.2,52.6,53.0,31286
2025-07-21,52.91,53.9,52.8,53.9,6951
2025-07-22,53.1,53.9,52.8,52.8,17588
2025-07-23,53.16,54.0,52.2,54.0,47168
2025-07-24,52.56,54.0,52.8,53.5,14036
