date,open,high,low,close,volume
2025-01-02,124.5,125.5,122.5,122.5,435779
2025-01-03,122.5,126.0,122.5,124.5,390760
2025-01-06,124.5,126.0,124.0,125.0,236206
2025-01-07,128.0,130.0,128.0,130.0,1194649
2025-01-08,131.0,132.0,129.0,130.0,810783
2025-01-09,129.5,129.5,126.0,127.0,677883
2025-01-10,127.0,127.5,125.0,126.0,618391
2025-01-13,125.5,125.5,121.5,124.5,570347
2025-01-14,123.5,125.0,123.5,125.0,401334
2025-01-15,124.5,125.5,123.5,124.5,259494
2025-01-16,125.0,126.5,124.5,126.5,528063
2025-01-17,125.5,126.0,124.5,125.5,205052
2025-01-20,126.0,129.0,125.5,128.5,353784
2025-01-21,128.5,129.0,126.5,129.0,269396
2025-01-22,129.5,131.0,129.0,130.5,703962
2025-02-03,127.5,133.5,126.5,132.5,1100524
2025-02-04,132.0,132.5,130.0,132.5,527777
2025-02-05,132.0,136.0,132.0,136.0,1109608
2025-02-06,134.5,135.5,133.0,135.5,979635
2025-02-07,135.5,135.5,131.5,131.5,818242
2025-02-10,131.5,132.0,130.5,132.0,319388
2025-02-11,131.0,131.0,129.5,129.5,768831
2025-02-12,130.5,134.0,130.0,132.5,597785
2025-02-13,132.5,134.0,132.5,134.0,356352
2025-02-14,134.5,137.0,134.0,134.5,1037386
2025-02-17,136.0,140.0,136.0,139.0,1621484
2025-02-18,140.0,140.0,136.5,138.0,1036169
2025-02-19,138.0,138.5,136.5,138.0,555852
2025-02-20,138.0,139.5,138.0,139.0,601798
2025-02-21,138.5,143.0,138.5,143.0,1716677
2025-02-24,142.0,146.5,141.5,142.5,2619884
2025-02-25,143.5,147.0,140.0,140.0,6074352
2025-02-26,141.0,142.5,137.5,137.5,2187771
2025-02-27,139.0,141.0,137.0,139.5,1294932
2025-03-03,138.5,141.5,138.0,141.0,1345825
2025-03-04,139.5,144.0,138.0,144.0,1311564
2025-03-05,145.0,146.0,143.0,144.5,2083529
2025-03-06,144.0,144.0,140.0,141.0,2681442
2025-03-07,140.5,142.0,139.5,141.0,927743
2025-03-10,141.5,142.5,139.0,140.5,878075
2025-03-11,138.5,140.0,136.5,139.5,1385015
2025-03-12,140.0,141.0,138.0,138.0,728509
2025-03-13,140.0,140.5,137.5,138.0,786859
2025-03-14,137.5,138.5,136.5,137.5,962703
2025-03-17,138.0,138.5,136.5,137.0,597588
2025-03-18,137.0,139.0,137.0,138.0,485429
2025-03-19,138.5,138.5,136.5,137.0,481297
2025-03-20,137.5,138.0,137.0,138.0,454547
2025-03-21,137.5,138.5,137.0,138.5,516415
2025-03-24,139.0,140.0,138.5,138.5,1000751
2025-03-25,139.0,139.5,137.0,138.0,918087
2025-03-26,138.0,138.0,137.0,137.5,1438765
2025-03-27,127.5,127.5,124.5,125.5,880498
2025-03-28,124.5,124.5,118.0,120.0,1553898
2025-03-31,116.0,116.0,108.0,109.5,1990132
2025-04-01,109.5,110.5,106.5,108.0,1386799
2025-04-02,108.5,110.0,104.5,110.0,1892061
2025-04-07,99.0,99.0,99.0,99.0,54447
2025-04-08,89.1,89.1,89.1,89.1,228485
2025-04-09,80.2,80.2,80.2,80.2,299544
2025-04-10,88.2,88.2,87.2,88.2,1677392
2025-04-11,79.4,83.7,79.4,82.3,2202525
2025-04-14,83.0,89.4,83.0,86.4,1580874
2025-04-15,86.9,91.7,86.9,91.7,1204424
2025-04-16,90.8,90.8,87.8,88.5,932496
2025-04-17,87.7,88.4,85.4,87.2,643256
2025-04-18,87.2,88.0,86.7,87.9,307031
2025-04-21,88.3,88.4,81.6,81.8,935412
2025-04-22,80.0,83.2,79.0,81.4,857890
2025-04-23,83.5,84.8,82.8,83.4,784049
2025-04-24,84.0,84.5,81.4,82.8,532657
2025-04-25,84.5,85.8,83.9,84.9,715189
2025-04-28,86.0,90.9,86.0,90.4,1635708
2025-04-29,96.8,99.4,95.4,99.4,2143392
2025-04-30,99.0,104.5,97.3,103.5,5486335
2025-05-02,104.0,106.0,101.5,105.0,2508569
2025-05-05,103.5,104.0,94.5,95.0,3244990
2025-05-06,95.4,96.4,94.3,95.0,676557
2025-05-07,95.0,95.0,92.5,92.5,754571
2025-05-08,93.3,96.5,92.9,95.6,844218
2025-05-09,95.2,96.3,94.1,94.6,567052
2025-05-12,95.5,96.9,94.7,95.8,584329
2025-05-13,97.7,98.8,94.6,96.2,1388276
2025-05-14,96.9,97.9,96.0,97.0,1461276
2025-05-15,96.9,98.4,94.6,96.1,1281664
2025-05-16,96.4,96.4,93.9,95.7,1279524
2025-05-19,95.5,95.5,91.2,91.2,1104441
2025-05-20,92.3,92.4,90.6,91.0,400703
2025-05-21,90.6,92.6,90.6,92.6,328340
2025-05-22,92.0,92.0,90.7,91.2,292862
2025-05-23,91.3,92.1,90.6,90.7,287782
2025-05-26,90.5,90.5,89.0,89.5,308006
2025-05-27,89.5,90.1,88.0,88.0,340204
2025-05-28,88.5,88.9,86.4,86.7,403784
2025-05-29,88.4,95.3,87.2,91.0,4215310
2025-06-02,93.0,99.5,90.6,92.6,4204493
2025-06-03,92.6,92.6,91.1,91.3,713804
2025-06-04,91.9,92.5,91.5,91.5,348081
2025-06-05,92.1,92.2,89.2,89.2,579738
2025-06-06,87.0,87.0,85.0,85.2,1011028
2025-06-09,85.5,85.6,84.7,84.7,313068
2025-06-10,85.2,85.6,84.7,84.7,340536
2025-06-11,84.7,85.3,83.2,84.0,480730
2025-06-12,84.0,85.8,84.0,85.8,339848
2025-06-13,85.7,85.7,84.1,84.1,261278
2025-06-16,84.1,84.6,83.4,84.3,212835
