date,open,high,low,close,volume
2025-01-02,17.1,17.4,17.0,17.25,668710
2025-01-03,17.25,17.4,16.65,16.85,1143378
2025-01-06,16.9,17.2,16.85,17.2,511780
2025-01-07,17.35,17.35,16.9,17.15,931572
2025-01-08,17.15,17.15,16.85,17.0,583027
2025-01-09,17.0,17.1,16.25,16.45,1027160
2025-01-10,16.5,16.65,16.4,16.6,777278
2025-01-13,16.3,16.3,15.3,15.7,2178052
2025-01-14,15.75,16.15,15.45,16.15,1005195
2025-01-15,16.1,16.25,15.75,15.75,986289
2025-01-16,15.95,16.15,15.75,16.0,707621
2025-01-17,16.0,16.05,15.8,16.0,691754
2025-01-20,16.05,16.2,15.75,16.2,778659
2025-01-21,16.2,16.3,15.85,16.0,579086
2025-01-22,16.05,16.25,15.85,16.25,675196
2025-02-03,15.85,16.15,15.5,16.15,993239
2025-02-04,16.1,16.15,15.85,16.15,590138
2025-02-05,16.15,16.5,16.1,16.5,613652
2025-02-06,16.5,16.75,16.5,16.65,527841
2025-02-07,16.65,16.75,16.45,16.65,705155
2025-02-10,16.6,16.75,16.4,16.75,515257
2025-02-11,16.8,16.85,16.4,16.6,758648
2025-02-12,16.6,16.85,16.5,16.6,632832
2025-02-13,16.7,17.0,16.55,17.0,803180
2025-02-14,17.0,17.2,16.7,17.2,684743
2025-02-17,17.3,17.3,16.95,17.2,651406
2025-02-18,17.2,17.5,17.1,17.25,723662
2025-02-19,17.3,17.5,17.2,17.5,653756
2025-02-20,17.55,17.55,17.3,17.55,536807
2025-02-21,17.55,17.6,17.2,17.5,661588
2025-02-24,17.45,17.6,17.4,17.55,468606
2025-02-25,17.55,17.55,17.15,17.4,667314
2025-02-26,17.4,17.5,17.1,17.35,767517
2025-02-27,17.4,17.45,17.05,17.15,837014
2025-03-03,16.9,17.15,16.8,16.95,655502
2025-03-04,16.85,17.3,16.6,17.3,756984
2025-03-05,17.3,17.35,17.05,17.35,653507
2025-03-06,17.35,17.4,17.05,17.05,769970
2025-03-07,16.9,17.2,16.7,16.85,651593
2025-03-10,16.85,17.05,16.7,16.8,580683
