date,open,high,low,close,volume
2025-01-02,18.0,18.1,17.9,17.95,154064
2025-01-03,18.1,18.15,17.95,18.05,72425
2025-01-06,18.2,18.2,17.9,17.95,194309
2025-01-07,18.05,18.05,17.95,17.95,261124
2025-01-08,17.95,18.05,17.9,17.95,199452
2025-01-09,18.05,18.05,17.65,17.85,291673
2025-01-10,17.95,17.95,17.75,17.85,109221
2025-01-13,17.95,17.95,17.5,17.8,355669
2025-01-14,17.8,17.95,17.55,17.9,198010
2025-01-15,17.85,18.0,17.75,18.0,55016
2025-01-16,18.1,18.1,17.95,18.0,45110
2025-01-17,18.0,18.1,17.95,17.95,72375
2025-01-20,17.95,18.05,17.95,18.0,128821
2025-01-21,17.95,18.1,17.95,17.95,117395
2025-01-22,18.0,18.1,17.85,18.1,231074
2025-02-03,18.2,18.6,18.0,18.2,236002
2025-02-04,18.2,18.3,18.15,18.25,155992
2025-02-05,18.25,18.3,18.15,18.3,118472
2025-02-06,18.3,18.3,18.2,18.2,106595
2025-02-07,18.2,18.35,18.15,18.2,257341
2025-02-10,18.15,18.5,18.1,18.4,347859
2025-02-11,18.4,18.45,18.3,18.4,176462
2025-02-12,18.45,18.45,18.25,18.45,190503
2025-02-13,18.45,18.5,18.3,18.45,248044
2025-02-14,18.5,18.5,18.35,18.5,420546
2025-02-17,18.55,18.95,18.5,18.65,931176
2025-02-18,18.65,18.75,18.55,18.6,358818
2025-02-19,18.6,18.75,18.55,18.6,118594
2025-02-20,18.55,18.7,18.5,18.6,222682
2025-02-21,18.7,18.7,18.5,18.55,417694
2025-02-24,18.5,18.75,18.5,18.6,639972
2025-02-25,18.5,18.7,18.5,18.6,241572
2025-02-26,18.7,18.7,18.5,18.65,215146
2025-02-27,18.7,18.75,18.55,18.7,162440
2025-03-03,18.6,18.8,18.55,18.65,297422
2025-03-04,18.65,18.7,18.55,18.7,298667
2025-03-05,18.6,18.9,18.6,18.85,265169
2025-03-06,18.95,18.95,18.75,18.9,197497
2025-03-07,18.85,19.05,18.85,18.95,333303
