date,open,high,low,close,volume
2025-01-02,12.35,12.45,12.35,12.4,60521
2025-01-03,12.4,12.4,12.35,12.35,47412
2025-01-06,12.4,12.45,12.4,12.4,36028
2025-01-07,12.45,12.45,12.3,12.4,96392
2025-01-08,12.4,12.45,12.4,12.4,53513
2025-01-09,12.4,12.4,12.3,12.3,215542
2025-01-10,12.3,12.35,12.25,12.3,56891
2025-01-13,12.3,12.3,12.1,12.2,282452
2025-01-14,12.25,12.25,12.2,12.2,85347
2025-01-15,12.2,12.2,12.15,12.2,34623
2025-01-16,12.25,12.3,12.25,12.25,91050
2025-01-17,12.25,12.6,12.25,12.4,505638
2025-01-20,12.5,12.55,12.45,12.5,113900
2025-01-21,12.45,12.45,12.45,12.45,110208
2025-01-22,12.5,12.5,12.45,12.5,45240
2025-02-03,12.4,12.45,12.35,12.45,69686
2025-02-04,12.45,12.5,12.45,12.45,59986
2025-02-05,12.45,12.55,12.45,12.45,41930
2025-02-06,12.5,12.6,12.5,12.55,44233
2025-02-07,12.45,12.55,12.45,12.55,29979
2025-02-10,12.5,12.5,12.45,12.45,66746
2025-02-11,12.5,12.55,12.45,12.45,41977
2025-02-12,12.5,12.6,12.45,12.5,30198
2025-02-13,12.5,12.65,12.5,12.55,57394
2025-02-14,12.55,12.65,12.55,12.6,25236
2025-02-17,12.55,12.7,12.55,12.6,97950
2025-02-18,12.65,12.7,12.6,12.65,59142
2025-02-19,12.6,12.75,12.6,12.6,119200
2025-02-20,12.7,12.75,12.6,12.6,19443
2025-02-21,12.7,12.7,12.65,12.7,40161
2025-02-24,12.65,12.7,12.65,12.65,35658
2025-02-25,12.65,12.65,12.6,12.6,51368
2025-02-26,12.6,12.65,12.6,12.65,17362
2025-02-27,12.65,12.65,12.6,12.6,32622
2025-03-03,12.7,12.7,12.55,12.55,57351
2025-03-04,12.55,12.6,12.55,12.6,33682
2025-03-05,12.6,12.7,12.55,12.65,49364
2025-03-06,12.6,12.7,12.6,12.65,62068
2025-03-07,12.6,12.6,12.6,12.6,22393
2025-03-10,12.55,12.55,12.55,12.55,62716
2025-03-11,12.45,12.5,12.4,12.45,85183
2025-03-12,12.45,12.55,12.45,12.5,40457
2025-03-13,12.55,12.55,12.4,12.45,60185
2025-03-14,12.5,12.5,12.3,12.4,118969
2025-03-17,12.5,12.55,12.45,12.45,59425
2025-03-18,12.5,12.5,12.45,12.45,22004
2025-03-19,12.45,12.5,12.4,12.45,63481
2025-03-20,12.45,12.55,12.4,12.5,51242
2025-03-21,12.45,12.5,12.45,12.45,33258
2025-03-24,12.4,12.45,12.4,12.45,49089
2025-03-25,12.45,12.45,12.4,12.45,44347
2025-03-26,12.45,12.5,12.4,12.45,32455
2025-03-27,12.4,12.45,12.4,12.4,11725
2025-03-28,12.4,12.4,12.3,12.3,133599
2025-03-31,12.25,12.25,12.05,12.1,364194
2025-04-01,12.1,12.25,12.1,12.2,178086
2025-04-02,12.2,12.25,12.15,12.2,154708
2025-04-07,11.35,11.45,11.0,11.1,615105
2025-04-08,11.0,11.25,11.0,11.1,507500
2025-04-09,11.2,11.2,10.55,10.65,253018
2025-04-10,11.6,11.6,11.4,11.4,343099
2025-04-11,11.25,11.45,11.25,11.35,189101
2025-04-14,11.5,11.6,11.25,11.3,140624
2025-04-15,11.3,11.65,11.3,11.5,190645
2025-04-16,11.55,11.55,11.35,11.35,140922
2025-04-17,11.35,11.4,11.35,11.4,85630
2025-04-18,11.3,11.45,11.3,11.35,123806
2025-04-21,11.35,11.6,11.3,11.3,83764
2025-04-22,11.3,11.3,11.2,11.2,59835
2025-04-23,11.25,11.35,11.25,11.3,72001
2025-04-24,11.35,11.35,11.25,11.3,95700
2025-04-25,11.35,11.35,11.25,11.25,63658
2025-04-28,11.3,11.3,11.2,11.25,35519
2025-04-29,11.25,11.3,11.25,11.3,223490
2025-04-30,11.25,11.4,11.25,11.35,123179
2025-05-02,11.4,11.55,11.35,11.5,126867
2025-05-05,11.7,12.1,11.65,11.7,735874
2025-05-06,11.85,11.95,11.75,11.95,99642
2025-05-07,12.0,12.0,11.8,11.9,94500
2025-05-08,11.85,11.95,11.8,11.85,78349
2025-05-09,11.9,11.9,11.7,11.85,348467
2025-05-12,11.95,12.0,11.85,11.9,80316
2025-05-13,11.9,11.9,11.85,11.85,52725
2025-05-14,11.9,12.0,11.9,11.95,113162
2025-05-15,11.9,11.95,11.85,11.85,64148
2025-05-16,11.9,12.0,11.9,11.95,92344
2025-05-19,11.9,11.9,11.75,11.85,63991
2025-05-20,11.85,11.9,11.8,11.9,33966
2025-05-21,11.9,11.95,11.75,11.9,72950
2025-05-22,11.75,11.9,11.75,11.85,34597
2025-05-23,11.75,11.9,11.75,11.9,60891
2025-05-26,11.95,12.15,11.95,12.1,153055
2025-05-27,12.05,12.2,12.0,12.05,74441
2025-05-28,12.0,12.0,11.9,12.0,62747
2025-05-29,11.95,12.0,11.85,11.9,59307
2025-06-02,11.8,11.8,11.6,11.65,172674
2025-06-03,11.65,11.65,11.45,11.5,207319
2025-06-04,11.55,11.65,11.55,11.6,33854
2025-06-05,11.7,11.7,11.6,11.6,47019
2025-06-06,11.65,11.7,11.6,11.6,19729
2025-06-09,11.6,11.6,11.6,11.6,36982
2025-06-10,11.65,11.7,11.6,11.65,47154
2025-06-11,11.65,11.65,11.6,11.65,25027
2025-06-12,11.6,11.65,11.55,11.65,76772
2025-06-13,11.5,11.55,11.5,11.55,65268
2025-06-16,11.6,11.65,11.55,11.65,27539
2025-06-17,11.55,11.6,11.4,11.6,49131
2025-06-18,11.55,11.6,11.55,11.55,166435
2025-06-19,11.5,11.5,11.35,11.35,198754
2025-06-20,11.35,11.35,11.2,11.25,166155
