date,open,high,low,close,volume
2025-01-02,45.6,46.45,45.4,45.45,502827
2025-01-03,45.45,45.9,45.45,45.75,247153
2025-01-06,45.95,47.5,45.95,47.2,585845
2025-01-07,48.0,48.0,47.4,47.7,409592
2025-01-08,47.55,49.05,47.05,48.9,519018
2025-01-09,49.05,49.65,48.45,48.9,867866
2025-01-10,48.55,49.1,47.65,47.65,696801
2025-01-13,47.0,47.1,43.6,44.1,1522872
2025-01-14,44.1,45.3,43.95,44.05,430032
2025-01-15,44.15,44.25,43.2,43.2,495452
2025-01-16,43.6,44.45,43.35,43.4,377964
2025-01-17,43.4,44.0,43.0,43.4,287915
2025-01-20,43.45,44.1,43.2,44.1,368417
2025-01-21,44.1,44.5,43.9,44.3,282590
2025-01-22,44.3,45.0,44.25,44.85,368820
2025-02-03,44.4,46.5,44.15,46.1,595432
2025-02-04,46.5,46.5,45.1,45.25,415696
2025-02-05,45.45,46.1,45.45,45.7,535024
2025-02-06,46.0,46.75,45.7,46.75,503431
2025-02-07,47.2,49.95,46.7,49.75,1250305
2025-02-10,49.35,49.35,48.35,48.7,638990
2025-02-11,48.7,48.85,48.05,48.2,462772
2025-02-12,48.2,49.4,48.2,48.5,574643
2025-02-13,48.9,52.0,48.9,50.5,1512368
2025-02-14,50.9,51.6,49.8,50.9,632605
2025-02-17,51.1,51.3,50.2,50.2,490137
2025-02-18,50.2,50.3,48.65,48.7,623969
2025-02-19,48.7,49.2,48.65,48.95,291755
2025-02-20,49.0,49.2,48.3,48.35,388939
2025-02-21,47.5,47.5,45.8,46.3,1887086
2025-02-24,46.3,47.1,45.9,46.55,534916
2025-02-25,46.4,46.55,45.8,45.85,662609
2025-02-26,45.8,45.95,45.1,45.65,413688
2025-02-27,45.45,46.25,45.4,45.7,419883
2025-03-03,45.7,46.9,45.6,46.9,520305
2025-03-04,46.8,46.8,45.65,46.3,423698
2025-03-05,46.2,46.5,45.9,46.05,255172
2025-03-06,46.0,46.0,45.65,45.85,285483
2025-03-07,45.85,46.8,45.5,46.8,464958
2025-03-10,46.45,46.45,45.45,45.5,569161
2025-03-11,44.7,44.7,43.25,43.8,772030
2025-03-12,43.7,44.1,43.7,43.85,268996
2025-03-13,43.9,44.15,43.4,43.4,449020
2025-03-14,44.0,44.3,43.4,44.15,258385
2025-03-17,44.15,45.1,44.0,44.7,320092
2025-03-18,44.8,45.1,44.1,44.1,341346
2025-03-19,43.8,44.0,43.6,43.65,362307
2025-03-20,43.7,44.05,43.7,43.7,213107
2025-03-21,43.5,43.8,43.4,43.8,417479
2025-03-24,43.7,43.7,43.2,43.2,453819
2025-03-25,43.3,43.5,42.75,42.85,517520
2025-03-26,43.0,43.0,41.65,41.8,882080
2025-03-27,41.8,41.8,40.0,40.35,827954
2025-03-28,39.95,39.95,38.3,38.75,1116187
2025-03-31,37.0,37.95,36.3,37.05,988261
2025-04-01,37.15,37.85,37.0,37.05,466003
2025-04-02,36.9,36.9,36.05,36.1,740541
2025-04-07,32.5,32.5,32.5,32.5,127812
2025-04-08,29.25,30.15,29.25,29.25,1755116
2025-04-09,28.1,29.5,26.35,26.35,1996792
2025-04-10,28.95,28.95,28.8,28.95,511204
2025-04-11,28.05,30.6,27.0,30.4,1192417
2025-04-14,30.5,32.05,30.1,30.3,879400
2025-04-15,33.3,33.3,33.3,33.3,253200
2025-04-16,36.6,36.6,36.6,36.6,443256
2025-04-17,40.25,40.25,38.6,40.25,6609440
2025-04-18,39.85,40.0,37.25,38.0,3044285
2025-04-21,37.5,39.95,35.85,38.95,2563564
2025-04-22,37.5,38.4,37.25,37.5,1138614
2025-04-23,38.5,38.75,37.25,37.75,989690
2025-04-24,38.0,38.1,36.85,37.05,534486
2025-04-25,37.3,38.0,37.3,37.45,445732
2025-04-28,37.8,37.95,36.5,36.7,616322
2025-04-29,37.1,38.8,36.8,38.1,871127
2025-04-30,38.0,38.1,36.75,36.8,784678
2025-05-02,36.8,37.2,36.75,36.9,392712
2025-05-05,37.0,40.55,37.0,40.55,2538941
2025-05-06,40.85,41.75,39.2,40.4,1872612
2025-05-07,40.4,44.35,39.5,44.0,1919230
2025-05-08,43.85,46.5,43.25,44.15,3046185
2025-05-09,44.15,44.15,42.55,43.05,1445495
2025-05-12,43.0,43.6,42.0,42.1,883584
2025-05-13,42.4,43.2,41.4,41.5,822035
2025-05-14,42.2,44.45,42.2,44.25,2364580
2025-05-15,45.0,45.65,43.3,43.55,1472093
2025-05-16,44.35,44.5,43.3,43.4,768354
2025-05-19,43.0,44.3,42.6,43.05,612536
2025-05-20,43.35,43.35,42.2,43.0,604871
2025-05-21,42.65,43.5,42.55,42.8,349448
2025-05-22,42.8,42.8,42.05,42.1,331129
2025-05-23,41.9,42.0,40.2,40.35,1326610
2025-05-26,41.0,41.0,40.2,40.9,571377
2025-05-27,40.9,41.3,39.95,40.0,446097
2025-05-28,39.4,40.5,39.4,39.8,446187
2025-05-29,40.1,41.5,39.7,41.5,689903
2025-06-02,41.3,41.3,39.15,39.35,794375
2025-06-03,39.5,39.95,38.7,38.8,319687
2025-06-04,38.8,39.95,38.8,39.5,258329
2025-06-05,39.5,41.35,39.5,40.75,625447
2025-06-06,40.75,40.95,39.7,39.9,301407
2025-06-09,39.8,40.0,39.25,40.0,239941
2025-06-10,39.9,40.5,39.6,39.8,376381
2025-06-11,41.6,43.75,41.6,43.6,3030948
2025-06-12,41.15,41.6,39.85,40.4,1732383
2025-06-13,40.05,40.5,39.55,39.85,528146
2025-06-16,40.0,40.0,38.8,39.25,665695
2025-06-17,39.65,39.65,38.9,39.3,328812
2025-06-18,39.0,39.45,39.0,39.0,379555
2025-06-19,40.05,41.0,39.35,39.5,1127736
2025-06-20,39.7,39.7,37.45,37.45,1969410
2025-06-23,36.6,36.7,35.75,36.35,845598
2025-06-24,37.0,37.9,36.8,37.7,502661
2025-06-25,37.85,38.25,37.3,38.25,408796
2025-06-26,38.3,39.6,37.75,39.3,688687
2025-06-27,39.7,39.75,38.95,39.6,414201
2025-06-30,39.7,39.7,38.6,38.6,400674
2025-07-01,38.6,40.45,38.6,39.8,588411
2025-07-02,39.8,40.6,39.6,39.7,449480
2025-07-03,39.5,40.15,39.45,39.75,324883
2025-07-04,39.9,40.15,38.5,38.8,529004
2025-07-07,38.5,38.8,38.25,38.75,284638
2025-07-08,38.4,38.4,37.1,37.55,398433
2025-07-09,37.25,38.2,37.25,37.9,223861
2025-07-10,37.3,38.3,37.3,37.35,303644
2025-07-11,37.5,38.55,37.35,38.05,230998
2025-07-14,37.55,38.05,37.4,38.0,191187
2025-07-15,37.6,38.75,37.6,37.7,331209
2025-07-16,37.8,38.3,37.3,37.4,421917
2025-07-17,37.45,38.05,37.45,37.8,273700
2025-07-18,38.1,38.1,37.35,37.85,318964
2025-07-21,38.55,39.55,38.5,39.0,692831
2025-07-22,39.5,39.5,37.3,37.3,883641
2025-07-23,37.6,38.05,37.25,37.75,288266
2025-07-24,37.75,38.65,37.4,38.6,419275
2025-07-25,38.5,38.6,38.1,38.15,185372
2025-07-28,38.0,38.2,37.55,37.65,307169
2025-07-29,38.3,38.3,36.85,36.95,444670
2025-07-30,37.0,37.1,36.0,36.4,439070
2025-07-31,36.2,36.4,35.9,35.9,453013
2025-08-01,35.4,35.9,35.15,35.85,286720
2025-08-04,35.6,36.75,35.0,36.2,396486
2025-08-05,36.2,37.15,36.2,37.0,313897
2025-08-06,37.2,37.7,36.5,36.75,321185
2025-08-07,37.45,37.45,36.1,36.25,263783
2025-08-08,36.15,36.4,35.9,36.1,374594
2025-08-11,36.1,36.1,35.35,35.45,479962
2025-08-12,35.5,36.5,35.5,35.95,359352
2025-08-13,35.75,36.35,35.4,35.65,369630
2025-08-14,35.65,36.1,35.6,35.85,374605
2025-08-15,35.85,36.1,35.2,35.35,507189
2025-08-18,35.35,36.05,34.85,35.1,752320
2025-08-19,38.6,38.6,37.55,38.6,2524846
2025-08-20,41.15,42.45,39.8,42.45,6548652
2025-08-21,41.3,41.45,40.0,40.8,2593361
2025-08-22,40.5,44.15,40.2,43.2,2329105
2025-08-25,44.3,44.55,42.5,42.65,2265600
2025-08-26,42.75,43.0,41.45,41.45,1412585
2025-08-27,41.05,41.4,40.3,40.65,1752960
2025-08-28,41.4,41.5,40.4,40.4,855209
2025-08-29,40.2,40.55,39.0,39.05,1409545
2025-09-01,38.4,38.5,37.5,37.55,1418534
2025-09-02,37.95,38.7,37.75,37.85,826175
2025-09-03,37.75,38.7,37.6,38.05,562295
2025-09-04,38.55,38.95,38.15,38.6,604604
2025-09-05,38.6,38.6,38.1,38.25,503769
2025-09-08,38.25,39.1,38.25,38.55,477861
2025-09-09,38.55,38.95,38.1,38.8,522859
2025-09-10,38.8,39.15,38.25,39.0,634432
2025-09-11,39.1,39.1,37.7,37.7,716843
2025-09-12,37.9,38.35,37.75,37.8,291796
2025-09-15,37.8,38.5,37.6,38.25,353739
2025-09-16,38.25,38.25,37.2,37.25,865135
2025-09-17,37.25,38.5,37.25,37.65,529973
2025-09-18,37.9,38.1,37.4,37.6,384270
2025-09-19,37.6,37.7,37.1,37.1,668615
2025-09-22,37.35,37.45,36.55,36.6,553963
2025-09-23,36.2,36.7,35.9,36.5,554139
2025-09-24,36.5,37.7,36.5,36.75,387321
2025-09-25,37.4,38.35,37.0,37.2,561841
2025-09-26,38.45,38.45,36.85,37.1,622461
2025-09-30,37.1,37.5,36.8,36.85,279406
2025-10-01,37.15,37.75,36.85,36.9,364749
2025-10-02,36.9,37.05,36.0,36.0,721390
2025-10-03,36.0,36.45,35.6,35.9,496592
2025-10-07,36.05,36.45,35.35,35.35,808586
2025-10-08,35.4,35.65,35.2,35.5,438493
2025-10-09,35.95,37.15,35.95,36.5,799633
2025-10-13,35.35,36.9,35.35,36.7,437837
2025-10-14,37.5,38.4,36.55,36.6,844284
2025-10-15,36.6,37.35,35.65,35.65,655259
2025-10-16,36.1,36.1,35.5,35.85,368270
2025-10-17,35.9,36.5,35.75,36.0,322046
2025-10-20,36.5,36.5,35.65,35.8,336921
2025-10-21,35.8,36.25,35.8,35.9,357150
2025-10-22,36.15,37.45,36.0,36.8,544537
2025-10-23,37.35,37.35,36.15,36.15,452928
2025-10-27,36.7,36.7,35.75,35.8,476005
2025-10-28,35.8,35.9,35.5,35.5,423180
2025-10-29,35.5,35.8,35.25,35.6,324396
2025-10-30,35.55,35.6,35.2,35.25,542950
2025-10-31,35.0,35.4,34.2,34.3,1043373
2025-11-03,34.0,34.25,33.4,33.9,728609
2025-11-04,34.15,34.7,33.4,33.6,596577
2025-11-05,33.7,34.6,32.8,32.95,572261
2025-11-06,32.95,33.55,32.85,33.4,714154
2025-11-07,33.0,33.0,31.35,32.05,1464969
2025-11-10,32.2,32.2,31.0,31.0,702052
2025-11-11,31.05,31.2,30.25,30.65,926343
2025-11-12,30.95,32.45,30.95,31.3,744549
2025-11-13,31.7,31.7,30.4,30.6,477458
2025-11-14,30.4,30.9,30.0,30.1,654431
2025-11-17,30.1,30.35,29.7,29.8,793738
2025-11-18,29.8,29.9,29.15,29.25,554567
2025-11-19,29.4,29.9,29.0,29.0,610450
2025-11-20,29.2,29.9,29.15,29.25,321255
2025-11-21,29.25,29.7,28.8,29.3,622076
2025-11-24,29.75,30.2,29.45,30.0,854275
2025-11-25,30.1,30.65,29.8,30.45,522526
2025-11-26,30.65,31.1,30.35,30.6,469046
2025-11-27,30.65,31.8,30.65,31.65,645381
2025-11-28,31.75,31.75,30.65,30.9,471763
2025-12-01,30.6,30.6,29.95,30.0,518257
2025-12-02,30.0,30.1,29.8,29.85,337056
2025-12-03,30.0,30.05,29.8,29.95,256216
2025-12-04,30.0,31.15,30.0,31.0,619124
2025-12-05,31.2,31.2,29.9,29.9,546401
2025-12-08,30.3,30.3,29.1,29.1,655390
2025-12-09,29.3,29.3,28.9,29.15,395507
2025-12-10,29.3,30.2,29.0,29.0,696571
2025-12-11,29.05,31.9,29.05,31.55,2550474
2025-12-12,32.6,32.6,29.95,30.0,1354888
2025-12-15,29.8,30.2,29.65,30.05,369566
2025-12-16,30.95,33.05,30.95,33.05,2584609
2025-12-17,33.05,33.9,31.9,32.15,1953252
2025-12-18,32.05,32.05,31.0,31.1,815033
2025-12-19,31.0,31.2,30.85,31.15,404360
2025-12-22,31.7,31.7,30.8,31.15,492728
2025-12-23,31.2,31.45,30.9,31.0,414041
2025-12-24,31.2,31.2,30.2,30.2,671887
2025-12-26,30.3,30.3,29.75,30.15,495986
2025-12-29,30.9,32.1,30.85,31.0,1588748
2025-12-30,31.4,31.4,30.4,30.5,696593
2025-12-31,30.65,31.65,30.6,31.1,1205462
