date,open,high,low,close,volume
2025-01-02,36.95,36.95,36.1,36.25,306276
2025-01-03,36.3,36.55,36.2,36.3,74112
2025-01-06,36.5,36.8,36.25,36.75,68893
2025-01-07,36.5,36.85,36.5,36.55,72151
2025-01-08,36.55,36.75,36.4,36.55,59066
2025-01-09,36.4,36.6,36.2,36.5,65846
2025-01-10,36.8,36.8,36.2,36.65,83180
2025-01-13,36.15,36.15,35.6,35.85,246204
2025-01-14,35.85,36.2,35.8,36.0,74274
2025-01-15,36.0,36.3,35.7,35.7,95246
2025-01-16,35.8,35.9,35.6,35.75,101937
2025-01-17,35.8,36.05,35.75,35.85,52790
2025-01-20,36.6,36.6,36.0,36.05,47850
2025-01-21,36.2,36.5,36.05,36.05,35009
2025-01-22,36.2,36.2,36.05,36.1,33493
2025-02-03,35.05,36.0,35.05,35.85,138291
2025-02-04,35.55,36.05,35.55,35.95,105042
2025-02-05,35.95,36.3,35.95,36.05,69195
2025-02-06,36.05,36.55,36.05,36.35,85988
2025-02-07,36.3,36.85,36.3,36.75,109726
2025-02-10,36.7,36.85,36.5,36.8,87876
2025-02-11,36.85,37.5,36.85,36.95,127633
2025-02-12,37.25,37.25,36.8,36.8,90839
2025-02-13,37.1,37.1,36.85,36.9,52529
2025-02-14,36.9,36.9,36.8,36.85,34645
2025-02-17,36.85,37.05,36.85,37.05,63536
2025-02-18,37.45,37.45,37.15,37.3,42529
2025-02-19,37.15,37.5,37.1,37.5,65329
2025-02-20,37.5,37.5,37.4,37.45,27903
2025-02-21,37.35,37.75,37.35,37.5,131360
2025-02-24,37.45,37.45,37.1,37.4,66625
2025-02-25,37.45,37.45,37.25,37.35,69616
2025-02-26,37.45,37.9,37.45,37.85,84805
2025-02-27,37.85,37.95,37.65,37.7,89803
2025-03-03,37.5,37.8,37.5,37.75,55950
2025-03-04,37.7,38.7,37.55,38.15,293437
2025-03-05,38.75,39.0,38.3,38.9,443834
2025-03-06,39.05,39.05,38.85,39.0,160630
2025-03-07,39.0,39.0,38.7,39.0,154489
2025-03-10,39.0,39.0,38.8,38.9,68867
2025-03-11,38.9,39.3,38.3,39.1,233482
2025-03-12,39.1,39.35,39.0,39.15,167735
2025-03-13,39.15,39.45,39.1,39.15,120696
2025-03-14,39.15,39.3,38.85,39.1,120765
2025-03-17,39.35,39.4,39.15,39.4,156164
2025-03-18,39.5,39.6,39.3,39.3,148864
2025-03-19,39.0,39.4,39.0,39.2,129413
2025-03-20,39.2,39.4,39.2,39.4,58373
2025-03-21,39.25,39.35,39.1,39.25,106594
2025-03-24,39.25,39.3,39.1,39.25,85929
2025-03-25,39.4,39.4,39.2,39.3,73833
2025-03-26,39.3,39.5,39.3,39.5,56733
2025-03-27,39.45,39.45,39.25,39.45,72536
2025-03-28,39.5,39.5,39.0,39.2,132583
2025-03-31,39.0,39.0,38.35,38.4,282136
2025-04-01,38.2,38.55,38.2,38.4,137465
2025-04-02,38.5,38.55,38.4,38.5,58231
2025-04-07,34.65,35.8,34.65,34.65,929709
2025-04-08,34.25,35.65,34.25,35.1,339151
2025-04-09,35.2,36.3,34.45,34.8,452189
2025-04-10,38.0,38.2,37.0,38.0,341163
2025-04-11,37.4,37.5,36.55,37.45,175035
2025-04-14,37.9,37.9,37.2,37.4,175388
2025-04-15,37.4,37.85,37.35,37.45,172679
2025-04-16,37.35,37.9,37.35,37.35,145643
2025-04-17,37.0,37.35,36.6,37.3,47178
2025-04-18,37.65,37.65,37.0,37.45,63427
2025-04-21,37.4,37.45,37.0,37.45,75395
2025-04-22,36.95,37.3,36.9,37.3,61204
2025-04-23,37.3,37.75,37.3,37.5,120226
2025-04-24,37.35,37.7,37.3,37.45,68475
2025-04-25,37.6,37.95,37.6,37.8,130609
2025-04-28,38.0,38.35,37.8,38.3,114172
2025-04-29,38.3,38.9,38.3,38.55,99775
2025-04-30,38.55,38.7,38.4,38.45,34012
2025-05-02,38.45,38.85,38.45,38.7,48872
2025-05-05,38.7,39.3,38.3,38.55,208281
2025-05-06,38.55,38.9,38.5,38.85,55609
2025-05-07,39.15,39.25,38.7,38.9,83516
2025-05-08,39.2,39.2,38.85,38.9,28548
2025-05-09,38.8,39.0,38.8,38.85,141106
2025-05-12,39.4,40.4,39.3,40.4,511952
2025-05-13,43.2,43.35,40.5,41.0,779633
2025-05-14,41.3,42.2,40.75,42.0,672680
2025-05-15,42.2,42.5,41.45,41.45,472349
2025-05-16,41.7,43.0,41.7,42.65,1013939
2025-05-19,43.1,43.4,42.3,42.7,435639
2025-05-20,43.15,43.15,42.15,42.15,237215
2025-05-21,42.5,42.5,41.8,42.2,131792
2025-05-22,42.0,42.0,41.6,41.7,163580
2025-05-23,41.7,41.8,41.5,41.55,157275
2025-05-26,41.55,41.55,41.1,41.4,131157
2025-05-27,41.75,41.9,41.3,41.45,94354
2025-05-28,41.5,41.5,41.15,41.25,85053
2025-05-29,41.25,41.5,41.0,41.15,100389
2025-06-02,40.75,42.15,40.75,41.45,162731
2025-06-03,41.8,42.1,41.35,41.85,178520
2025-06-04,41.9,42.3,41.75,42.0,204126
2025-06-05,41.75,42.0,41.7,41.7,119303
2025-06-06,41.5,41.7,41.15,41.45,120849
2025-06-09,41.35,41.75,41.35,41.45,71626
2025-06-10,41.45,41.95,41.35,41.85,220850
2025-06-11,41.85,41.85,40.45,40.75,623825
2025-06-12,40.45,41.05,40.45,40.95,99567
2025-06-13,40.6,40.8,39.95,40.1,243020
2025-06-16,40.0,40.55,39.8,40.55,89836
2025-06-17,40.8,40.8,40.4,40.65,79055
2025-06-18,41.05,41.2,40.75,40.9,145816
2025-06-19,40.55,40.75,40.35,40.4,85966
2025-06-20,40.25,40.75,39.65,40.45,135092
2025-06-23,40.45,40.45,39.85,40.1,64024
2025-06-24,40.75,40.85,40.25,40.5,98091
2025-06-25,41.1,41.1,40.4,40.55,89736
2025-06-26,40.55,40.75,40.5,40.6,44512
2025-06-27,40.8,40.8,40.1,40.6,133339
2025-06-30,40.55,40.7,40.4,40.5,70436
2025-07-01,40.5,41.6,40.5,41.45,231270
2025-07-02,41.5,41.6,41.15,41.15,99016
2025-07-03,41.45,42.15,41.45,42.0,429612
2025-07-04,41.8,42.1,41.65,42.0,131160
2025-07-07,42.25,42.25,41.35,41.8,95979
2025-07-08,41.75,41.75,41.3,41.45,72669
2025-07-09,41.0,41.8,41.0,41.65,67450
2025-07-10,42.55,43.75,42.5,43.7,1183837
2025-07-11,45.5,47.6,45.1,47.3,2780283
2025-07-14,47.7,47.9,46.15,46.3,1224550
2025-07-15,46.3,46.7,45.45,46.0,499496
2025-07-16,46.5,47.7,45.8,45.8,887411
2025-07-17,46.55,47.6,46.45,46.55,1639699
2025-07-18,46.55,46.6,45.15,45.15,1100042
2025-07-21,45.05,45.05,43.55,44.0,1101868
2025-07-22,44.05,44.35,43.25,43.55,699305
2025-07-23,43.6,44.45,43.5,44.35,888604
2025-07-24,42.0,42.85,41.5,41.6,1400740
2025-07-25,41.5,42.75,41.2,42.15,459314
2025-07-28,42.2,42.7,41.95,42.6,336365
2025-07-29,42.6,42.75,41.35,41.7,395801
2025-07-30,41.7,41.7,41.3,41.7,287918
2025-07-31,41.95,41.95,41.3,41.55,283649
2025-08-01,41.55,42.4,41.2,42.4,325699
2025-08-04,42.35,43.2,41.7,43.2,415636
2025-08-05,43.2,44.2,43.1,43.8,475818
2025-08-06,43.4,43.6,42.9,43.0,317765
2025-08-07,42.65,42.9,42.0,42.6,550925
2025-08-08,42.3,42.45,42.0,42.15,276456
2025-08-11,42.0,42.2,41.85,42.0,445911
2025-08-12,41.4,41.55,40.55,41.3,598239
2025-08-13,41.35,42.0,40.95,41.0,319791
2025-08-14,41.0,41.85,41.0,41.85,363409
2025-08-15,41.5,42.3,41.5,42.1,282358
2025-08-18,42.0,43.2,41.8,43.1,515868
2025-08-19,43.1,43.7,42.6,43.65,457043
2025-08-20,43.65,43.65,42.55,42.7,383274
2025-08-21,43.4,43.75,42.9,43.1,258169
2025-08-22,43.0,43.2,42.05,42.35,168082
2025-08-25,42.45,42.6,42.2,42.2,136746
2025-08-26,42.2,42.75,42.1,42.65,152047
2025-08-27,42.65,43.65,42.65,43.6,353223
2025-08-28,43.5,44.3,43.5,43.95,333123
2025-08-29,44.0,45.95,44.0,45.6,952326
2025-09-01,46.1,46.3,44.85,44.95,633800
2025-09-02,45.35,45.35,43.8,44.7,295216
2025-09-03,44.65,45.15,44.4,44.45,150071
2025-09-04,45.45,45.45,44.2,44.35,310079
2025-09-05,44.9,44.9,44.2,44.6,188366
2025-09-08,44.95,45.35,44.3,45.35,373325
2025-09-09,45.65,46.75,45.5,45.85,767679
2025-09-10,46.05,46.05,45.15,45.4,360620
2025-09-11,45.45,45.6,43.95,44.25,571181
2025-09-12,44.45,44.8,44.05,44.05,191209
2025-09-15,44.05,44.4,43.6,43.65,152467
2025-09-16,43.65,44.2,43.65,43.8,141029
2025-09-17,43.8,44.5,43.6,43.85,228654
2025-09-18,43.85,43.85,43.5,43.65,171738
2025-09-19,44.5,44.5,43.7,43.8,82521
2025-09-22,43.85,44.1,43.55,43.55,147092
2025-09-23,43.55,43.6,43.0,43.4,242171
2025-09-24,43.15,43.6,43.0,43.4,139694
2025-09-25,43.45,43.85,43.25,43.3,76760
2025-09-26,43.2,43.2,42.4,42.7,390542
2025-09-30,42.5,43.35,42.5,43.35,132702
2025-10-01,43.6,43.6,42.95,43.0,101828
2025-10-02,43.0,43.3,43.0,43.2,102267
2025-10-03,43.2,43.3,43.0,43.2,97461
2025-10-07,43.2,43.85,43.1,43.5,213937
2025-10-08,43.3,43.5,43.3,43.3,91661
2025-10-09,43.35,43.35,42.85,43.15,173438
2025-10-13,42.85,42.85,42.25,42.7,247273
2025-10-14,42.7,43.0,42.2,42.35,227918
2025-10-15,42.35,42.85,42.25,42.45,65515
2025-10-16,42.45,42.95,42.25,42.45,151228
2025-10-17,42.75,42.75,42.35,42.4,94457
2025-10-20,42.4,42.5,42.3,42.35,72938
2025-10-21,42.4,42.55,42.25,42.4,255874
2025-10-22,42.4,42.7,42.35,42.6,114990
2025-10-23,42.4,42.5,42.35,42.35,153475
2025-10-27,42.4,42.4,41.85,42.1,253605
2025-10-28,42.0,42.1,41.85,41.9,114935
2025-10-29,41.95,42.1,41.7,41.8,244219
2025-10-30,41.8,41.9,41.6,41.65,126973
2025-10-31,41.7,41.8,41.55,41.6,119443
2025-11-03,41.6,41.9,41.15,41.6,364052
2025-11-04,41.65,41.9,41.3,41.45,95716
2025-11-05,41.3,41.5,41.05,41.3,105730
2025-11-06,42.25,42.25,41.35,41.85,100224
2025-11-07,41.7,41.75,41.35,41.5,180460
2025-11-10,41.35,41.75,41.2,41.4,108893
2025-11-11,41.15,41.25,40.6,40.65,323777
2025-11-12,41.25,41.55,41.15,41.25,136824
2025-11-13,41.25,41.6,41.15,41.4,140405
2025-11-14,41.0,41.6,41.0,41.35,109389
2025-11-17,41.1,41.4,40.8,40.8,194424
2025-11-18,40.7,40.7,40.3,40.3,330652
2025-11-19,40.2,40.55,40.15,40.25,81236
2025-11-20,40.85,40.85,40.5,40.6,25244
2025-11-21,40.5,40.55,40.3,40.55,105696
2025-11-24,40.55,41.0,40.55,40.95,94807
2025-11-25,41.0,41.0,40.85,40.95,23116
2025-11-26,40.95,41.35,40.75,41.35,105751
2025-11-27,41.0,41.4,41.0,41.2,54801
2025-11-28,41.2,41.55,41.2,41.4,51628
2025-12-01,41.4,41.5,41.2,41.25,34329
2025-12-02,41.25,41.5,41.25,41.35,37856
2025-12-03,41.25,41.5,41.25,41.45,24264
2025-12-04,41.35,41.6,40.95,41.0,150897
2025-12-05,41.0,41.0,40.8,40.9,68668
2025-12-08,41.0,41.25,41.0,41.05,44335
2025-12-09,41.7,41.85,41.1,41.45,224011
2025-12-10,41.45,41.55,41.2,41.3,51801
2025-12-11,41.15,41.2,40.9,41.1,103624
2025-12-12,41.75,41.75,41.2,41.25,54252
2025-12-15,41.2,41.2,41.05,41.05,71282
2025-12-16,41.0,41.05,40.8,40.9,114240
2025-12-17,41.0,41.25,40.85,41.0,86065
2025-12-18,40.9,41.2,40.05,41.15,242527
2025-12-19,41.25,41.5,41.15,41.25,77474
2025-12-22,41.25,41.6,41.2,41.3,87667
2025-12-23,41.35,41.35,41.0,41.25,63530
2025-12-24,41.3,41.3,41.05,41.05,37156
2025-12-26,41.05,41.25,40.85,41.1,53159
2025-12-29,41.1,41.1,41.0,41.05,68283
2025-12-30,41.05,41.05,40.85,40.9,43406
2025-12-31,40.9,41.05,40.85,40.9,65775
