date,open,high,low,close,volume
2025-01-02,33.1,33.1,33.0,33.0,32237
2025-01-03,33.05,33.05,33.0,33.05,19774
2025-01-06,33.1,33.3,32.85,32.9,157917
2025-01-07,32.95,32.95,32.9,32.95,82564
2025-01-08,32.9,33.0,32.85,33.0,32115
2025-01-09,32.8,32.8,32.8,32.8,6529
2025-01-10,32.6,32.65,32.55,32.6,24599
2025-01-13,32.4,32.4,31.4,31.5,98722
2025-01-14,31.65,31.95,31.4,31.95,35206
2025-01-15,31.95,31.95,31.7,31.75,14728
2025-01-16,33.8,33.8,32.55,32.55,46063
2025-01-17,32.55,32.55,32.3,32.35,20282
2025-01-20,32.5,32.5,31.8,32.45,49913
2025-01-21,32.1,32.25,32.1,32.25,12923
2025-01-22,32.15,32.25,32.1,32.2,21387
2025-02-03,32.05,32.1,31.0,31.8,67167
2025-02-04,31.85,31.85,31.65,31.65,39055
2025-02-05,31.9,31.9,31.75,31.9,34755
2025-02-06,31.9,32.2,31.9,32.05,29835
2025-02-07,32.0,32.15,32.0,32.15,26141
2025-02-10,32.15,32.15,31.85,31.9,53617
2025-02-11,31.95,32.45,31.9,32.45,52968
2025-02-12,32.15,32.4,32.15,32.25,30782
2025-02-13,32.4,32.5,32.3,32.5,42238
2025-02-14,32.45,33.7,32.45,32.6,61573
2025-02-17,33.4,33.6,32.05,32.55,140741
2025-02-18,32.6,32.75,32.6,32.65,22134
2025-02-19,32.65,32.9,32.6,32.85,57782
2025-02-20,33.05,33.05,32.9,32.95,39919
2025-02-21,32.75,33.1,32.75,32.9,25381
2025-02-24,32.9,33.0,32.85,32.95,10955
2025-02-25,33.05,33.05,32.85,32.85,17918
2025-02-26,32.75,32.75,32.65,32.65,37502
2025-02-27,32.7,32.7,32.35,32.4,40833
2025-03-03,32.4,32.4,32.0,32.05,68179
2025-03-04,31.85,32.1,31.8,32.1,25912
2025-03-05,31.8,32.0,31.8,32.0,15213
2025-03-06,32.15,32.15,31.9,32.15,38537
2025-03-07,32.1,32.15,32.0,32.15,16764
2025-03-10,31.8,32.1,31.75,31.9,45410
