date,open,high,low,close,volume
2025-01-02,78.0,78.7,77.2,77.4,725926
2025-01-03,78.2,79.3,75.7,75.7,1882333
2025-01-06,76.3,77.8,76.0,77.5,862694
2025-01-07,78.0,78.4,76.3,76.6,877594
2025-01-08,76.8,77.1,76.0,77.1,582163
2025-01-09,77.0,77.1,74.1,74.4,937178
2025-01-10,74.4,75.5,74.1,75.3,398191
2025-01-13,75.3,75.3,72.5,73.9,1025838
2025-01-14,74.5,75.6,73.3,74.3,543686
2025-01-15,74.6,74.6,73.2,73.2,558334
2025-01-16,74.1,75.5,73.1,73.5,903372
2025-01-17,73.8,74.3,73.1,73.5,604042
2025-01-20,73.5,73.6,72.0,72.4,773621
2025-01-21,72.5,73.0,72.0,72.2,322923
2025-01-22,72.5,73.1,72.0,72.9,509190
2025-02-03,72.0,72.0,69.4,71.0,888771
2025-02-04,71.0,71.1,69.3,69.7,1234747
2025-02-05,70.0,71.7,70.0,71.2,830783
2025-02-06,71.9,72.2,71.1,71.8,492436
2025-02-07,72.0,72.7,71.5,72.3,535177
2025-02-10,71.4,71.5,70.3,70.8,560899
2025-02-11,70.9,71.3,68.7,68.9,1683441
2025-02-12,69.1,70.1,68.3,68.7,987596
2025-02-13,68.5,69.3,68.5,69.0,738364
2025-02-14,69.5,69.6,68.8,69.2,698066
2025-02-17,69.3,70.0,69.2,69.4,614518
2025-02-18,69.4,70.0,69.4,69.4,662996
2025-02-19,69.5,70.7,69.5,70.2,1031926
2025-02-20,70.4,72.0,69.8,71.4,2380695
2025-02-21,71.5,74.2,71.5,74.1,7260061
2025-02-24,73.6,73.6,72.9,73.3,1922646
2025-02-25,73.3,73.7,72.7,72.8,1503753
2025-02-26,72.8,72.8,71.8,72.0,1158777
2025-02-27,73.3,74.2,71.0,71.2,3688815
2025-03-03,70.9,71.0,69.0,69.7,1378432
2025-03-04,69.0,70.1,68.4,69.9,525452
2025-03-05,69.8,71.3,69.8,71.0,568664
2025-03-06,71.1,71.7,70.0,70.0,549621
2025-03-07,69.8,70.3,69.1,69.3,647420
2025-03-10,69.3,70.0,69.1,69.3,313791
2025-03-11,68.3,68.4,66.8,68.0,687535
2025-03-12,68.2,68.8,68.0,68.3,417562
2025-03-13,68.9,69.2,67.0,67.1,691716
2025-03-14,67.2,68.0,66.6,67.8,524956
2025-03-17,67.9,69.0,67.9,68.4,362326
2025-03-18,68.8,68.9,68.2,68.8,302838
2025-03-19,68.8,69.0,68.3,68.3,331094
2025-03-20,68.4,70.0,68.4,70.0,636724
2025-03-21,70.5,70.5,69.6,70.0,364401
2025-03-24,69.9,70.5,69.5,69.5,447253
2025-03-25,69.9,70.0,68.7,69.0,399284
2025-03-26,67.6,68.8,67.6,68.3,607574
2025-03-27,68.6,68.6,67.2,67.3,674901
2025-03-28,67.1,67.1,63.0,64.0,2163197
2025-03-31,62.0,62.0,59.7,60.4,1449172
2025-04-01,61.4,63.2,60.4,62.5,711848
2025-04-02,62.6,63.4,61.6,63.0,373050
2025-04-07,56.7,56.7,56.7,56.7,117818
2025-04-08,51.1,51.1,51.1,51.1,579465
2025-04-09,46.1,48.6,46.0,46.0,2292189
2025-04-10,48.4,48.4,47.4,48.4,733439
2025-04-11,44.15,49.1,44.15,49.0,978965
2025-04-14,50.2,51.4,50.0,50.7,875164
2025-04-15,50.8,52.4,50.8,52.2,540246
2025-04-16,51.3,51.7,50.2,50.2,492655
2025-04-17,50.2,50.9,49.5,50.5,340943
2025-04-18,50.5,50.9,50.4,50.7,162029
2025-04-21,51.1,51.1,48.65,48.8,381430
2025-04-22,47.85,49.75,47.85,48.15,259972
2025-04-23,49.85,50.4,49.75,50.2,252512
2025-04-24,50.5,50.9,49.65,49.65,207586
2025-04-25,50.6,52.5,50.5,52.3,981388
2025-04-28,52.7,53.3,52.0,53.1,516007
2025-04-29,53.1,54.8,53.1,54.5,470978
2025-04-30,54.5,55.8,54.5,55.1,632072
2025-05-02,55.7,56.7,55.3,55.5,857200
2025-05-05,55.8,55.8,52.1,53.3,495744
2025-05-06,53.3,54.4,53.2,54.3,278690
2025-05-07,54.5,55.1,54.3,54.4,316661
2025-05-08,55.2,56.7,55.2,56.2,671295
2025-05-09,56.3,56.8,55.2,55.9,401721
2025-05-12,56.2,56.9,56.0,56.5,657483
2025-05-13,57.3,57.9,56.6,56.8,609891
2025-05-14,57.2,58.0,57.2,57.9,516469
2025-05-15,58.2,58.2,57.0,57.1,377403
2025-05-16,56.7,57.5,56.7,56.8,377729
2025-05-19,56.8,57.5,55.6,56.7,696859
2025-05-20,57.1,57.5,56.2,56.3,249853
2025-05-21,56.5,58.0,56.5,57.7,572867
2025-05-22,57.1,57.6,56.0,56.7,578423
2025-05-23,56.7,57.0,56.3,56.3,223666
2025-05-26,56.0,56.6,55.7,55.9,160870
2025-05-27,55.7,56.2,55.0,55.0,312549
2025-05-28,55.3,55.9,54.6,54.8,206413
2025-05-29,54.8,55.3,54.7,55.1,146207
2025-06-02,55.0,55.0,52.5,52.5,326075
2025-06-03,52.5,53.0,52.2,52.2,152275
2025-06-04,53.1,53.4,52.7,52.8,186575
2025-06-05,52.8,53.8,52.8,53.4,238383
2025-06-06,53.3,53.9,53.2,53.6,162963
2025-06-09,53.8,54.1,52.5,52.6,234071
2025-06-10,52.8,53.9,52.8,53.3,239886
2025-06-11,53.8,54.0,53.2,53.7,209883
2025-06-12,53.7,54.3,53.0,53.8,202269
2025-06-13,53.4,53.5,51.4,51.4,413254
2025-06-16,51.4,51.4,50.6,50.9,275730
2025-06-17,51.3,52.0,51.2,51.9,212884
2025-06-18,51.9,52.6,51.9,52.0,113246
2025-06-19,52.0,52.0,50.6,50.7,226536
2025-06-20,50.3,50.7,49.4,50.0,241763
2025-06-23,49.0,49.55,48.4,49.2,210302
2025-06-24,50.0,51.2,49.9,50.8,175603
2025-06-25,50.9,51.2,49.35,50.2,196879
2025-06-26,50.3,51.5,50.3,51.0,272446
2025-06-27,51.1,51.4,50.8,51.0,214213
2025-06-30,51.2,51.3,50.2,50.2,157826
2025-07-01,50.2,51.4,50.2,50.6,168669
2025-07-02,50.4,50.6,50.3,50.4,98053
2025-07-03,50.5,51.4,50.5,51.0,234675
2025-07-04,51.3,51.3,49.85,49.85,338457
2025-07-07,50.0,50.0,48.65,48.75,245791
2025-07-08,48.75,48.95,48.0,48.65,227729
2025-07-09,48.65,49.3,48.6,49.2,108852
2025-07-10,48.9,49.1,48.2,48.2,226811
2025-07-11,48.7,51.0,48.7,50.7,490344
2025-07-14,50.7,50.7,49.8,49.8,195834
2025-07-15,49.8,50.5,49.8,50.1,163825
2025-07-16,49.7,50.8,49.6,50.3,188422
2025-07-17,50.3,51.5,50.3,50.8,192416
2025-07-18,51.4,51.5,50.8,51.2,190189
