date,open,high,low,close,volume
2025-01-02,54.5,54.5,54.1,54.2,27313
2025-01-03,54.2,54.6,54.2,54.6,24583
2025-01-06,54.7,54.7,54.0,54.4,34558
2025-01-07,54.1,54.2,54.0,54.0,56431
2025-01-08,54.4,54.7,53.9,53.9,31350
2025-01-09,53.6,54.2,53.5,53.7,41897
2025-01-10,54.0,54.0,53.4,53.5,47543
2025-01-13,52.7,53.1,52.7,52.9,40295
2025-01-14,52.9,53.0,52.7,53.0,14663
2025-01-15,53.0,53.2,52.9,52.9,24137
2025-01-16,53.0,53.3,53.0,53.1,13784
2025-01-17,53.1,53.1,53.0,53.0,17286
2025-01-20,53.1,53.1,52.8,52.9,14765
2025-01-21,53.1,53.2,53.0,53.1,15340
2025-01-22,53.0,53.3,53.0,53.2,20118
2025-02-03,53.4,53.4,53.2,53.2,17712
2025-02-04,53.2,53.4,53.2,53.4,10638
2025-02-05,54.0,54.0,53.5,53.5,15392
2025-02-06,53.5,53.5,53.4,53.5,20241
2025-02-07,53.5,53.5,53.3,53.3,23962
2025-02-10,53.1,53.5,53.1,53.3,21857
2025-02-11,53.5,54.4,53.4,53.9,82753
2025-02-12,54.0,54.6,54.0,54.3,82376
2025-02-13,54.4,54.7,54.3,54.7,37843
2025-02-14,54.7,54.7,54.0,54.1,12592
2025-02-17,54.3,54.6,54.3,54.5,28338
2025-02-18,54.4,54.4,54.2,54.3,10578
2025-02-19,54.3,55.4,54.3,54.7,97449
2025-02-20,54.8,55.0,54.7,54.9,31819
2025-02-21,55.0,55.1,55.0,55.1,40184
2025-02-24,55.1,55.5,55.0,55.0,41002
2025-02-25,55.5,56.0,55.3,55.4,75942
2025-02-26,55.5,56.0,55.5,55.9,48819
2025-02-27,55.8,55.9,55.5,55.7,39091
2025-03-03,55.7,56.0,55.4,55.6,25426
2025-03-04,55.6,55.6,55.3,55.5,26210
2025-03-05,55.6,55.7,55.5,55.6,29545
2025-03-06,55.6,55.6,55.2,55.5,34529
2025-03-07,55.5,55.7,55.5,55.5,34163
2025-03-10,55.6,55.6,55.4,55.4,40304
2025-03-11,55.2,55.2,54.2,54.3,172314
2025-03-12,54.3,54.9,54.3,54.7,22505
2025-03-13,54.8,55.8,54.7,54.7,13254
2025-03-14,54.9,55.6,54.5,55.3,34762
2025-03-17,54.6,55.5,54.5,55.4,20466
2025-03-18,55.4,55.7,55.4,55.5,11768
2025-03-19,55.5,55.5,55.1,55.1,7712
2025-03-20,54.7,55.5,54.7,55.0,23802
2025-03-21,55.0,55.3,55.0,55.3,12435
2025-03-24,55.4,55.4,54.8,55.0,11233
2025-03-25,55.0,55.4,55.0,55.4,12362
2025-03-26,55.5,55.5,55.4,55.5,27356
2025-03-27,55.5,55.5,55.0,55.0,30231
2025-03-28,54.8,55.0,54.5,55.0,20803
2025-03-31,54.9,55.1,54.5,55.1,54618
2025-04-01,55.0,55.0,54.8,54.8,21601
2025-04-02,54.9,54.9,54.5,54.5,36705
2025-04-07,50.1,51.2,49.5,50.5,189711
2025-04-08,51.0,53.7,50.9,52.1,108048
2025-04-09,50.7,52.0,50.3,50.3,119514
2025-04-10,53.2,54.0,53.2,53.6,55997
2025-04-11,53.5,53.5,52.0,52.8,32836
2025-04-14,53.2,53.2,52.4,52.7,31287
