date,open,high,low,close,volume
2025-01-02,14.15,14.65,14.0,14.5,87819
2025-01-03,14.55,14.7,14.2,14.3,117481
2025-01-06,14.35,14.7,14.35,14.55,37677
2025-01-07,14.5,14.8,14.4,14.45,82179
2025-01-08,14.3,14.45,14.25,14.25,75538
2025-01-09,14.3,14.35,14.1,14.1,59078
2025-01-10,14.35,14.45,14.0,14.4,62418
2025-01-13,14.2,14.3,14.0,14.2,74645
2025-01-14,14.2,14.3,14.2,14.2,13351
2025-01-15,14.2,14.3,14.15,14.2,71369
2025-01-16,14.25,14.4,14.1,14.2,84389
2025-01-17,14.3,14.3,14.05,14.1,52298
2025-01-20,14.25,14.25,14.05,14.15,88078
2025-01-21,14.15,14.25,14.1,14.1,53722
2025-01-22,14.2,14.55,14.05,14.15,272607
2025-02-03,14.05,14.25,14.0,14.15,22955
2025-02-04,14.15,14.25,14.05,14.15,63951
2025-02-05,14.15,14.15,14.05,14.1,26266
2025-02-06,14.25,14.4,14.1,14.2,42929
2025-02-07,14.15,14.15,14.05,14.1,172598
2025-02-10,14.1,14.3,14.0,14.1,117843
2025-02-11,14.15,14.2,14.0,14.15,102224
2025-02-12,14.2,14.2,14.0,14.1,74138
2025-02-13,14.15,14.2,14.05,14.05,99884
2025-02-14,14.1,14.2,14.05,14.15,61952
2025-02-17,14.2,14.3,14.0,14.15,190041
2025-02-18,14.1,14.2,14.05,14.1,22587
2025-02-19,14.15,14.15,14.05,14.1,114555
2025-02-20,14.15,14.15,14.0,14.1,137499
2025-02-21,14.0,14.1,14.0,14.05,84615
2025-02-24,14.05,14.1,14.0,14.05,165225
2025-02-25,14.0,14.15,14.0,14.1,149821
2025-02-26,14.15,14.15,14.0,14.1,131957
2025-02-27,14.1,14.25,14.0,14.25,191514
2025-03-03,14.2,14.4,14.2,14.35,103560
2025-03-04,14.2,14.55,14.2,14.4,139351
2025-03-05,14.4,14.5,14.25,14.25,51544
2025-03-06,14.25,14.5,14.25,14.45,142886
2025-03-07,14.5,14.6,14.4,14.45,43642
2025-03-10,14.4,14.5,14.2,14.35,82816
2025-03-11,14.2,14.5,14.2,14.45,68660
2025-03-12,14.4,14.5,14.15,14.3,159005
2025-03-13,14.4,14.45,14.3,14.4,64699
2025-03-14,14.4,14.45,14.25,14.3,66495
2025-03-17,14.35,14.7,14.25,14.45,254555
2025-03-18,14.55,14.6,14.2,14.45,299280
2025-03-19,14.45,14.95,14.4,14.85,283274
2025-03-20,14.75,15.05,14.5,14.75,254056
2025-03-21,14.95,14.95,14.55,14.6,67442
2025-03-24,14.6,14.75,14.45,14.65,108196
2025-03-25,14.6,14.6,14.3,14.4,106138
2025-03-26,14.4,14.6,14.4,14.55,114856
2025-03-27,14.45,14.7,14.45,14.65,52395
2025-03-28,14.65,14.7,14.3,14.6,120434
2025-03-31,14.35,14.65,14.25,14.5,91929
2025-04-01,14.5,14.6,14.45,14.45,29110
2025-04-02,14.45,14.6,14.4,14.5,44836
2025-04-07,13.05,13.6,13.05,13.5,230667
2025-04-08,14.05,14.05,13.2,13.45,105681
2025-04-09,13.45,13.5,13.0,13.35,92607
2025-04-10,14.0,14.65,13.8,14.3,243444
2025-04-11,14.35,14.4,14.0,14.3,115377
2025-04-14,14.3,14.5,14.2,14.2,121805
2025-04-15,14.35,14.45,14.25,14.35,164936
2025-04-16,14.4,14.4,14.15,14.15,60867
2025-04-17,14.3,14.5,13.85,14.2,119601
2025-04-18,14.15,14.25,13.9,14.15,150114
2025-04-21,13.95,14.05,13.85,14.0,64414
2025-04-22,14.0,14.0,13.75,13.8,124993
2025-04-23,13.9,14.25,13.9,13.9,118048
2025-04-24,14.15,14.15,13.75,13.85,196003
2025-04-25,13.95,13.95,13.85,13.9,44164
2025-04-28,14.1,14.25,13.9,14.1,86045
2025-04-29,14.1,14.25,13.9,13.95,235928
2025-04-30,13.95,13.95,13.85,13.9,27073
2025-05-02,13.9,14.0,13.9,14.0,69241
2025-05-05,14.05,14.1,13.85,13.95,159172
2025-05-06,13.9,14.1,13.85,14.1,143370
2025-05-07,13.95,14.0,13.7,13.85,214553
2025-05-08,13.9,13.95,13.65,13.8,139264
2025-05-09,13.9,14.05,13.9,14.0,21607
2025-05-12,13.95,14.05,13.85,13.95,60894
2025-05-13,14.05,14.05,13.75,13.95,195012
2025-05-14,14.0,14.0,13.7,13.7,321251
2025-05-15,13.8,13.8,13.65,13.7,51028
2025-05-16,13.75,13.85,13.75,13.85,35546
2025-05-19,13.8,13.8,13.6,13.7,141842
2025-05-20,13.75,13.75,13.6,13.7,67984
2025-05-21,13.45,13.75,13.25,13.7,343010
2025-05-22,13.7,13.7,13.5,13.6,64988
2025-05-23,13.7,13.7,13.5,13.65,92424
2025-05-26,13.65,13.7,13.5,13.6,140047
2025-05-27,13.55,13.55,13.5,13.5,20025
2025-05-28,13.55,13.55,13.35,13.4,37720
2025-05-29,13.4,13.85,13.3,13.85,191260
2025-06-02,13.85,13.85,13.6,13.7,68919
2025-06-03,13.65,13.65,13.55,13.6,18308
2025-06-04,13.6,13.85,13.55,13.65,82624
2025-06-05,13.65,13.7,13.5,13.55,121083
2025-06-06,13.55,13.65,13.4,13.45,72070
2025-06-09,13.5,13.5,13.0,13.2,221805
2025-06-10,13.25,13.35,13.2,13.35,56057
2025-06-11,13.3,13.4,13.3,13.35,25535
2025-06-12,13.35,13.4,13.25,13.35,38704
2025-06-13,13.35,13.45,13.2,13.45,18075
2025-06-16,13.3,13.35,13.2,13.35,70732
2025-06-17,13.35,13.4,13.35,13.4,17321
2025-06-18,13.3,13.5,13.25,13.4,49713
2025-06-19,13.25,13.45,13.15,13.45,23218
2025-06-20,13.4,13.6,13.2,13.6,145471
2025-06-23,13.35,13.55,13.3,13.45,34270
2025-06-24,13.5,13.6,13.45,13.55,34005
2025-06-25,13.45,13.75,13.4,13.6,85570
2025-06-26,13.6,13.85,13.6,13.7,71965
2025-06-27,13.55,13.85,13.45,13.6,236688
2025-06-30,13.6,13.8,13.45,13.65,25917
2025-07-01,13.75,13.8,13.4,13.5,77624
2025-07-02,13.5,13.5,13.25,13.35,89534
2025-07-03,13.45,13.5,13.4,13.45,23096
2025-07-04,13.4,13.4,13.3,13.35,35100
2025-07-07,13.4,13.4,13.25,13.3,164321
2025-07-08,13.25,13.25,13.05,13.2,75035
2025-07-09,13.2,13.25,13.1,13.2,14938
2025-07-10,13.15,13.3,13.15,13.3,44580
2025-07-11,13.25,13.4,13.25,13.35,52223
2025-07-14,13.15,13.4,13.15,13.35,52132
2025-07-15,13.35,13.4,13.3,13.4,6813
2025-07-16,13.25,13.4,13.25,13.3,30647
2025-07-17,13.2,13.45,13.2,13.2,70329
2025-07-18,13.2,13.35,13.15,13.2,57147
2025-07-21,13.2,13.25,13.15,13.2,22654
2025-07-22,13.15,13.3,13.1,13.1,22096
2025-07-23,13.2,13.25,13.05,13.2,74326
2025-07-24,13.2,13.25,13.05,13.25,106489
2025-07-25,13.2,13.3,13.05,13.25,148600
2025-07-28,13.25,13.3,13.25,13.25,5638
2025-07-29,13.15,13.3,13.15,13.2,49622
2025-07-30,13.2,13.3,13.2,13.3,47513
2025-07-31,13.3,13.35,13.25,13.35,30537
2025-08-01,13.3,13.4,13.2,13.3,102864
2025-08-04,13.2,13.65,13.2,13.4,76196
2025-08-05,13.55,13.85,13.5,13.75,78547
2025-08-06,13.7,13.8,13.5,13.6,161895
2025-08-07,13.65,13.7,13.4,13.6,219224
2025-08-08,13.5,13.65,13.35,13.45,141542
2025-08-11,13.45,13.6,13.4,13.55,118634
2025-08-12,13.55,13.6,13.4,13.5,70227
2025-08-13,13.5,13.55,13.45,13.55,54993
2025-08-14,13.55,13.85,13.5,13.7,130099
2025-08-15,13.5,13.65,13.3,13.4,358806
2025-08-18,13.35,13.6,13.15,13.4,531018
2025-08-19,13.3,13.4,13.25,13.35,154980
2025-08-20,13.35,13.5,13.2,13.5,249814
2025-08-21,13.2,13.35,12.9,13.35,137673
2025-08-22,13.3,13.3,12.8,12.8,308454
2025-08-25,12.85,12.95,12.85,12.9,40460
2025-08-26,12.9,13.1,12.85,13.0,163956
2025-08-27,13.15,13.15,12.95,13.05,35528
2025-08-28,13.0,13.1,12.95,12.95,77272
2025-08-29,13.05,13.05,12.55,12.55,277320
2025-09-01,12.7,12.85,12.7,12.75,120769
2025-09-02,12.7,12.85,12.65,12.8,80223
2025-09-03,12.65,12.9,12.5,12.9,126278
2025-09-04,12.9,13.2,12.9,13.15,160418
2025-09-05,13.15,13.2,13.0,13.2,64620
2025-09-08,13.05,13.2,13.0,13.1,59509
2025-09-09,13.1,13.1,13.0,13.1,38944
2025-09-10,13.0,13.1,12.95,13.05,29875
2025-09-11,12.85,13.05,12.8,13.05,104818
2025-09-12,13.05,13.15,13.05,13.15,10540
2025-09-15,13.15,13.2,13.0,13.15,53037
2025-09-16,13.1,13.2,13.05,13.15,18208
2025-09-17,13.05,13.25,13.05,13.1,26609
2025-09-18,13.15,13.2,13.05,13.1,28208
2025-09-19,13.0,13.1,13.0,13.1,18795
2025-09-22,13.15,13.25,13.1,13.25,89022
2025-09-23,13.1,13.2,13.1,13.2,42876
2025-09-24,13.2,13.3,13.15,13.3,53921
2025-09-25,13.25,13.3,13.15,13.25,28449
2025-09-26,13.05,13.25,13.05,13.25,19704
2025-09-30,13.25,13.3,13.05,13.15,61859
2025-10-01,13.05,13.45,13.05,13.25,104017
2025-10-02,13.2,13.35,13.15,13.25,35979
2025-10-03,13.1,13.3,13.1,13.3,12769
2025-10-07,13.2,13.3,13.05,13.2,42545
2025-10-08,13.15,13.2,13.0,13.2,41016
2025-10-09,13.1,13.15,13.0,13.15,20420
2025-10-13,12.95,13.1,12.9,13.1,71108
2025-10-14,13.2,13.2,12.85,13.1,113859
2025-10-15,13.05,13.1,12.9,13.1,42506
2025-10-16,13.1,13.2,12.9,13.15,146856
2025-10-17,13.05,13.25,12.95,13.15,34397
2025-10-20,13.05,13.25,13.0,13.25,55831
2025-10-21,13.15,13.3,13.0,13.3,24582
2025-10-22,13.2,13.3,13.0,13.05,95659
2025-10-23,13.05,13.3,12.95,12.95,99079
2025-10-27,13.05,13.05,12.9,12.95,22317
2025-10-28,12.95,13.0,12.8,12.95,56344
2025-10-29,12.95,13.1,12.85,13.05,41455
2025-10-30,12.9,13.3,12.85,13.15,90815
2025-10-31,13.15,13.3,13.0,13.1,71443
2025-11-03,12.95,13.25,12.9,13.1,66503
2025-11-04,13.0,13.1,12.9,13.0,27167
2025-11-05,12.9,12.95,12.85,12.95,24104
2025-11-06,13.05,13.1,12.85,12.9,128748
2025-11-07,12.9,13.0,12.8,12.95,73123
2025-11-10,12.85,12.95,12.8,12.8,39340
2025-11-11,12.85,12.9,12.75,12.75,30367
2025-11-12,12.9,12.9,12.6,12.6,230598
2025-11-13,12.6,12.85,12.6,12.75,77292
2025-11-14,12.65,13.3,12.65,12.95,189553
2025-11-17,13.05,13.25,12.8,12.95,97453
2025-11-18,12.85,13.0,12.85,12.95,27464
2025-11-19,12.85,12.9,12.65,12.8,76985
2025-11-20,12.8,12.95,12.7,12.95,84922
2025-11-21,12.8,12.9,12.7,12.85,54553
2025-11-24,12.75,12.85,12.7,12.8,82558
2025-11-25,12.8,12.8,12.7,12.8,44736
2025-11-26,12.8,12.85,12.65,12.8,71274
2025-11-27,12.75,12.85,12.65,12.7,43703
2025-11-28,12.7,12.85,12.65,12.7,128364
2025-12-01,12.75,12.8,12.7,12.75,17424
2025-12-02,12.7,12.8,12.7,12.8,49694
2025-12-03,12.7,12.8,12.7,12.75,110391
2025-12-04,12.75,12.8,12.7,12.8,98769
2025-12-05,12.75,12.75,12.65,12.75,69702
2025-12-08,12.75,12.85,12.7,12.85,72032
2025-12-09,12.8,13.1,12.7,13.1,96865
2025-12-10,13.1,13.15,12.75,12.95,110413
2025-12-11,12.9,13.05,12.85,13.0,28054
2025-12-12,13.0,13.1,12.95,13.05,36828
2025-12-15,12.9,13.0,12.7,12.9,89322
2025-12-16,12.75,12.85,12.7,12.8,44690
2025-12-17,12.75,13.05,12.65,12.8,84754
2025-12-18,12.8,13.05,12.75,12.8,48412
2025-12-19,12.75,12.85,12.65,12.7,126090
2025-12-22,12.65,12.7,12.55,12.65,111133
2025-12-23,12.7,12.75,12.45,12.6,232615
2025-12-24,12.55,12.7,12.45,12.5,141262
2025-12-26,12.55,12.6,12.35,12.45,101451
2025-12-29,12.45,12.5,12.4,12.5,32485
2025-12-30,12.5,12.65,12.45,12.6,108027
2025-12-31,12.5,12.65,12.5,12.5,34679
