date,open,high,low,close,volume
2025-01-02,43.65,43.65,42.85,42.9,67688
2025-01-03,42.9,42.9,41.3,42.05,156274
2025-01-06,41.8,42.75,41.8,42.5,88145
2025-01-07,42.85,43.45,42.4,42.4,54365
2025-01-08,42.95,42.95,42.4,42.6,23163
2025-01-09,42.6,42.6,41.35,41.4,116120
2025-01-10,41.8,41.8,41.1,41.15,42602
2025-01-13,41.0,41.0,39.0,39.8,138962
2025-01-14,39.85,40.65,39.6,40.15,30035
2025-01-15,40.2,40.2,39.6,39.6,69413
2025-01-16,39.9,40.95,39.9,40.35,57057
2025-01-17,40.0,40.2,39.75,39.8,27129
2025-01-20,40.65,40.9,39.85,40.0,90205
2025-01-21,39.75,41.95,39.75,40.3,76243
2025-01-22,40.75,40.9,40.3,40.4,58304
2025-02-03,40.4,40.65,39.55,39.9,48057
2025-02-04,40.55,41.35,40.55,40.75,64421
2025-02-05,41.3,42.3,41.3,42.0,73786
2025-02-06,41.6,42.55,41.6,41.7,57146
2025-02-07,41.7,42.3,41.7,42.0,42070
2025-02-10,41.9,42.2,41.5,41.6,65813
2025-02-11,41.6,42.75,41.6,42.25,53592
2025-02-12,42.9,46.4,42.9,43.6,842960
2025-02-13,44.5,44.5,43.4,43.5,247154
2025-02-14,43.5,43.55,42.9,43.05,59411
2025-02-17,43.35,44.25,43.05,43.05,104562
2025-02-18,43.15,43.15,42.95,43.0,31267
2025-02-19,43.0,43.8,43.0,43.05,51328
2025-02-20,43.05,43.15,42.75,42.9,28679
2025-02-21,42.95,43.45,42.95,43.35,23385
2025-02-24,43.05,43.8,43.05,43.35,76473
2025-02-25,43.3,43.55,42.85,43.25,50163
2025-02-26,44.05,44.05,43.0,43.3,46623
2025-02-27,43.3,43.35,42.5,42.7,50834
2025-03-03,42.0,42.05,42.0,42.05,15256
2025-03-04,41.9,42.7,41.9,42.05,23179
2025-03-05,42.05,43.1,42.05,42.35,23328
2025-03-06,42.2,42.35,42.05,42.1,33428
2025-03-07,41.9,41.9,41.5,41.55,29392
2025-03-10,41.55,41.65,41.1,41.1,54509
2025-03-11,40.45,40.6,39.65,40.6,40120
2025-03-12,40.35,41.65,40.35,41.25,21209
2025-03-13,41.4,41.85,41.1,41.25,50385
2025-03-14,42.05,42.05,41.3,41.3,20060
2025-03-17,42.25,42.25,41.1,41.6,18439
2025-03-18,41.6,41.8,41.3,41.75,45459
2025-03-19,41.9,41.9,40.9,40.9,23803
2025-03-20,41.05,41.95,41.05,41.95,58037
2025-03-21,41.5,41.5,41.1,41.25,34265
2025-03-24,41.2,41.75,40.5,40.5,25026
2025-03-25,41.9,41.9,39.8,40.35,49768
2025-03-26,40.35,41.5,40.05,40.25,37514
2025-03-27,40.25,40.25,39.95,39.95,34448
2025-03-28,39.9,39.9,39.0,39.1,133339
2025-03-31,37.75,38.95,37.55,37.55,156351
2025-04-01,38.5,39.3,38.0,38.35,121431
2025-04-02,38.8,40.3,38.8,39.15,101875
2025-04-07,35.25,35.25,35.25,35.25,85557
2025-04-08,31.75,32.3,31.75,31.75,352145
2025-04-09,29.65,30.3,28.6,28.6,320901
2025-04-10,30.6,31.45,30.6,31.45,84471
2025-04-11,31.45,33.55,30.55,33.55,248095
2025-04-14,33.55,36.6,33.55,34.6,111945
2025-04-15,35.5,36.7,34.8,36.55,78416
2025-04-16,35.1,36.0,35.0,35.05,95458
2025-04-17,35.05,35.05,33.8,34.15,61376
2025-04-18,33.35,34.35,33.35,33.75,32224
2025-04-21,33.75,33.75,32.7,32.7,17440
2025-04-22,32.7,32.7,31.9,32.05,9212
2025-04-23,33.05,35.25,33.05,35.25,143073
2025-04-24,35.35,35.4,33.7,33.7,89768
2025-04-25,34.4,34.95,34.4,34.6,33458
2025-04-28,34.3,34.85,34.3,34.8,16157
2025-04-29,34.8,35.75,34.8,35.35,74073
2025-04-30,36.0,36.75,35.45,36.05,63010
2025-05-02,36.2,37.4,36.2,36.4,46163
2025-05-05,36.4,36.4,34.05,34.35,46478
2025-05-06,34.3,36.55,34.3,35.35,60253
2025-05-07,35.35,35.5,35.0,35.05,17705
2025-05-08,34.4,35.1,34.4,34.7,47414
2025-05-09,34.6,35.2,34.3,35.0,29250
2025-05-12,35.05,35.7,35.05,35.3,88524
2025-05-13,35.65,36.0,35.0,35.0,54065
2025-05-14,35.65,35.65,34.0,35.2,59587
2025-05-15,35.2,35.2,35.2,35.2,2613
2025-05-16,34.55,35.0,34.35,34.85,16113
2025-05-19,34.85,37.05,34.85,35.05,196931
2025-05-20,35.4,35.4,34.35,34.85,46751
2025-05-21,35.4,35.4,34.8,35.0,31379
2025-05-22,34.65,34.65,34.45,34.5,20352
2025-05-23,34.65,34.7,34.55,34.7,7001
2025-05-26,35.3,35.6,34.85,34.85,49364
2025-05-27,35.0,35.0,34.25,34.6,21226
2025-05-28,34.8,34.8,34.25,34.25,31565
2025-05-29,34.55,34.55,33.75,33.75,23969
2025-06-02,33.0,33.35,33.0,33.05,24050
2025-06-03,33.05,33.05,32.9,32.95,28543
2025-06-04,33.05,34.25,33.05,33.2,32660
2025-06-05,33.2,33.7,33.2,33.4,28205
2025-06-06,34.0,34.0,33.3,33.3,11733
2025-06-09,33.35,33.7,32.85,32.85,38593
2025-06-10,32.85,33.8,32.85,33.0,37122
